,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
43,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,1,3,8,0.4314,87.5,0.8634
44,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,1,3,12,0.2739,87.5,0.7859
45,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,1,3,16,0.2651,87.5,0.7788
46,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,1,4,1,0.951,87.5,0.8312
47,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,1,4,4,0.3505,87.5,0.8504
48,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,1,4,8,0.3504,87.5,0.8503
49,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,1,4,12,0.3503,87.5,0.8503
50,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,1,4,16,0.3503,87.5,0.8503
51,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,1,5,1,1.0561,87.5,0.8316
52,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,1,5,4,0.26,87.5,0.7677
53,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,1,5,8,0.2599,87.5,0.7676
54,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,1,5,12,0.2599,87.5,0.7675
55,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,1,5,16,0.2598,87.5,0.7674
56,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,1,6,1,1.02,100.0,0.7925
57,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,1,6,4,0.4931,87.5,0.8022
58,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,1,6,8,0.2008,100.0,0.935
59,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,1,6,12,0.0,100.0,0.935
60,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,1,6,16,0.0,100.0,0.935
61,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,2,1,1,1.019,100.0,0.9015
62,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,2,1,4,0.0,100.0,0.9863
63,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,2,1,8,0.0,100.0,0.9863
64,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,2,1,12,0.0,100.0,0.9863
65,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,2,1,16,0.0,100.0,0.9863
66,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,2,2,1,0.9395,100.0,0.9529
67,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,2,2,4,0.0,100.0,0.9529
68,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,2,2,8,0.0,100.0,0.9529
69,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,2,2,12,0.0,100.0,0.9529
70,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,2,2,16,0.0,100.0,0.9529
71,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,2,3,1,1.0356,87.5,0.8033
72,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,2,3,4,0.386,87.5,0.8559
73,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,2,3,8,0.3526,87.5,0.8558
74,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,2,3,12,0.3533,87.5,0.8558
75,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,2,3,16,0.3537,87.5,0.8558
76,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,2,4,1,1.0484,87.5,0.847
77,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,2,4,4,0.335,87.5,0.858
78,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,2,4,8,0.3313,87.5,0.857
79,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,2,4,12,0.34,87.5,0.8556
80,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,2,4,16,0.3207,87.5,0.8417
81,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,2,5,1,1.0212,87.5,0.8322
82,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,2,5,4,0.1763,100.0,0.9298
83,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,2,5,8,0.0,100.0,0.9298
84,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,2,5,12,0.0,100.0,0.9298
85,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,2,5,16,0.0,100.0,0.9298
86,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,2,6,1,1.0307,87.5,0.8532
87,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,2,6,4,0.0668,100.0,0.9336
88,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,2,6,8,0.0,100.0,0.9612
89,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,2,6,12,0.0,100.0,0.9612
90,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,2,6,16,0.0,100.0,0.9612
91,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,3,1,1,0.9843,100.0,0.9343
92,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,3,1,4,0.0,100.0,0.9476
93,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,3,1,8,0.0,100.0,0.9476
94,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,3,1,12,0.0,100.0,0.9476
95,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,3,1,16,0.0,100.0,0.9476
96,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,3,2,1,1.0182,100.0,0.9274
97,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,3,2,4,0.0,100.0,0.9501
98,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,3,2,8,0.0,100.0,0.9501
99,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,3,2,12,0.0,100.0,0.9501
100,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,3,2,16,0.0,100.0,0.9501
101,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,3,3,1,1.0269,87.5,0.7737
102,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,3,3,4,0.3809,87.5,0.8236
103,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,3,3,8,0.2896,87.5,0.7977
104,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,3,3,12,0.4058,87.5,0.8554
105,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,3,3,16,0.2535,87.5,0.8452
106,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,3,4,1,1.0369,87.5,0.8443
107,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,3,4,4,0.2607,87.5,0.7852
108,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,3,4,8,0.2666,87.5,0.8417
109,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,3,4,12,0.3205,87.5,0.8198
110,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,3,4,16,0.2811,87.5,0.7852
111,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,3,5,1,1.0254,100.0,0.8142
112,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,3,5,4,0.6984,75.0,0.6737
113,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,3,5,8,0.3809,75.0,0.7184
114,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,3,5,12,0.5,75.0,0.7198
115,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,3,5,16,0.5,75.0,0.7198
116,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,3,6,1,0.9974,100.0,0.927
117,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,3,6,4,0.1523,100.0,0.8656
118,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,3,6,8,0.0541,100.0,0.9184
119,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,3,6,12,0.0,100.0,0.9533
120,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,3,6,16,0.0,100.0,0.9533
121,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,4,1,1,0.9683,100.0,0.9526
122,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,4,1,4,0.0,100.0,0.9526
123,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,4,1,8,0.0,100.0,0.9526
124,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,4,1,12,0.0,100.0,0.9526
125,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,4,1,16,0.0,100.0,0.9526
126,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,4,2,1,1.0327,100.0,0.8678
127,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,4,2,4,0.0016,100.0,0.9622
128,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,4,2,8,0.0,100.0,0.9622
129,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,4,2,12,0.0,100.0,0.9622
130,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,4,2,16,0.0,100.0,0.9622
131,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,4,3,1,1.0927,100.0,0.9585
132,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,4,3,4,0.0,100.0,0.9585
133,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,4,3,8,0.0,100.0,0.9585
134,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,4,3,12,0.0,100.0,0.9585
135,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,4,3,16,0.0,100.0,0.9585
136,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,4,4,1,0.9825,87.5,0.7965
137,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,4,4,4,0.312,87.5,0.8262
138,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,4,4,8,0.3119,87.5,0.8262
139,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,4,4,12,0.3119,87.5,0.8262
140,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,4,4,16,0.3119,87.5,0.8262
141,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,4,5,1,0.9867,75.0,0.7369
142,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,4,5,4,0.3721,75.0,0.7943
143,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,4,5,8,0.1,100.0,0.8572
144,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,4,5,12,0.0266,100.0,0.9118
145,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,4,5,16,0.031,100.0,0.9557
146,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,4,6,1,0.9758,100.0,0.9145
147,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,4,6,4,0.0681,100.0,0.9255
148,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,4,6,8,0.0,100.0,0.9441
149,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,4,6,12,0.0,100.0,0.9441
150,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,4,6,16,0.0,100.0,0.9441
151,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,5,1,1,0.9523,87.5,0.8381
152,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,5,1,4,0.1517,87.5,0.8811
153,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,5,1,8,0.0536,100.0,0.9444
154,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,5,1,12,0.0171,100.0,0.9599
155,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,5,1,16,0.0,100.0,0.9779
156,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,5,2,1,0.9441,100.0,0.879
157,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,5,2,4,0.0,100.0,0.9464
158,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,5,2,8,0.0,100.0,0.9464
159,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,5,2,12,0.0,100.0,0.9464
160,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,5,2,16,0.0,100.0,0.9464
161,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,5,3,1,0.9828,100.0,0.9422
162,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,5,3,4,0.0237,100.0,0.9667
163,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,5,3,8,0.0,100.0,0.9667
164,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,5,3,12,0.0,100.0,0.9667
165,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,5,3,16,0.0,100.0,0.9667
166,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,5,4,1,1.0394,87.5,0.7867
167,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,5,4,4,0.2547,87.5,0.7753
168,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,5,4,8,0.2545,87.5,0.7751
169,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,5,4,12,0.2544,87.5,0.775
170,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,5,4,16,0.2544,87.5,0.7749
171,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,5,5,1,1.008,87.5,0.8108
172,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,5,5,4,0.1412,100.0,0.8583
173,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,5,5,8,0.071,100.0,0.9375
174,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,5,5,12,0.0,100.0,0.965
175,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,5,5,16,0.0,100.0,0.965
176,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,5,6,1,1.0215,100.0,0.8543
177,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,5,6,4,0.6679,100.0,0.8434
178,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,5,6,8,0.0503,100.0,0.8799
179,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,5,6,12,0.0,100.0,0.9446
180,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.0,5,6,16,0.0,100.0,0.9446
1,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,0,1,1,0.8984,100.0,0.9653
2,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,0,1,4,0.0,100.0,0.9653
3,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,0,1,8,0.0,100.0,0.9653
4,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,0,1,12,0.0,100.0,0.9653
5,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,0,1,16,0.0,100.0,0.9653
6,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,0,2,1,0.9413,100.0,0.9809
7,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,0,2,4,0.0,100.0,0.9809
8,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,0,2,8,0.0,100.0,0.9809
9,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,0,2,12,0.0,100.0,0.9809
10,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,0,2,16,0.0,100.0,0.9809
11,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,0,3,1,0.9569,87.5,0.8601
12,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,0,3,4,0.2963,87.5,0.8635
13,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,0,3,8,0.2642,87.5,0.8011
14,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,0,3,12,0.2875,87.5,0.8276
15,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,0,3,16,0.2784,87.5,0.8234
16,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,0,4,1,1.0209,87.5,0.7952
17,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,0,4,4,0.3386,87.5,0.8493
18,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,0,4,8,0.4382,87.5,0.8712
19,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,0,4,12,0.2808,87.5,0.8224
20,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,0,4,16,0.2806,87.5,0.8224
21,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,0,5,1,1.0049,87.5,0.7922
22,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,0,5,4,0.3397,87.5,0.8346
23,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,0,5,8,0.3016,87.5,0.8377
24,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,0,5,12,0.3016,87.5,0.8377
25,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,0,5,16,0.3016,87.5,0.8378
26,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,0,6,1,0.9972,87.5,0.8233
27,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,0,6,4,0.2326,100.0,0.9505
28,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,0,6,8,0.0394,100.0,0.9612
29,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,0,6,12,0.0,100.0,0.9612
30,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,0,6,16,0.0,100.0,0.9612
31,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,1,1,1,0.976,100.0,0.9831
32,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,1,1,4,0.0,100.0,0.9831
33,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,1,1,8,0.0,100.0,0.9831
34,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,1,1,12,0.0,100.0,0.9831
35,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,1,1,16,0.0,100.0,0.9831
36,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,1,2,1,0.9955,100.0,0.9518
37,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,1,2,4,0.0,100.0,0.9709
38,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,1,2,8,0.0,100.0,0.9709
39,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,1,2,12,0.0,100.0,0.9709
40,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,1,2,16,0.0,100.0,0.9709
41,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,1,3,1,0.961,87.5,0.849
42,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,1,3,4,0.2727,87.5,0.8146
43,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,1,3,8,0.3012,87.5,0.8404
44,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,1,3,12,0.3012,87.5,0.8404
45,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,1,3,16,0.3012,87.5,0.8404
46,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,1,4,1,0.9591,87.5,0.8083
47,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,1,4,4,0.2875,87.5,0.8388
48,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,1,4,8,0.263,87.5,0.8315
49,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,1,4,12,0.2498,87.5,0.8605
50,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,1,4,16,0.2626,87.5,0.8181
51,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,1,5,1,0.9688,87.5,0.8078
52,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,1,5,4,0.2953,87.5,0.8635
53,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,1,5,8,0.2706,87.5,0.7964
54,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,1,5,12,0.3488,87.5,0.8598
55,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,1,5,16,0.34,87.5,0.8584
56,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,1,6,1,0.9996,100.0,0.943
57,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,1,6,4,0.1504,100.0,0.8529
58,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,1,6,8,0.0,100.0,0.9682
59,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,1,6,12,0.0,100.0,0.9682
60,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,1,6,16,0.0,100.0,0.9682
61,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,2,1,1,1.0566,100.0,0.8527
62,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,2,1,4,0.0,100.0,0.9985
63,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,2,1,8,0.0,100.0,0.9985
64,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,2,1,12,0.0,100.0,0.9985
65,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,2,1,16,0.0,100.0,0.9985
66,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,2,2,1,0.9841,100.0,0.9367
67,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,2,2,4,0.0,100.0,0.9964
68,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,2,2,8,0.0,100.0,0.9964
69,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,2,2,12,0.0,100.0,0.9964
70,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,2,2,16,0.0,100.0,0.9964
71,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,2,3,1,1.0079,87.5,0.8552
72,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,2,3,4,0.3638,87.5,0.8588
73,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,2,3,8,0.4539,87.5,0.8729
74,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,2,3,12,0.2775,87.5,0.8371
75,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,2,3,16,0.3069,87.5,0.8451
76,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,2,4,1,1.0911,87.5,0.839
77,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,2,4,4,0.3181,87.5,0.8429
78,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,2,4,8,0.3049,87.5,0.8413
79,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,2,4,12,0.2717,87.5,0.8629
80,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,2,4,16,0.3086,87.5,0.8373
81,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,2,5,1,1.0211,75.0,0.7952
82,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,2,5,4,0.2578,100.0,0.8363
83,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,2,5,8,0.0171,100.0,0.9372
84,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,2,5,12,0.0,100.0,0.9581
85,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,2,5,16,0.0,100.0,0.9581
86,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,2,6,1,1.0173,100.0,0.9219
87,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,2,6,4,0.0905,100.0,0.9519
88,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,2,6,8,0.0,100.0,0.9714
89,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,2,6,12,0.0,100.0,0.9714
90,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,2,6,16,0.0,100.0,0.9714
91,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,3,1,1,0.9897,100.0,0.9818
92,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,3,1,4,0.0,100.0,0.9818
93,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,3,1,8,0.0,100.0,0.9818
94,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,3,1,12,0.0,100.0,0.9818
95,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,3,1,16,0.0,100.0,0.9818
96,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,3,2,1,0.9938,100.0,0.9404
97,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,3,2,4,0.0,100.0,0.9953
98,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,3,2,8,0.0,100.0,0.9953
99,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,3,2,12,0.0,100.0,0.9953
100,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,3,2,16,0.0,100.0,0.9953
101,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,3,3,1,1.0764,87.5,0.8024
102,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,3,3,4,0.3837,87.5,0.7901
103,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,3,3,8,0.2964,87.5,0.8277
104,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,3,3,12,0.2618,87.5,0.8285
105,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,3,3,16,0.2498,87.5,0.8376
106,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,3,4,1,1.0006,87.5,0.7689
107,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,3,4,4,0.2625,87.5,0.8482
108,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,3,4,8,0.3507,87.5,0.8599
109,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,3,4,12,0.3795,87.5,0.857
110,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,3,4,16,0.3339,87.5,0.857
111,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,3,5,1,0.9672,100.0,0.945
112,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,3,5,4,0.1246,100.0,0.9555
113,mlp,vgg11,hinge,shj_images_set2,0.004,0.035,,2.5,3,5,8,0.0,100.0,0.9555
