,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
22,alcove,,humble,abstract,0.005,0.005,6,2.0,0,3,12,0.4489,100.0,0.5286
23,alcove,,humble,abstract,0.005,0.005,6,2.0,0,3,16,0.4317,100.0,0.5377
24,alcove,,humble,abstract,0.005,0.005,6,2.0,0,3,20,0.4152,100.0,0.5466
25,alcove,,humble,abstract,0.005,0.005,6,2.0,0,3,24,0.3993,100.0,0.5553
26,alcove,,humble,abstract,0.005,0.005,6,2.0,0,3,28,0.3841,100.0,0.5638
27,alcove,,humble,abstract,0.005,0.005,6,2.0,0,3,32,0.3694,100.0,0.5721
28,alcove,,humble,abstract,0.005,0.005,6,2.0,0,4,1,0.5,100.0,0.5026
29,alcove,,humble,abstract,0.005,0.005,6,2.0,0,4,4,0.4847,100.0,0.5103
30,alcove,,humble,abstract,0.005,0.005,6,2.0,0,4,8,0.4651,100.0,0.5203
31,alcove,,humble,abstract,0.005,0.005,6,2.0,0,4,12,0.4463,100.0,0.5301
32,alcove,,humble,abstract,0.005,0.005,6,2.0,0,4,16,0.4285,100.0,0.5396
33,alcove,,humble,abstract,0.005,0.005,6,2.0,0,4,20,0.4114,100.0,0.5489
34,alcove,,humble,abstract,0.005,0.005,6,2.0,0,4,24,0.3951,100.0,0.5579
35,alcove,,humble,abstract,0.005,0.005,6,2.0,0,4,28,0.3795,100.0,0.5666
36,alcove,,humble,abstract,0.005,0.005,6,2.0,0,4,32,0.3646,100.0,0.5751
37,alcove,,humble,abstract,0.005,0.005,6,2.0,0,5,1,0.5,100.0,0.5019
38,alcove,,humble,abstract,0.005,0.005,6,2.0,0,5,4,0.4885,100.0,0.5077
39,alcove,,humble,abstract,0.005,0.005,6,2.0,0,5,8,0.4735,100.0,0.5153
40,alcove,,humble,abstract,0.005,0.005,6,2.0,0,5,12,0.4589,100.0,0.5229
41,alcove,,humble,abstract,0.005,0.005,6,2.0,0,5,16,0.4446,100.0,0.5305
42,alcove,,humble,abstract,0.005,0.005,6,2.0,0,5,20,0.4304,100.0,0.5381
43,alcove,,humble,abstract,0.005,0.005,6,2.0,0,5,24,0.4165,100.0,0.5457
44,alcove,,humble,abstract,0.005,0.005,6,2.0,0,5,28,0.4027,100.0,0.5533
45,alcove,,humble,abstract,0.005,0.005,6,2.0,0,5,32,0.3892,100.0,0.5609
46,alcove,,humble,abstract,0.005,0.005,6,2.0,0,6,1,0.5,100.0,0.501
47,alcove,,humble,abstract,0.005,0.005,6,2.0,0,6,4,0.4938,100.0,0.5042
48,alcove,,humble,abstract,0.005,0.005,6,2.0,0,6,8,0.4855,100.0,0.5084
49,alcove,,humble,abstract,0.005,0.005,6,2.0,0,6,12,0.4772,100.0,0.5126
50,alcove,,humble,abstract,0.005,0.005,6,2.0,0,6,16,0.4687,100.0,0.517
51,alcove,,humble,abstract,0.005,0.005,6,2.0,0,6,20,0.4601,100.0,0.5215
52,alcove,,humble,abstract,0.005,0.005,6,2.0,0,6,24,0.4512,100.0,0.5262
53,alcove,,humble,abstract,0.005,0.005,6,2.0,0,6,28,0.442,100.0,0.5311
54,alcove,,humble,abstract,0.005,0.005,6,2.0,0,6,32,0.4325,100.0,0.5362
1,alcove,,humble,abstract,0.005,0.005,6,4.0,0,1,1,0.5,100.0,0.5062
2,alcove,,humble,abstract,0.005,0.005,6,4.0,0,1,4,0.4816,100.0,0.5247
3,alcove,,humble,abstract,0.005,0.005,6,4.0,0,1,8,0.4578,100.0,0.5492
4,alcove,,humble,abstract,0.005,0.005,6,4.0,0,1,12,0.434,100.0,0.5742
5,alcove,,humble,abstract,0.005,0.005,6,4.0,0,1,16,0.4099,100.0,0.6
6,alcove,,humble,abstract,0.005,0.005,6,4.0,0,1,20,0.3848,100.0,0.6273
7,alcove,,humble,abstract,0.005,0.005,6,4.0,0,1,24,0.3581,100.0,0.6567
8,alcove,,humble,abstract,0.005,0.005,6,4.0,0,1,28,0.3286,100.0,0.6894
9,alcove,,humble,abstract,0.005,0.005,6,4.0,0,1,32,0.2942,100.0,0.7278
10,alcove,,humble,abstract,0.005,0.005,6,4.0,0,2,1,0.5,100.0,0.5036
11,alcove,,humble,abstract,0.005,0.005,6,4.0,0,2,4,0.4893,100.0,0.5144
12,alcove,,humble,abstract,0.005,0.005,6,4.0,0,2,8,0.4752,100.0,0.5287
13,alcove,,humble,abstract,0.005,0.005,6,4.0,0,2,12,0.461,100.0,0.5434
14,alcove,,humble,abstract,0.005,0.005,6,4.0,0,2,16,0.4466,100.0,0.5585
15,alcove,,humble,abstract,0.005,0.005,6,4.0,0,2,20,0.4318,100.0,0.5742
16,alcove,,humble,abstract,0.005,0.005,6,4.0,0,2,24,0.4165,100.0,0.5906
17,alcove,,humble,abstract,0.005,0.005,6,4.0,0,2,28,0.4004,100.0,0.608
18,alcove,,humble,abstract,0.005,0.005,6,4.0,0,2,32,0.3835,100.0,0.6264
19,alcove,,humble,abstract,0.005,0.005,6,4.0,0,3,1,0.5,100.0,0.5049
20,alcove,,humble,abstract,0.005,0.005,6,4.0,0,3,4,0.4855,100.0,0.5195
21,alcove,,humble,abstract,0.005,0.005,6,4.0,0,3,8,0.4668,100.0,0.5385
22,alcove,,humble,abstract,0.005,0.005,6,4.0,0,3,12,0.4489,100.0,0.5569
23,alcove,,humble,abstract,0.005,0.005,6,4.0,0,3,16,0.4317,100.0,0.5749
24,alcove,,humble,abstract,0.005,0.005,6,4.0,0,3,20,0.4152,100.0,0.5922
25,alcove,,humble,abstract,0.005,0.005,6,4.0,0,3,24,0.3993,100.0,0.609
26,alcove,,humble,abstract,0.005,0.005,6,4.0,0,3,28,0.3841,100.0,0.6252
27,alcove,,humble,abstract,0.005,0.005,6,4.0,0,3,32,0.3694,100.0,0.6407
28,alcove,,humble,abstract,0.005,0.005,6,4.0,0,4,1,0.5,100.0,0.5052
29,alcove,,humble,abstract,0.005,0.005,6,4.0,0,4,4,0.4847,100.0,0.5205
30,alcove,,humble,abstract,0.005,0.005,6,4.0,0,4,8,0.4651,100.0,0.5405
31,alcove,,humble,abstract,0.005,0.005,6,4.0,0,4,12,0.4463,100.0,0.5598
32,alcove,,humble,abstract,0.005,0.005,6,4.0,0,4,16,0.4285,100.0,0.5785
33,alcove,,humble,abstract,0.005,0.005,6,4.0,0,4,20,0.4114,100.0,0.5964
34,alcove,,humble,abstract,0.005,0.005,6,4.0,0,4,24,0.3951,100.0,0.6137
35,alcove,,humble,abstract,0.005,0.005,6,4.0,0,4,28,0.3795,100.0,0.6301
36,alcove,,humble,abstract,0.005,0.005,6,4.0,0,4,32,0.3646,100.0,0.6458
37,alcove,,humble,abstract,0.005,0.005,6,4.0,0,5,1,0.5,100.0,0.5039
38,alcove,,humble,abstract,0.005,0.005,6,4.0,0,5,4,0.4885,100.0,0.5154
39,alcove,,humble,abstract,0.005,0.005,6,4.0,0,5,8,0.4735,100.0,0.5306
40,alcove,,humble,abstract,0.005,0.005,6,4.0,0,5,12,0.4589,100.0,0.5457
41,alcove,,humble,abstract,0.005,0.005,6,4.0,0,5,16,0.4446,100.0,0.5607
42,alcove,,humble,abstract,0.005,0.005,6,4.0,0,5,20,0.4304,100.0,0.5756
43,alcove,,humble,abstract,0.005,0.005,6,4.0,0,5,24,0.4165,100.0,0.5904
44,alcove,,humble,abstract,0.005,0.005,6,4.0,0,5,28,0.4027,100.0,0.605
45,alcove,,humble,abstract,0.005,0.005,6,4.0,0,5,32,0.3892,100.0,0.6194
46,alcove,,humble,abstract,0.005,0.005,6,4.0,0,6,1,0.5,100.0,0.5021
47,alcove,,humble,abstract,0.005,0.005,6,4.0,0,6,4,0.4938,100.0,0.5083
48,alcove,,humble,abstract,0.005,0.005,6,4.0,0,6,8,0.4855,100.0,0.5167
49,alcove,,humble,abstract,0.005,0.005,6,4.0,0,6,12,0.4772,100.0,0.5252
50,alcove,,humble,abstract,0.005,0.005,6,4.0,0,6,16,0.4687,100.0,0.5339
51,alcove,,humble,abstract,0.005,0.005,6,4.0,0,6,20,0.4601,100.0,0.5429
52,alcove,,humble,abstract,0.005,0.005,6,4.0,0,6,24,0.4512,100.0,0.5522
53,alcove,,humble,abstract,0.005,0.005,6,4.0,0,6,28,0.442,100.0,0.5619
54,alcove,,humble,abstract,0.005,0.005,6,4.0,0,6,32,0.4325,100.0,0.572
1,alcove,,humble,abstract,0.01,0.005,0.5,1.0,0,1,1,0.5,100.0,0.5003
2,alcove,,humble,abstract,0.01,0.005,0.5,1.0,0,1,4,0.4959,100.0,0.5014
3,alcove,,humble,abstract,0.01,0.005,0.5,1.0,0,1,8,0.4903,100.0,0.5028
4,alcove,,humble,abstract,0.01,0.005,0.5,1.0,0,1,12,0.4843,100.0,0.5044
5,alcove,,humble,abstract,0.01,0.005,0.5,1.0,0,1,16,0.4776,100.0,0.5061
6,alcove,,humble,abstract,0.01,0.005,0.5,1.0,0,1,20,0.47,100.0,0.5082
7,alcove,,humble,abstract,0.01,0.005,0.5,1.0,0,1,24,0.4611,100.0,0.5106
8,alcove,,humble,abstract,0.01,0.005,0.5,1.0,0,1,28,0.4507,100.0,0.5134
9,alcove,,humble,abstract,0.01,0.005,0.5,1.0,0,1,32,0.4386,100.0,0.5167
10,alcove,,humble,abstract,0.01,0.005,0.5,1.0,0,2,1,0.5,100.0,0.5
11,alcove,,humble,abstract,0.01,0.005,0.5,1.0,0,2,4,0.5,100.0,0.5
12,alcove,,humble,abstract,0.01,0.005,0.5,1.0,0,2,8,0.4999,100.0,0.5
13,alcove,,humble,abstract,0.01,0.005,0.5,1.0,0,2,12,0.4999,100.0,0.5
14,alcove,,humble,abstract,0.01,0.005,0.5,1.0,0,2,16,0.4999,100.0,0.5
15,alcove,,humble,abstract,0.01,0.005,0.5,1.0,0,2,20,0.4998,100.0,0.5
16,alcove,,humble,abstract,0.01,0.005,0.5,1.0,0,2,24,0.4998,100.0,0.5001
17,alcove,,humble,abstract,0.01,0.005,0.5,1.0,0,2,28,0.4997,100.0,0.5001
18,alcove,,humble,abstract,0.01,0.005,0.5,1.0,0,2,32,0.4997,100.0,0.5001
19,alcove,,humble,abstract,0.01,0.005,0.5,1.0,0,3,1,0.5,100.0,0.5002
20,alcove,,humble,abstract,0.01,0.005,0.5,1.0,0,3,4,0.4979,100.0,0.5007
21,alcove,,humble,abstract,0.01,0.005,0.5,1.0,0,3,8,0.4952,100.0,0.5014
22,alcove,,humble,abstract,0.01,0.005,0.5,1.0,0,3,12,0.4924,100.0,0.5021
23,alcove,,humble,abstract,0.01,0.005,0.5,1.0,0,3,16,0.4896,100.0,0.5028
24,alcove,,humble,abstract,0.01,0.005,0.5,1.0,0,3,20,0.4867,100.0,0.5035
25,alcove,,humble,abstract,0.01,0.005,0.5,1.0,0,3,24,0.4838,100.0,0.5043
26,alcove,,humble,abstract,0.01,0.005,0.5,1.0,0,3,28,0.4807,100.0,0.5051
27,alcove,,humble,abstract,0.01,0.005,0.5,1.0,0,3,32,0.4774,100.0,0.506
28,alcove,,humble,abstract,0.01,0.005,0.5,1.0,0,4,1,0.5,100.0,0.5003
29,alcove,,humble,abstract,0.01,0.005,0.5,1.0,0,4,4,0.4969,100.0,0.501
30,alcove,,humble,abstract,0.01,0.005,0.5,1.0,0,4,8,0.4928,100.0,0.5021
31,alcove,,humble,abstract,0.01,0.005,0.5,1.0,0,4,12,0.4887,100.0,0.5031
32,alcove,,humble,abstract,0.01,0.005,0.5,1.0,0,4,16,0.4846,100.0,0.5042
33,alcove,,humble,abstract,0.01,0.005,0.5,1.0,0,4,20,0.4804,100.0,0.5052
34,alcove,,humble,abstract,0.01,0.005,0.5,1.0,0,4,24,0.4761,100.0,0.5064
35,alcove,,humble,abstract,0.01,0.005,0.5,1.0,0,4,28,0.4716,100.0,0.5075
36,alcove,,humble,abstract,0.01,0.005,0.5,1.0,0,4,32,0.467,100.0,0.5088
37,alcove,,humble,abstract,0.01,0.005,0.5,1.0,0,5,1,0.5,75.0,0.5001
38,alcove,,humble,abstract,0.01,0.005,0.5,1.0,0,5,4,0.499,75.0,0.5003
39,alcove,,humble,abstract,0.01,0.005,0.5,1.0,0,5,8,0.4976,75.0,0.5007
40,alcove,,humble,abstract,0.01,0.005,0.5,1.0,0,5,12,0.4962,75.0,0.5011
41,alcove,,humble,abstract,0.01,0.005,0.5,1.0,0,5,16,0.4947,75.0,0.5014
42,alcove,,humble,abstract,0.01,0.005,0.5,1.0,0,5,20,0.4933,75.0,0.5018
43,alcove,,humble,abstract,0.01,0.005,0.5,1.0,0,5,24,0.4917,75.0,0.5022
44,alcove,,humble,abstract,0.01,0.005,0.5,1.0,0,5,28,0.4901,75.0,0.5026
45,alcove,,humble,abstract,0.01,0.005,0.5,1.0,0,5,32,0.4884,75.0,0.5031
46,alcove,,humble,abstract,0.01,0.005,0.5,1.0,0,6,1,0.5,100.0,0.5
47,alcove,,humble,abstract,0.01,0.005,0.5,1.0,0,6,4,0.5,100.0,0.5
48,alcove,,humble,abstract,0.01,0.005,0.5,1.0,0,6,8,0.5,100.0,0.5
49,alcove,,humble,abstract,0.01,0.005,0.5,1.0,0,6,12,0.5,100.0,0.5
50,alcove,,humble,abstract,0.01,0.005,0.5,1.0,0,6,16,0.5,100.0,0.5
51,alcove,,humble,abstract,0.01,0.005,0.5,1.0,0,6,20,0.5,100.0,0.5
52,alcove,,humble,abstract,0.01,0.005,0.5,1.0,0,6,24,0.5,100.0,0.5
53,alcove,,humble,abstract,0.01,0.005,0.5,1.0,0,6,28,0.5,100.0,0.5
54,alcove,,humble,abstract,0.01,0.005,0.5,1.0,0,6,32,0.5,100.0,0.5
1,alcove,,humble,abstract,0.01,0.005,0.5,2.0,0,1,1,0.5,100.0,0.5007
2,alcove,,humble,abstract,0.01,0.005,0.5,2.0,0,1,4,0.4959,100.0,0.5028
3,alcove,,humble,abstract,0.01,0.005,0.5,2.0,0,1,8,0.4903,100.0,0.5056
4,alcove,,humble,abstract,0.01,0.005,0.5,2.0,0,1,12,0.4843,100.0,0.5087
5,alcove,,humble,abstract,0.01,0.005,0.5,2.0,0,1,16,0.4776,100.0,0.5123
6,alcove,,humble,abstract,0.01,0.005,0.5,2.0,0,1,20,0.47,100.0,0.5163
7,alcove,,humble,abstract,0.01,0.005,0.5,2.0,0,1,24,0.4611,100.0,0.5211
8,alcove,,humble,abstract,0.01,0.005,0.5,2.0,0,1,28,0.4507,100.0,0.5268
9,alcove,,humble,abstract,0.01,0.005,0.5,2.0,0,1,32,0.4386,100.0,0.5334
10,alcove,,humble,abstract,0.01,0.005,0.5,2.0,0,2,1,0.5,100.0,0.5
11,alcove,,humble,abstract,0.01,0.005,0.5,2.0,0,2,4,0.5,100.0,0.5
12,alcove,,humble,abstract,0.01,0.005,0.5,2.0,0,2,8,0.4999,100.0,0.5
13,alcove,,humble,abstract,0.01,0.005,0.5,2.0,0,2,12,0.4999,100.0,0.5001
14,alcove,,humble,abstract,0.01,0.005,0.5,2.0,0,2,16,0.4999,100.0,0.5001
15,alcove,,humble,abstract,0.01,0.005,0.5,2.0,0,2,20,0.4998,100.0,0.5001
16,alcove,,humble,abstract,0.01,0.005,0.5,2.0,0,2,24,0.4998,100.0,0.5001
17,alcove,,humble,abstract,0.01,0.005,0.5,2.0,0,2,28,0.4997,100.0,0.5001
18,alcove,,humble,abstract,0.01,0.005,0.5,2.0,0,2,32,0.4997,100.0,0.5002
19,alcove,,humble,abstract,0.01,0.005,0.5,2.0,0,3,1,0.5,100.0,0.5003
20,alcove,,humble,abstract,0.01,0.005,0.5,2.0,0,3,4,0.4979,100.0,0.5014
21,alcove,,humble,abstract,0.01,0.005,0.5,2.0,0,3,8,0.4952,100.0,0.5028
22,alcove,,humble,abstract,0.01,0.005,0.5,2.0,0,3,12,0.4924,100.0,0.5042
23,alcove,,humble,abstract,0.01,0.005,0.5,2.0,0,3,16,0.4896,100.0,0.5056
24,alcove,,humble,abstract,0.01,0.005,0.5,2.0,0,3,20,0.4867,100.0,0.5071
25,alcove,,humble,abstract,0.01,0.005,0.5,2.0,0,3,24,0.4838,100.0,0.5086
26,alcove,,humble,abstract,0.01,0.005,0.5,2.0,0,3,28,0.4807,100.0,0.5103
27,alcove,,humble,abstract,0.01,0.005,0.5,2.0,0,3,32,0.4774,100.0,0.512
28,alcove,,humble,abstract,0.01,0.005,0.5,2.0,0,4,1,0.5,100.0,0.5005
29,alcove,,humble,abstract,0.01,0.005,0.5,2.0,0,4,4,0.4969,100.0,0.5021
30,alcove,,humble,abstract,0.01,0.005,0.5,2.0,0,4,8,0.4928,100.0,0.5041
31,alcove,,humble,abstract,0.01,0.005,0.5,2.0,0,4,12,0.4887,100.0,0.5062
32,alcove,,humble,abstract,0.01,0.005,0.5,2.0,0,4,16,0.4846,100.0,0.5083
33,alcove,,humble,abstract,0.01,0.005,0.5,2.0,0,4,20,0.4804,100.0,0.5105
34,alcove,,humble,abstract,0.01,0.005,0.5,2.0,0,4,24,0.4761,100.0,0.5127
35,alcove,,humble,abstract,0.01,0.005,0.5,2.0,0,4,28,0.4716,100.0,0.5151
36,alcove,,humble,abstract,0.01,0.005,0.5,2.0,0,4,32,0.467,100.0,0.5175
37,alcove,,humble,abstract,0.01,0.005,0.5,2.0,0,5,1,0.5,75.0,0.5002
38,alcove,,humble,abstract,0.01,0.005,0.5,2.0,0,5,4,0.499,75.0,0.5007
39,alcove,,humble,abstract,0.01,0.005,0.5,2.0,0,5,8,0.4976,75.0,0.5014
40,alcove,,humble,abstract,0.01,0.005,0.5,2.0,0,5,12,0.4962,75.0,0.5021
41,alcove,,humble,abstract,0.01,0.005,0.5,2.0,0,5,16,0.4947,75.0,0.5028
42,alcove,,humble,abstract,0.01,0.005,0.5,2.0,0,5,20,0.4933,75.0,0.5036
43,alcove,,humble,abstract,0.01,0.005,0.5,2.0,0,5,24,0.4917,75.0,0.5044
44,alcove,,humble,abstract,0.01,0.005,0.5,2.0,0,5,28,0.4901,75.0,0.5053
45,alcove,,humble,abstract,0.01,0.005,0.5,2.0,0,5,32,0.4884,75.0,0.5062
46,alcove,,humble,abstract,0.01,0.005,0.5,2.0,0,6,1,0.5,100.0,0.5
47,alcove,,humble,abstract,0.01,0.005,0.5,2.0,0,6,4,0.5,100.0,0.5
48,alcove,,humble,abstract,0.01,0.005,0.5,2.0,0,6,8,0.5,100.0,0.5
49,alcove,,humble,abstract,0.01,0.005,0.5,2.0,0,6,12,0.5,100.0,0.5
50,alcove,,humble,abstract,0.01,0.005,0.5,2.0,0,6,16,0.5,100.0,0.5
51,alcove,,humble,abstract,0.01,0.005,0.5,2.0,0,6,20,0.5,100.0,0.5
52,alcove,,humble,abstract,0.01,0.005,0.5,2.0,0,6,24,0.5,100.0,0.5
53,alcove,,humble,abstract,0.01,0.005,0.5,2.0,0,6,28,0.5,100.0,0.5
54,alcove,,humble,abstract,0.01,0.005,0.5,2.0,0,6,32,0.5,100.0,0.5
1,alcove,,humble,abstract,0.01,0.005,0.5,4.0,0,1,1,0.5,100.0,0.5014
2,alcove,,humble,abstract,0.01,0.005,0.5,4.0,0,1,4,0.4959,100.0,0.5055
3,alcove,,humble,abstract,0.01,0.005,0.5,4.0,0,1,8,0.4903,100.0,0.5112
4,alcove,,humble,abstract,0.01,0.005,0.5,4.0,0,1,12,0.4843,100.0,0.5175
5,alcove,,humble,abstract,0.01,0.005,0.5,4.0,0,1,16,0.4776,100.0,0.5245
6,alcove,,humble,abstract,0.01,0.005,0.5,4.0,0,1,20,0.47,100.0,0.5326
7,alcove,,humble,abstract,0.01,0.005,0.5,4.0,0,1,24,0.4611,100.0,0.5422
8,alcove,,humble,abstract,0.01,0.005,0.5,4.0,0,1,28,0.4507,100.0,0.5534
9,alcove,,humble,abstract,0.01,0.005,0.5,4.0,0,1,32,0.4386,100.0,0.5666
10,alcove,,humble,abstract,0.01,0.005,0.5,4.0,0,2,1,0.5,100.0,0.5
11,alcove,,humble,abstract,0.01,0.005,0.5,4.0,0,2,4,0.5,100.0,0.5
12,alcove,,humble,abstract,0.01,0.005,0.5,4.0,0,2,8,0.4999,100.0,0.5001
13,alcove,,humble,abstract,0.01,0.005,0.5,4.0,0,2,12,0.4999,100.0,0.5001
14,alcove,,humble,abstract,0.01,0.005,0.5,4.0,0,2,16,0.4999,100.0,0.5002
15,alcove,,humble,abstract,0.01,0.005,0.5,4.0,0,2,20,0.4998,100.0,0.5002
16,alcove,,humble,abstract,0.01,0.005,0.5,4.0,0,2,24,0.4998,100.0,0.5002
17,alcove,,humble,abstract,0.01,0.005,0.5,4.0,0,2,28,0.4997,100.0,0.5003
18,alcove,,humble,abstract,0.01,0.005,0.5,4.0,0,2,32,0.4997,100.0,0.5003
19,alcove,,humble,abstract,0.01,0.005,0.5,4.0,0,3,1,0.5,100.0,0.5007
20,alcove,,humble,abstract,0.01,0.005,0.5,4.0,0,3,4,0.4979,100.0,0.5028
21,alcove,,humble,abstract,0.01,0.005,0.5,4.0,0,3,8,0.4952,100.0,0.5055
22,alcove,,humble,abstract,0.01,0.005,0.5,4.0,0,3,12,0.4924,100.0,0.5083
23,alcove,,humble,abstract,0.01,0.005,0.5,4.0,0,3,16,0.4896,100.0,0.5112
24,alcove,,humble,abstract,0.01,0.005,0.5,4.0,0,3,20,0.4867,100.0,0.5142
25,alcove,,humble,abstract,0.01,0.005,0.5,4.0,0,3,24,0.4838,100.0,0.5173
26,alcove,,humble,abstract,0.01,0.005,0.5,4.0,0,3,28,0.4807,100.0,0.5205
27,alcove,,humble,abstract,0.01,0.005,0.5,4.0,0,3,32,0.4774,100.0,0.5239
28,alcove,,humble,abstract,0.01,0.005,0.5,4.0,0,4,1,0.5,100.0,0.501
29,alcove,,humble,abstract,0.01,0.005,0.5,4.0,0,4,4,0.4969,100.0,0.5041
30,alcove,,humble,abstract,0.01,0.005,0.5,4.0,0,4,8,0.4928,100.0,0.5082
31,alcove,,humble,abstract,0.01,0.005,0.5,4.0,0,4,12,0.4887,100.0,0.5124
32,alcove,,humble,abstract,0.01,0.005,0.5,4.0,0,4,16,0.4846,100.0,0.5166
33,alcove,,humble,abstract,0.01,0.005,0.5,4.0,0,4,20,0.4804,100.0,0.521
34,alcove,,humble,abstract,0.01,0.005,0.5,4.0,0,4,24,0.4761,100.0,0.5254
35,alcove,,humble,abstract,0.01,0.005,0.5,4.0,0,4,28,0.4716,100.0,0.5301
36,alcove,,humble,abstract,0.01,0.005,0.5,4.0,0,4,32,0.467,100.0,0.5349
37,alcove,,humble,abstract,0.01,0.005,0.5,4.0,0,5,1,0.5,75.0,0.5003
38,alcove,,humble,abstract,0.01,0.005,0.5,4.0,0,5,4,0.499,75.0,0.5014
39,alcove,,humble,abstract,0.01,0.005,0.5,4.0,0,5,8,0.4976,75.0,0.5028
40,alcove,,humble,abstract,0.01,0.005,0.5,4.0,0,5,12,0.4962,75.0,0.5042
41,alcove,,humble,abstract,0.01,0.005,0.5,4.0,0,5,16,0.4947,75.0,0.5057
42,alcove,,humble,abstract,0.01,0.005,0.5,4.0,0,5,20,0.4933,75.0,0.5072
43,alcove,,humble,abstract,0.01,0.005,0.5,4.0,0,5,24,0.4917,75.0,0.5088
44,alcove,,humble,abstract,0.01,0.005,0.5,4.0,0,5,28,0.4901,75.0,0.5105
45,alcove,,humble,abstract,0.01,0.005,0.5,4.0,0,5,32,0.4884,75.0,0.5123
46,alcove,,humble,abstract,0.01,0.005,0.5,4.0,0,6,1,0.5,100.0,0.5
47,alcove,,humble,abstract,0.01,0.005,0.5,4.0,0,6,4,0.5,100.0,0.5
48,alcove,,humble,abstract,0.01,0.005,0.5,4.0,0,6,8,0.5,100.0,0.5
49,alcove,,humble,abstract,0.01,0.005,0.5,4.0,0,6,12,0.5,100.0,0.5
50,alcove,,humble,abstract,0.01,0.005,0.5,4.0,0,6,16,0.5,100.0,0.5
51,alcove,,humble,abstract,0.01,0.005,0.5,4.0,0,6,20,0.5,100.0,0.5
52,alcove,,humble,abstract,0.01,0.005,0.5,4.0,0,6,24,0.5,100.0,0.5
53,alcove,,humble,abstract,0.01,0.005,0.5,4.0,0,6,28,0.5,100.0,0.5
54,alcove,,humble,abstract,0.01,0.005,0.5,4.0,0,6,32,0.5,100.0,0.5
1,alcove,,humble,abstract,0.01,0.005,1.5,1.0,0,1,1,0.5,100.0,0.5013
2,alcove,,humble,abstract,0.01,0.005,1.5,1.0,0,1,4,0.4846,100.0,0.5052
3,alcove,,humble,abstract,0.01,0.005,1.5,1.0,0,1,8,0.463,100.0,0.511
4,alcove,,humble,abstract,0.01,0.005,1.5,1.0,0,1,12,0.4378,100.0,0.518
5,alcove,,humble,abstract,0.01,0.005,1.5,1.0,0,1,16,0.4072,100.0,0.5268
6,alcove,,humble,abstract,0.01,0.005,1.5,1.0,0,1,20,0.3699,100.0,0.538
7,alcove,,humble,abstract,0.01,0.005,1.5,1.0,0,1,24,0.3255,100.0,0.5519
8,alcove,,humble,abstract,0.01,0.005,1.5,1.0,0,1,28,0.2744,100.0,0.569
9,alcove,,humble,abstract,0.01,0.005,1.5,1.0,0,1,32,0.2179,100.0,0.5896
10,alcove,,humble,abstract,0.01,0.005,1.5,1.0,0,2,1,0.5,100.0,0.5001
11,alcove,,humble,abstract,0.01,0.005,1.5,1.0,0,2,4,0.4991,100.0,0.5003
12,alcove,,humble,abstract,0.01,0.005,1.5,1.0,0,2,8,0.4978,100.0,0.5006
13,alcove,,humble,abstract,0.01,0.005,1.5,1.0,0,2,12,0.4965,100.0,0.5009
14,alcove,,humble,abstract,0.01,0.005,1.5,1.0,0,2,16,0.4952,100.0,0.5013
15,alcove,,humble,abstract,0.01,0.005,1.5,1.0,0,2,20,0.4938,100.0,0.5016
16,alcove,,humble,abstract,0.01,0.005,1.5,1.0,0,2,24,0.4923,100.0,0.502
17,alcove,,humble,abstract,0.01,0.005,1.5,1.0,0,2,28,0.4906,100.0,0.5025
18,alcove,,humble,abstract,0.01,0.005,1.5,1.0,0,2,32,0.4888,100.0,0.5029
19,alcove,,humble,abstract,0.01,0.005,1.5,1.0,0,3,1,0.5,100.0,0.5007
20,alcove,,humble,abstract,0.01,0.005,1.5,1.0,0,3,4,0.4919,100.0,0.5027
21,alcove,,humble,abstract,0.01,0.005,1.5,1.0,0,3,8,0.4813,100.0,0.5054
22,alcove,,humble,abstract,0.01,0.005,1.5,1.0,0,3,12,0.4708,100.0,0.5082
23,alcove,,humble,abstract,0.01,0.005,1.5,1.0,0,3,16,0.4601,100.0,0.5111
24,alcove,,humble,abstract,0.01,0.005,1.5,1.0,0,3,20,0.4493,100.0,0.514
25,alcove,,humble,abstract,0.01,0.005,1.5,1.0,0,3,24,0.4383,100.0,0.5172
26,alcove,,humble,abstract,0.01,0.005,1.5,1.0,0,3,28,0.4271,100.0,0.5204
27,alcove,,humble,abstract,0.01,0.005,1.5,1.0,0,3,32,0.4157,100.0,0.5238
28,alcove,,humble,abstract,0.01,0.005,1.5,1.0,0,4,1,0.5,100.0,0.501
29,alcove,,humble,abstract,0.01,0.005,1.5,1.0,0,4,4,0.4885,100.0,0.5038
30,alcove,,humble,abstract,0.01,0.005,1.5,1.0,0,4,8,0.4737,100.0,0.5076
31,alcove,,humble,abstract,0.01,0.005,1.5,1.0,0,4,12,0.4593,100.0,0.5114
32,alcove,,humble,abstract,0.01,0.005,1.5,1.0,0,4,16,0.4452,100.0,0.5152
33,alcove,,humble,abstract,0.01,0.005,1.5,1.0,0,4,20,0.4313,100.0,0.519
34,alcove,,humble,abstract,0.01,0.005,1.5,1.0,0,4,24,0.4177,100.0,0.5227
35,alcove,,humble,abstract,0.01,0.005,1.5,1.0,0,4,28,0.4044,100.0,0.5265
