,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
18,mlp,,mse,abstract,0.001,0.01,,1.0,0,4,8,0.0371,50.0,0.4987
19,mlp,,mse,abstract,0.001,0.01,,1.0,0,4,12,0.0354,50.0,0.4993
20,mlp,,mse,abstract,0.001,0.01,,1.0,0,4,16,0.0341,50.0,0.5
21,mlp,,mse,abstract,0.001,0.01,,1.0,0,5,1,0.122,50.0,0.503
22,mlp,,mse,abstract,0.001,0.01,,1.0,0,5,4,0.0985,50.0,0.5037
23,mlp,,mse,abstract,0.001,0.01,,1.0,0,5,8,0.0761,50.0,0.5045
24,mlp,,mse,abstract,0.001,0.01,,1.0,0,5,12,0.0608,62.5,0.5053
25,mlp,,mse,abstract,0.001,0.01,,1.0,0,5,16,0.0502,50.0,0.506
26,mlp,,mse,abstract,0.001,0.01,,1.0,0,6,1,0.0969,50.0,0.5014
27,mlp,,mse,abstract,0.001,0.01,,1.0,0,6,4,0.0806,62.5,0.5014
28,mlp,,mse,abstract,0.001,0.01,,1.0,0,6,8,0.0652,75.0,0.5013
29,mlp,,mse,abstract,0.001,0.01,,1.0,0,6,12,0.0547,50.0,0.5012
30,mlp,,mse,abstract,0.001,0.01,,1.0,0,6,16,0.0476,50.0,0.5012
1,mlp,,mse,abstract,0.001,0.01,,2.0,0,1,1,0.1228,50.0,0.5148
2,mlp,,mse,abstract,0.001,0.01,,2.0,0,1,4,0.0984,50.0,0.5112
3,mlp,,mse,abstract,0.001,0.01,,2.0,0,1,8,0.0761,62.5,0.5072
4,mlp,,mse,abstract,0.001,0.01,,2.0,0,1,12,0.0616,62.5,0.5042
5,mlp,,mse,abstract,0.001,0.01,,2.0,0,1,16,0.052,50.0,0.5024
6,mlp,,mse,abstract,0.001,0.01,,2.0,0,2,1,0.051,62.5,0.5005
7,mlp,,mse,abstract,0.001,0.01,,2.0,0,2,4,0.0461,50.0,0.5006
8,mlp,,mse,abstract,0.001,0.01,,2.0,0,2,8,0.0415,50.0,0.5007
9,mlp,,mse,abstract,0.001,0.01,,2.0,0,2,12,0.0384,50.0,0.5007
10,mlp,,mse,abstract,0.001,0.01,,2.0,0,2,16,0.0364,50.0,0.5007
11,mlp,,mse,abstract,0.001,0.01,,2.0,0,3,1,0.0525,37.5,0.4935
12,mlp,,mse,abstract,0.001,0.01,,2.0,0,3,4,0.0463,50.0,0.4968
13,mlp,,mse,abstract,0.001,0.01,,2.0,0,3,8,0.0406,50.0,0.5005
14,mlp,,mse,abstract,0.001,0.01,,2.0,0,3,12,0.0367,50.0,0.5034
15,mlp,,mse,abstract,0.001,0.01,,2.0,0,3,16,0.034,50.0,0.5059
16,mlp,,mse,abstract,0.001,0.01,,2.0,0,4,1,0.1194,50.0,0.4711
17,mlp,,mse,abstract,0.001,0.01,,2.0,0,4,4,0.1008,50.0,0.4746
18,mlp,,mse,abstract,0.001,0.01,,2.0,0,4,8,0.0822,25.0,0.4794
19,mlp,,mse,abstract,0.001,0.01,,2.0,0,4,12,0.0686,25.0,0.4841
20,mlp,,mse,abstract,0.001,0.01,,2.0,0,4,16,0.0586,50.0,0.4886
21,mlp,,mse,abstract,0.001,0.01,,2.0,0,5,1,0.0499,50.0,0.4983
22,mlp,,mse,abstract,0.001,0.01,,2.0,0,5,4,0.0443,50.0,0.4998
23,mlp,,mse,abstract,0.001,0.01,,2.0,0,5,8,0.0392,50.0,0.5017
24,mlp,,mse,abstract,0.001,0.01,,2.0,0,5,12,0.0358,50.0,0.5033
25,mlp,,mse,abstract,0.001,0.01,,2.0,0,5,16,0.0336,50.0,0.5046
26,mlp,,mse,abstract,0.001,0.01,,2.0,0,6,1,0.0985,50.0,0.5012
27,mlp,,mse,abstract,0.001,0.01,,2.0,0,6,4,0.0769,62.5,0.5013
28,mlp,,mse,abstract,0.001,0.01,,2.0,0,6,8,0.0588,50.0,0.5013
29,mlp,,mse,abstract,0.001,0.01,,2.0,0,6,12,0.0482,50.0,0.5014
30,mlp,,mse,abstract,0.001,0.01,,2.0,0,6,16,0.0419,50.0,0.5014
1,mlp,,mse,abstract,0.001,0.01,,4.0,0,1,1,0.0497,50.0,0.4435
2,mlp,,mse,abstract,0.001,0.01,,4.0,0,1,4,0.0472,50.0,0.4477
3,mlp,,mse,abstract,0.001,0.01,,4.0,0,1,8,0.0449,50.0,0.4526
4,mlp,,mse,abstract,0.001,0.01,,4.0,0,1,12,0.0434,50.0,0.4568
5,mlp,,mse,abstract,0.001,0.01,,4.0,0,1,16,0.0423,50.0,0.4603
6,mlp,,mse,abstract,0.001,0.01,,4.0,0,2,1,0.0762,50.0,0.496
7,mlp,,mse,abstract,0.001,0.01,,4.0,0,2,4,0.0652,50.0,0.4959
8,mlp,,mse,abstract,0.001,0.01,,4.0,0,2,8,0.0548,50.0,0.4958
9,mlp,,mse,abstract,0.001,0.01,,4.0,0,2,12,0.0477,50.0,0.4958
10,mlp,,mse,abstract,0.001,0.01,,4.0,0,2,16,0.0428,50.0,0.4959
11,mlp,,mse,abstract,0.001,0.01,,4.0,0,3,1,0.0294,50.0,0.5531
12,mlp,,mse,abstract,0.001,0.01,,4.0,0,3,4,0.0277,50.0,0.5516
13,mlp,,mse,abstract,0.001,0.01,,4.0,0,3,8,0.0261,50.0,0.5499
14,mlp,,mse,abstract,0.001,0.01,,4.0,0,3,12,0.025,50.0,0.5484
15,mlp,,mse,abstract,0.001,0.01,,4.0,0,3,16,0.0242,50.0,0.5472
16,mlp,,mse,abstract,0.001,0.01,,4.0,0,4,1,0.1311,50.0,0.4787
17,mlp,,mse,abstract,0.001,0.01,,4.0,0,4,4,0.1061,50.0,0.4841
18,mlp,,mse,abstract,0.001,0.01,,4.0,0,4,8,0.0823,50.0,0.4953
19,mlp,,mse,abstract,0.001,0.01,,4.0,0,4,12,0.0658,75.0,0.5073
20,mlp,,mse,abstract,0.001,0.01,,4.0,0,4,16,0.054,50.0,0.5175
21,mlp,,mse,abstract,0.001,0.01,,4.0,0,5,1,0.0762,25.0,0.4745
22,mlp,,mse,abstract,0.001,0.01,,4.0,0,5,4,0.0678,50.0,0.4762
23,mlp,,mse,abstract,0.001,0.01,,4.0,0,5,8,0.059,50.0,0.4789
24,mlp,,mse,abstract,0.001,0.01,,4.0,0,5,12,0.0525,50.0,0.4816
25,mlp,,mse,abstract,0.001,0.01,,4.0,0,5,16,0.0476,50.0,0.4841
26,mlp,,mse,abstract,0.001,0.01,,4.0,0,6,1,0.0352,50.0,0.4991
27,mlp,,mse,abstract,0.001,0.01,,4.0,0,6,4,0.0346,50.0,0.4992
28,mlp,,mse,abstract,0.001,0.01,,4.0,0,6,8,0.0341,50.0,0.4993
29,mlp,,mse,abstract,0.001,0.01,,4.0,0,6,12,0.0337,50.0,0.4994
30,mlp,,mse,abstract,0.001,0.01,,4.0,0,6,16,0.0334,50.0,0.4995
1,mlp,,mse,abstract,0.005,0.01,,1.0,0,1,1,0.0593,75.0,0.5218
2,mlp,,mse,abstract,0.005,0.01,,1.0,0,1,4,0.0503,62.5,0.5212
3,mlp,,mse,abstract,0.005,0.01,,1.0,0,1,8,0.0421,62.5,0.5205
4,mlp,,mse,abstract,0.005,0.01,,1.0,0,1,12,0.0368,62.5,0.52
5,mlp,,mse,abstract,0.005,0.01,,1.0,0,1,16,0.0333,62.5,0.5198
6,mlp,,mse,abstract,0.005,0.01,,1.0,0,2,1,0.0367,50.0,0.4976
7,mlp,,mse,abstract,0.005,0.01,,1.0,0,2,4,0.0366,50.0,0.4976
8,mlp,,mse,abstract,0.005,0.01,,1.0,0,2,8,0.0364,50.0,0.4976
9,mlp,,mse,abstract,0.005,0.01,,1.0,0,2,12,0.0362,50.0,0.4976
10,mlp,,mse,abstract,0.005,0.01,,1.0,0,2,16,0.0361,50.0,0.4977
11,mlp,,mse,abstract,0.005,0.01,,1.0,0,3,1,0.0758,12.5,0.4891
12,mlp,,mse,abstract,0.005,0.01,,1.0,0,3,4,0.0637,50.0,0.4917
13,mlp,,mse,abstract,0.005,0.01,,1.0,0,3,8,0.0522,50.0,0.4946
14,mlp,,mse,abstract,0.005,0.01,,1.0,0,3,12,0.0445,50.0,0.4972
15,mlp,,mse,abstract,0.005,0.01,,1.0,0,3,16,0.0392,50.0,0.4994
16,mlp,,mse,abstract,0.005,0.01,,1.0,0,4,1,0.0839,50.0,0.5039
17,mlp,,mse,abstract,0.005,0.01,,1.0,0,4,4,0.0663,75.0,0.5077
18,mlp,,mse,abstract,0.005,0.01,,1.0,0,4,8,0.0501,62.5,0.512
19,mlp,,mse,abstract,0.005,0.01,,1.0,0,4,12,0.0395,50.0,0.5155
20,mlp,,mse,abstract,0.005,0.01,,1.0,0,4,16,0.0325,50.0,0.5183
21,mlp,,mse,abstract,0.005,0.01,,1.0,0,5,1,0.0704,62.5,0.4906
22,mlp,,mse,abstract,0.005,0.01,,1.0,0,5,4,0.0611,50.0,0.4915
23,mlp,,mse,abstract,0.005,0.01,,1.0,0,5,8,0.0524,37.5,0.4925
24,mlp,,mse,abstract,0.005,0.01,,1.0,0,5,12,0.0466,37.5,0.4935
25,mlp,,mse,abstract,0.005,0.01,,1.0,0,5,16,0.0427,50.0,0.4943
26,mlp,,mse,abstract,0.005,0.01,,1.0,0,6,1,0.0681,25.0,0.4998
27,mlp,,mse,abstract,0.005,0.01,,1.0,0,6,4,0.0596,50.0,0.4998
28,mlp,,mse,abstract,0.005,0.01,,1.0,0,6,8,0.0514,62.5,0.4998
29,mlp,,mse,abstract,0.005,0.01,,1.0,0,6,12,0.0456,50.0,0.4998
30,mlp,,mse,abstract,0.005,0.01,,1.0,0,6,16,0.0415,50.0,0.4998
1,mlp,,mse,abstract,0.005,0.01,,2.0,0,1,1,0.1731,50.0,0.533
2,mlp,,mse,abstract,0.005,0.01,,2.0,0,1,4,0.134,50.0,0.5325
3,mlp,,mse,abstract,0.005,0.01,,2.0,0,1,8,0.0986,50.0,0.5303
4,mlp,,mse,abstract,0.005,0.01,,2.0,0,1,12,0.0756,75.0,0.5276
5,mlp,,mse,abstract,0.005,0.01,,2.0,0,1,16,0.0604,62.5,0.5252
6,mlp,,mse,abstract,0.005,0.01,,2.0,0,2,1,0.1322,50.0,0.4995
7,mlp,,mse,abstract,0.005,0.01,,2.0,0,2,4,0.1033,50.0,0.4992
8,mlp,,mse,abstract,0.005,0.01,,2.0,0,2,8,0.0779,50.0,0.4991
9,mlp,,mse,abstract,0.005,0.01,,2.0,0,2,12,0.0618,50.0,0.4992
10,mlp,,mse,abstract,0.005,0.01,,2.0,0,2,16,0.0515,50.0,0.4994
11,mlp,,mse,abstract,0.005,0.01,,2.0,0,3,1,0.1338,50.0,0.483
12,mlp,,mse,abstract,0.005,0.01,,2.0,0,3,4,0.1132,50.0,0.4824
13,mlp,,mse,abstract,0.005,0.01,,2.0,0,3,8,0.0926,62.5,0.482
14,mlp,,mse,abstract,0.005,0.01,,2.0,0,3,12,0.0776,50.0,0.4822
15,mlp,,mse,abstract,0.005,0.01,,2.0,0,3,16,0.0666,25.0,0.4828
16,mlp,,mse,abstract,0.005,0.01,,2.0,0,4,1,0.0646,75.0,0.5269
17,mlp,,mse,abstract,0.005,0.01,,2.0,0,4,4,0.0524,75.0,0.5323
18,mlp,,mse,abstract,0.005,0.01,,2.0,0,4,8,0.0415,62.5,0.5377
19,mlp,,mse,abstract,0.005,0.01,,2.0,0,4,12,0.0345,50.0,0.5415
20,mlp,,mse,abstract,0.005,0.01,,2.0,0,4,16,0.03,50.0,0.5443
21,mlp,,mse,abstract,0.005,0.01,,2.0,0,5,1,0.0649,75.0,0.5154
22,mlp,,mse,abstract,0.005,0.01,,2.0,0,5,4,0.0565,62.5,0.5165
23,mlp,,mse,abstract,0.005,0.01,,2.0,0,5,8,0.0483,50.0,0.5177
24,mlp,,mse,abstract,0.005,0.01,,2.0,0,5,12,0.0426,62.5,0.5188
25,mlp,,mse,abstract,0.005,0.01,,2.0,0,5,16,0.0387,62.5,0.5196
26,mlp,,mse,abstract,0.005,0.01,,2.0,0,6,1,0.0345,50.0,0.5004
27,mlp,,mse,abstract,0.005,0.01,,2.0,0,6,4,0.0341,50.0,0.5004
28,mlp,,mse,abstract,0.005,0.01,,2.0,0,6,8,0.0337,50.0,0.5004
29,mlp,,mse,abstract,0.005,0.01,,2.0,0,6,12,0.0334,50.0,0.5004
30,mlp,,mse,abstract,0.005,0.01,,2.0,0,6,16,0.0333,50.0,0.5004
1,mlp,,mse,abstract,0.005,0.01,,4.0,0,1,1,0.0666,25.0,0.3713
2,mlp,,mse,abstract,0.005,0.01,,4.0,0,1,4,0.0626,37.5,0.3844
3,mlp,,mse,abstract,0.005,0.01,,4.0,0,1,8,0.0585,50.0,0.3996
4,mlp,,mse,abstract,0.005,0.01,,4.0,0,1,12,0.0553,50.0,0.4124
5,mlp,,mse,abstract,0.005,0.01,,4.0,0,1,16,0.0528,50.0,0.4231
6,mlp,,mse,abstract,0.005,0.01,,4.0,0,2,1,0.1323,50.0,0.5136
7,mlp,,mse,abstract,0.005,0.01,,4.0,0,2,4,0.103,50.0,0.5096
8,mlp,,mse,abstract,0.005,0.01,,4.0,0,2,8,0.0768,62.5,0.5043
9,mlp,,mse,abstract,0.005,0.01,,4.0,0,2,12,0.0602,50.0,0.5012
10,mlp,,mse,abstract,0.005,0.01,,4.0,0,2,16,0.0497,50.0,0.4999
11,mlp,,mse,abstract,0.005,0.01,,4.0,0,3,1,0.0533,62.5,0.53
12,mlp,,mse,abstract,0.005,0.01,,4.0,0,3,4,0.047,75.0,0.5349
13,mlp,,mse,abstract,0.005,0.01,,4.0,0,3,8,0.0409,75.0,0.5393
14,mlp,,mse,abstract,0.005,0.01,,4.0,0,3,12,0.0367,50.0,0.542
15,mlp,,mse,abstract,0.005,0.01,,4.0,0,3,16,0.0338,50.0,0.5435
16,mlp,,mse,abstract,0.005,0.01,,4.0,0,4,1,0.0476,37.5,0.5291
17,mlp,,mse,abstract,0.005,0.01,,4.0,0,4,4,0.0415,50.0,0.5357
18,mlp,,mse,abstract,0.005,0.01,,4.0,0,4,8,0.0354,50.0,0.5419
19,mlp,,mse,abstract,0.005,0.01,,4.0,0,4,12,0.031,50.0,0.5459
20,mlp,,mse,abstract,0.005,0.01,,4.0,0,4,16,0.0278,50.0,0.5486
21,mlp,,mse,abstract,0.005,0.01,,4.0,0,5,1,0.0343,50.0,0.5287
22,mlp,,mse,abstract,0.005,0.01,,4.0,0,5,4,0.0313,50.0,0.5279
23,mlp,,mse,abstract,0.005,0.01,,4.0,0,5,8,0.0289,50.0,0.5268
24,mlp,,mse,abstract,0.005,0.01,,4.0,0,5,12,0.0275,50.0,0.526
25,mlp,,mse,abstract,0.005,0.01,,4.0,0,5,16,0.0268,50.0,0.5254
26,mlp,,mse,abstract,0.005,0.01,,4.0,0,6,1,0.0353,50.0,0.5022
27,mlp,,mse,abstract,0.005,0.01,,4.0,0,6,4,0.0352,50.0,0.5022
28,mlp,,mse,abstract,0.005,0.01,,4.0,0,6,8,0.035,50.0,0.5021
29,mlp,,mse,abstract,0.005,0.01,,4.0,0,6,12,0.0349,50.0,0.5021
30,mlp,,mse,abstract,0.005,0.01,,4.0,0,6,16,0.0348,50.0,0.5021
1,mlp,,mse,abstract,0.01,0.01,,1.0,0,1,1,0.095,37.5,0.4775
2,mlp,,mse,abstract,0.01,0.01,,1.0,0,1,4,0.0849,25.0,0.4767
3,mlp,,mse,abstract,0.01,0.01,,1.0,0,1,8,0.0748,25.0,0.4763
4,mlp,,mse,abstract,0.01,0.01,,1.0,0,1,12,0.0675,25.0,0.4763
5,mlp,,mse,abstract,0.01,0.01,,1.0,0,1,16,0.0621,25.0,0.4767
6,mlp,,mse,abstract,0.01,0.01,,1.0,0,2,1,0.0796,50.0,0.4999
7,mlp,,mse,abstract,0.01,0.01,,1.0,0,2,4,0.0697,50.0,0.4999
8,mlp,,mse,abstract,0.01,0.01,,1.0,0,2,8,0.0597,37.5,0.4999
9,mlp,,mse,abstract,0.01,0.01,,1.0,0,2,12,0.0525,62.5,0.4999
10,mlp,,mse,abstract,0.01,0.01,,1.0,0,2,16,0.0473,62.5,0.4998
11,mlp,,mse,abstract,0.01,0.01,,1.0,0,3,1,0.1071,25.0,0.4737
12,mlp,,mse,abstract,0.01,0.01,,1.0,0,3,4,0.0869,25.0,0.4763
13,mlp,,mse,abstract,0.01,0.01,,1.0,0,3,8,0.0691,12.5,0.4793
14,mlp,,mse,abstract,0.01,0.01,,1.0,0,3,12,0.0576,50.0,0.482
15,mlp,,mse,abstract,0.01,0.01,,1.0,0,3,16,0.0502,50.0,0.4843
16,mlp,,mse,abstract,0.01,0.01,,1.0,0,4,1,0.1198,50.0,0.499
17,mlp,,mse,abstract,0.01,0.01,,1.0,0,4,4,0.099,50.0,0.5008
18,mlp,,mse,abstract,0.01,0.01,,1.0,0,4,8,0.0784,50.0,0.503
19,mlp,,mse,abstract,0.01,0.01,,1.0,0,4,12,0.0635,50.0,0.505
20,mlp,,mse,abstract,0.01,0.01,,1.0,0,4,16,0.0527,62.5,0.5068
21,mlp,,mse,abstract,0.01,0.01,,1.0,0,5,1,0.1176,50.0,0.5022
22,mlp,,mse,abstract,0.01,0.01,,1.0,0,5,4,0.0952,50.0,0.5036
23,mlp,,mse,abstract,0.01,0.01,,1.0,0,5,8,0.0737,62.5,0.5052
24,mlp,,mse,abstract,0.01,0.01,,1.0,0,5,12,0.059,62.5,0.5066
25,mlp,,mse,abstract,0.01,0.01,,1.0,0,5,16,0.0488,50.0,0.5078
26,mlp,,mse,abstract,0.01,0.01,,1.0,0,6,1,0.0555,50.0,0.4998
27,mlp,,mse,abstract,0.01,0.01,,1.0,0,6,4,0.0504,62.5,0.4998
28,mlp,,mse,abstract,0.01,0.01,,1.0,0,6,8,0.0455,62.5,0.4998
29,mlp,,mse,abstract,0.01,0.01,,1.0,0,6,12,0.042,50.0,0.4998
30,mlp,,mse,abstract,0.01,0.01,,1.0,0,6,16,0.0395,50.0,0.4998
1,mlp,,mse,abstract,0.01,0.01,,2.0,0,1,1,0.0968,25.0,0.4478
2,mlp,,mse,abstract,0.01,0.01,,2.0,0,1,4,0.0852,12.5,0.4479
3,mlp,,mse,abstract,0.01,0.01,,2.0,0,1,8,0.0736,12.5,0.4492
4,mlp,,mse,abstract,0.01,0.01,,2.0,0,1,12,0.0653,25.0,0.4516
5,mlp,,mse,abstract,0.01,0.01,,2.0,0,1,16,0.0592,50.0,0.4544
6,mlp,,mse,abstract,0.01,0.01,,2.0,0,2,1,0.0564,62.5,0.5009
7,mlp,,mse,abstract,0.01,0.01,,2.0,0,2,4,0.0497,37.5,0.501
8,mlp,,mse,abstract,0.01,0.01,,2.0,0,2,8,0.0437,37.5,0.501
9,mlp,,mse,abstract,0.01,0.01,,2.0,0,2,12,0.0399,50.0,0.5009
10,mlp,,mse,abstract,0.01,0.01,,2.0,0,2,16,0.0375,50.0,0.5009
11,mlp,,mse,abstract,0.01,0.01,,2.0,0,3,1,0.0625,25.0,0.4799
12,mlp,,mse,abstract,0.01,0.01,,2.0,0,3,4,0.056,50.0,0.4839
13,mlp,,mse,abstract,0.01,0.01,,2.0,0,3,8,0.0492,50.0,0.4889
14,mlp,,mse,abstract,0.01,0.01,,2.0,0,3,12,0.044,50.0,0.4933
15,mlp,,mse,abstract,0.01,0.01,,2.0,0,3,16,0.04,50.0,0.4973
16,mlp,,mse,abstract,0.01,0.01,,2.0,0,4,1,0.1044,50.0,0.4896
17,mlp,,mse,abstract,0.01,0.01,,2.0,0,4,4,0.081,37.5,0.4971
18,mlp,,mse,abstract,0.01,0.01,,2.0,0,4,8,0.0598,50.0,0.506
19,mlp,,mse,abstract,0.01,0.01,,2.0,0,4,12,0.0463,62.5,0.5132
20,mlp,,mse,abstract,0.01,0.01,,2.0,0,4,16,0.0376,50.0,0.5188
21,mlp,,mse,abstract,0.01,0.01,,2.0,0,5,1,0.0757,25.0,0.4769
22,mlp,,mse,abstract,0.01,0.01,,2.0,0,5,4,0.0668,50.0,0.4787
23,mlp,,mse,abstract,0.01,0.01,,2.0,0,5,8,0.0579,37.5,0.4811
24,mlp,,mse,abstract,0.01,0.01,,2.0,0,5,12,0.0513,50.0,0.4833
25,mlp,,mse,abstract,0.01,0.01,,2.0,0,5,16,0.0465,50.0,0.4854
26,mlp,,mse,abstract,0.01,0.01,,2.0,0,6,1,0.1047,50.0,0.5004
27,mlp,,mse,abstract,0.01,0.01,,2.0,0,6,4,0.0853,62.5,0.5
28,mlp,,mse,abstract,0.01,0.01,,2.0,0,6,8,0.0681,62.5,0.4994
29,mlp,,mse,abstract,0.01,0.01,,2.0,0,6,12,0.0572,50.0,0.4989
30,mlp,,mse,abstract,0.01,0.01,,2.0,0,6,16,0.0503,50.0,0.4985
1,mlp,,mse,abstract,0.01,0.01,,4.0,0,1,1,0.0757,50.0,0.4652
2,mlp,,mse,abstract,0.01,0.01,,4.0,0,1,4,0.0649,50.0,0.4682
3,mlp,,mse,abstract,0.01,0.01,,4.0,0,1,8,0.0547,37.5,0.4737
4,mlp,,mse,abstract,0.01,0.01,,4.0,0,1,12,0.0478,50.0,0.4796
5,mlp,,mse,abstract,0.01,0.01,,4.0,0,1,16,0.0429,50.0,0.4852
6,mlp,,mse,abstract,0.01,0.01,,4.0,0,2,1,0.0558,50.0,0.5017
7,mlp,,mse,abstract,0.01,0.01,,4.0,0,2,4,0.0501,50.0,0.5022
8,mlp,,mse,abstract,0.01,0.01,,4.0,0,2,8,0.0445,50.0,0.5026
9,mlp,,mse,abstract,0.01,0.01,,4.0,0,2,12,0.0405,50.0,0.5029
10,mlp,,mse,abstract,0.01,0.01,,4.0,0,2,16,0.0376,50.0,0.503
11,mlp,,mse,abstract,0.01,0.01,,4.0,0,3,1,0.0826,50.0,0.5445
12,mlp,,mse,abstract,0.01,0.01,,4.0,0,3,4,0.0679,75.0,0.5538
13,mlp,,mse,abstract,0.01,0.01,,4.0,0,3,8,0.0536,62.5,0.5617
14,mlp,,mse,abstract,0.01,0.01,,4.0,0,3,12,0.0437,62.5,0.5655
15,mlp,,mse,abstract,0.01,0.01,,4.0,0,3,16,0.0368,62.5,0.5665
16,mlp,,mse,abstract,0.01,0.01,,4.0,0,4,1,0.0433,50.0,0.4935
17,mlp,,mse,abstract,0.01,0.01,,4.0,0,4,4,0.0399,50.0,0.4971
18,mlp,,mse,abstract,0.01,0.01,,4.0,0,4,8,0.0369,50.0,0.5006
19,mlp,,mse,abstract,0.01,0.01,,4.0,0,4,12,0.0349,50.0,0.503
20,mlp,,mse,abstract,0.01,0.01,,4.0,0,4,16,0.0335,50.0,0.5047
21,mlp,,mse,abstract,0.01,0.01,,4.0,0,5,1,0.2505,50.0,0.506
22,mlp,,mse,abstract,0.01,0.01,,4.0,0,5,4,0.1924,50.0,0.5113
23,mlp,,mse,abstract,0.01,0.01,,4.0,0,5,8,0.1405,50.0,0.5203
24,mlp,,mse,abstract,0.01,0.01,,4.0,0,5,12,0.1064,50.0,0.5298
25,mlp,,mse,abstract,0.01,0.01,,4.0,0,5,16,0.0831,50.0,0.5382
26,mlp,,mse,abstract,0.01,0.01,,4.0,0,6,1,0.1164,50.0,0.5021
27,mlp,,mse,abstract,0.01,0.01,,4.0,0,6,4,0.096,37.5,0.5031
28,mlp,,mse,abstract,0.01,0.01,,4.0,0,6,8,0.0767,62.5,0.5035
29,mlp,,mse,abstract,0.01,0.01,,4.0,0,6,12,0.0635,62.5,0.5032
30,mlp,,mse,abstract,0.01,0.01,,4.0,0,6,16,0.0543,50.0,0.5027
1,mlp,,mse,abstract,0.001,0.025,,1.0,0,1,1,0.0384,50.0,0.5017
2,mlp,,mse,abstract,0.001,0.025,,1.0,0,1,4,0.0324,50.0,0.5073
3,mlp,,mse,abstract,0.001,0.025,,1.0,0,1,8,0.0269,50.0,0.5143
4,mlp,,mse,abstract,0.001,0.025,,1.0,0,1,12,0.0229,50.0,0.521
5,mlp,,mse,abstract,0.001,0.025,,1.0,0,1,16,0.0197,50.0,0.5274
6,mlp,,mse,abstract,0.001,0.025,,1.0,0,2,1,0.0706,50.0,0.4995
7,mlp,,mse,abstract,0.001,0.025,,1.0,0,2,4,0.051,50.0,0.4997
8,mlp,,mse,abstract,0.001,0.025,,1.0,0,2,8,0.0394,50.0,0.4999
9,mlp,,mse,abstract,0.001,0.025,,1.0,0,2,12,0.0348,50.0,0.5001
10,mlp,,mse,abstract,0.001,0.025,,1.0,0,2,16,0.033,50.0,0.5002
11,mlp,,mse,abstract,0.001,0.025,,1.0,0,3,1,0.0771,50.0,0.4973
12,mlp,,mse,abstract,0.001,0.025,,1.0,0,3,4,0.0477,50.0,0.5046
13,mlp,,mse,abstract,0.001,0.025,,1.0,0,3,8,0.032,50.0,0.5111
14,mlp,,mse,abstract,0.001,0.025,,1.0,0,3,12,0.0262,50.0,0.5153
15,mlp,,mse,abstract,0.001,0.025,,1.0,0,3,16,0.0239,50.0,0.5183
16,mlp,,mse,abstract,0.001,0.025,,1.0,0,4,1,0.0778,75.0,0.5039
17,mlp,,mse,abstract,0.001,0.025,,1.0,0,4,4,0.043,50.0,0.5134
18,mlp,,mse,abstract,0.001,0.025,,1.0,0,4,8,0.0272,50.0,0.5209
19,mlp,,mse,abstract,0.001,0.025,,1.0,0,4,12,0.0225,50.0,0.5255
20,mlp,,mse,abstract,0.001,0.025,,1.0,0,4,16,0.0208,50.0,0.5285
21,mlp,,mse,abstract,0.001,0.025,,1.0,0,5,1,0.0727,25.0,0.4851
22,mlp,,mse,abstract,0.001,0.025,,1.0,0,5,4,0.0514,50.0,0.4909
23,mlp,,mse,abstract,0.001,0.025,,1.0,0,5,8,0.0394,50.0,0.4964
24,mlp,,mse,abstract,0.001,0.025,,1.0,0,5,12,0.0344,50.0,0.5004
25,mlp,,mse,abstract,0.001,0.025,,1.0,0,5,16,0.0319,50.0,0.5034
26,mlp,,mse,abstract,0.001,0.025,,1.0,0,6,1,0.1387,50.0,0.5013
27,mlp,,mse,abstract,0.001,0.025,,1.0,0,6,4,0.0794,50.0,0.5013
28,mlp,,mse,abstract,0.001,0.025,,1.0,0,6,8,0.0488,50.0,0.5013
29,mlp,,mse,abstract,0.001,0.025,,1.0,0,6,12,0.0385,50.0,0.5012
30,mlp,,mse,abstract,0.001,0.025,,1.0,0,6,16,0.0351,50.0,0.5012
1,mlp,,mse,abstract,0.001,0.025,,2.0,0,1,1,0.023,50.0,0.5543
2,mlp,,mse,abstract,0.001,0.025,,2.0,0,1,4,0.0198,50.0,0.5575
3,mlp,,mse,abstract,0.001,0.025,,2.0,0,1,8,0.017,50.0,0.5618
4,mlp,,mse,abstract,0.001,0.025,,2.0,0,1,12,0.0152,50.0,0.5664
5,mlp,,mse,abstract,0.001,0.025,,2.0,0,1,16,0.0137,50.0,0.5711
6,mlp,,mse,abstract,0.001,0.025,,2.0,0,2,1,0.0563,25.0,0.4975
7,mlp,,mse,abstract,0.001,0.025,,2.0,0,2,4,0.0448,50.0,0.4972
8,mlp,,mse,abstract,0.001,0.025,,2.0,0,2,8,0.0379,50.0,0.497
9,mlp,,mse,abstract,0.001,0.025,,2.0,0,2,12,0.0351,50.0,0.497
10,mlp,,mse,abstract,0.001,0.025,,2.0,0,2,16,0.0338,50.0,0.4971
11,mlp,,mse,abstract,0.001,0.025,,2.0,0,3,1,0.1053,50.0,0.5222
12,mlp,,mse,abstract,0.001,0.025,,2.0,0,3,4,0.0616,62.5,0.5289
13,mlp,,mse,abstract,0.001,0.025,,2.0,0,3,8,0.0367,50.0,0.5336
14,mlp,,mse,abstract,0.001,0.025,,2.0,0,3,12,0.0271,50.0,0.5359
