,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
236,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2,5,4,20,32,0.1311,100.0,0.7441
237,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2,5,4,25,32,0.0942,100.0,0.7728
238,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2,5,4,30,32,0.0681,100.0,0.7944
239,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2,5,5,1,32,0.5034,100.0,0.514
240,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2,5,5,5,32,0.3849,100.0,0.5774
241,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2,5,5,10,32,0.2584,100.0,0.6514
242,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2,5,5,15,32,0.1732,100.0,0.7073
243,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2,5,5,20,32,0.1184,100.0,0.748
244,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2,5,5,25,32,0.0826,100.0,0.7778
245,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2,5,5,30,32,0.0588,100.0,0.7996
246,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2,5,6,1,32,0.5097,100.0,0.5076
247,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2,5,6,5,32,0.4209,100.0,0.5546
248,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2,5,6,10,32,0.3124,100.0,0.6146
249,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2,5,6,15,32,0.2306,100.0,0.6643
250,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2,5,6,20,32,0.1701,100.0,0.7044
251,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2,5,6,25,32,0.1255,100.0,0.7366
252,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2,5,6,30,32,0.0925,100.0,0.7623
1,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,1,32,0.5135,100.0,0.514
2,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,5,32,0.3866,100.0,0.5973
3,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,10,32,0.0427,100.0,0.8744
4,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,15,32,0.0101,100.0,0.9134
5,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,20,32,0.0049,100.0,0.9257
6,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,25,32,0.0027,100.0,0.9323
7,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,30,32,0.0015,100.0,0.9365
8,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,1,32,0.5137,100.0,0.513
9,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,5,32,0.3926,100.0,0.5921
10,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,10,32,0.2627,100.0,0.6815
11,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,15,32,0.1747,100.0,0.7468
12,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,20,32,0.116,100.0,0.7932
13,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,25,32,0.0768,100.0,0.8263
14,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,30,32,0.0504,100.0,0.8506
15,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,1,32,0.5044,100.0,0.5239
16,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,5,32,0.3603,100.0,0.6228
17,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,10,32,0.2186,100.0,0.7254
18,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,15,32,0.1326,100.0,0.791
19,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,20,32,0.078,100.0,0.8353
20,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,25,32,0.0435,100.0,0.8653
21,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,30,32,0.0218,100.0,0.885
22,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,1,32,0.5026,100.0,0.5265
23,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,5,32,0.3489,100.0,0.6282
24,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,10,32,0.2158,100.0,0.7239
25,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,15,32,0.1363,100.0,0.7857
26,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,20,32,0.0876,100.0,0.8259
27,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,25,32,0.0569,100.0,0.8528
28,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,30,32,0.0373,100.0,0.8713
29,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,1,32,0.514,100.0,0.5128
30,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,5,32,0.3932,100.0,0.5917
31,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,10,32,0.2632,100.0,0.6811
32,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,15,32,0.1752,100.0,0.7464
33,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,20,32,0.1165,100.0,0.7927
34,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,25,32,0.0775,100.0,0.8257
35,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,30,32,0.0515,100.0,0.8494
36,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,1,32,0.5139,100.0,0.5122
37,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,5,32,0.3957,100.0,0.59
38,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,10,32,0.2649,100.0,0.6799
39,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,15,32,0.1763,100.0,0.7455
40,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,20,32,0.1173,100.0,0.7921
41,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,25,32,0.078,100.0,0.8252
42,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,30,32,0.0519,100.0,0.849
43,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,1,32,0.5135,100.0,0.5141
44,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,5,32,0.3866,100.0,0.5973
45,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,10,32,0.0415,100.0,0.8757
46,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,15,32,0.0099,100.0,0.9143
47,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,20,32,0.0048,100.0,0.9267
48,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,25,32,0.0026,100.0,0.9332
49,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,30,32,0.0015,100.0,0.9374
50,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,1,32,0.5137,100.0,0.5127
51,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,5,32,0.3938,100.0,0.5913
52,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,10,32,0.2635,100.0,0.6809
53,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,15,32,0.1754,100.0,0.7462
54,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,20,32,0.1167,100.0,0.7926
55,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,25,32,0.0776,100.0,0.8256
56,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,30,32,0.0516,100.0,0.8493
57,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,1,32,0.5067,100.0,0.5212
58,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,5,32,0.3709,100.0,0.6102
59,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,10,32,0.2386,100.0,0.7074
60,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,15,32,0.1512,100.0,0.7737
61,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,20,32,0.0961,100.0,0.8179
62,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,25,32,0.0616,100.0,0.8475
63,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,30,32,0.0398,100.0,0.8678
64,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,1,32,0.5022,100.0,0.5268
65,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,5,32,0.3488,100.0,0.6285
66,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,10,32,0.2158,100.0,0.7244
67,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,15,32,0.1364,100.0,0.7859
68,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,20,32,0.0878,100.0,0.8257
69,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,25,32,0.0571,100.0,0.8525
70,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,30,32,0.0374,100.0,0.871
71,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,1,32,0.514,100.0,0.5128
72,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,5,32,0.3932,100.0,0.5917
73,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,10,32,0.2632,100.0,0.6811
74,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,15,32,0.1752,100.0,0.7464
75,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,20,32,0.1165,100.0,0.7927
76,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,25,32,0.0775,100.0,0.8257
77,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,30,32,0.0515,100.0,0.8494
78,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,1,32,0.514,100.0,0.5121
79,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,5,32,0.3958,100.0,0.59
80,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,10,32,0.2649,100.0,0.6799
81,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,15,32,0.1763,100.0,0.7455
82,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,20,32,0.1173,100.0,0.7921
83,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,25,32,0.078,100.0,0.8252
84,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,30,32,0.0519,100.0,0.849
85,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,1,32,0.4813,100.0,0.5604
86,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,5,32,0.0203,100.0,0.8957
87,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,10,32,0.0002,100.0,0.9223
88,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,15,32,0.0,100.0,0.9245
89,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,20,32,0.0,100.0,0.9251
90,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,25,32,0.0,100.0,0.9254
91,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,30,32,0.0,100.0,0.9255
92,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,1,32,0.5134,100.0,0.5131
93,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,5,32,0.3924,100.0,0.5922
94,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,10,32,0.2626,100.0,0.6816
95,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,15,32,0.1747,100.0,0.7468
96,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,20,32,0.1161,100.0,0.7931
97,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,25,32,0.077,100.0,0.8261
98,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,30,32,0.051,100.0,0.85
99,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,1,32,0.504,100.0,0.525
100,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,5,32,0.3406,100.0,0.636
101,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,10,32,0.1958,100.0,0.7395
102,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,15,32,0.1175,100.0,0.8002
103,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,20,32,0.0737,100.0,0.8377
104,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,25,32,0.0475,100.0,0.8619
105,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,30,32,0.0311,100.0,0.8782
106,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,1,32,0.5028,100.0,0.5263
107,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,5,32,0.3486,100.0,0.6282
108,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,10,32,0.2156,100.0,0.724
109,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,15,32,0.1362,100.0,0.7859
110,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,20,32,0.0876,100.0,0.826
111,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,25,32,0.0569,100.0,0.8529
112,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,30,32,0.0372,100.0,0.8714
113,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,1,32,0.5044,100.0,0.5247
114,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,5,32,0.3405,100.0,0.6346
115,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,10,32,0.195,100.0,0.7368
116,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,15,32,0.1174,100.0,0.7982
117,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,20,32,0.0741,100.0,0.8362
118,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,25,32,0.0481,100.0,0.8608
119,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,30,32,0.0316,100.0,0.8774
120,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,1,32,0.5139,100.0,0.5122
121,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,5,32,0.3957,100.0,0.59
122,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,10,32,0.2649,100.0,0.6799
123,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,15,32,0.1763,100.0,0.7455
124,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,20,32,0.1173,100.0,0.7921
125,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,25,32,0.078,100.0,0.8252
126,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,30,32,0.0519,100.0,0.849
127,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,1,32,0.4945,100.0,0.5378
128,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,5,32,0.0676,100.0,0.8581
129,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,10,32,0.003,100.0,0.9167
130,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,15,32,0.001,100.0,0.9248
131,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,20,32,0.0004,100.0,0.9289
132,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,25,32,0.0002,100.0,0.9311
133,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,30,32,0.0001,100.0,0.9325
134,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,1,32,0.5137,100.0,0.5127
135,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,5,32,0.3939,100.0,0.5913
136,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,10,32,0.2635,100.0,0.6809
137,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,15,32,0.1754,100.0,0.7462
138,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,20,32,0.1167,100.0,0.7926
139,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,25,32,0.0776,100.0,0.8256
140,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,30,32,0.0516,100.0,0.8493
141,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,1,32,0.5052,100.0,0.5235
142,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,5,32,0.3505,100.0,0.6261
143,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,10,32,0.207,100.0,0.7292
144,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,15,32,0.1238,100.0,0.7936
145,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,20,32,0.0764,100.0,0.8338
146,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,25,32,0.0486,100.0,0.8597
147,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,30,32,0.0315,100.0,0.8769
148,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,1,32,0.5025,100.0,0.5265
149,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,5,32,0.3496,100.0,0.6296
150,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,10,32,0.2159,100.0,0.727
151,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,15,32,0.1364,100.0,0.7875
152,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,20,32,0.0878,100.0,0.8268
153,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,25,32,0.0571,100.0,0.8533
154,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,30,32,0.0374,100.0,0.8716
155,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,1,32,0.5057,100.0,0.5229
156,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,5,32,0.352,100.0,0.6249
157,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,10,32,0.2095,100.0,0.727
158,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,15,32,0.1261,100.0,0.7915
159,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,20,32,0.0782,100.0,0.832
160,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,25,32,0.0498,100.0,0.8584
161,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,30,32,0.0322,100.0,0.876
162,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,1,32,0.514,100.0,0.5121
163,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,5,32,0.3958,100.0,0.59
164,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,10,32,0.2649,100.0,0.6799
165,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,15,32,0.1764,100.0,0.7455
166,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,20,32,0.1173,100.0,0.7921
167,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,25,32,0.078,100.0,0.8252
168,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,30,32,0.0519,100.0,0.849
169,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,1,32,0.4814,100.0,0.5605
170,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,5,32,0.0204,100.0,0.8956
171,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,10,32,0.0002,100.0,0.9223
172,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,15,32,0.0,100.0,0.9244
173,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,20,32,0.0,100.0,0.9251
174,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,25,32,0.0,100.0,0.9254
175,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,30,32,0.0,100.0,0.9256
176,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,1,32,0.499,100.0,0.5309
177,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,5,32,0.2772,100.0,0.6866
178,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,10,32,0.0944,100.0,0.8199
179,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,15,32,0.0288,100.0,0.8767
180,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,20,32,0.0087,100.0,0.9008
181,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,25,32,0.0026,100.0,0.9122
182,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,30,32,0.0008,100.0,0.9178
183,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,1,32,0.502,100.0,0.5273
184,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,5,32,0.3451,100.0,0.6319
185,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,10,32,0.2114,100.0,0.7296
186,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,15,32,0.1324,100.0,0.793
187,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,20,32,0.0844,100.0,0.8339
188,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,25,32,0.0536,100.0,0.8611
189,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,30,32,0.0343,100.0,0.8792
190,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,1,32,0.5032,100.0,0.5261
191,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,5,32,0.3502,100.0,0.627
192,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,10,32,0.2173,100.0,0.7217
193,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,15,32,0.1383,100.0,0.7837
194,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,20,32,0.0892,100.0,0.8244
195,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,25,32,0.0582,100.0,0.8516
196,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,30,32,0.0382,100.0,0.8703
197,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,1,32,0.5044,100.0,0.5246
198,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,5,32,0.3416,100.0,0.6338
199,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,10,32,0.1961,100.0,0.7346
200,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,15,32,0.1187,100.0,0.7957
201,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,20,32,0.0754,100.0,0.834
202,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,25,32,0.0492,100.0,0.8591
203,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,30,32,0.0325,100.0,0.8761
204,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,1,32,0.5139,100.0,0.5121
205,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,5,32,0.3958,100.0,0.59
206,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,10,32,0.2649,100.0,0.6799
207,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,15,32,0.1764,100.0,0.7455
208,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,20,32,0.1173,100.0,0.7921
209,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,25,32,0.078,100.0,0.8252
210,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,30,32,0.0519,100.0,0.849
211,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,1,32,0.4946,100.0,0.5378
212,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,5,32,0.0669,100.0,0.8587
