,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
236,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,4,20,32,0.1364,100.0,0.726
237,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,4,25,32,0.0841,100.0,0.7685
238,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,4,30,32,0.0539,100.0,0.8044
239,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,5,1,32,0.5174,100.0,0.5115
240,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,5,5,32,0.3985,100.0,0.5666
241,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,5,10,32,0.294,100.0,0.6254
242,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,5,15,32,0.2165,100.0,0.6734
243,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,5,20,32,0.1587,100.0,0.7127
244,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,5,25,32,0.1097,100.0,0.7508
245,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,5,30,32,0.0651,100.0,0.7856
246,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,6,1,32,0.5128,100.0,0.5073
247,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,6,5,32,0.4135,100.0,0.5586
248,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,6,10,32,0.3053,100.0,0.6187
249,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,6,15,32,0.2252,100.0,0.6678
250,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,6,20,32,0.1661,100.0,0.7072
251,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,6,25,32,0.1225,100.0,0.7388
252,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2,5,6,30,32,0.0903,100.0,0.7641
1,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,1,32,0.5346,87.5,0.5151
2,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,5,32,0.3728,100.0,0.6054
3,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,10,32,0.2478,100.0,0.6922
4,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,15,32,0.1648,100.0,0.7544
5,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,20,32,0.1095,100.0,0.7985
6,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,25,32,0.0728,100.0,0.8298
7,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,30,32,0.0484,100.0,0.8524
8,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,1,32,0.5146,100.0,0.5197
9,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,5,32,0.3574,100.0,0.6215
10,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,10,32,0.166,100.0,0.7638
11,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,15,32,0.0634,100.0,0.842
12,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,20,32,0.024,100.0,0.8798
13,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,25,32,0.0088,100.0,0.8994
14,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,30,32,0.0032,100.0,0.91
15,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,1,32,0.5269,100.0,0.5195
16,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,5,32,0.3675,100.0,0.6088
17,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,10,32,0.2445,100.0,0.6946
18,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,15,32,0.1626,100.0,0.7561
19,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,20,32,0.1082,100.0,0.7996
20,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,25,32,0.0719,100.0,0.8306
21,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,30,32,0.0478,100.0,0.8529
22,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,1,32,0.526,100.0,0.5201
23,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,5,32,0.3666,100.0,0.6095
24,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,10,32,0.2437,100.0,0.6952
25,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,15,32,0.162,100.0,0.7566
26,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,20,32,0.1076,100.0,0.8
27,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,25,32,0.0715,100.0,0.831
28,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,30,32,0.0475,100.0,0.8532
29,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,1,32,0.5302,100.0,0.5176
30,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,5,32,0.3698,100.0,0.6074
31,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,10,32,0.2459,100.0,0.6936
32,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,15,32,0.1635,100.0,0.7554
33,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,20,32,0.1087,100.0,0.7991
34,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,25,32,0.0723,100.0,0.8303
35,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,30,32,0.048,100.0,0.8527
36,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,1,32,0.5164,100.0,0.513
37,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,5,32,0.3844,100.0,0.5976
38,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,10,32,0.2559,100.0,0.6864
39,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,15,32,0.1701,100.0,0.7503
40,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,20,32,0.1131,100.0,0.7955
41,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,25,32,0.0752,100.0,0.8277
42,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,30,32,0.05,100.0,0.8508
43,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,1,32,0.5346,87.5,0.5152
44,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,5,32,0.3726,100.0,0.6055
45,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,10,32,0.2477,100.0,0.6923
46,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,15,32,0.1647,100.0,0.7545
47,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,20,32,0.1095,100.0,0.7985
48,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,25,32,0.0728,100.0,0.8298
49,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,30,32,0.0484,100.0,0.8524
50,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,1,32,0.516,100.0,0.5175
51,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,5,32,0.3755,100.0,0.6035
52,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,10,32,0.25,100.0,0.6906
53,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,15,32,0.1661,100.0,0.7534
54,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,20,32,0.1101,100.0,0.7981
55,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,25,32,0.0721,100.0,0.8307
56,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,30,32,0.038,100.0,0.8675
57,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,1,32,0.5291,100.0,0.5182
58,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,5,32,0.369,100.0,0.6079
59,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,10,32,0.2454,100.0,0.694
60,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,15,32,0.1631,100.0,0.7557
61,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,20,32,0.1085,100.0,0.7993
62,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,25,32,0.0721,100.0,0.8304
63,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,30,32,0.0479,100.0,0.8528
64,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,1,32,0.5263,100.0,0.5199
65,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,5,32,0.3668,100.0,0.6093
66,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,10,32,0.2438,100.0,0.6951
67,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,15,32,0.1621,100.0,0.7565
68,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,20,32,0.1077,100.0,0.8
69,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,25,32,0.0716,100.0,0.8309
70,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,30,32,0.0475,100.0,0.8532
71,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,1,32,0.5301,100.0,0.5177
72,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,5,32,0.3697,100.0,0.6074
73,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,10,32,0.2459,100.0,0.6936
74,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,15,32,0.1635,100.0,0.7554
75,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,20,32,0.1087,100.0,0.7992
76,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,25,32,0.0723,100.0,0.8303
77,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,30,32,0.048,100.0,0.8527
78,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,1,32,0.5164,100.0,0.5131
79,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,5,32,0.3844,100.0,0.5977
80,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,10,32,0.2558,100.0,0.6864
81,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,15,32,0.1701,100.0,0.7503
82,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,20,32,0.1131,100.0,0.7955
83,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,25,32,0.0752,100.0,0.8277
84,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,30,32,0.05,100.0,0.8508
85,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,1,32,0.5259,100.0,0.5216
86,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,5,32,0.3648,100.0,0.6106
87,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,10,32,0.2426,100.0,0.696
88,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,15,32,0.1613,100.0,0.7571
89,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,20,32,0.1072,100.0,0.8004
90,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,25,32,0.0713,100.0,0.8312
91,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,30,32,0.0474,100.0,0.8534
92,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,1,32,0.516,100.0,0.5192
93,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,5,32,0.3599,100.0,0.6189
94,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,10,32,0.1618,100.0,0.7667
95,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,15,32,0.0628,100.0,0.8432
96,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,20,32,0.0236,100.0,0.8808
97,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,25,32,0.0087,100.0,0.8999
98,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,30,32,0.0032,100.0,0.9103
99,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,1,32,0.5252,100.0,0.5199
100,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,5,32,0.3669,100.0,0.6093
101,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,10,32,0.2438,100.0,0.6951
102,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,15,32,0.162,100.0,0.7566
103,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,20,32,0.1077,100.0,0.8
104,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,25,32,0.0715,100.0,0.831
105,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,30,32,0.0475,100.0,0.8533
106,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,1,32,0.5245,100.0,0.5203
107,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,5,32,0.3663,100.0,0.6097
108,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,10,32,0.2434,100.0,0.6954
109,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,15,32,0.1617,100.0,0.7568
110,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,20,32,0.1074,100.0,0.8002
111,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,25,32,0.0713,100.0,0.8311
112,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,30,32,0.0474,100.0,0.8534
113,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,1,32,0.5259,100.0,0.5194
114,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,5,32,0.3676,100.0,0.6088
115,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,10,32,0.2445,100.0,0.6946
116,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,15,32,0.1626,100.0,0.7561
117,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,20,32,0.1081,100.0,0.7996
118,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,25,32,0.0719,100.0,0.8306
119,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,30,32,0.0478,100.0,0.8529
120,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,1,32,0.5164,100.0,0.513
121,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,5,32,0.3845,100.0,0.5976
122,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,10,32,0.256,100.0,0.6863
123,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,15,32,0.1702,100.0,0.7502
124,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,20,32,0.1132,100.0,0.7955
125,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,25,32,0.0752,100.0,0.8276
126,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,30,32,0.05,100.0,0.8508
127,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,1,32,0.5323,100.0,0.5171
128,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,5,32,0.3704,100.0,0.607
129,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,10,32,0.2462,100.0,0.6934
130,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,15,32,0.1637,100.0,0.7552
131,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,20,32,0.1088,100.0,0.799
132,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,25,32,0.0724,100.0,0.8302
133,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,30,32,0.0481,100.0,0.8527
134,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,1,32,0.5181,100.0,0.5167
135,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,5,32,0.3772,100.0,0.6024
136,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,10,32,0.2512,100.0,0.6897
137,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,15,32,0.1671,100.0,0.7527
138,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,20,32,0.1111,100.0,0.7972
139,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,25,32,0.0738,100.0,0.8289
140,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,30,32,0.0491,100.0,0.8517
141,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,1,32,0.5284,100.0,0.5193
142,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,5,32,0.3677,100.0,0.6087
143,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,10,32,0.2445,100.0,0.6946
144,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,15,32,0.1625,100.0,0.7561
145,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,20,32,0.1081,100.0,0.7997
146,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,25,32,0.0718,100.0,0.8307
147,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,30,32,0.0478,100.0,0.853
148,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,1,32,0.5272,100.0,0.52
149,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,5,32,0.3668,100.0,0.6093
150,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,10,32,0.2439,100.0,0.6951
151,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,15,32,0.1622,100.0,0.7564
152,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,20,32,0.1078,100.0,0.7999
153,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,25,32,0.0717,100.0,0.8308
154,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,30,32,0.0476,100.0,0.8531
155,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,1,32,0.5292,100.0,0.5188
156,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,5,32,0.3683,100.0,0.6083
157,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,10,32,0.245,100.0,0.6943
158,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,15,32,0.1629,100.0,0.7559
159,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,20,32,0.1083,100.0,0.7995
160,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,25,32,0.072,100.0,0.8305
161,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,30,32,0.0479,100.0,0.8529
162,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,1,32,0.5165,100.0,0.513
163,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,5,32,0.3845,100.0,0.5976
164,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,10,32,0.256,100.0,0.6863
165,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,15,32,0.1702,100.0,0.7502
166,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,20,32,0.1132,100.0,0.7955
167,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,25,32,0.0752,100.0,0.8276
168,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,30,32,0.05,100.0,0.8508
169,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,1,32,0.5259,100.0,0.5214
170,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,5,32,0.3651,100.0,0.6105
171,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,10,32,0.2427,100.0,0.6959
172,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,15,32,0.1614,100.0,0.757
173,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,20,32,0.1073,100.0,0.8003
174,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,25,32,0.0713,100.0,0.8311
175,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,30,32,0.0474,100.0,0.8533
176,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,1,32,0.515,100.0,0.5192
177,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,5,32,0.3677,100.0,0.6099
178,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,10,32,0.1771,100.0,0.7569
179,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,15,32,0.062,100.0,0.8445
180,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,20,32,0.0211,100.0,0.8841
181,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,25,32,0.0069,100.0,0.9033
182,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,30,32,0.0022,100.0,0.9129
183,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,1,32,0.5254,100.0,0.5197
184,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,5,32,0.3673,100.0,0.609
185,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,10,32,0.2442,100.0,0.6948
186,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,15,32,0.1624,100.0,0.7562
187,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,20,32,0.108,100.0,0.7997
188,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,25,32,0.0718,100.0,0.8307
189,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,30,32,0.0477,100.0,0.853
190,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,1,32,0.5247,100.0,0.5202
191,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,5,32,0.3665,100.0,0.6095
192,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,10,32,0.2435,100.0,0.6953
193,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,15,32,0.1618,100.0,0.7567
194,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,20,32,0.1075,100.0,0.8002
195,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,25,32,0.0714,100.0,0.8311
196,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,30,32,0.0474,100.0,0.8534
197,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,1,32,0.5261,100.0,0.5193
198,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,5,32,0.3678,100.0,0.6087
199,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,10,32,0.2446,100.0,0.6945
200,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,15,32,0.1627,100.0,0.756
201,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,20,32,0.1082,100.0,0.7996
202,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,25,32,0.0719,100.0,0.8306
203,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,30,32,0.0478,100.0,0.8529
204,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,1,32,0.5169,100.0,0.5129
205,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,5,32,0.3849,100.0,0.5973
206,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,10,32,0.2562,100.0,0.6861
207,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,15,32,0.1704,100.0,0.7501
208,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,20,32,0.1133,100.0,0.7954
209,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,25,32,0.0753,100.0,0.8276
210,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,30,32,0.0501,100.0,0.8508
211,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,1,32,0.5323,100.0,0.5168
212,alcove,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,5,32,0.3708,100.0,0.6067
