,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
207,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,15,32,0.4884,100.0,0.7988
208,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,20,32,0.2885,100.0,0.8674
209,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,25,32,0.0885,100.0,0.9151
210,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,30,32,0.0,100.0,0.9269
211,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,1,32,0.9949,100.0,0.5382
212,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,5,32,0.1203,100.0,0.9271
213,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,10,32,0.0,100.0,0.951
214,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,15,32,0.0,100.0,0.951
215,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,20,32,0.0,100.0,0.951
216,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,25,32,0.0,100.0,0.951
217,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,30,32,0.0,100.0,0.951
218,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,1,32,0.9994,100.0,0.5309
219,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,5,32,0.7045,100.0,0.7185
220,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,10,32,0.1749,100.0,0.9053
221,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,15,32,0.0,100.0,0.9298
222,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,20,32,0.0,100.0,0.9298
223,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,25,32,0.0,100.0,0.9298
224,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,30,32,0.0,100.0,0.9298
225,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,1,32,1.0014,100.0,0.5281
226,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,5,32,0.795,100.0,0.6543
227,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,10,32,0.5089,100.0,0.7821
228,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,15,32,0.3168,100.0,0.8479
229,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,20,32,0.1926,100.0,0.8912
230,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,25,32,0.0908,100.0,0.917
231,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,30,32,0.0147,100.0,0.9282
232,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,1,32,1.0032,100.0,0.5264
233,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,5,32,0.8124,100.0,0.6427
234,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,10,32,0.5376,100.0,0.7623
235,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,15,32,0.3491,100.0,0.8357
236,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,20,32,0.2201,100.0,0.8806
237,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,25,32,0.1091,100.0,0.9117
238,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,30,32,0.0148,100.0,0.926
239,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,1,32,1.0058,100.0,0.5229
240,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,5,32,0.8183,100.0,0.6391
241,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,10,32,0.509,100.0,0.7707
242,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,15,32,0.2976,100.0,0.8468
243,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,20,32,0.1932,100.0,0.8903
244,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,25,32,0.0839,100.0,0.9122
245,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,30,32,0.0,100.0,0.9336
246,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,1,32,1.0137,100.0,0.512
247,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,5,32,0.8853,100.0,0.5952
248,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,10,32,0.688,100.0,0.7068
249,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,15,32,0.4884,100.0,0.7988
250,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,20,32,0.2885,100.0,0.8674
251,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,25,32,0.0885,100.0,0.9151
252,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,30,32,0.0,100.0,0.9252
1,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,1,32,1.0103,100.0,0.508
2,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,5,32,0.9093,100.0,0.561
3,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,10,32,0.1205,100.0,0.8728
4,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,15,32,0.028,100.0,0.9071
5,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,20,32,0.0,100.0,0.9229
6,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,25,32,0.0,100.0,0.9229
7,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,30,32,0.0,100.0,0.9229
8,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,1,32,1.0104,100.0,0.5074
9,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,5,32,0.9161,100.0,0.5565
10,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,10,32,0.7691,100.0,0.6276
11,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,15,32,0.6192,100.0,0.6946
12,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,20,32,0.4675,100.0,0.7551
13,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,25,32,0.2478,100.0,0.8449
14,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,30,32,0.0,100.0,0.8956
15,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,1,32,1.0032,87.5,0.5145
16,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,5,32,0.8761,100.0,0.5836
17,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,10,32,0.6809,100.0,0.6767
18,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,15,32,0.4834,100.0,0.7529
19,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,20,32,0.2759,100.0,0.8192
20,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,25,32,0.1753,100.0,0.8397
21,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,30,32,0.0796,100.0,0.8722
22,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,1,32,1.0018,100.0,0.5162
23,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,5,32,0.8575,100.0,0.5896
24,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,10,32,0.6419,100.0,0.6789
25,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,15,32,0.4582,100.0,0.7489
26,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,20,32,0.3285,100.0,0.8009
27,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,25,32,0.2289,100.0,0.8242
28,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,30,32,0.147,100.0,0.8548
29,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,1,32,1.0106,100.0,0.5073
30,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,5,32,0.9168,100.0,0.5562
31,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,10,32,0.77,100.0,0.6272
32,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,15,32,0.6205,100.0,0.694
33,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,20,32,0.4706,100.0,0.7538
34,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,25,32,0.3206,100.0,0.8051
35,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,30,32,0.1706,100.0,0.8479
36,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,1,32,1.0106,100.0,0.5069
37,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,5,32,0.9195,100.0,0.5548
38,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,10,32,0.7729,100.0,0.6258
39,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,15,32,0.6234,100.0,0.6928
40,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,20,32,0.4735,100.0,0.7527
41,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,25,32,0.3236,100.0,0.8042
42,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,30,32,0.1736,100.0,0.8472
43,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,1,32,1.0103,100.0,0.508
44,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,5,32,0.9094,100.0,0.5608
45,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,10,32,0.1224,100.0,0.8723
46,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,15,32,0.0306,100.0,0.9144
47,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,20,32,0.0,100.0,0.9203
48,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,25,32,0.0,100.0,0.9203
49,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,30,32,0.0,100.0,0.9203
50,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,1,32,1.0104,100.0,0.5072
51,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,5,32,0.9175,100.0,0.5558
52,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,10,32,0.7707,100.0,0.6268
53,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,15,32,0.6211,100.0,0.6937
54,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,20,32,0.4712,100.0,0.7535
55,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,25,32,0.3211,100.0,0.805
56,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,30,32,0.1709,100.0,0.8479
57,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,1,32,1.0051,100.0,0.5126
58,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,5,32,0.888,100.0,0.5736
59,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,10,32,0.71,100.0,0.6628
60,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,15,32,0.5171,100.0,0.7406
61,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,20,32,0.3296,100.0,0.7983
62,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,25,32,0.2396,100.0,0.82
63,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,30,32,0.1573,100.0,0.851
64,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,1,32,1.0016,100.0,0.5163
65,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,5,32,0.8572,100.0,0.5899
66,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,10,32,0.6391,100.0,0.6821
67,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,15,32,0.4451,100.0,0.7526
68,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,20,32,0.3137,100.0,0.7862
69,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,25,32,0.2381,100.0,0.8253
70,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,30,32,0.1605,100.0,0.8542
71,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,1,32,1.0106,100.0,0.5073
72,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,5,32,0.9168,100.0,0.5562
73,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,10,32,0.77,100.0,0.6271
74,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,15,32,0.6205,100.0,0.694
75,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,20,32,0.4706,100.0,0.7537
76,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,25,32,0.3207,100.0,0.8051
77,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,30,32,0.1707,100.0,0.8479
78,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,1,32,1.0106,100.0,0.5069
79,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,5,32,0.9196,100.0,0.5547
80,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,10,32,0.773,100.0,0.6257
81,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,15,32,0.6234,100.0,0.6928
82,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,20,32,0.4736,100.0,0.7526
83,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,25,32,0.3236,100.0,0.8042
84,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,30,32,0.1737,100.0,0.8471
85,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,1,32,0.986,100.0,0.536
86,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,5,32,0.0428,100.0,0.8971
87,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,10,32,0.0,100.0,0.8971
88,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,15,32,0.0,100.0,0.8971
89,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,20,32,0.0,100.0,0.8971
90,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,25,32,0.0,100.0,0.8971
91,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,30,32,0.0,100.0,0.8971
92,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,1,32,1.0102,100.0,0.5074
93,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,5,32,0.9159,100.0,0.5566
94,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,10,32,0.769,100.0,0.6276
95,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,15,32,0.6192,100.0,0.6946
96,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,20,32,0.4683,100.0,0.7547
97,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,25,32,0.3047,100.0,0.8128
98,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,30,32,0.0046,100.0,0.8907
99,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,1,32,1.0028,100.0,0.5152
100,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,5,32,0.8524,100.0,0.5944
101,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,10,32,0.602,100.0,0.7006
102,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,15,32,0.392,100.0,0.7715
103,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,20,32,0.2736,100.0,0.8008
104,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,25,32,0.2001,100.0,0.8445
105,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,30,32,0.1262,100.0,0.8662
106,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,1,32,1.0018,100.0,0.5162
107,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,5,32,0.8573,100.0,0.5899
108,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,10,32,0.6405,100.0,0.6809
109,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,15,32,0.4631,100.0,0.7472
110,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,20,32,0.326,100.0,0.7996
111,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,25,32,0.2284,100.0,0.8338
112,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,30,32,0.1497,100.0,0.8462
113,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,1,32,1.003,100.0,0.515
114,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,5,32,0.8517,100.0,0.5938
115,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,10,32,0.602,100.0,0.6949
116,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,15,32,0.3804,100.0,0.7619
117,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,20,32,0.2861,100.0,0.8054
118,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,25,32,0.2021,100.0,0.83
119,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,30,32,0.1273,100.0,0.8556
120,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,1,32,1.0105,100.0,0.5069
121,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,5,32,0.9195,100.0,0.5548
122,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,10,32,0.7729,100.0,0.6258
123,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,15,32,0.6234,100.0,0.6928
124,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,20,32,0.4735,100.0,0.7526
125,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,25,32,0.3236,100.0,0.8042
126,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,30,32,0.1736,100.0,0.8472
127,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,1,32,0.9961,100.0,0.5228
128,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,5,32,0.3324,100.0,0.8293
129,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,10,32,0.0,100.0,0.9136
130,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,15,32,0.0,100.0,0.9136
131,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,20,32,0.0,100.0,0.9136
132,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,25,32,0.0,100.0,0.9136
133,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,30,32,0.0,100.0,0.9136
134,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,1,32,1.0104,100.0,0.5072
135,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,5,32,0.9175,100.0,0.5558
136,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,10,32,0.7707,100.0,0.6268
137,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,15,32,0.6212,100.0,0.6937
138,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,20,32,0.4712,100.0,0.7535
139,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,25,32,0.3211,100.0,0.805
140,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,30,32,0.1707,100.0,0.848
141,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,1,32,1.004,100.0,0.514
142,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,5,32,0.8664,100.0,0.585
143,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,10,32,0.6418,100.0,0.6852
144,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,15,32,0.4096,100.0,0.7645
145,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,20,32,0.2768,100.0,0.8145
146,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,25,32,0.1948,100.0,0.8366
147,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,30,32,0.118,100.0,0.8588
148,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,1,32,1.0017,100.0,0.5162
149,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,5,32,0.8587,100.0,0.5912
150,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,10,32,0.6409,100.0,0.6882
151,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,15,32,0.4436,100.0,0.7577
152,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,20,32,0.3254,100.0,0.7971
153,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,25,32,0.2353,100.0,0.8333
154,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,30,32,0.1591,100.0,0.8523
155,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,1,32,1.0043,100.0,0.5136
156,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,5,32,0.8674,100.0,0.5844
157,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,10,32,0.6442,100.0,0.6833
158,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,15,32,0.4162,100.0,0.7611
159,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,20,32,0.2846,100.0,0.8107
160,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,25,32,0.1996,100.0,0.8316
161,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,30,32,0.1263,100.0,0.8631
162,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,1,32,1.0106,100.0,0.5069
163,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,5,32,0.9196,100.0,0.5547
164,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,10,32,0.773,100.0,0.6257
165,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,15,32,0.6235,100.0,0.6927
166,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,20,32,0.4736,100.0,0.7526
167,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,25,32,0.3237,100.0,0.8041
168,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,30,32,0.1737,100.0,0.8471
169,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,1,32,0.9861,100.0,0.536
170,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,5,32,0.046,100.0,0.897
171,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,10,32,0.0,100.0,0.897
172,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,15,32,0.0,100.0,0.897
173,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,20,32,0.0,100.0,0.897
174,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,25,32,0.0,100.0,0.897
175,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,30,32,0.0,100.0,0.897
176,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,1,32,0.9996,100.0,0.5183
177,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,5,32,0.7916,100.0,0.6299
178,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,10,32,0.3995,100.0,0.7912
179,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,15,32,0.0322,100.0,0.8844
