,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
206,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,10,32,0.6492,100.0,0.7265
207,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,15,32,0.4492,100.0,0.8141
208,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,20,32,0.2492,100.0,0.8783
209,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,25,32,0.0492,100.0,0.9225
210,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,30,32,0.0,100.0,0.9277
211,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,1,32,0.9971,50.0,0.515
212,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,5,32,0.8557,100.0,0.6121
213,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,10,32,0.6557,100.0,0.7214
214,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,15,32,0.4557,100.0,0.8097
215,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,20,32,0.2557,100.0,0.8749
216,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,25,32,0.0677,100.0,0.9169
217,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,30,32,0.0,100.0,0.9274
218,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,1,32,1.0399,87.5,0.5168
219,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,5,32,0.8531,100.0,0.6147
220,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,10,32,0.6531,100.0,0.7245
221,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,15,32,0.4531,100.0,0.8126
222,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,20,32,0.2531,100.0,0.8772
223,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,25,32,0.0531,100.0,0.9218
224,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,30,32,0.0,100.0,0.9295
225,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,1,32,1.0301,75.0,0.5179
226,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,5,32,0.8512,100.0,0.6155
227,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,10,32,0.6512,100.0,0.7249
228,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,15,32,0.4512,100.0,0.8127
229,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,20,32,0.2512,100.0,0.8772
230,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,25,32,0.0527,100.0,0.9209
231,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,30,32,0.0,100.0,0.9273
232,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,1,32,1.0304,75.0,0.5178
233,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,5,32,0.8515,100.0,0.6153
234,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,10,32,0.6515,100.0,0.7247
235,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,15,32,0.4515,100.0,0.8126
236,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,20,32,0.2515,100.0,0.8772
237,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,25,32,0.0529,100.0,0.9208
238,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,30,32,0.0,100.0,0.9273
239,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,1,32,1.0334,62.5,0.5158
240,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,5,32,0.8546,100.0,0.6135
241,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,10,32,0.6546,100.0,0.7232
242,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,15,32,0.4546,100.0,0.8114
243,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,20,32,0.2546,100.0,0.8763
244,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,25,32,0.0546,100.0,0.9211
245,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,30,32,0.0,100.0,0.9285
246,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,1,32,1.0202,100.0,0.5193
247,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,5,32,0.8492,100.0,0.617
248,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,10,32,0.6492,100.0,0.7265
249,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,15,32,0.4492,100.0,0.8141
250,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,20,32,0.2492,100.0,0.8783
251,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,25,32,0.0492,100.0,0.9225
252,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,30,32,0.0,100.0,0.9277
1,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,1,32,1.0013,50.0,0.5065
2,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,5,32,0.8969,100.0,0.5659
3,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,10,32,0.7469,100.0,0.6374
4,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,15,32,0.5969,100.0,0.7033
5,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,20,32,0.4469,100.0,0.7618
6,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,25,32,0.2969,100.0,0.8118
7,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,30,32,0.1469,100.0,0.8533
8,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,1,32,1.0303,87.5,0.5096
9,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,5,32,0.8908,100.0,0.5692
10,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,10,32,0.7408,100.0,0.6407
11,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,15,32,0.5908,100.0,0.7065
12,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,20,32,0.4408,100.0,0.7646
13,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,25,32,0.2908,100.0,0.8143
14,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,30,32,0.1408,100.0,0.8555
15,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,1,32,1.0248,50.0,0.5096
16,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,5,32,0.8908,100.0,0.5691
17,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,10,32,0.7408,100.0,0.6405
18,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,15,32,0.5908,100.0,0.7063
19,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,20,32,0.4408,100.0,0.7644
20,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,25,32,0.2908,100.0,0.8141
21,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,30,32,0.1408,100.0,0.8553
22,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,1,32,1.0245,50.0,0.5097
23,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,5,32,0.8906,100.0,0.5692
24,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,10,32,0.7406,100.0,0.6406
25,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,15,32,0.5906,100.0,0.7064
26,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,20,32,0.4406,100.0,0.7645
27,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,25,32,0.2906,100.0,0.8142
28,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,30,32,0.1406,100.0,0.8553
29,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,1,32,1.0281,50.0,0.5079
30,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,5,32,0.8941,100.0,0.5675
31,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,10,32,0.7441,100.0,0.639
32,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,15,32,0.5941,100.0,0.7049
33,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,20,32,0.4441,100.0,0.7632
34,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,25,32,0.2941,100.0,0.8131
35,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,30,32,0.1441,100.0,0.8545
36,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,1,32,1.0155,100.0,0.5116
37,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,5,32,0.8869,100.0,0.5711
38,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,10,32,0.7369,100.0,0.6425
39,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,15,32,0.587,100.0,0.7081
40,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,20,32,0.437,100.0,0.766
41,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,25,32,0.287,100.0,0.8155
42,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,30,32,0.137,100.0,0.8564
43,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,1,32,1.0018,50.0,0.5065
44,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,5,32,0.897,100.0,0.5659
45,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,10,32,0.747,100.0,0.6374
46,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,15,32,0.597,100.0,0.7033
47,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,20,32,0.447,100.0,0.7618
48,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,25,32,0.297,100.0,0.8118
49,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,30,32,0.147,100.0,0.8533
50,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,1,32,1.0289,87.5,0.5104
51,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,5,32,0.8893,100.0,0.5699
52,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,10,32,0.7393,100.0,0.6414
53,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,15,32,0.5893,100.0,0.7071
54,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,20,32,0.4393,100.0,0.7652
55,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,25,32,0.2893,100.0,0.8148
56,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,30,32,0.1393,100.0,0.8559
57,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,1,32,1.0251,62.5,0.5099
58,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,5,32,0.8901,100.0,0.5694
59,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,10,32,0.7401,100.0,0.6409
60,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,15,32,0.5901,100.0,0.7066
61,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,20,32,0.4401,100.0,0.7647
62,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,25,32,0.2901,100.0,0.8143
63,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,30,32,0.1401,100.0,0.8555
64,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,1,32,1.0244,62.5,0.5103
65,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,5,32,0.8894,100.0,0.5698
66,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,10,32,0.7394,100.0,0.6412
67,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,15,32,0.5894,100.0,0.7069
68,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,20,32,0.4394,100.0,0.7649
69,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,25,32,0.2894,100.0,0.8145
70,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,30,32,0.1394,100.0,0.8556
71,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,1,32,1.0281,50.0,0.5084
72,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,5,32,0.8932,100.0,0.5679
73,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,10,32,0.7432,100.0,0.6395
74,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,15,32,0.5932,100.0,0.7053
75,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,20,32,0.4432,100.0,0.7636
76,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,25,32,0.2932,100.0,0.8134
77,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,30,32,0.1432,100.0,0.8547
78,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,1,32,1.0144,100.0,0.5118
79,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,5,32,0.8865,100.0,0.5713
80,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,10,32,0.7366,100.0,0.6426
81,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,15,32,0.5866,100.0,0.7082
82,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,20,32,0.4367,100.0,0.7661
83,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,25,32,0.2867,100.0,0.8156
84,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,30,32,0.1367,100.0,0.8565
85,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,1,32,1.0001,50.0,0.5089
86,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,5,32,0.8922,100.0,0.5682
87,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,10,32,0.7422,100.0,0.6396
88,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,15,32,0.5922,100.0,0.7053
89,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,20,32,0.4422,100.0,0.7635
90,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,25,32,0.2922,100.0,0.8132
91,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,30,32,0.1422,100.0,0.8545
92,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,1,32,1.0291,87.5,0.5096
93,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,5,32,0.8908,100.0,0.5692
94,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,10,32,0.7408,100.0,0.6407
95,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,15,32,0.5908,100.0,0.7065
96,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,20,32,0.4408,100.0,0.7646
97,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,25,32,0.2908,100.0,0.8143
98,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,30,32,0.1408,100.0,0.8555
99,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,1,32,1.0248,50.0,0.5096
100,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,5,32,0.8908,100.0,0.5691
101,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,10,32,0.7408,100.0,0.6405
102,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,15,32,0.5908,100.0,0.7063
103,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,20,32,0.4408,100.0,0.7644
104,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,25,32,0.2908,100.0,0.8141
105,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,30,32,0.1408,100.0,0.8553
106,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,1,32,1.0245,50.0,0.5097
107,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,5,32,0.8906,100.0,0.5692
108,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,10,32,0.7406,100.0,0.6406
109,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,15,32,0.5906,100.0,0.7064
110,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,20,32,0.4406,100.0,0.7645
111,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,25,32,0.2906,100.0,0.8142
112,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,30,32,0.1406,100.0,0.8553
113,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,1,32,1.0257,50.0,0.5091
114,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,5,32,0.8918,100.0,0.5686
115,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,10,32,0.7418,100.0,0.6401
116,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,15,32,0.5918,100.0,0.7059
117,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,20,32,0.4418,100.0,0.7641
118,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,25,32,0.2918,100.0,0.8138
119,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,30,32,0.1418,100.0,0.855
120,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,1,32,1.0155,100.0,0.5116
121,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,5,32,0.8869,100.0,0.5711
122,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,10,32,0.7369,100.0,0.6425
123,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,15,32,0.587,100.0,0.7081
124,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,20,32,0.437,100.0,0.766
125,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,25,32,0.287,100.0,0.8155
126,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,30,32,0.137,100.0,0.8564
127,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,1,32,1.0003,50.0,0.5094
128,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,5,32,0.8911,100.0,0.5688
129,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,10,32,0.7411,100.0,0.6401
130,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,15,32,0.5911,100.0,0.7058
131,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,20,32,0.4411,100.0,0.7639
132,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,25,32,0.2911,100.0,0.8136
133,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,30,32,0.1411,100.0,0.8548
134,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,1,32,1.0275,87.5,0.5104
135,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,5,32,0.8893,100.0,0.5699
136,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,10,32,0.7393,100.0,0.6414
137,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,15,32,0.5893,100.0,0.7071
138,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,20,32,0.4393,100.0,0.7652
139,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,25,32,0.2893,100.0,0.8148
140,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,30,32,0.1393,100.0,0.8558
141,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,1,32,1.0252,62.5,0.5098
142,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,5,32,0.8904,100.0,0.5693
143,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,10,32,0.7404,100.0,0.6407
144,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,15,32,0.5904,100.0,0.7065
145,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,20,32,0.4404,100.0,0.7646
146,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,25,32,0.2904,100.0,0.8142
147,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,30,32,0.1404,100.0,0.8554
148,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,1,32,1.0242,75.0,0.5103
149,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,5,32,0.8894,100.0,0.5698
150,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,10,32,0.7394,100.0,0.6412
151,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,15,32,0.5894,100.0,0.7069
152,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,20,32,0.4394,100.0,0.7649
153,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,25,32,0.2894,100.0,0.8145
154,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,30,32,0.1394,100.0,0.8556
155,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,1,32,1.0252,62.5,0.5098
156,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,5,32,0.8904,100.0,0.5693
157,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,10,32,0.7404,100.0,0.6408
158,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,15,32,0.5904,100.0,0.7065
159,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,20,32,0.4404,100.0,0.7646
160,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,25,32,0.2904,100.0,0.8142
161,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,30,32,0.1404,100.0,0.8554
162,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,1,32,1.0144,100.0,0.5118
163,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,5,32,0.8865,100.0,0.5713
164,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,10,32,0.7366,100.0,0.6426
165,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,15,32,0.5866,100.0,0.7082
166,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,20,32,0.4367,100.0,0.7661
167,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,25,32,0.2867,100.0,0.8156
168,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,30,32,0.1367,100.0,0.8565
169,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,1,32,0.998,50.0,0.5087
170,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,5,32,0.8926,100.0,0.568
171,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,10,32,0.7426,100.0,0.6394
172,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,15,32,0.5926,100.0,0.7051
173,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,20,32,0.4426,100.0,0.7633
174,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,25,32,0.2926,100.0,0.8131
175,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,30,32,0.1426,100.0,0.8544
176,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,1,32,1.0302,87.5,0.5101
177,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,5,32,0.8898,100.0,0.5696
178,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,10,32,0.7398,100.0,0.6411
