,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
29,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,1,16,0.6959,100.0,0.5041
30,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,5,16,0.6781,100.0,0.5274
31,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,10,16,0.6472,100.0,0.5672
32,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,15,16,0.6153,100.0,0.6083
33,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,1,16,0.6944,100.0,0.5077
34,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,5,16,0.668,100.0,0.5417
35,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,10,16,0.6318,100.0,0.5902
36,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,15,16,0.5941,100.0,0.6403
37,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,1,16,0.6935,100.0,0.5102
38,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,5,16,0.6605,100.0,0.5533
39,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,10,16,0.6159,100.0,0.6121
40,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,15,16,0.573,100.0,0.6653
41,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,1,16,0.6958,100.0,0.5042
42,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,5,16,0.6778,100.0,0.5279
43,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,10,16,0.6467,100.0,0.5679
44,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,15,16,0.6148,100.0,0.6089
45,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,1,16,0.6959,100.0,0.5039
46,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,5,16,0.6789,100.0,0.5263
47,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,10,16,0.6483,100.0,0.5658
48,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,15,16,0.6163,100.0,0.607
49,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,1,16,0.6901,100.0,0.5191
50,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,5,16,0.5322,100.0,0.7501
51,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,10,16,0.3222,100.0,0.9277
52,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,15,16,0.2208,100.0,0.9724
53,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,1,16,0.6958,100.0,0.5043
54,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,5,16,0.6776,100.0,0.5281
55,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,10,16,0.6464,100.0,0.5682
56,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,15,16,0.6145,100.0,0.6093
57,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,1,16,0.6938,100.0,0.5094
58,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,5,16,0.6614,100.0,0.5524
59,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,10,16,0.6144,100.0,0.6147
60,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,15,16,0.5673,100.0,0.6734
61,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,1,16,0.6935,100.0,0.5102
62,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,5,16,0.6606,100.0,0.5532
63,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,10,16,0.6161,100.0,0.6119
64,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,15,16,0.5736,100.0,0.6647
65,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,1,16,0.6938,87.5,0.5092
66,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,5,16,0.6615,100.0,0.5522
67,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,10,16,0.6135,100.0,0.6151
68,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,15,16,0.5647,100.0,0.6745
69,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,1,16,0.6959,100.0,0.5039
70,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,5,16,0.6789,100.0,0.5263
71,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,10,16,0.6483,100.0,0.5658
72,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,15,16,0.6163,100.0,0.6069
73,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,1,16,0.6922,100.0,0.5134
74,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,5,16,0.6101,100.0,0.6435
75,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,10,16,0.4126,100.0,0.8628
76,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,15,16,0.2827,100.0,0.9485
77,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,1,16,0.6959,100.0,0.5041
78,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,5,16,0.6782,100.0,0.5273
79,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,10,16,0.6472,100.0,0.5672
80,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,15,16,0.6153,100.0,0.6083
81,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,1,16,0.6941,100.0,0.5085
82,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,5,16,0.6644,100.0,0.547
83,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,10,16,0.6221,100.0,0.6023
84,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,15,16,0.5783,100.0,0.6581
85,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,1,16,0.6935,100.0,0.5102
86,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,5,16,0.6606,100.0,0.5534
87,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,10,16,0.6163,100.0,0.613
88,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,15,16,0.5734,100.0,0.6671
89,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,1,16,0.6943,100.0,0.5082
90,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,5,16,0.6648,100.0,0.5465
91,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,10,16,0.6228,100.0,0.6014
92,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,15,16,0.5793,100.0,0.6564
93,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,1,16,0.6959,100.0,0.5039
94,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,5,16,0.6789,100.0,0.5263
95,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,10,16,0.6483,100.0,0.5658
96,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,15,16,0.6163,100.0,0.6069
97,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,1,16,0.6901,100.0,0.5191
98,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,5,16,0.5319,100.0,0.7503
99,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,10,16,0.3222,100.0,0.9277
100,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,15,16,0.2208,100.0,0.9724
101,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,1,16,0.6932,100.0,0.5109
102,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,5,16,0.6524,100.0,0.5648
103,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,10,16,0.5865,100.0,0.6525
104,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,15,16,0.5167,100.0,0.7391
105,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,1,16,0.6933,87.5,0.5106
106,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,5,16,0.6594,100.0,0.5552
107,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,10,16,0.6139,100.0,0.616
108,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,15,16,0.5702,100.0,0.6716
109,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,1,16,0.6935,100.0,0.5101
110,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,5,16,0.6608,100.0,0.5531
111,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,10,16,0.6167,100.0,0.6115
112,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,15,16,0.5747,100.0,0.6634
113,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,1,16,0.6938,87.5,0.5092
114,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,5,16,0.6616,100.0,0.5521
115,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,10,16,0.6138,100.0,0.6151
116,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,15,16,0.5646,100.0,0.6744
117,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,1,16,0.6959,100.0,0.5039
118,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,5,16,0.6789,100.0,0.5263
119,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,10,16,0.6483,100.0,0.5658
120,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,15,16,0.6164,100.0,0.6069
121,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,1,16,0.6922,100.0,0.5134
122,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,5,16,0.6094,100.0,0.644
123,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,10,16,0.4123,100.0,0.8631
124,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,15,16,0.2825,100.0,0.9486
125,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,1,16,0.6932,100.0,0.5109
126,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,5,16,0.6524,100.0,0.5648
127,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,10,16,0.5865,100.0,0.6525
128,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,15,16,0.5167,100.0,0.739
129,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,1,16,0.6932,100.0,0.5107
130,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,5,16,0.6585,100.0,0.5569
131,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,10,16,0.6093,100.0,0.6255
132,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,15,16,0.5607,100.0,0.6884
133,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,1,16,0.6935,100.0,0.5101
134,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,5,16,0.6608,100.0,0.5532
135,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,10,16,0.6165,100.0,0.6126
136,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,15,16,0.5739,100.0,0.6666
137,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,1,16,0.6943,100.0,0.5082
138,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,5,16,0.6648,100.0,0.5465
139,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,10,16,0.6227,100.0,0.6011
140,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,15,16,0.5791,100.0,0.6556
141,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,1,16,0.6959,100.0,0.5039
142,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,5,16,0.6789,100.0,0.5263
143,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,10,16,0.6483,100.0,0.5658
144,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,15,16,0.6164,100.0,0.6069
