,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
29,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,1,16,0.7005,87.5,0.5065
30,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,5,16,0.6662,100.0,0.5432
31,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,10,16,0.6319,100.0,0.5869
32,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,15,16,0.6001,100.0,0.6278
33,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,1,16,0.7,75.0,0.5062
34,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,5,16,0.6663,100.0,0.543
35,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,10,16,0.632,100.0,0.5868
36,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,15,16,0.6002,100.0,0.6277
37,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,1,16,0.6998,75.0,0.5064
38,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,5,16,0.6662,100.0,0.5432
39,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,10,16,0.6319,100.0,0.587
40,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,15,16,0.6,100.0,0.6279
41,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,1,16,0.7007,62.5,0.5053
42,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,5,16,0.6671,100.0,0.5421
43,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,10,16,0.6327,100.0,0.5859
44,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,15,16,0.6008,100.0,0.6269
45,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,1,16,0.6971,100.0,0.5064
46,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,5,16,0.6675,100.0,0.5415
47,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,10,16,0.6332,100.0,0.5852
48,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,15,16,0.6013,100.0,0.6263
49,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,1,16,0.6949,50.0,0.5056
50,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,5,16,0.6669,100.0,0.5424
51,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,10,16,0.6325,100.0,0.5862
52,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,15,16,0.6006,100.0,0.6272
53,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,1,16,0.7006,87.5,0.506
54,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,5,16,0.6665,100.0,0.5428
55,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,10,16,0.6322,100.0,0.5865
56,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,15,16,0.6004,100.0,0.6275
57,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,1,16,0.6999,87.5,0.506
58,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,5,16,0.6665,100.0,0.5428
59,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,10,16,0.6322,100.0,0.5866
60,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,15,16,0.6003,100.0,0.6275
61,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,1,16,0.6998,87.5,0.5061
62,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,5,16,0.6664,100.0,0.5429
63,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,10,16,0.6321,100.0,0.5867
64,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,15,16,0.6003,100.0,0.6276
65,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,1,16,0.7001,87.5,0.5057
66,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,5,16,0.6667,100.0,0.5425
67,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,10,16,0.6324,100.0,0.5863
68,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,15,16,0.6005,100.0,0.6273
69,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,1,16,0.6973,100.0,0.5065
70,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,5,16,0.6673,100.0,0.5417
71,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,10,16,0.6331,100.0,0.5855
72,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,15,16,0.6012,100.0,0.6265
73,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,1,16,0.6949,50.0,0.5059
74,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,5,16,0.6666,100.0,0.5427
75,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,10,16,0.6323,100.0,0.5865
76,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,15,16,0.6004,100.0,0.6274
77,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,1,16,0.7002,87.5,0.5065
78,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,5,16,0.6662,100.0,0.5432
79,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,10,16,0.6319,100.0,0.5869
80,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,15,16,0.6001,100.0,0.6278
81,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,1,16,0.7,87.5,0.5061
82,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,5,16,0.6664,100.0,0.5429
83,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,10,16,0.6321,100.0,0.5867
84,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,15,16,0.6002,100.0,0.6277
85,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,1,16,0.6997,87.5,0.5064
86,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,5,16,0.6662,100.0,0.5432
87,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,10,16,0.6319,100.0,0.587
88,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,15,16,0.6,100.0,0.6279
89,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,1,16,0.7,87.5,0.5061
90,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,5,16,0.6664,100.0,0.5429
91,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,10,16,0.6321,100.0,0.5867
92,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,15,16,0.6002,100.0,0.6277
93,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,1,16,0.6971,100.0,0.5064
94,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,5,16,0.6675,100.0,0.5415
95,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,10,16,0.6332,100.0,0.5852
96,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,15,16,0.6013,100.0,0.6263
97,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,1,16,0.6945,50.0,0.5055
98,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,5,16,0.667,100.0,0.5423
99,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,10,16,0.6326,100.0,0.5861
100,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,15,16,0.6007,100.0,0.627
101,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,1,16,0.7009,87.5,0.5063
102,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,5,16,0.6662,100.0,0.5432
103,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,10,16,0.6318,100.0,0.587
104,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,15,16,0.5999,100.0,0.6281
105,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,1,16,0.6994,75.0,0.5067
106,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,5,16,0.666,100.0,0.5435
107,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,10,16,0.6317,100.0,0.5872
108,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,15,16,0.5999,100.0,0.6281
109,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,1,16,0.6994,75.0,0.5067
110,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,5,16,0.666,100.0,0.5434
111,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,10,16,0.6317,100.0,0.5872
112,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,15,16,0.5999,100.0,0.6281
113,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,1,16,0.7001,62.5,0.5058
114,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,5,16,0.6666,100.0,0.5426
115,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,10,16,0.6323,100.0,0.5864
116,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,15,16,0.6004,100.0,0.6274
117,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,1,16,0.6973,100.0,0.5065
118,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,5,16,0.6674,100.0,0.5416
119,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,10,16,0.6332,100.0,0.5853
120,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,15,16,0.6013,100.0,0.6263
121,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,1,16,0.6944,50.0,0.5057
122,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,5,16,0.6668,100.0,0.5425
123,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,10,16,0.6324,100.0,0.5863
124,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,15,16,0.6006,100.0,0.6272
125,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,1,16,0.7008,87.5,0.5063
126,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,5,16,0.6662,100.0,0.5432
127,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,10,16,0.6318,100.0,0.587
128,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,15,16,0.5999,100.0,0.6281
129,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,1,16,0.6994,75.0,0.5068
130,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,5,16,0.6659,100.0,0.5435
131,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,10,16,0.6316,100.0,0.5873
132,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,15,16,0.5998,100.0,0.6282
133,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,1,16,0.6994,75.0,0.5067
134,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,5,16,0.666,100.0,0.5435
135,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,10,16,0.6317,100.0,0.5872
136,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,15,16,0.5999,100.0,0.6281
137,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,1,16,0.7,62.5,0.506
138,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,5,16,0.6665,100.0,0.5428
139,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,10,16,0.6322,100.0,0.5866
140,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,15,16,0.6003,100.0,0.6275
141,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,1,16,0.6973,100.0,0.5065
142,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,5,16,0.6674,100.0,0.5416
143,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,10,16,0.6332,100.0,0.5853
144,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,15,16,0.6013,100.0,0.6263
