,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
1,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,0,1,1,32,0.6955,100.0,0.5039
2,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,0,1,5,32,0.675,100.0,0.5254
3,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,0,1,10,32,0.6411,100.0,0.561
4,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,0,1,15,32,0.5083,100.0,0.7251
5,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,0,1,20,32,0.3591,100.0,0.8528
6,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,0,1,25,32,0.279,100.0,0.9083
7,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,0,1,30,32,0.2283,100.0,0.9376
8,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,0,2,1,32,0.6956,100.0,0.5037
9,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,0,2,5,32,0.6763,100.0,0.5239
10,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,0,2,10,32,0.6446,100.0,0.5567
11,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,0,2,15,32,0.6126,100.0,0.59
12,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,0,2,20,32,0.5823,100.0,0.6219
13,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,0,2,25,32,0.5541,100.0,0.6518
14,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,0,2,30,32,0.5278,100.0,0.6795
15,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,0,3,1,32,0.6938,87.5,0.5072
16,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,0,3,5,32,0.6645,87.5,0.5381
17,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,0,3,10,32,0.6235,100.0,0.5848
18,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,0,3,15,32,0.582,100.0,0.6307
19,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,0,3,20,32,0.5427,100.0,0.6727
20,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,0,3,25,32,0.5069,100.0,0.7097
21,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,0,3,30,32,0.4737,100.0,0.7426
22,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,0,4,1,32,0.6933,100.0,0.5081
23,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,0,4,5,32,0.6605,100.0,0.5426
24,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,0,4,10,32,0.616,100.0,0.5906
25,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,0,4,15,32,0.5731,100.0,0.6351
26,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,0,4,20,32,0.5353,100.0,0.6724
27,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,0,4,25,32,0.4992,100.0,0.706
28,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,0,4,30,32,0.467,100.0,0.736
29,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,0,5,1,32,0.6956,100.0,0.5037
30,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,0,5,5,32,0.6765,100.0,0.5237
31,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,0,5,10,32,0.6448,100.0,0.5564
32,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,0,5,15,32,0.6128,100.0,0.5898
33,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,0,5,20,32,0.5826,100.0,0.6216
34,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,0,5,25,32,0.5544,100.0,0.6514
35,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,0,5,30,32,0.5282,100.0,0.6792
36,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,0,6,1,32,0.6957,100.0,0.5035
37,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,0,6,5,32,0.6774,100.0,0.5226
38,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,0,6,10,32,0.6461,100.0,0.5551
39,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,0,6,15,32,0.614,100.0,0.5885
40,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,0,6,20,32,0.5837,100.0,0.6204
41,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,0,6,25,32,0.5555,100.0,0.6503
42,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,0,6,30,32,0.5291,100.0,0.6781
43,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,1,1,1,32,0.6955,100.0,0.5039
44,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,1,1,5,32,0.675,100.0,0.5254
45,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,1,1,10,32,0.6412,100.0,0.5609
46,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,1,1,15,32,0.5091,100.0,0.7246
47,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,1,1,20,32,0.3591,100.0,0.8532
48,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,1,1,25,32,0.279,100.0,0.9085
49,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,1,1,30,32,0.2283,100.0,0.9377
50,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,1,2,1,32,0.6956,100.0,0.5036
51,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,1,2,5,32,0.6768,100.0,0.5233
52,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,1,2,10,32,0.6452,100.0,0.5559
53,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,1,2,15,32,0.6132,100.0,0.5893
54,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,1,2,20,32,0.583,100.0,0.6212
55,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,1,2,25,32,0.5547,100.0,0.6511
56,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,1,2,30,32,0.5285,100.0,0.6788
57,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,1,3,1,32,0.6942,100.0,0.5063
58,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,1,3,5,32,0.6675,100.0,0.5338
59,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,1,3,10,32,0.6312,100.0,0.5732
60,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,1,3,15,32,0.5933,100.0,0.6151
61,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,1,3,20,32,0.5573,100.0,0.6545
62,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,1,3,25,32,0.5242,100.0,0.6895
63,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,1,3,30,32,0.4937,100.0,0.7207
64,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,1,4,1,32,0.6933,100.0,0.5082
65,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,1,4,5,32,0.6605,100.0,0.5427
66,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,1,4,10,32,0.6158,100.0,0.591
67,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,1,4,15,32,0.5727,100.0,0.6364
68,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,1,4,20,32,0.5347,100.0,0.675
69,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,1,4,25,32,0.5005,100.0,0.7083
70,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,1,4,30,32,0.469,100.0,0.7377
71,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,1,5,1,32,0.6956,100.0,0.5037
72,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,1,5,5,32,0.6765,100.0,0.5237
73,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,1,5,10,32,0.6448,100.0,0.5564
74,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,1,5,15,32,0.6128,100.0,0.5897
75,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,1,5,20,32,0.5826,100.0,0.6216
76,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,1,5,25,32,0.5544,100.0,0.6514
77,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,1,5,30,32,0.5282,100.0,0.6792
78,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,1,6,1,32,0.6957,100.0,0.5035
79,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,1,6,5,32,0.6774,100.0,0.5226
80,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,1,6,10,32,0.6461,100.0,0.5551
81,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,1,6,15,32,0.614,100.0,0.5885
82,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,1,6,20,32,0.5837,100.0,0.6204
83,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,1,6,25,32,0.5555,100.0,0.6503
84,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,1,6,30,32,0.5291,100.0,0.6781
85,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,2,1,1,32,0.6902,100.0,0.5146
86,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,2,1,5,32,0.5324,100.0,0.7079
87,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,2,1,10,32,0.3209,100.0,0.8872
88,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,2,1,15,32,0.2208,100.0,0.9461
89,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,2,1,20,32,0.1665,100.0,0.9696
90,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,2,1,25,32,0.1326,100.0,0.9809
91,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,2,1,30,32,0.1096,100.0,0.987
92,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,2,2,1,32,0.6956,100.0,0.5037
93,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,2,2,5,32,0.6763,100.0,0.5239
94,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,2,2,10,32,0.6445,100.0,0.5567
95,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,2,2,15,32,0.6125,100.0,0.59
96,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,2,2,20,32,0.5823,100.0,0.6219
97,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,2,2,25,32,0.5541,100.0,0.6517
98,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,2,2,30,32,0.5278,100.0,0.6795
99,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,2,3,1,32,0.6936,100.0,0.5076
100,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,2,3,5,32,0.6609,100.0,0.5424
101,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,2,3,10,32,0.6134,100.0,0.5941
102,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,2,3,15,32,0.5657,100.0,0.6444
103,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,2,3,20,32,0.5233,100.0,0.6877
104,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,2,3,25,32,0.4858,100.0,0.7245
105,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,2,3,30,32,0.4523,100.0,0.7555
106,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,2,4,1,32,0.6933,100.0,0.5081
107,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,2,4,5,32,0.6605,100.0,0.5426
108,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,2,4,10,32,0.6159,100.0,0.5908
109,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,2,4,15,32,0.5732,100.0,0.6359
110,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,2,4,20,32,0.5345,100.0,0.6738
111,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,2,4,25,32,0.4986,100.0,0.708
112,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,2,4,30,32,0.4665,100.0,0.7382
113,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,2,5,1,32,0.6937,100.0,0.5075
114,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,2,5,5,32,0.6611,100.0,0.5422
115,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,2,5,10,32,0.6126,100.0,0.5939
116,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,2,5,15,32,0.5638,100.0,0.6442
117,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,2,5,20,32,0.519,100.0,0.6878
118,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,2,5,25,32,0.4799,100.0,0.7248
119,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,2,5,30,32,0.4451,100.0,0.7563
120,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,2,6,1,32,0.6957,100.0,0.5035
121,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,2,6,5,32,0.6774,100.0,0.5226
122,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,2,6,10,32,0.6461,100.0,0.5551
123,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,2,6,15,32,0.614,100.0,0.5884
124,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,2,6,20,32,0.5837,100.0,0.6204
125,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,2,6,25,32,0.5555,100.0,0.6503
126,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,2,6,30,32,0.5291,100.0,0.6781
127,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,1,1,32,0.6921,100.0,0.5106
128,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,1,5,32,0.6106,100.0,0.6165
129,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,1,10,32,0.41,100.0,0.8169
130,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,1,15,32,0.2811,100.0,0.9129
131,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,1,20,32,0.2124,100.0,0.9501
132,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,1,25,32,0.1692,100.0,0.9683
133,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,1,30,32,0.1403,100.0,0.9781
134,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,2,1,32,0.6956,100.0,0.5036
135,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,2,5,32,0.6768,100.0,0.5233
136,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,2,10,32,0.6452,100.0,0.5559
137,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,2,15,32,0.6132,100.0,0.5893
138,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,2,20,32,0.583,100.0,0.6212
139,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,2,25,32,0.5547,100.0,0.6511
140,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,2,30,32,0.5285,100.0,0.6788
141,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,3,1,32,0.6939,100.0,0.507
142,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,3,5,32,0.6638,100.0,0.5383
143,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,3,10,32,0.6211,100.0,0.5837
144,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,3,15,32,0.5768,100.0,0.6308
145,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,3,20,32,0.5351,100.0,0.6741
146,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,3,25,32,0.4973,100.0,0.7121
147,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,3,30,32,0.463,100.0,0.7453
148,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,4,1,32,0.6933,100.0,0.5082
149,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,4,5,32,0.6605,100.0,0.5428
150,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,4,10,32,0.6161,100.0,0.5918
151,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,4,15,32,0.573,100.0,0.6384
152,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,4,20,32,0.5351,100.0,0.6781
153,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,4,25,32,0.5008,100.0,0.7126
154,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,4,30,32,0.4681,100.0,0.7427
155,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,5,1,32,0.694,100.0,0.5068
156,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,5,5,32,0.6642,100.0,0.5379
157,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,5,10,32,0.6217,100.0,0.583
158,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,5,15,32,0.5778,100.0,0.6295
159,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,5,20,32,0.5365,100.0,0.6724
160,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,5,25,32,0.4991,100.0,0.7099
161,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,5,30,32,0.4652,100.0,0.7426
162,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,6,1,32,0.6957,100.0,0.5035
163,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,6,5,32,0.6774,100.0,0.5226
164,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,6,10,32,0.6461,100.0,0.555
165,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,6,15,32,0.614,100.0,0.5884
166,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,6,20,32,0.5837,100.0,0.6204
167,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,6,25,32,0.5555,100.0,0.6503
168,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,6,30,32,0.5292,100.0,0.6781
169,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,1,1,32,0.6903,100.0,0.5146
170,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,1,5,32,0.5322,100.0,0.7081
171,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,1,10,32,0.3209,100.0,0.8873
172,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,1,15,32,0.2207,100.0,0.9461
173,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,1,20,32,0.1664,100.0,0.9696
174,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,1,25,32,0.1325,100.0,0.9809
175,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,1,30,32,0.1096,100.0,0.987
176,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,2,1,32,0.6929,100.0,0.509
177,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,2,5,32,0.6519,100.0,0.5525
178,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,2,10,32,0.5847,100.0,0.6257
179,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,2,15,32,0.5141,100.0,0.7
180,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,2,20,32,0.4528,100.0,0.7625
181,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,2,25,32,0.4004,100.0,0.8121
182,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,2,30,32,0.3568,100.0,0.8504
183,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,3,1,32,0.6932,100.0,0.5085
184,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,3,5,32,0.6594,100.0,0.5442
185,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,3,10,32,0.6138,100.0,0.5941
186,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,3,15,32,0.57,100.0,0.6414
187,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,3,20,32,0.5271,100.0,0.6844
188,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,3,25,32,0.4898,100.0,0.7209
189,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,3,30,32,0.457,100.0,0.752
190,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,4,1,32,0.6933,100.0,0.5081
191,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,4,5,32,0.6607,100.0,0.5426
192,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,4,10,32,0.6165,100.0,0.5903
193,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,4,15,32,0.5744,100.0,0.6344
194,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,4,20,32,0.5351,100.0,0.6724
195,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,4,25,32,0.4993,100.0,0.706
196,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,4,30,32,0.4679,100.0,0.735
197,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,5,1,32,0.6937,100.0,0.5075
198,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,5,5,32,0.6612,100.0,0.5421
199,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,5,10,32,0.6129,100.0,0.5938
200,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,5,15,32,0.564,100.0,0.644
201,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,5,20,32,0.5195,100.0,0.687
202,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,5,25,32,0.4799,100.0,0.7237
203,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,5,30,32,0.4459,100.0,0.7546
204,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,6,1,32,0.6957,100.0,0.5035
205,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,6,5,32,0.6774,100.0,0.5226
206,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,6,10,32,0.6461,100.0,0.555
207,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,6,15,32,0.6141,100.0,0.5884
208,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,6,20,32,0.5838,100.0,0.6204
209,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,6,25,32,0.5555,100.0,0.6503
210,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,6,30,32,0.5292,100.0,0.6781
211,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,1,1,32,0.6921,100.0,0.5106
212,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,1,5,32,0.6099,100.0,0.6168
213,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,1,10,32,0.4096,100.0,0.8171
214,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,1,15,32,0.2809,100.0,0.913
215,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,1,20,32,0.2122,100.0,0.9502
216,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,1,25,32,0.169,100.0,0.9683
217,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,1,30,32,0.1402,100.0,0.9781
218,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,2,1,32,0.6929,100.0,0.509
219,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,2,5,32,0.6519,100.0,0.5525
220,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,2,10,32,0.5847,100.0,0.6257
221,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,2,15,32,0.5141,100.0,0.6999
222,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,2,20,32,0.4528,100.0,0.7625
223,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,2,25,32,0.4004,100.0,0.812
224,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,2,30,32,0.3567,100.0,0.8503
225,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,3,1,32,0.6931,100.0,0.5085
226,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,3,5,32,0.6585,100.0,0.5455
227,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,3,10,32,0.6091,100.0,0.6022
228,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,3,15,32,0.5605,100.0,0.6572
229,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,3,20,32,0.5182,100.0,0.7023
230,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,3,25,32,0.481,100.0,0.7391
231,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,3,30,32,0.4476,100.0,0.7695
232,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,4,1,32,0.6933,100.0,0.5081
233,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,4,5,32,0.6607,100.0,0.5426
234,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,4,10,32,0.6163,100.0,0.5913
235,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,4,15,32,0.5736,100.0,0.6375
236,alcove,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,4,20,32,0.5353,100.0,0.677
