,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
85,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,1,16,1.0268,87.5,0.5201
86,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,5,16,0.8479,100.0,0.6178
87,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,10,16,0.6478,100.0,0.7271
88,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,15,16,0.4476,100.0,0.8147
89,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,1,16,1.0282,87.5,0.5191
90,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,5,16,0.8498,100.0,0.6166
91,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,10,16,0.6501,100.0,0.726
92,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,15,16,0.4502,100.0,0.8137
93,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,1,16,1.0164,100.0,0.5127
94,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,5,16,0.8717,100.0,0.6037
95,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,10,16,0.6722,100.0,0.715
96,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,15,16,0.4722,100.0,0.8052
97,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,1,16,1.024,87.5,0.5223
98,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,5,16,0.8443,100.0,0.6197
99,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,10,16,0.6443,100.0,0.7285
100,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,15,16,0.4442,100.0,0.8155
101,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,1,16,1.0154,100.0,0.5187
102,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,5,16,0.8475,100.0,0.6213
103,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,10,16,0.4446,100.0,0.8282
104,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,15,16,0.0129,100.0,0.9285
105,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,1,16,1.0238,87.5,0.5204
106,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,5,16,0.8476,100.0,0.6179
107,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,10,16,0.6478,100.0,0.7271
108,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,15,16,0.4476,100.0,0.8146
109,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,1,16,1.023,87.5,0.5209
110,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,5,16,0.846,100.0,0.6189
111,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,10,16,0.6449,100.0,0.7286
112,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,15,16,0.4392,100.0,0.8195
113,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,1,16,1.0244,87.5,0.5199
114,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,5,16,0.8484,100.0,0.6174
115,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,10,16,0.6488,100.0,0.7266
116,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,15,16,0.4488,100.0,0.8142
117,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,1,16,1.0168,100.0,0.5125
118,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,5,16,0.8723,100.0,0.6033
119,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,10,16,0.6727,100.0,0.7146
120,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,15,16,0.4728,100.0,0.805
121,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,1,16,1.0301,75.0,0.5171
122,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,5,16,0.8525,100.0,0.6148
123,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,10,16,0.6525,100.0,0.7244
124,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,15,16,0.4525,100.0,0.8124
125,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,1,16,1.0154,100.0,0.5191
126,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,5,16,0.8397,100.0,0.6289
127,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,10,16,0.4229,100.0,0.8349
128,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,15,16,0.0093,100.0,0.9303
129,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,1,16,1.0245,87.5,0.5212
130,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,5,16,0.8456,100.0,0.6192
131,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,10,16,0.6444,100.0,0.7289
132,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,15,16,0.4388,100.0,0.8195
133,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,1,16,1.0259,87.5,0.5202
134,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,5,16,0.8477,100.0,0.6179
135,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,10,16,0.6476,100.0,0.7272
136,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,15,16,0.4473,100.0,0.8148
137,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,1,16,1.0279,87.5,0.5189
138,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,5,16,0.8501,100.0,0.6165
139,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,10,16,0.6504,100.0,0.7258
140,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,15,16,0.4504,100.0,0.8136
141,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,1,16,1.0167,100.0,0.5125
142,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,5,16,0.8722,100.0,0.6033
143,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,10,16,0.6727,100.0,0.7147
144,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,15,16,0.4727,100.0,0.805
1,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,1,16,1.024,87.5,0.5096
2,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,5,16,0.8907,100.0,0.5692
3,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,10,16,0.7404,100.0,0.6408
4,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,15,16,0.5899,100.0,0.7068
5,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,1,16,1.0115,100.0,0.5108
6,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,5,16,0.8749,100.0,0.5821
7,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,10,16,0.5863,100.0,0.7173
8,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,15,16,0.2503,100.0,0.8284
9,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,1,16,1.0167,100.0,0.5119
10,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,5,16,0.8875,100.0,0.5708
11,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,10,16,0.7373,100.0,0.6426
12,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,15,16,0.5788,100.0,0.7183
13,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,1,16,1.0158,100.0,0.5125
14,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,5,16,0.8835,100.0,0.5732
15,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,10,16,0.7188,100.0,0.6517
16,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,15,16,0.5297,100.0,0.7235
17,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,1,16,1.0192,100.0,0.5105
18,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,5,16,0.8908,100.0,0.5691
19,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,10,16,0.74,100.0,0.6414
20,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,15,16,0.5611,100.0,0.718
21,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,1,16,1.0136,100.0,0.5067
22,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,5,16,0.9092,100.0,0.5601
23,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,10,16,0.7599,100.0,0.6319
24,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,15,16,0.61,100.0,0.6985
25,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,1,16,1.0239,87.5,0.5097
26,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,5,16,0.8905,100.0,0.5693
27,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,10,16,0.7402,100.0,0.6409
28,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,15,16,0.5898,100.0,0.7068
29,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,1,16,1.0131,100.0,0.5087
30,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,5,16,0.9013,100.0,0.5641
31,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,10,16,0.7395,100.0,0.6461
32,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,15,16,0.432,100.0,0.7739
33,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,1,16,1.0184,100.0,0.511
34,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,5,16,0.8893,100.0,0.5699
35,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,10,16,0.7382,100.0,0.6423
36,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,15,16,0.5561,100.0,0.7233
37,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,1,16,1.0159,100.0,0.5125
38,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,5,16,0.8836,100.0,0.5732
39,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,10,16,0.719,100.0,0.6512
40,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,15,16,0.5454,100.0,0.7235
41,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,1,16,1.0192,100.0,0.5106
42,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,5,16,0.8908,100.0,0.5692
43,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,10,16,0.74,100.0,0.6414
44,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,15,16,0.5648,100.0,0.7199
45,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,1,16,1.0136,100.0,0.5068
46,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,5,16,0.9092,100.0,0.5601
47,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,10,16,0.7598,100.0,0.6319
48,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,15,16,0.6099,100.0,0.6985
49,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,1,16,1.0164,87.5,0.5142
50,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,5,16,0.8813,100.0,0.5738
51,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,10,16,0.7307,100.0,0.6453
52,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,15,16,0.5797,100.0,0.711
53,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,1,16,1.0125,100.0,0.5104
54,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,5,16,0.8779,100.0,0.5803
55,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,10,16,0.5875,100.0,0.7179
56,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,15,16,0.2524,100.0,0.8305
57,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,1,16,1.0155,87.5,0.5126
58,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,5,16,0.8837,100.0,0.573
59,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,10,16,0.7239,100.0,0.6564
60,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,15,16,0.4695,100.0,0.723
61,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,1,16,1.0148,87.5,0.513
62,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,5,16,0.8811,100.0,0.5746
63,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,10,16,0.7031,100.0,0.653
64,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,15,16,0.5348,100.0,0.7567
65,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,1,16,1.0164,87.5,0.5119
66,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,5,16,0.8878,100.0,0.5707
67,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,10,16,0.7333,100.0,0.6474
68,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,15,16,0.5152,100.0,0.7201
69,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,1,16,1.0136,100.0,0.5068
70,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,5,16,0.9094,100.0,0.56
71,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,10,16,0.76,100.0,0.6318
72,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,15,16,0.6101,100.0,0.6984
73,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,1,16,1.0219,75.0,0.5108
74,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,5,16,0.8884,100.0,0.5703
75,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,10,16,0.7385,100.0,0.6417
76,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,15,16,0.5886,100.0,0.7073
77,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,1,16,1.0141,100.0,0.5084
78,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,5,16,0.9031,100.0,0.5631
79,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,10,16,0.752,100.0,0.6359
80,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,15,16,0.4927,100.0,0.7546
81,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,1,16,1.018,87.5,0.5118
82,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,5,16,0.8864,100.0,0.5714
83,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,10,16,0.7333,100.0,0.6448
84,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,15,16,0.5351,100.0,0.7335
85,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,1,16,1.0169,87.5,0.5124
86,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,5,16,0.8845,100.0,0.5725
87,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,10,16,0.7267,100.0,0.648
88,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,15,16,0.5659,100.0,0.7235
89,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,1,16,1.0185,87.5,0.5113
90,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,5,16,0.8892,100.0,0.5699
91,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,10,16,0.7388,100.0,0.6418
92,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,15,16,0.5723,100.0,0.7179
93,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,1,16,1.0136,100.0,0.5068
94,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,5,16,0.9094,100.0,0.56
95,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,10,16,0.76,100.0,0.6318
96,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,15,16,0.6101,100.0,0.6984
97,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,1,16,1.0164,87.5,0.514
98,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,5,16,0.8816,100.0,0.5736
99,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,10,16,0.731,100.0,0.6451
100,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,15,16,0.58,100.0,0.7109
101,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,1,16,1.0121,100.0,0.5102
102,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,5,16,0.8853,100.0,0.5747
103,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,10,16,0.5953,100.0,0.7155
104,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,15,16,0.2273,100.0,0.8397
105,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,1,16,1.0159,87.5,0.5122
106,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,5,16,0.8862,100.0,0.5716
107,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,10,16,0.7235,100.0,0.6463
108,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,15,16,0.5664,100.0,0.7281
109,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,1,16,1.0149,87.5,0.5129
110,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,5,16,0.8813,100.0,0.5745
111,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,10,16,0.7064,100.0,0.6557
112,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,15,16,0.5464,100.0,0.7357
113,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,1,16,1.0164,87.5,0.5119
114,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,5,16,0.8879,100.0,0.5707
115,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,10,16,0.733,100.0,0.6479
116,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,15,16,0.4881,100.0,0.7198
117,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,1,16,1.0139,100.0,0.5067
118,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,5,16,0.9098,100.0,0.5598
119,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,10,16,0.7604,100.0,0.6316
120,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,15,16,0.6105,100.0,0.6982
121,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,1,16,1.0219,75.0,0.5107
122,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,5,16,0.8888,100.0,0.5701
123,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,10,16,0.7389,100.0,0.6415
124,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,15,16,0.5889,100.0,0.7071
125,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,1,16,1.012,100.0,0.5106
126,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,5,16,0.8806,100.0,0.5779
127,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,10,16,0.5839,100.0,0.7196
128,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,15,16,0.2131,100.0,0.8425
129,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,1,16,1.0157,100.0,0.5131
130,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,5,16,0.8802,100.0,0.5751
131,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,10,16,0.6562,100.0,0.6955
132,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,15,16,0.4026,100.0,0.7995
133,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,1,16,1.0167,100.0,0.5124
134,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,5,16,0.8844,100.0,0.5725
135,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,10,16,0.7263,100.0,0.6489
136,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,15,16,0.5394,100.0,0.7228
137,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,1,16,1.0185,87.5,0.5112
138,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,5,16,0.8893,100.0,0.5698
139,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,10,16,0.7388,100.0,0.6418
140,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,15,16,0.5681,100.0,0.718
141,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,1,16,1.0139,100.0,0.5067
142,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,5,16,0.9097,100.0,0.5598
143,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,10,16,0.7604,100.0,0.6316
144,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,15,16,0.6105,100.0,0.6983
1,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,1,16,1.024,87.5,0.512
2,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,5,16,0.8907,100.0,0.5861
3,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,10,16,0.7404,100.0,0.6734
4,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,15,16,0.5899,100.0,0.7502
5,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,1,16,1.0115,100.0,0.5135
6,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,5,16,0.8749,100.0,0.6021
7,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,10,16,0.5863,100.0,0.7614
8,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,15,16,0.2503,100.0,0.8761
9,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,1,16,1.0167,100.0,0.5149
10,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,5,16,0.8875,100.0,0.5881
11,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,10,16,0.7373,100.0,0.6755
12,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,15,16,0.5788,100.0,0.7627
13,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,1,16,1.0158,100.0,0.5157
14,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,5,16,0.8835,100.0,0.5911
15,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,10,16,0.7188,100.0,0.6861
16,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,15,16,0.5297,100.0,0.7685
17,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,1,16,1.0192,100.0,0.5132
18,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,5,16,0.8908,100.0,0.5861
19,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,10,16,0.74,100.0,0.6741
20,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,15,16,0.5611,100.0,0.7625
21,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,1,16,1.0136,100.0,0.5084
