,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
29,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,1,16,0.4784,50.0,0.5063
30,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,5,16,0.3108,50.0,0.5694
31,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,10,16,0.1674,50.0,0.6223
32,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,15,16,0.0902,50.0,0.6541
33,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,1,16,0.4721,50.0,0.5088
34,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,5,16,0.3115,50.0,0.5732
35,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,10,16,0.1678,50.0,0.625
36,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,15,16,0.0904,50.0,0.6559
37,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,1,16,0.4684,50.0,0.5091
38,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,5,16,0.297,62.5,0.5779
39,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,10,16,0.155,62.5,0.6268
40,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,15,16,0.0648,50.0,0.6541
41,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,1,16,0.4835,50.0,0.5089
42,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,5,16,0.3385,62.5,0.564
43,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,10,16,0.1823,62.5,0.6196
44,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,15,16,0.0982,62.5,0.6529
45,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,1,16,0.484,50.0,0.5042
46,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,5,16,0.3127,50.0,0.5689
47,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,10,16,0.1688,50.0,0.6202
48,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,15,16,0.0912,50.0,0.6513
49,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,1,16,0.4427,50.0,0.553
50,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,5,16,0.0013,50.0,0.7027
51,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,10,16,0.0709,100.0,0.6077
52,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,15,16,0.0879,100.0,0.6209
53,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,1,16,0.4794,50.0,0.5045
54,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,5,16,0.3132,50.0,0.5688
55,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,10,16,0.1687,50.0,0.622
56,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,15,16,0.0909,50.0,0.6539
57,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,1,16,0.4683,50.0,0.51
58,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,5,16,0.2846,62.5,0.5763
59,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,10,16,0.1095,50.0,0.6315
60,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,15,16,0.0548,50.0,0.6501
61,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,1,16,0.4693,50.0,0.5097
62,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,5,16,0.3032,75.0,0.5785
63,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,10,16,0.1631,75.0,0.6286
64,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,15,16,0.0878,75.0,0.6584
65,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,1,16,0.4792,50.0,0.5153
66,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,5,16,0.3045,50.0,0.5763
67,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,10,16,0.1622,50.0,0.627
68,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,15,16,0.0834,50.0,0.6579
69,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,1,16,0.4831,50.0,0.504
70,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,5,16,0.3123,50.0,0.5663
71,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,10,16,0.1692,50.0,0.6157
72,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,15,16,0.092,50.0,0.6467
73,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,1,16,0.4547,50.0,0.5334
74,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,5,16,0.0684,62.5,0.6468
75,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,10,16,0.0742,87.5,0.6198
76,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,15,16,0.1006,87.5,0.6575
77,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,1,16,0.4782,50.0,0.5063
78,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,5,16,0.3124,50.0,0.5691
79,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,10,16,0.1683,50.0,0.6222
80,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,15,16,0.0906,50.0,0.654
81,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,1,16,0.4728,50.0,0.5068
82,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,5,16,0.3091,62.5,0.5758
83,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,10,16,0.1664,62.5,0.627
84,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,15,16,0.0896,62.5,0.6576
85,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,1,16,0.4684,50.0,0.5091
86,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,5,16,0.2775,50.0,0.5791
87,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,10,16,0.1107,50.0,0.6036
88,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,15,16,0.0633,50.0,0.6474
89,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,1,16,0.4812,50.0,0.5128
90,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,5,16,0.3158,50.0,0.5723
91,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,10,16,0.1701,50.0,0.6248
92,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,15,16,0.0916,50.0,0.6561
93,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,1,16,0.4833,50.0,0.5041
94,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,5,16,0.3133,50.0,0.5679
95,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,10,16,0.1692,50.0,0.619
96,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,15,16,0.0915,50.0,0.6501
97,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,1,16,0.4428,50.0,0.5521
98,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,5,16,0.0018,50.0,0.7016
99,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,10,16,0.0685,50.0,0.7173
100,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,15,16,0.0136,100.0,0.6547
101,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,1,16,0.4676,50.0,0.5163
102,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,5,16,0.2972,50.0,0.5776
103,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,10,16,0.1597,50.0,0.6279
104,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,15,16,0.0857,50.0,0.658
105,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,1,16,0.4706,50.0,0.5109
106,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,5,16,0.3033,75.0,0.5789
107,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,10,16,0.1632,75.0,0.6289
108,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,15,16,0.0878,75.0,0.6586
109,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,1,16,0.4687,50.0,0.5095
110,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,5,16,0.2869,75.0,0.5794
111,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,10,16,0.1154,50.0,0.6185
112,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,15,16,0.0592,50.0,0.6544
113,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,1,16,0.4798,50.0,0.5159
114,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,5,16,0.2461,50.0,0.5756
115,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,10,16,0.1522,50.0,0.6284
116,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,15,16,0.0533,50.0,0.654
117,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,1,16,0.4828,50.0,0.504
118,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,5,16,0.3127,50.0,0.5665
119,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,10,16,0.1694,50.0,0.6165
120,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,15,16,0.0919,50.0,0.6476
121,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,1,16,0.454,50.0,0.5328
122,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,5,16,0.0253,62.5,0.6452
123,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,10,16,0.0809,50.0,0.6684
124,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,15,16,0.0029,62.5,0.6974
125,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,1,16,0.4677,50.0,0.5163
126,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,5,16,0.3,50.0,0.5773
127,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,10,16,0.1611,50.0,0.6279
128,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,15,16,0.0864,50.0,0.658
129,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,1,16,0.4723,50.0,0.51
130,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,5,16,0.2969,50.0,0.5757
131,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,10,16,0.1234,50.0,0.6201
132,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,15,16,0.0602,50.0,0.6547
133,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,1,16,0.4689,50.0,0.5097
134,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,5,16,0.3016,75.0,0.5789
135,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,10,16,0.1621,75.0,0.6287
136,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,15,16,0.0871,75.0,0.6583
137,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,1,16,0.4819,50.0,0.5134
138,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,5,16,0.3132,50.0,0.5741
139,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,10,16,0.1685,50.0,0.626
140,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,15,16,0.0907,50.0,0.6569
141,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,1,16,0.483,50.0,0.504
142,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,5,16,0.3133,50.0,0.5672
143,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,10,16,0.1693,50.0,0.6179
144,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,15,16,0.0917,50.0,0.649
