,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
232,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,4,1,32,1.0151,100.0,0.5126
233,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,4,5,32,0.8842,100.0,0.5725
234,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,4,10,32,0.7299,100.0,0.6471
235,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,4,15,32,0.5654,100.0,0.7333
236,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,4,20,32,0.3235,100.0,0.7782
237,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,4,25,32,0.1922,100.0,0.8463
238,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,4,30,32,0.0938,100.0,0.8793
239,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,5,1,32,1.017,100.0,0.5115
240,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,5,5,32,0.8885,100.0,0.5702
241,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,5,10,32,0.7381,100.0,0.6421
242,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,5,15,32,0.5711,100.0,0.7172
243,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,5,20,32,0.318,100.0,0.7888
244,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,5,25,32,0.1698,100.0,0.8385
245,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,5,30,32,0.0928,100.0,0.8709
246,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,6,1,32,1.0127,100.0,0.5072
247,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,6,5,32,0.9067,100.0,0.5613
248,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,6,10,32,0.7572,100.0,0.6331
249,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,6,15,32,0.6072,100.0,0.6996
250,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,6,20,32,0.4572,100.0,0.7587
251,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,6,25,32,0.3072,100.0,0.8093
252,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,6,30,32,0.1572,100.0,0.8514
1,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,1,32,1.0325,75.0,0.5155
2,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,5,32,0.8552,100.0,0.6133
3,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,10,32,0.6552,100.0,0.7231
4,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,15,32,0.4551,100.0,0.8114
5,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,20,32,0.2551,100.0,0.8764
6,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,25,32,0.0551,100.0,0.9212
7,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,30,32,0.0,100.0,0.9275
8,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,1,32,1.0148,100.0,0.5193
9,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,5,32,0.8305,100.0,0.6376
10,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,10,32,0.4297,100.0,0.829
11,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,15,32,0.0399,100.0,0.9258
12,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,20,32,0.0,100.0,0.9356
13,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,25,32,0.0,100.0,0.9356
14,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,30,32,0.0,100.0,0.9356
15,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,1,32,1.0261,87.5,0.5196
16,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,5,32,0.8492,100.0,0.617
17,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,10,32,0.6497,100.0,0.7262
18,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,15,32,0.4499,100.0,0.8138
19,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,20,32,0.2499,100.0,0.8781
20,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,25,32,0.0499,100.0,0.9223
21,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,30,32,0.0,100.0,0.9267
22,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,1,32,1.0251,87.5,0.5202
23,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,5,32,0.8474,100.0,0.6181
24,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,10,32,0.6469,100.0,0.7277
25,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,15,32,0.4442,100.0,0.8165
26,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,20,32,0.2094,100.0,0.8873
27,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,25,32,0.042,100.0,0.9251
28,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,30,32,0.0,100.0,0.9369
29,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,1,32,1.0291,87.5,0.5177
30,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,5,32,0.852,100.0,0.6153
31,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,10,32,0.6523,100.0,0.725
32,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,15,32,0.4521,100.0,0.813
33,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,20,32,0.2509,100.0,0.878
34,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,25,32,0.0414,100.0,0.9222
35,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,30,32,0.0,100.0,0.9297
36,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,1,32,1.0163,100.0,0.5126
37,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,5,32,0.8716,100.0,0.6037
38,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,10,32,0.672,100.0,0.715
39,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,15,32,0.4721,100.0,0.8053
40,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,20,32,0.2721,100.0,0.8721
41,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,25,32,0.0721,100.0,0.9183
42,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,30,32,0.0,100.0,0.9272
43,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,1,32,1.0324,75.0,0.5156
44,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,5,32,0.855,100.0,0.6134
45,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,10,32,0.6549,100.0,0.7233
46,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,15,32,0.4549,100.0,0.8115
47,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,20,32,0.2549,100.0,0.8765
48,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,25,32,0.0549,100.0,0.9212
49,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,30,32,0.0,100.0,0.9276
50,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,1,32,1.0162,100.0,0.5169
51,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,5,32,0.8608,100.0,0.6102
52,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,10,32,0.6608,100.0,0.7208
53,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,15,32,0.4468,100.0,0.822
54,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,20,32,0.0047,100.0,0.9297
55,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,25,32,0.0,100.0,0.9329
56,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,30,32,0.0,100.0,0.9329
57,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,1,32,1.0283,87.5,0.5182
58,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,5,32,0.8511,100.0,0.6159
59,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,10,32,0.6513,100.0,0.7255
60,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,15,32,0.451,100.0,0.8134
61,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,20,32,0.2497,100.0,0.8784
62,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,25,32,0.0407,100.0,0.9238
63,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,30,32,0.0,100.0,0.9301
64,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,1,32,1.0254,87.5,0.5201
65,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,5,32,0.8476,100.0,0.6179
66,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,10,32,0.6471,100.0,0.7276
67,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,15,32,0.4445,100.0,0.8163
68,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,20,32,0.2103,100.0,0.887
69,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,25,32,0.0406,100.0,0.9248
70,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,30,32,0.0,100.0,0.9367
71,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,1,32,1.0291,87.5,0.5177
72,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,5,32,0.852,100.0,0.6154
73,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,10,32,0.6522,100.0,0.725
74,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,15,32,0.452,100.0,0.813
75,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,20,32,0.251,100.0,0.878
76,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,25,32,0.0423,100.0,0.9238
77,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,30,32,0.0,100.0,0.9297
78,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,1,32,1.0163,100.0,0.5127
79,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,5,32,0.8715,100.0,0.6038
80,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,10,32,0.6719,100.0,0.7151
81,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,15,32,0.472,100.0,0.8053
82,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,20,32,0.272,100.0,0.8721
83,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,25,32,0.072,100.0,0.9183
84,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,30,32,0.0,100.0,0.9272
85,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,1,32,1.0241,87.5,0.5226
86,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,5,32,0.8438,100.0,0.62
87,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,10,32,0.6438,100.0,0.7288
88,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,15,32,0.4438,100.0,0.8157
89,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,20,32,0.2438,100.0,0.8794
90,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,25,32,0.0438,100.0,0.9224
91,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,30,32,0.0,100.0,0.9269
92,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,1,32,1.0161,100.0,0.5187
93,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,5,32,0.8336,100.0,0.6353
94,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,10,32,0.4281,100.0,0.8318
95,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,15,32,0.0343,100.0,0.9283
96,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,20,32,0.0,100.0,0.9337
97,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,25,32,0.0,100.0,0.9337
98,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,30,32,0.0,100.0,0.9337
99,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,1,32,1.0239,87.5,0.5206
100,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,5,32,0.8467,100.0,0.6185
101,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,10,32,0.646,100.0,0.728
102,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,15,32,0.4439,100.0,0.8163
103,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,20,32,0.2295,100.0,0.8968
104,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,25,32,0.032,100.0,0.9191
105,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,30,32,0.0,100.0,0.938
106,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,1,32,1.0232,87.5,0.5211
107,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,5,32,0.8458,100.0,0.6191
108,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,10,32,0.6446,100.0,0.7288
109,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,15,32,0.4395,100.0,0.819
110,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,20,32,0.2439,100.0,0.8796
111,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,25,32,0.0434,100.0,0.9234
112,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,30,32,0.0,100.0,0.927
113,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,1,32,1.0246,87.5,0.5201
114,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,5,32,0.8482,100.0,0.6175
115,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,10,32,0.6486,100.0,0.7267
116,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,15,32,0.4486,100.0,0.8142
117,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,20,32,0.2482,100.0,0.8786
118,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,25,32,0.044,100.0,0.924
119,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,30,32,0.0,100.0,0.9281
120,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,1,32,1.0163,100.0,0.5126
121,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,5,32,0.8717,100.0,0.6036
122,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,10,32,0.6722,100.0,0.7149
123,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,15,32,0.4722,100.0,0.8052
124,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,20,32,0.2722,100.0,0.8721
125,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,25,32,0.0722,100.0,0.9183
126,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,30,32,0.0,100.0,0.9272
127,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,1,32,1.0304,75.0,0.5175
128,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,5,32,0.852,100.0,0.6151
129,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,10,32,0.652,100.0,0.7247
130,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,15,32,0.452,100.0,0.8126
131,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,20,32,0.252,100.0,0.8772
132,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,25,32,0.052,100.0,0.9217
133,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,30,32,0.0,100.0,0.9272
134,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,1,32,1.0179,100.0,0.5161
135,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,5,32,0.863,100.0,0.6088
136,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,10,32,0.6635,100.0,0.7193
137,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,15,32,0.4635,100.0,0.8086
138,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,20,32,0.2632,100.0,0.8745
139,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,25,32,0.0617,100.0,0.9204
140,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,30,32,0.0,100.0,0.9289
141,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,1,32,1.0278,87.5,0.5194
142,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,5,32,0.849,100.0,0.6171
143,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,10,32,0.649,100.0,0.7266
144,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,15,32,0.4487,100.0,0.8142
145,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,20,32,0.2481,100.0,0.8787
146,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,25,32,0.043,100.0,0.9242
147,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,30,32,0.0,100.0,0.9281
148,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,1,32,1.0268,87.5,0.5201
149,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,5,32,0.8479,100.0,0.6178
150,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,10,32,0.6478,100.0,0.7271
151,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,15,32,0.4476,100.0,0.8147
152,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,20,32,0.2469,100.0,0.879
153,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,25,32,0.0424,100.0,0.9234
154,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,30,32,0.0,100.0,0.9266
155,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,1,32,1.0282,87.5,0.5191
156,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,5,32,0.8498,100.0,0.6166
157,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,10,32,0.6501,100.0,0.726
158,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,15,32,0.4502,100.0,0.8137
159,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,20,32,0.2501,100.0,0.8781
160,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,25,32,0.0496,100.0,0.9224
161,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,30,32,0.0,100.0,0.9285
162,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,1,32,1.0164,100.0,0.5127
163,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,5,32,0.8717,100.0,0.6037
164,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,10,32,0.6722,100.0,0.715
165,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,15,32,0.4722,100.0,0.8052
166,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,20,32,0.2722,100.0,0.8721
167,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,25,32,0.0722,100.0,0.9183
168,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,30,32,0.0,100.0,0.9272
169,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,1,32,1.024,87.5,0.5223
170,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,5,32,0.8443,100.0,0.6197
171,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,10,32,0.6443,100.0,0.7285
172,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,15,32,0.4442,100.0,0.8155
173,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,20,32,0.2442,100.0,0.8793
174,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,25,32,0.0445,100.0,0.9214
175,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,30,32,0.0,100.0,0.926
176,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,1,32,1.0154,100.0,0.5187
177,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,5,32,0.8475,100.0,0.6213
178,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,10,32,0.4446,100.0,0.8282
179,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,15,32,0.0129,100.0,0.9285
180,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,20,32,0.0,100.0,0.935
181,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,25,32,0.0,100.0,0.935
182,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,30,32,0.0,100.0,0.935
183,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,1,32,1.0238,87.5,0.5204
184,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,5,32,0.8476,100.0,0.6179
185,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,10,32,0.6478,100.0,0.7271
186,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,15,32,0.4476,100.0,0.8146
187,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,20,32,0.2459,100.0,0.8793
188,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,25,32,0.041,100.0,0.9248
189,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,30,32,0.0,100.0,0.9289
190,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,1,32,1.023,87.5,0.5209
191,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,5,32,0.846,100.0,0.6189
192,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,10,32,0.6449,100.0,0.7286
193,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,15,32,0.4392,100.0,0.8195
194,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,20,32,0.2435,100.0,0.8796
195,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,25,32,0.0434,100.0,0.9234
196,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,30,32,0.0,100.0,0.9261
197,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,1,32,1.0244,87.5,0.5199
198,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,5,32,0.8484,100.0,0.6174
199,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,10,32,0.6488,100.0,0.7266
200,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,15,32,0.4488,100.0,0.8142
201,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,20,32,0.2482,100.0,0.8786
202,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,25,32,0.0428,100.0,0.922
203,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,30,32,0.0,100.0,0.9285
204,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,1,32,1.0168,100.0,0.5125
205,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,5,32,0.8723,100.0,0.6033
