,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
236,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.5,2,5,4,20,32,0.0473,50.0,0.6499
237,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.5,2,5,4,25,32,0.0255,50.0,0.6621
238,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.5,2,5,4,30,32,0.0137,50.0,0.6704
239,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.5,2,5,5,1,32,0.4109,50.0,0.505
240,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.5,2,5,5,5,32,0.3042,50.0,0.5572
241,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.5,2,5,5,10,32,0.1638,50.0,0.602
242,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.5,2,5,5,15,32,0.0882,50.0,0.6308
243,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.5,2,5,5,20,32,0.0475,50.0,0.6495
244,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.5,2,5,5,25,32,0.0256,50.0,0.6619
245,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.5,2,5,5,30,32,0.0138,50.0,0.6703
246,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.5,2,5,6,1,32,0.4848,50.0,0.5088
247,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.5,2,5,6,5,32,0.2994,50.0,0.5535
248,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.5,2,5,6,10,32,0.168,62.5,0.6025
249,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.5,2,5,6,15,32,0.0905,62.5,0.6312
250,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.5,2,5,6,20,32,0.0487,62.5,0.6499
251,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.5,2,5,6,25,32,0.0263,62.5,0.6621
252,alcove,resnet152,mse,shj_images_set1,0.0033,0.03,6.5,2,5,6,30,32,0.0141,62.5,0.6704
1,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,1,32,0.3911,50.0,0.5092
2,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,5,32,0.2706,50.0,0.59
3,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,10,32,0.1175,50.0,0.646
4,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,15,32,0.0511,50.0,0.6743
5,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,20,32,0.0222,50.0,0.6895
6,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,25,32,0.0096,50.0,0.6981
7,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,30,32,0.0042,50.0,0.7033
8,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,1,32,0.4908,50.0,0.5192
9,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,5,32,0.2387,50.0,0.5963
10,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,10,32,0.0371,50.0,0.6519
11,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,15,32,0.0077,62.5,0.6897
12,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,20,32,0.0012,62.5,0.7083
13,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,25,32,0.0063,62.5,0.7134
14,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,30,32,0.006,100.0,0.7187
15,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,1,32,0.4934,50.0,0.5189
16,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,5,32,0.2521,50.0,0.5964
17,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,10,32,0.0725,50.0,0.6472
18,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,15,32,0.0214,50.0,0.6771
19,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,20,32,0.0111,50.0,0.6818
20,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,25,32,0.0225,62.5,0.7039
21,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,30,32,0.0015,100.0,0.7063
22,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,1,32,0.3055,50.0,0.5001
23,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,5,32,0.2695,50.0,0.5904
24,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,10,32,0.1171,50.0,0.6462
25,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,15,32,0.0509,50.0,0.6745
26,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,20,32,0.0221,50.0,0.6896
27,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,25,32,0.0096,50.0,0.6982
28,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,30,32,0.0042,50.0,0.7033
29,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,1,32,0.3893,50.0,0.5076
30,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,5,32,0.2713,50.0,0.5889
31,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,10,32,0.1179,50.0,0.6454
32,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,15,32,0.0512,50.0,0.6739
33,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,20,32,0.0222,50.0,0.6893
34,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,25,32,0.0097,50.0,0.698
35,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,30,32,0.0042,50.0,0.7032
36,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,1,32,0.4927,50.0,0.5186
37,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,5,32,0.2551,50.0,0.5916
38,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,10,32,0.1099,50.0,0.6362
39,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,15,32,0.0422,50.0,0.6658
40,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,20,32,0.0139,50.0,0.6852
41,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,25,32,0.0051,50.0,0.6978
42,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,30,32,0.0031,50.0,0.7033
43,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,1,32,0.3918,50.0,0.5093
44,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,5,32,0.2703,50.0,0.5901
45,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,10,32,0.1174,50.0,0.646
46,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,15,32,0.051,50.0,0.6744
47,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,20,32,0.0222,50.0,0.6895
48,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,25,32,0.0096,50.0,0.6981
49,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,30,32,0.0042,50.0,0.7033
50,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,1,32,0.49,50.0,0.5198
51,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,5,32,0.2533,50.0,0.5942
52,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,10,32,0.1067,50.0,0.6378
53,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,15,32,0.0464,62.5,0.6713
54,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,20,32,0.0079,62.5,0.6902
55,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,25,32,0.0022,62.5,0.7033
56,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,30,32,0.0006,87.5,0.7106
57,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,1,32,0.4897,50.0,0.5203
58,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,5,32,0.2481,50.0,0.5976
59,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,10,32,0.0822,50.0,0.6355
60,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,15,32,0.0215,50.0,0.6701
61,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,20,32,0.0052,50.0,0.6911
62,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,25,32,0.0026,62.5,0.704
63,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,30,32,0.0011,62.5,0.709
64,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,1,32,0.3063,50.0,0.5002
65,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,5,32,0.2669,50.0,0.5923
66,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,10,32,0.1159,50.0,0.6473
67,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,15,32,0.0504,50.0,0.6751
68,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,20,32,0.0219,50.0,0.69
69,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,25,32,0.0095,50.0,0.6984
70,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,30,32,0.0041,50.0,0.7035
71,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,1,32,0.3904,50.0,0.5076
72,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,5,32,0.2713,50.0,0.589
73,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,10,32,0.1179,50.0,0.6454
74,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,15,32,0.0512,50.0,0.674
75,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,20,32,0.0222,50.0,0.6893
76,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,25,32,0.0097,50.0,0.698
77,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,30,32,0.0042,50.0,0.7032
78,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,1,32,0.4926,50.0,0.5186
79,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,5,32,0.255,50.0,0.5914
80,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,10,32,0.1099,50.0,0.6363
81,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,15,32,0.0396,50.0,0.6674
82,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,20,32,0.0131,50.0,0.6879
83,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,25,32,0.005,50.0,0.6988
84,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,30,32,0.0038,50.0,0.7037
85,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,1,32,0.3843,50.0,0.518
86,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,5,32,0.2618,50.0,0.5958
87,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,10,32,0.1137,50.0,0.6494
88,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,15,32,0.0494,50.0,0.6764
89,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,20,32,0.0215,50.0,0.6908
90,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,25,32,0.0093,50.0,0.6989
91,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,30,32,0.004,50.0,0.7038
92,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,1,32,0.4945,50.0,0.5189
93,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,5,32,0.2114,50.0,0.5651
94,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,10,32,0.1242,75.0,0.6469
95,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,15,32,0.0539,75.0,0.6753
96,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,20,32,0.0234,75.0,0.6903
97,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,25,32,0.0102,75.0,0.6987
98,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,30,32,0.0044,75.0,0.7037
99,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,1,32,0.4922,50.0,0.5188
100,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,5,32,0.2535,50.0,0.5958
101,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,10,32,0.0781,50.0,0.6377
102,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,15,32,0.0232,50.0,0.6718
103,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,20,32,0.013,50.0,0.695
104,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,25,32,0.0034,62.5,0.7044
105,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,30,32,0.0113,100.0,0.7075
106,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,1,32,0.3058,50.0,0.5002
107,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,5,32,0.2697,50.0,0.5903
108,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,10,32,0.1172,50.0,0.6461
109,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,15,32,0.0509,50.0,0.6744
110,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,20,32,0.0221,50.0,0.6896
111,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,25,32,0.0096,50.0,0.6982
112,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,30,32,0.0042,50.0,0.7033
113,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,1,32,0.3902,50.0,0.5066
114,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,5,32,0.2723,50.0,0.5883
115,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,10,32,0.1183,50.0,0.645
116,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,15,32,0.0514,50.0,0.6737
117,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,20,32,0.0223,50.0,0.6891
118,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,25,32,0.0097,50.0,0.6979
119,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,30,32,0.0042,50.0,0.7031
120,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,1,32,0.4941,50.0,0.5176
121,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,5,32,0.2562,50.0,0.5922
122,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,10,32,0.1078,50.0,0.6317
123,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,15,32,0.0424,50.0,0.6666
124,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,20,32,0.0141,50.0,0.6868
125,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,25,32,0.0047,50.0,0.6985
126,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,30,32,0.0024,50.0,0.7053
127,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,1,32,0.3875,50.0,0.5119
128,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,5,32,0.2676,50.0,0.5918
129,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,10,32,0.1162,50.0,0.6471
130,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,15,32,0.0505,50.0,0.675
131,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,20,32,0.0219,50.0,0.6899
132,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,25,32,0.0095,50.0,0.6984
133,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,30,32,0.0041,50.0,0.7034
134,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,1,32,0.4946,50.0,0.5192
135,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,5,32,0.2558,50.0,0.5935
136,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,10,32,0.1103,50.0,0.6415
137,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,15,32,0.0456,50.0,0.6601
138,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,20,32,0.0114,50.0,0.6773
139,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,25,32,0.0027,50.0,0.6919
140,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,30,32,0.0007,50.0,0.7035
141,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,1,32,0.4889,50.0,0.5207
142,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,5,32,0.2421,50.0,0.5946
143,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,10,32,0.1131,62.5,0.6509
144,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,15,32,0.0491,62.5,0.6774
145,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,20,32,0.0213,62.5,0.6914
146,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,25,32,0.0093,62.5,0.6993
147,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,30,32,0.004,62.5,0.704
148,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,1,32,0.3019,50.0,0.5002
149,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,5,32,0.2671,50.0,0.5921
150,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,10,32,0.116,50.0,0.6472
151,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,15,32,0.0504,50.0,0.6751
152,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,20,32,0.0219,50.0,0.69
153,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,25,32,0.0095,50.0,0.6984
154,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,30,32,0.0041,50.0,0.7034
155,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,1,32,0.396,50.0,0.5075
156,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,5,32,0.2716,50.0,0.5888
157,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,10,32,0.118,50.0,0.6453
158,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,15,32,0.0512,50.0,0.6739
159,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,20,32,0.0223,50.0,0.6892
160,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,25,32,0.0097,50.0,0.698
161,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,30,32,0.0042,50.0,0.7032
162,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,1,32,0.4936,50.0,0.5182
163,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,5,32,0.2561,50.0,0.5938
164,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,10,32,0.1109,50.0,0.6449
165,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,15,32,0.0475,50.0,0.6688
166,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,20,32,0.0188,50.0,0.6827
167,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,25,32,0.0064,50.0,0.6946
168,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,30,32,0.0023,50.0,0.7022
169,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,1,32,0.3799,50.0,0.5178
170,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,5,32,0.2619,50.0,0.5957
171,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,10,32,0.1138,50.0,0.6493
172,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,15,32,0.0494,50.0,0.6763
173,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,20,32,0.0215,50.0,0.6907
174,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,25,32,0.0093,50.0,0.6989
175,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,30,32,0.0041,50.0,0.7038
176,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,1,32,0.4881,50.0,0.5205
177,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,5,32,0.2485,50.0,0.5965
178,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,10,32,0.0513,50.0,0.649
179,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,15,32,0.0096,50.0,0.6832
180,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,20,32,0.0012,62.5,0.7068
181,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,25,32,0.0021,62.5,0.711
182,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,30,32,0.0126,75.0,0.7173
183,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,1,32,0.4938,50.0,0.5183
184,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,5,32,0.256,50.0,0.5949
185,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,10,32,0.1103,50.0,0.6471
186,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,15,32,0.0451,50.0,0.6701
187,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,20,32,0.012,50.0,0.6794
188,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,25,32,0.0036,50.0,0.6989
189,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,30,32,0.0015,50.0,0.7056
190,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,1,32,0.3068,50.0,0.5002
191,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,5,32,0.2693,50.0,0.5905
192,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,10,32,0.117,50.0,0.6463
193,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,15,32,0.0508,50.0,0.6745
194,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,20,32,0.0221,50.0,0.6896
195,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,25,32,0.0096,50.0,0.6982
196,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,30,32,0.0042,50.0,0.7033
197,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,1,32,0.3892,50.0,0.5066
198,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,5,32,0.2724,50.0,0.5883
199,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,10,32,0.1183,50.0,0.645
200,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,15,32,0.0514,50.0,0.6737
201,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,20,32,0.0223,50.0,0.6891
202,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,25,32,0.0097,50.0,0.6979
203,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,30,32,0.0042,50.0,0.7031
204,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,1,32,0.495,50.0,0.5175
205,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,5,32,0.2569,50.0,0.5928
206,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,10,32,0.11,50.0,0.6403
207,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,15,32,0.0442,50.0,0.6638
208,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,20,32,0.0146,50.0,0.685
209,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,25,32,0.0051,50.0,0.6968
210,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,30,32,0.0026,50.0,0.7037
211,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,1,32,0.3829,50.0,0.5114
212,alcove,resnet152,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,5,32,0.2682,50.0,0.5915
