,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
86,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,5,16,0.8106,100.0,0.647
87,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,10,16,0.5222,100.0,0.772
88,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,15,16,0.3295,100.0,0.835
89,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,1,16,1.0057,100.0,0.523
90,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,5,16,0.8181,100.0,0.6403
91,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,10,16,0.5166,100.0,0.7743
92,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,15,16,0.2944,100.0,0.8517
93,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,1,16,1.0138,100.0,0.5119
94,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,5,16,0.8854,100.0,0.5952
95,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,10,16,0.688,100.0,0.7067
96,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,15,16,0.4884,100.0,0.7988
97,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,1,16,0.9812,100.0,0.562
98,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,5,16,0.0,100.0,0.9387
99,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,10,16,0.0,100.0,0.9387
100,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,15,16,0.0,100.0,0.9387
101,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,1,16,0.9991,100.0,0.531
102,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,5,16,0.7048,100.0,0.7187
103,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,10,16,0.1766,100.0,0.9053
104,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,15,16,0.0,100.0,0.93
105,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,1,16,1.0019,100.0,0.5277
106,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,5,16,0.8055,100.0,0.6474
107,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,10,16,0.5275,100.0,0.7708
108,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,15,16,0.3288,100.0,0.8499
109,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,1,16,1.0032,100.0,0.5264
110,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,5,16,0.8129,100.0,0.6417
111,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,10,16,0.5423,100.0,0.7598
112,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,15,16,0.3598,100.0,0.8387
113,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,1,16,1.0044,100.0,0.5249
114,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,5,16,0.8,100.0,0.651
115,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,10,16,0.4755,100.0,0.7763
116,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,15,16,0.2939,100.0,0.8455
117,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,1,16,1.0137,100.0,0.512
118,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,5,16,0.8853,100.0,0.5952
119,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,10,16,0.688,100.0,0.7068
120,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,15,16,0.4884,100.0,0.7988
121,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,1,16,0.9949,100.0,0.5382
122,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,5,16,0.1203,100.0,0.9271
123,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,10,16,0.0,100.0,0.951
124,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,15,16,0.0,100.0,0.951
125,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,1,16,0.9994,100.0,0.5309
126,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,5,16,0.7045,100.0,0.7185
127,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,10,16,0.1749,100.0,0.9053
128,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,15,16,0.0,100.0,0.9298
129,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,1,16,1.0014,100.0,0.5281
130,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,5,16,0.795,100.0,0.6543
131,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,10,16,0.5089,100.0,0.7821
132,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,15,16,0.3168,100.0,0.8479
133,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,1,16,1.0032,100.0,0.5264
134,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,5,16,0.8124,100.0,0.6427
135,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,10,16,0.5376,100.0,0.7623
136,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,15,16,0.3491,100.0,0.8357
137,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,1,16,1.0058,100.0,0.5229
138,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,5,16,0.8183,100.0,0.6391
139,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,10,16,0.509,100.0,0.7707
140,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,15,16,0.2976,100.0,0.8468
141,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,1,16,1.0137,100.0,0.512
142,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,5,16,0.8853,100.0,0.5952
143,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,10,16,0.688,100.0,0.7068
144,alcove,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,15,16,0.4884,100.0,0.7988
1,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,1,16,1.0103,100.0,0.508
2,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,5,16,0.9093,100.0,0.561
3,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,10,16,0.1205,100.0,0.8728
4,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,15,16,0.028,100.0,0.9071
5,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,1,16,1.0104,100.0,0.5074
6,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,5,16,0.9161,100.0,0.5565
7,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,10,16,0.7691,100.0,0.6276
8,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,15,16,0.6192,100.0,0.6946
9,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,1,16,1.0032,87.5,0.5145
10,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,5,16,0.8761,100.0,0.5836
11,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,10,16,0.6809,100.0,0.6767
12,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,15,16,0.4834,100.0,0.7529
13,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,1,16,1.0018,100.0,0.5162
14,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,5,16,0.8575,100.0,0.5896
15,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,10,16,0.6419,100.0,0.6789
16,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,15,16,0.4582,100.0,0.7489
17,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,1,16,1.0106,100.0,0.5073
18,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,5,16,0.9168,100.0,0.5562
19,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,10,16,0.77,100.0,0.6272
20,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,15,16,0.6205,100.0,0.694
21,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,1,16,1.0106,100.0,0.5069
22,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,5,16,0.9195,100.0,0.5548
23,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,10,16,0.7729,100.0,0.6258
24,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,15,16,0.6234,100.0,0.6928
25,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,1,16,1.0103,100.0,0.508
26,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,5,16,0.9094,100.0,0.5608
27,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,10,16,0.1224,100.0,0.8723
28,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,15,16,0.0306,100.0,0.9144
29,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,1,16,1.0104,100.0,0.5072
30,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,5,16,0.9175,100.0,0.5558
31,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,10,16,0.7707,100.0,0.6268
32,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,15,16,0.6211,100.0,0.6937
33,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,1,16,1.0051,100.0,0.5126
34,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,5,16,0.888,100.0,0.5736
35,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,10,16,0.71,100.0,0.6628
36,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,15,16,0.5171,100.0,0.7406
37,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,1,16,1.0016,100.0,0.5163
38,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,5,16,0.8572,100.0,0.5899
39,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,10,16,0.6391,100.0,0.6821
40,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,15,16,0.4451,100.0,0.7526
41,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,1,16,1.0106,100.0,0.5073
42,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,5,16,0.9168,100.0,0.5562
43,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,10,16,0.77,100.0,0.6271
44,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,15,16,0.6205,100.0,0.694
45,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,1,16,1.0106,100.0,0.5069
46,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,5,16,0.9196,100.0,0.5547
47,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,10,16,0.773,100.0,0.6257
48,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,15,16,0.6234,100.0,0.6928
49,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,1,16,0.986,100.0,0.536
50,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,5,16,0.0428,100.0,0.8971
51,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,10,16,0.0,100.0,0.8971
52,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,15,16,0.0,100.0,0.8971
53,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,1,16,1.0102,100.0,0.5074
54,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,5,16,0.9159,100.0,0.5566
55,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,10,16,0.769,100.0,0.6276
56,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,15,16,0.6192,100.0,0.6946
57,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,1,16,1.0028,100.0,0.5152
58,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,5,16,0.8524,100.0,0.5944
59,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,10,16,0.602,100.0,0.7006
60,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,15,16,0.392,100.0,0.7715
61,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,1,16,1.0018,100.0,0.5162
62,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,5,16,0.8573,100.0,0.5899
63,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,10,16,0.6405,100.0,0.6809
64,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,15,16,0.4631,100.0,0.7472
65,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,1,16,1.003,100.0,0.515
66,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,5,16,0.8517,100.0,0.5938
67,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,10,16,0.602,100.0,0.6949
68,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,15,16,0.3804,100.0,0.7619
69,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,1,16,1.0105,100.0,0.5069
70,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,5,16,0.9195,100.0,0.5548
71,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,10,16,0.7729,100.0,0.6258
72,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,15,16,0.6234,100.0,0.6928
73,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,1,16,0.9961,100.0,0.5228
74,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,5,16,0.3324,100.0,0.8293
75,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,10,16,0.0,100.0,0.9136
76,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,15,16,0.0,100.0,0.9136
77,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,1,16,1.0104,100.0,0.5072
78,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,5,16,0.9175,100.0,0.5558
79,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,10,16,0.7707,100.0,0.6268
80,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,15,16,0.6212,100.0,0.6937
81,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,1,16,1.004,100.0,0.514
82,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,5,16,0.8664,100.0,0.585
83,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,10,16,0.6418,100.0,0.6852
84,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,15,16,0.4096,100.0,0.7645
85,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,1,16,1.0017,100.0,0.5162
86,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,5,16,0.8587,100.0,0.5912
87,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,10,16,0.6409,100.0,0.6882
88,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,15,16,0.4436,100.0,0.7577
89,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,1,16,1.0043,100.0,0.5136
90,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,5,16,0.8674,100.0,0.5844
91,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,10,16,0.6442,100.0,0.6833
92,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,15,16,0.4162,100.0,0.7611
93,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,1,16,1.0106,100.0,0.5069
94,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,5,16,0.9196,100.0,0.5547
95,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,10,16,0.773,100.0,0.6257
96,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,15,16,0.6235,100.0,0.6927
97,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,1,16,0.9861,100.0,0.536
98,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,5,16,0.046,100.0,0.897
99,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,10,16,0.0,100.0,0.897
100,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,15,16,0.0,100.0,0.897
101,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,1,16,0.9996,100.0,0.5183
102,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,5,16,0.7916,100.0,0.6299
103,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,10,16,0.3995,100.0,0.7912
104,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,15,16,0.0322,100.0,0.8844
105,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,1,16,1.001,100.0,0.5168
106,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,5,16,0.8547,100.0,0.5921
107,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,10,16,0.6407,100.0,0.6823
108,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,15,16,0.446,100.0,0.7568
109,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,1,16,1.002,100.0,0.5161
110,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,5,16,0.8605,100.0,0.5883
111,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,10,16,0.6541,100.0,0.6738
112,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,15,16,0.4704,100.0,0.7427
113,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,1,16,1.0031,100.0,0.515
114,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,5,16,0.854,100.0,0.5928
115,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,10,16,0.614,100.0,0.6909
116,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,15,16,0.3934,100.0,0.7609
117,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,1,16,1.0105,100.0,0.5069
118,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,5,16,0.9196,100.0,0.5547
119,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,10,16,0.773,100.0,0.6257
120,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,15,16,0.6235,100.0,0.6927
121,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,1,16,0.9962,100.0,0.5228
122,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,5,16,0.3272,100.0,0.8302
123,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,10,16,0.0,100.0,0.9048
124,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,15,16,0.0,100.0,0.9048
125,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,1,16,0.9997,100.0,0.5183
126,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,5,16,0.7914,100.0,0.6298
127,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,10,16,0.3989,100.0,0.7911
128,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,15,16,0.0244,100.0,0.884
129,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,1,16,1.0008,100.0,0.517
130,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,5,16,0.8465,100.0,0.5979
131,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,10,16,0.6096,100.0,0.6947
132,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,15,16,0.4306,100.0,0.7661
133,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,1,16,1.002,100.0,0.5161
134,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,5,16,0.8603,100.0,0.5893
135,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,10,16,0.6482,100.0,0.6777
136,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,15,16,0.4751,100.0,0.7478
137,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,1,16,1.0044,100.0,0.5136
138,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,5,16,0.8676,100.0,0.5839
139,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,10,16,0.6406,100.0,0.6807
140,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,15,16,0.4166,100.0,0.7557
141,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,1,16,1.0105,100.0,0.5069
142,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,5,16,0.9196,100.0,0.5547
143,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,10,16,0.773,100.0,0.6257
144,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,15,16,0.6235,100.0,0.6927
1,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,1,16,1.0103,100.0,0.5099
2,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,5,16,0.9093,100.0,0.576
3,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,10,16,0.1205,100.0,0.9151
4,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,15,16,0.028,100.0,0.9441
5,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,1,16,1.0104,100.0,0.5092
6,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,5,16,0.9161,100.0,0.5705
7,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,10,16,0.7691,100.0,0.6575
8,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,15,16,0.6192,100.0,0.7364
9,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,1,16,1.0032,87.5,0.5181
10,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,5,16,0.8761,100.0,0.6036
11,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,10,16,0.6809,100.0,0.7127
12,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,15,16,0.4834,100.0,0.7948
13,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,1,16,1.0018,100.0,0.5202
14,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,5,16,0.8575,100.0,0.6106
15,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,10,16,0.6419,100.0,0.714
16,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,15,16,0.4582,100.0,0.7891
17,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,1,16,1.0106,100.0,0.5091
18,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,5,16,0.9168,100.0,0.5701
19,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,10,16,0.77,100.0,0.657
20,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,15,16,0.6205,100.0,0.7357
21,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,1,16,1.0106,100.0,0.5086
22,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,5,16,0.9195,100.0,0.5683
