,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
30,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,5,16,0.6753,100.0,0.5316
31,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,10,16,0.6406,100.0,0.5762
32,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,15,16,0.6016,100.0,0.6289
33,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,1,16,0.6972,100.0,0.5052
34,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,5,16,0.6705,100.0,0.5381
35,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,10,16,0.6349,100.0,0.584
36,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,15,16,0.5969,100.0,0.6359
37,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,1,16,0.6961,87.5,0.5084
38,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,5,16,0.661,100.0,0.5538
39,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,10,16,0.6094,100.0,0.6156
40,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,15,16,0.5569,100.0,0.6737
41,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,1,16,0.6975,100.0,0.5043
42,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,5,16,0.6725,100.0,0.5355
43,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,10,16,0.6366,100.0,0.5821
44,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,15,16,0.596,100.0,0.6344
45,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,1,16,0.6977,100.0,0.5029
46,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,5,16,0.6779,100.0,0.528
47,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,10,16,0.6446,100.0,0.5707
48,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,15,16,0.612,100.0,0.6125
49,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,1,16,0.6935,100.0,0.5165
50,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,5,16,0.5145,100.0,0.7699
51,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,10,16,0.3001,100.0,0.9425
52,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,15,16,0.1997,100.0,0.9801
53,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,1,16,0.6973,100.0,0.5046
54,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,5,16,0.6698,100.0,0.5395
55,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,10,16,0.624,100.0,0.6011
56,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,15,16,0.5667,100.0,0.6766
57,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,1,16,0.6963,87.5,0.5076
58,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,5,16,0.6647,87.5,0.5484
59,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,10,16,0.6184,100.0,0.6041
60,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,15,16,0.5702,100.0,0.6589
61,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,1,16,0.6961,87.5,0.5084
62,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,5,16,0.6617,100.0,0.5535
63,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,10,16,0.6095,100.0,0.6177
64,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,15,16,0.5561,100.0,0.6813
65,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,1,16,0.6969,87.5,0.5062
66,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,5,16,0.6682,87.5,0.5434
67,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,10,16,0.6198,100.0,0.6008
68,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,15,16,0.5689,100.0,0.6571
69,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,1,16,0.6977,100.0,0.5029
70,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,5,16,0.678,100.0,0.5279
71,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,10,16,0.6446,100.0,0.5706
72,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,15,16,0.6121,100.0,0.6124
73,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,1,16,0.697,100.0,0.507
74,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,5,16,0.6493,100.0,0.5798
75,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,10,16,0.4571,100.0,0.8183
76,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,15,16,0.3248,100.0,0.924
77,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,1,16,0.6977,100.0,0.5035
78,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,5,16,0.6757,100.0,0.5311
79,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,10,16,0.6411,100.0,0.5754
80,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,15,16,0.6041,100.0,0.625
81,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,1,16,0.6969,100.0,0.5061
82,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,5,16,0.6675,100.0,0.5424
83,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,10,16,0.6279,100.0,0.5943
84,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,15,16,0.5825,100.0,0.6482
85,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,1,16,0.6962,87.5,0.5084
86,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,5,16,0.661,87.5,0.5539
87,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,10,16,0.6092,100.0,0.6155
88,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,15,16,0.5567,100.0,0.674
89,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,1,16,0.6973,87.5,0.505
90,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,5,16,0.671,100.0,0.5376
91,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,10,16,0.6337,100.0,0.5863
92,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,15,16,0.59,100.0,0.64
93,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,1,16,0.6977,100.0,0.5029
94,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,5,16,0.678,100.0,0.5279
95,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,10,16,0.6446,100.0,0.5706
96,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,15,16,0.6121,100.0,0.6124
97,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,1,16,0.6935,100.0,0.5165
98,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,5,16,0.514,100.0,0.7703
99,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,10,16,0.3,100.0,0.9426
100,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,15,16,0.1996,100.0,0.9801
101,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,1,16,0.6972,100.0,0.5046
102,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,5,16,0.6706,100.0,0.5383
103,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,10,16,0.6272,100.0,0.5964
104,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,15,16,0.5691,100.0,0.6733
105,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,1,16,0.6966,87.5,0.5071
106,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,5,16,0.6656,87.5,0.5473
107,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,10,16,0.6173,100.0,0.6037
108,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,15,16,0.5681,100.0,0.6582
109,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,1,16,0.6962,87.5,0.5084
110,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,5,16,0.6615,100.0,0.5538
111,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,10,16,0.609,100.0,0.6176
112,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,15,16,0.555,100.0,0.6817
113,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,1,16,0.6969,87.5,0.5062
114,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,5,16,0.668,87.5,0.5437
115,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,10,16,0.6191,100.0,0.6012
116,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,15,16,0.5681,100.0,0.6577
117,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,1,16,0.6977,100.0,0.5029
118,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,5,16,0.6781,100.0,0.5278
119,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,10,16,0.6447,100.0,0.5705
120,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,15,16,0.6122,100.0,0.6123
121,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,1,16,0.6971,100.0,0.5069
122,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,5,16,0.6483,100.0,0.5814
123,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,10,16,0.4563,100.0,0.8191
124,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,15,16,0.3243,100.0,0.9243
125,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,1,16,0.6971,100.0,0.5047
126,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,5,16,0.6704,100.0,0.5387
127,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,10,16,0.6265,100.0,0.5975
128,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,15,16,0.5683,100.0,0.6742
129,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,1,16,0.6959,87.5,0.5088
130,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,5,16,0.6574,87.5,0.5618
131,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,10,16,0.5981,100.0,0.6452
132,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,15,16,0.5406,100.0,0.72
133,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,1,16,0.6963,87.5,0.5084
134,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,5,16,0.6617,100.0,0.5535
135,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,10,16,0.6093,100.0,0.615
136,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,15,16,0.5529,100.0,0.6758
137,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,1,16,0.6973,87.5,0.5049
138,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,5,16,0.6711,100.0,0.5376
139,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,10,16,0.6335,100.0,0.5867
140,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,15,16,0.5886,100.0,0.6403
141,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,1,16,0.6977,100.0,0.5029
142,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,5,16,0.6781,100.0,0.5278
143,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,10,16,0.6447,100.0,0.5705
144,alcove,resnet152,ll,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,15,16,0.6122,100.0,0.6123
