,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
29,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,1,16,0.5317,100.0,0.5129
30,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,5,16,0.3995,100.0,0.5824
31,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,10,16,0.2946,100.0,0.6544
32,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,15,16,0.2172,100.0,0.7113
33,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,1,16,0.53,87.5,0.5123
34,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,5,16,0.4004,100.0,0.5818
35,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,10,16,0.2952,100.0,0.654
36,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,15,16,0.2177,100.0,0.7109
37,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,1,16,0.5292,87.5,0.5128
38,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,5,16,0.3997,100.0,0.5822
39,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,10,16,0.2948,100.0,0.6543
40,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,15,16,0.2174,100.0,0.7112
41,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,1,16,0.5328,87.5,0.5105
42,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,5,16,0.4026,100.0,0.5803
43,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,10,16,0.2969,100.0,0.6528
44,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,15,16,0.2189,100.0,0.71
45,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,1,16,0.5151,100.0,0.5148
46,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,5,16,0.397,100.0,0.584
47,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,10,16,0.2928,100.0,0.6557
48,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,15,16,0.2159,100.0,0.7123
49,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,1,16,0.5147,87.5,0.511
50,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,5,16,0.4021,100.0,0.5807
51,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,10,16,0.2965,100.0,0.6531
52,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,15,16,0.2186,100.0,0.7102
53,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,1,16,0.532,87.5,0.512
54,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,5,16,0.4007,100.0,0.5816
55,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,10,16,0.2955,100.0,0.6538
56,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,15,16,0.2179,100.0,0.7108
57,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,1,16,0.5299,87.5,0.5119
58,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,5,16,0.4009,100.0,0.5814
59,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,10,16,0.2956,100.0,0.6537
60,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,15,16,0.218,100.0,0.7107
61,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,1,16,0.5295,87.5,0.5121
62,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,5,16,0.4006,100.0,0.5817
63,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,10,16,0.2954,100.0,0.6539
64,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,15,16,0.2178,100.0,0.7108
65,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,1,16,0.5307,87.5,0.5114
66,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,5,16,0.4016,100.0,0.581
67,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,10,16,0.2961,100.0,0.6534
68,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,15,16,0.2184,100.0,0.7104
69,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,1,16,0.5163,100.0,0.5145
70,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,5,16,0.3974,100.0,0.5838
71,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,10,16,0.2931,100.0,0.6555
72,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,15,16,0.2161,100.0,0.7121
73,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,1,16,0.5145,87.5,0.5117
74,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,5,16,0.4012,100.0,0.5813
75,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,10,16,0.2958,100.0,0.6536
76,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,15,16,0.2182,100.0,0.7106
77,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,1,16,0.5304,87.5,0.5129
78,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,5,16,0.3996,100.0,0.5823
79,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,10,16,0.2947,100.0,0.6544
80,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,15,16,0.2173,100.0,0.7112
81,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,1,16,0.5301,87.5,0.5121
82,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,5,16,0.4005,100.0,0.5817
83,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,10,16,0.2954,100.0,0.6539
84,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,15,16,0.2178,100.0,0.7109
85,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,1,16,0.5291,87.5,0.5128
86,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,5,16,0.3997,100.0,0.5822
87,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,10,16,0.2948,100.0,0.6543
88,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,15,16,0.2174,100.0,0.7112
89,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,1,16,0.53,87.5,0.5122
90,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,5,16,0.4005,100.0,0.5817
91,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,10,16,0.2953,100.0,0.6539
92,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,15,16,0.2178,100.0,0.7109
93,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,1,16,0.5151,100.0,0.5148
94,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,5,16,0.397,100.0,0.584
95,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,10,16,0.2928,100.0,0.6557
96,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,15,16,0.2159,100.0,0.7123
97,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,1,16,0.5134,87.5,0.5108
98,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,5,16,0.4024,100.0,0.5805
99,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,10,16,0.2967,100.0,0.6529
100,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,15,16,0.2188,100.0,0.7101
101,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,1,16,0.533,100.0,0.5126
102,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,5,16,0.3999,100.0,0.5821
103,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,10,16,0.2949,100.0,0.6542
104,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,15,16,0.2175,100.0,0.7111
105,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,1,16,0.528,87.5,0.5132
106,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,5,16,0.3992,100.0,0.5826
107,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,10,16,0.2944,100.0,0.6546
108,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,15,16,0.2171,100.0,0.7114
109,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,1,16,0.528,87.5,0.5132
110,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,5,16,0.3992,100.0,0.5826
111,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,10,16,0.2944,100.0,0.6546
112,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,15,16,0.2171,100.0,0.7114
113,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,1,16,0.5306,87.5,0.5116
114,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,5,16,0.4013,100.0,0.5812
115,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,10,16,0.2959,100.0,0.6535
116,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,15,16,0.2182,100.0,0.7105
117,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,1,16,0.5161,100.0,0.5145
118,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,5,16,0.3975,100.0,0.5837
119,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,10,16,0.2931,100.0,0.6555
120,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,15,16,0.2162,100.0,0.7121
121,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,1,16,0.5132,87.5,0.5112
122,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,5,16,0.4018,100.0,0.5809
123,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,10,16,0.2963,100.0,0.6533
124,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,15,16,0.2185,100.0,0.7103
125,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,1,16,0.5327,100.0,0.5126
126,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,5,16,0.3999,100.0,0.5821
127,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,10,16,0.2949,100.0,0.6542
128,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,15,16,0.2175,100.0,0.7111
129,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,1,16,0.5279,87.5,0.5133
130,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,5,16,0.399,100.0,0.5827
131,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,10,16,0.2943,100.0,0.6547
132,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,15,16,0.217,100.0,0.7115
133,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,1,16,0.5281,87.5,0.5132
134,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,5,16,0.3992,100.0,0.5826
135,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,10,16,0.2944,100.0,0.6546
136,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,15,16,0.2171,100.0,0.7114
137,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,1,16,0.5303,87.5,0.5119
138,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,5,16,0.4009,100.0,0.5814
139,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,10,16,0.2956,100.0,0.6537
140,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,15,16,0.218,100.0,0.7107
141,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,1,16,0.5161,100.0,0.5145
142,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,5,16,0.3975,100.0,0.5837
143,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,10,16,0.2931,100.0,0.6555
144,alcove,vgg11,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,15,16,0.2162,100.0,0.7121
