,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
213,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,10,32,0.0723,50.0,0.6813
214,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,15,32,0.0006,50.0,0.7067
215,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,20,32,0.0015,62.5,0.7122
216,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,25,32,0.0049,62.5,0.7163
217,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,30,32,0.0031,75.0,0.7169
218,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,1,32,0.4583,50.0,0.5194
219,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,5,32,0.2685,62.5,0.5964
220,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,10,32,0.1166,62.5,0.6501
221,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,15,32,0.0506,62.5,0.677
222,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,20,32,0.022,62.5,0.6913
223,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,25,32,0.0095,62.5,0.6993
224,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,30,32,0.0041,62.5,0.704
225,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,1,32,0.4592,50.0,0.5068
226,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,5,32,0.2389,50.0,0.5982
227,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,10,32,0.0795,50.0,0.6449
228,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,15,32,0.0325,50.0,0.6748
229,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,20,32,0.0138,50.0,0.689
230,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,25,32,0.0059,50.0,0.6973
231,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,30,32,0.0025,50.0,0.7034
232,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,1,32,0.4518,50.0,0.5069
233,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,5,32,0.252,62.5,0.5978
234,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,10,32,0.1047,62.5,0.6484
235,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,15,32,0.0347,50.0,0.6715
236,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,20,32,0.0138,50.0,0.6874
237,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,25,32,0.006,50.0,0.6974
238,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,30,32,0.0026,50.0,0.703
239,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,1,32,0.4891,50.0,0.519
240,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,5,32,0.2525,50.0,0.5979
241,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,10,32,0.0709,50.0,0.6513
242,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,15,32,0.0278,50.0,0.6773
243,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,20,32,0.0121,50.0,0.6922
244,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,25,32,0.0054,50.0,0.7
245,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,30,32,0.0025,50.0,0.7046
246,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,1,32,0.482,50.0,0.5056
247,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,5,32,0.2652,50.0,0.5671
248,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,10,32,0.1233,50.0,0.6166
249,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,15,32,0.0557,50.0,0.651
250,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,20,32,0.0247,50.0,0.6723
251,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,25,32,0.0108,50.0,0.6859
252,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,30,32,0.0047,50.0,0.6948
1,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,1,32,0.4864,50.0,0.508
2,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,5,32,0.3334,50.0,0.5541
3,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,10,32,0.1796,50.0,0.6005
4,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,15,32,0.0967,50.0,0.6302
5,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,20,32,0.0521,50.0,0.6493
6,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,25,32,0.0281,50.0,0.6619
7,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,30,32,0.0151,50.0,0.6703
8,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,1,32,0.4796,50.0,0.5037
9,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,5,32,0.313,50.0,0.5559
10,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,10,32,0.1686,50.0,0.6013
11,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,15,32,0.0908,50.0,0.6304
12,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,20,32,0.0489,50.0,0.6492
13,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,25,32,0.0263,50.0,0.6617
14,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,30,32,0.0142,50.0,0.6701
15,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,1,32,0.4677,50.0,0.5118
16,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,5,32,0.3996,75.0,0.559
17,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,10,32,0.1715,75.0,0.6037
18,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,15,32,0.0924,75.0,0.6323
19,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,20,32,0.0498,75.0,0.6507
20,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,25,32,0.0268,75.0,0.6628
21,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,30,32,0.0144,75.0,0.671
22,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,1,32,0.4693,50.0,0.5081
23,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,5,32,0.3046,75.0,0.563
24,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,10,32,0.164,75.0,0.6063
25,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,15,32,0.0883,75.0,0.6339
26,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,20,32,0.0475,75.0,0.6517
27,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,25,32,0.0256,75.0,0.6635
28,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,30,32,0.0138,75.0,0.6714
29,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,1,32,0.4835,50.0,0.507
30,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,5,32,0.3397,62.5,0.5511
31,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,10,32,0.183,62.5,0.5984
32,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,15,32,0.0985,62.5,0.6288
33,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,20,32,0.0531,62.5,0.6484
34,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,25,32,0.0286,62.5,0.6612
35,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,30,32,0.0154,62.5,0.6699
36,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,1,32,0.4838,50.0,0.5034
37,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,5,32,0.3121,50.0,0.5556
38,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,10,32,0.1686,50.0,0.5992
39,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,15,32,0.0911,50.0,0.6277
40,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,20,32,0.0493,50.0,0.6466
41,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,25,32,0.0267,50.0,0.6593
42,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,30,32,0.0144,50.0,0.6682
43,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,1,32,0.4867,50.0,0.5079
44,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,5,32,0.3392,50.0,0.5526
45,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,10,32,0.1827,50.0,0.5996
46,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,15,32,0.0984,50.0,0.6296
47,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,20,32,0.053,50.0,0.649
48,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,25,32,0.0285,50.0,0.6617
49,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,30,32,0.0154,50.0,0.6702
50,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,1,32,0.4784,50.0,0.5052
51,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,5,32,0.3108,50.0,0.5563
52,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,10,32,0.1674,50.0,0.6015
53,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,15,32,0.0902,50.0,0.6305
54,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,20,32,0.0486,50.0,0.6493
55,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,25,32,0.0262,50.0,0.6618
56,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,30,32,0.0141,50.0,0.6702
57,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,1,32,0.4721,50.0,0.5073
58,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,5,32,0.3115,50.0,0.5593
59,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,10,32,0.1678,50.0,0.6036
60,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,15,32,0.0904,50.0,0.632
61,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,20,32,0.0487,50.0,0.6503
62,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,25,32,0.0262,50.0,0.6624
63,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,30,32,0.0141,50.0,0.6706
64,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,1,32,0.4684,50.0,0.5076
65,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,5,32,0.297,62.5,0.5632
66,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,10,32,0.155,62.5,0.6056
67,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,15,32,0.0648,50.0,0.6341
68,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,20,32,0.0314,50.0,0.6518
69,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,25,32,0.0168,50.0,0.6641
70,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,30,32,0.0091,50.0,0.6721
71,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,1,32,0.4835,50.0,0.5071
72,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,5,32,0.3385,62.5,0.5517
73,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,10,32,0.1823,62.5,0.5989
74,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,15,32,0.0982,62.5,0.6291
75,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,20,32,0.0529,62.5,0.6486
76,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,25,32,0.0285,62.5,0.6614
77,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,30,32,0.0153,62.5,0.67
78,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,1,32,0.484,50.0,0.5034
79,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,5,32,0.3127,50.0,0.5559
80,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,10,32,0.1688,50.0,0.5997
81,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,15,32,0.0912,50.0,0.6283
82,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,20,32,0.0493,50.0,0.647
83,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,25,32,0.0266,50.0,0.6597
84,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,30,32,0.0144,50.0,0.6684
85,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,1,32,0.4427,50.0,0.5427
86,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,5,32,0.0013,50.0,0.6809
87,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,10,32,0.0709,100.0,0.5881
88,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,15,32,0.0879,100.0,0.5994
89,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,20,32,0.1071,100.0,0.6302
90,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,25,32,0.0573,100.0,0.6499
91,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,30,32,0.0306,100.0,0.6626
92,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,1,32,0.4794,50.0,0.5037
93,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,5,32,0.3132,50.0,0.5558
94,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,10,32,0.1687,50.0,0.6012
95,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,15,32,0.0909,50.0,0.6303
96,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,20,32,0.049,50.0,0.6492
97,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,25,32,0.0264,50.0,0.6617
98,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,30,32,0.0142,50.0,0.6701
99,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,1,32,0.4683,50.0,0.5084
100,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,5,32,0.2846,62.5,0.562
101,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,10,32,0.1095,50.0,0.6145
102,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,15,32,0.0548,50.0,0.6368
103,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,20,32,0.0271,50.0,0.6524
104,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,25,32,0.0141,50.0,0.6636
105,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,30,32,0.0072,50.0,0.6743
106,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,1,32,0.4693,50.0,0.508
107,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,5,32,0.3032,75.0,0.5636
108,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,10,32,0.1631,75.0,0.6066
109,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,15,32,0.0878,75.0,0.6341
110,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,20,32,0.0472,75.0,0.6518
111,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,25,32,0.0254,75.0,0.6635
112,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,30,32,0.0137,75.0,0.6714
113,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,1,32,0.4792,50.0,0.5122
114,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,5,32,0.3045,50.0,0.5618
115,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,10,32,0.1622,50.0,0.6055
116,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,15,32,0.0834,50.0,0.6341
117,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,20,32,0.0315,50.0,0.6571
118,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,25,32,0.0143,50.0,0.669
119,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,30,32,0.0078,50.0,0.6754
120,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,1,32,0.4831,50.0,0.5033
121,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,5,32,0.3123,50.0,0.5538
122,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,10,32,0.1692,50.0,0.5962
123,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,15,32,0.092,50.0,0.6246
124,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,20,32,0.0499,50.0,0.644
125,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,25,32,0.0271,50.0,0.6575
126,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,30,32,0.0147,50.0,0.6668
127,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,1,32,0.4547,50.0,0.5268
128,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,5,32,0.0684,62.5,0.6242
129,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,10,32,0.0742,87.5,0.5986
130,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,15,32,0.1006,87.5,0.6328
131,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,20,32,0.0193,75.0,0.6752
132,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,25,32,0.0018,75.0,0.688
133,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,30,32,0.0001,75.0,0.6902
134,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,1,32,0.4782,50.0,0.5052
135,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,5,32,0.3124,50.0,0.5561
136,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,10,32,0.1683,50.0,0.6014
137,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,15,32,0.0906,50.0,0.6305
138,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,20,32,0.0488,50.0,0.6493
139,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,25,32,0.0263,50.0,0.6617
140,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,30,32,0.0142,50.0,0.6701
141,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,1,32,0.4728,50.0,0.5056
142,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,5,32,0.3091,62.5,0.5615
143,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,10,32,0.1664,62.5,0.6053
144,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,15,32,0.0896,62.5,0.6333
145,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,20,32,0.0482,62.5,0.6514
146,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,25,32,0.0259,62.5,0.6633
147,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,30,32,0.014,62.5,0.6713
148,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,1,32,0.4684,50.0,0.5076
149,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,5,32,0.2775,50.0,0.5647
150,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,10,32,0.1107,50.0,0.597
151,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,15,32,0.0633,50.0,0.635
152,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,20,32,0.033,87.5,0.6445
153,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,25,32,0.0178,50.0,0.6578
154,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,30,32,0.0097,62.5,0.6692
155,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,1,32,0.4812,50.0,0.5103
156,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,5,32,0.3158,50.0,0.5585
157,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,10,32,0.1701,50.0,0.6034
158,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,15,32,0.0916,50.0,0.632
159,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,20,32,0.0493,50.0,0.6505
160,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,25,32,0.0266,50.0,0.6627
161,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,30,32,0.0143,50.0,0.6709
162,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,1,32,0.4833,50.0,0.5033
163,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,5,32,0.3133,50.0,0.5551
164,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,10,32,0.1692,50.0,0.5988
165,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,15,32,0.0915,50.0,0.6273
166,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,20,32,0.0495,50.0,0.6462
167,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,25,32,0.0268,50.0,0.659
168,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,30,32,0.0145,50.0,0.6679
169,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,1,32,0.4428,50.0,0.542
170,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,5,32,0.0018,50.0,0.6797
171,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,10,32,0.0685,50.0,0.6988
172,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,15,32,0.0136,100.0,0.6302
173,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,20,32,0.0106,100.0,0.6531
174,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,25,32,0.0038,87.5,0.6776
175,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,30,32,0.0481,87.5,0.6895
176,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,1,32,0.4676,50.0,0.5134
177,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,5,32,0.2972,50.0,0.563
178,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,10,32,0.1597,50.0,0.6062
179,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,15,32,0.0857,50.0,0.6339
180,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,20,32,0.046,50.0,0.6518
181,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,25,32,0.0247,50.0,0.6636
182,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,30,32,0.0132,50.0,0.6715
183,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,1,32,0.4706,50.0,0.5091
184,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,5,32,0.3033,75.0,0.564
185,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,10,32,0.1632,75.0,0.6069
186,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,15,32,0.0878,75.0,0.6343
187,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,20,32,0.0472,75.0,0.652
188,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,25,32,0.0254,75.0,0.6636
