,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
29,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,1,16,0.4816,50.0,0.5118
30,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,5,16,0.2991,50.0,0.5746
31,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,10,16,0.1611,50.0,0.6256
32,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,15,16,0.0868,50.0,0.6562
33,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,1,16,0.4796,50.0,0.5113
34,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,5,16,0.2995,50.0,0.5742
35,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,10,16,0.1613,50.0,0.6254
36,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,15,16,0.0869,50.0,0.656
37,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,1,16,0.4843,50.0,0.5171
38,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,5,16,0.2935,50.0,0.5785
39,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,10,16,0.1581,50.0,0.6282
40,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,15,16,0.0852,50.0,0.658
41,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,1,16,0.3343,50.0,0.502
42,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,5,16,0.3055,50.0,0.5672
43,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,10,16,0.1645,50.0,0.6205
44,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,15,16,0.0886,50.0,0.6526
45,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,1,16,0.4814,50.0,0.5106
46,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,5,16,0.3005,50.0,0.5736
47,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,10,16,0.1618,50.0,0.625
48,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,15,16,0.0872,50.0,0.6558
49,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,1,16,0.3296,50.0,0.5078
50,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,5,16,0.2996,50.0,0.5715
51,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,10,16,0.1614,50.0,0.6234
52,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,15,16,0.0869,50.0,0.6546
53,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,1,16,0.4823,50.0,0.5101
54,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,5,16,0.3005,50.0,0.5733
55,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,10,16,0.1618,50.0,0.6248
56,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,15,16,0.0872,50.0,0.6556
57,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,1,16,0.4807,50.0,0.5104
58,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,5,16,0.3002,50.0,0.5735
59,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,10,16,0.1617,50.0,0.6249
60,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,15,16,0.0871,50.0,0.6557
61,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,1,16,0.4845,50.0,0.5145
62,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,5,16,0.2937,50.0,0.5765
63,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,10,16,0.1582,50.0,0.6268
64,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,15,16,0.0852,50.0,0.6569
65,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,1,16,0.3331,50.0,0.5008
66,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,5,16,0.3067,50.0,0.5663
67,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,10,16,0.1652,50.0,0.6199
68,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,15,16,0.089,50.0,0.6522
69,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,1,16,0.4816,50.0,0.5099
70,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,5,16,0.3004,50.0,0.5732
71,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,10,16,0.1618,50.0,0.6247
72,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,15,16,0.0872,50.0,0.6556
73,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,1,16,0.3306,50.0,0.5091
74,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,5,16,0.2983,50.0,0.5724
75,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,10,16,0.1607,50.0,0.624
76,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,15,16,0.0865,50.0,0.655
77,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,1,16,0.4814,50.0,0.5117
78,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,5,16,0.2991,50.0,0.5745
79,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,10,16,0.1611,50.0,0.6256
80,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,15,16,0.0868,50.0,0.6562
81,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,1,16,0.4807,50.0,0.5104
82,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,5,16,0.3003,50.0,0.5735
83,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,10,16,0.1617,50.0,0.6249
84,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,15,16,0.0871,50.0,0.6558
85,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,1,16,0.4881,50.0,0.5134
86,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,5,16,0.296,50.0,0.5757
87,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,10,16,0.1594,50.0,0.6264
88,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,15,16,0.0859,50.0,0.6567
89,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,1,16,0.3337,50.0,0.5018
90,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,5,16,0.3058,50.0,0.567
91,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,10,16,0.1647,50.0,0.6203
92,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,15,16,0.0887,50.0,0.6525
93,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,1,16,0.481,50.0,0.5104
94,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,5,16,0.3002,50.0,0.5736
95,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,10,16,0.1617,50.0,0.6249
96,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,15,16,0.0871,50.0,0.6558
97,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,1,16,0.3253,50.0,0.5074
98,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,5,16,0.3001,50.0,0.5711
99,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,10,16,0.1617,50.0,0.6232
100,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,15,16,0.0871,50.0,0.6544
101,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,1,16,0.482,50.0,0.5113
102,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,5,16,0.299,50.0,0.5742
103,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,10,16,0.161,50.0,0.6253
104,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,15,16,0.0867,50.0,0.656
105,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,1,16,0.4827,50.0,0.5091
106,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,5,16,0.3015,50.0,0.5725
107,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,10,16,0.1624,50.0,0.6242
108,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,15,16,0.0875,50.0,0.6553
109,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,1,16,0.4845,50.0,0.5145
110,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,5,16,0.2937,50.0,0.5765
111,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,10,16,0.1582,50.0,0.6268
112,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,15,16,0.0852,50.0,0.6569
113,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,1,16,0.3331,50.0,0.5008
114,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,5,16,0.3067,50.0,0.5663
115,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,10,16,0.1652,50.0,0.6199
116,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,15,16,0.089,50.0,0.6522
117,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,1,16,0.4818,50.0,0.5099
118,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,5,16,0.3003,50.0,0.5731
119,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,10,16,0.1618,50.0,0.6246
120,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,15,16,0.0871,50.0,0.6555
121,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,1,16,0.3253,50.0,0.5082
122,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,5,16,0.2992,50.0,0.5718
123,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,10,16,0.1611,50.0,0.6236
124,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,15,16,0.0868,50.0,0.6547
125,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,1,16,0.482,50.0,0.5112
126,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,5,16,0.299,50.0,0.5741
127,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,10,16,0.161,50.0,0.6253
128,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,15,16,0.0867,50.0,0.656
129,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,1,16,0.4831,50.0,0.5089
130,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,5,16,0.3018,50.0,0.5724
131,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,10,16,0.1626,50.0,0.6242
132,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,15,16,0.0876,50.0,0.6552
133,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,1,16,0.4881,50.0,0.5134
134,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,5,16,0.296,50.0,0.5757
135,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,10,16,0.1594,50.0,0.6264
136,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,15,16,0.0859,50.0,0.6567
137,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,1,16,0.3337,50.0,0.5018
138,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,5,16,0.3058,50.0,0.567
139,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,10,16,0.1647,50.0,0.6203
140,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,15,16,0.0887,50.0,0.6525
141,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,1,16,0.4815,50.0,0.5103
142,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,5,16,0.3002,50.0,0.5734
143,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,10,16,0.1617,50.0,0.6249
144,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,15,16,0.0871,50.0,0.6557
