,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
30,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,5,16,0.4088,100.0,0.5763
31,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,10,16,0.299,100.0,0.6522
32,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,15,16,0.1727,100.0,0.7527
33,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,1,16,0.5185,100.0,0.514
34,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,5,16,0.3989,100.0,0.5827
35,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,10,16,0.2941,100.0,0.6549
36,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,15,16,0.2157,100.0,0.7129
37,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,1,16,0.5161,100.0,0.5156
38,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,5,16,0.3954,100.0,0.5852
39,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,10,16,0.2891,100.0,0.6597
40,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,15,16,0.2009,100.0,0.7248
41,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,1,16,0.5194,100.0,0.5134
42,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,5,16,0.4,100.0,0.582
43,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,10,16,0.295,100.0,0.6542
44,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,15,16,0.2167,100.0,0.712
45,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,1,16,0.5137,100.0,0.5087
46,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,5,16,0.4156,100.0,0.5717
47,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,10,16,0.307,100.0,0.6456
48,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,15,16,0.2264,100.0,0.7044
49,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,1,16,0.5176,100.0,0.5172
50,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,5,16,0.3939,100.0,0.5861
51,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,10,16,0.2904,100.0,0.6575
52,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,15,16,0.2141,100.0,0.7137
53,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,1,16,0.5122,100.0,0.5133
54,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,5,16,0.3912,100.0,0.5924
55,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,10,16,0.221,100.0,0.7179
56,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,15,16,0.1108,100.0,0.8007
57,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,1,16,0.5161,87.5,0.5153
58,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,5,16,0.3959,100.0,0.5849
59,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,10,16,0.2899,100.0,0.6587
60,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,15,16,0.2012,100.0,0.7295
61,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,1,16,0.5155,87.5,0.5157
62,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,5,16,0.3946,100.0,0.5858
63,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,10,16,0.2859,100.0,0.6643
64,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,15,16,0.1824,100.0,0.7487
65,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,1,16,0.5169,87.5,0.5146
66,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,5,16,0.3983,100.0,0.5831
67,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,10,16,0.2939,100.0,0.6551
68,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,15,16,0.2155,100.0,0.7132
69,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,1,16,0.5137,100.0,0.5086
70,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,5,16,0.4158,100.0,0.5716
71,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,10,16,0.3071,100.0,0.6456
72,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,15,16,0.2265,100.0,0.7043
73,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,1,16,0.5234,87.5,0.5133
74,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,5,16,0.3989,100.0,0.5827
75,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,10,16,0.2942,100.0,0.6547
76,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,15,16,0.217,100.0,0.7115
77,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,1,16,0.5141,100.0,0.5107
78,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,5,16,0.4103,100.0,0.5752
79,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,10,16,0.3026,100.0,0.6489
80,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,15,16,0.2201,100.0,0.7103
81,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,1,16,0.518,100.0,0.5148
82,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,5,16,0.3971,100.0,0.584
83,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,10,16,0.2923,100.0,0.6562
84,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,15,16,0.2139,100.0,0.7143
85,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,1,16,0.5169,100.0,0.5155
86,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,5,16,0.3959,100.0,0.5848
87,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,10,16,0.2911,100.0,0.6573
88,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,15,16,0.2105,100.0,0.7201
89,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,1,16,0.5188,100.0,0.5142
90,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,5,16,0.3989,100.0,0.5827
91,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,10,16,0.2944,100.0,0.6546
92,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,15,16,0.2168,100.0,0.7117
93,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,1,16,0.5137,100.0,0.5087
94,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,5,16,0.4158,100.0,0.5716
95,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,10,16,0.3071,100.0,0.6456
96,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,15,16,0.2265,100.0,0.7043
97,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,1,16,0.5177,100.0,0.517
98,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,5,16,0.3941,100.0,0.5859
99,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,10,16,0.2905,100.0,0.6574
100,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,15,16,0.2142,100.0,0.7136
101,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,1,16,0.5118,100.0,0.513
102,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,5,16,0.3972,100.0,0.5864
103,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,10,16,0.2279,100.0,0.7132
104,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,15,16,0.1083,100.0,0.8033
105,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,1,16,0.5166,87.5,0.5149
106,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,5,16,0.3974,100.0,0.5838
107,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,10,16,0.2927,100.0,0.656
108,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,15,16,0.2122,100.0,0.7182
109,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,1,16,0.5157,87.5,0.5156
110,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,5,16,0.3948,100.0,0.5857
111,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,10,16,0.2863,100.0,0.6637
112,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,15,16,0.1817,100.0,0.7462
113,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,1,16,0.5171,87.5,0.5145
114,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,5,16,0.3984,100.0,0.5831
115,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,10,16,0.2939,100.0,0.6551
116,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,15,16,0.2155,100.0,0.7132
117,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,1,16,0.514,100.0,0.5086
118,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,5,16,0.4161,100.0,0.5714
119,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,10,16,0.3074,100.0,0.6454
120,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,15,16,0.2267,100.0,0.7042
121,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,1,16,0.5235,87.5,0.5131
122,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,5,16,0.3992,100.0,0.5825
123,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,10,16,0.2944,100.0,0.6546
124,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,15,16,0.2171,100.0,0.7114
125,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,1,16,0.5117,100.0,0.5135
126,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,5,16,0.3932,100.0,0.5901
127,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,10,16,0.2213,100.0,0.7174
128,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,15,16,0.1055,100.0,0.8052
129,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,1,16,0.5161,100.0,0.5161
130,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,5,16,0.3938,100.0,0.5864
131,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,10,16,0.2834,100.0,0.6669
132,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,15,16,0.1621,100.0,0.777
133,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,1,16,0.5168,100.0,0.5155
134,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,5,16,0.3958,100.0,0.5849
135,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,10,16,0.2911,100.0,0.6573
136,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,15,16,0.2104,100.0,0.7203
137,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,1,16,0.519,100.0,0.514
138,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,5,16,0.399,100.0,0.5826
139,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,10,16,0.2945,100.0,0.6546
140,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,15,16,0.2168,100.0,0.7117
141,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,1,16,0.514,100.0,0.5086
142,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,5,16,0.4161,100.0,0.5714
143,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,10,16,0.3073,100.0,0.6454
144,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,15,16,0.2267,100.0,0.7042
