,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
213,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,10,32,0.1167,50.0,0.6464
214,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,15,32,0.0507,50.0,0.6745
215,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,20,32,0.022,50.0,0.6896
216,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,25,32,0.0096,50.0,0.6982
217,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,30,32,0.0042,50.0,0.7033
218,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,1,32,0.4986,50.0,0.5149
219,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,5,32,0.2591,50.0,0.5935
220,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,10,32,0.1125,50.0,0.6477
221,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,15,32,0.0489,50.0,0.6752
222,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,20,32,0.0212,50.0,0.69
223,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,25,32,0.0092,50.0,0.6984
224,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,30,32,0.004,50.0,0.7034
225,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,1,32,0.5,50.0,0.5119
226,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,5,32,0.262,50.0,0.5915
227,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,10,32,0.1138,50.0,0.6465
228,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,15,32,0.0494,50.0,0.6745
229,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,20,32,0.0215,50.0,0.6895
230,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,25,32,0.0093,50.0,0.6981
231,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,30,32,0.0041,50.0,0.7032
232,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,1,32,0.4889,50.0,0.5179
233,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,5,32,0.2485,50.0,0.595
234,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,10,32,0.108,50.0,0.6481
235,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,15,32,0.0469,50.0,0.6752
236,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,20,32,0.0204,50.0,0.6899
237,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,25,32,0.0088,50.0,0.6983
238,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,30,32,0.0038,50.0,0.7033
239,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,1,32,0.3206,50.0,0.5021
240,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,5,32,0.2761,50.0,0.5852
241,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,10,32,0.1199,50.0,0.6432
242,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,15,32,0.0521,50.0,0.6726
243,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,20,32,0.0226,50.0,0.6884
244,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,25,32,0.0098,50.0,0.6974
245,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,30,32,0.0043,50.0,0.7028
246,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,1,32,0.4981,50.0,0.5136
247,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,5,32,0.2603,50.0,0.5926
248,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,10,32,0.1131,50.0,0.6472
249,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,15,32,0.0491,50.0,0.6749
250,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,20,32,0.0213,50.0,0.6898
251,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,25,32,0.0093,50.0,0.6983
252,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,30,32,0.004,50.0,0.7033
1,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,1,32,0.3299,50.0,0.5022
2,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,5,32,0.3054,50.0,0.555
3,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,10,32,0.1645,50.0,0.6004
4,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,15,32,0.0886,50.0,0.6297
5,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,20,32,0.0477,50.0,0.6487
6,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,25,32,0.0257,50.0,0.6613
7,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,30,32,0.0138,50.0,0.6698
8,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,1,32,0.4824,50.0,0.5082
9,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,5,32,0.3005,50.0,0.5596
10,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,10,32,0.1618,50.0,0.6037
11,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,15,32,0.0872,50.0,0.632
12,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,20,32,0.047,50.0,0.6503
13,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,25,32,0.0253,50.0,0.6625
14,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,30,32,0.0136,50.0,0.6707
15,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,1,32,0.4806,50.0,0.5085
16,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,5,32,0.3001,50.0,0.5599
17,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,10,32,0.1617,50.0,0.6039
18,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,15,32,0.0871,50.0,0.6321
19,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,20,32,0.0469,50.0,0.6504
20,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,25,32,0.0253,50.0,0.6625
21,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,30,32,0.0136,50.0,0.6707
22,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,1,32,0.4843,50.0,0.5137
23,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,5,32,0.2935,50.0,0.5637
24,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,10,32,0.1581,50.0,0.6065
25,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,15,32,0.0852,50.0,0.634
26,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,20,32,0.0459,50.0,0.6517
27,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,25,32,0.0247,50.0,0.6634
28,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,30,32,0.0133,50.0,0.6714
29,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,1,32,0.3343,50.0,0.5016
30,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,5,32,0.3055,50.0,0.5546
31,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,10,32,0.1645,50.0,0.6001
32,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,15,32,0.0886,50.0,0.6295
33,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,20,32,0.0477,50.0,0.6485
34,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,25,32,0.0257,50.0,0.6612
35,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,30,32,0.0138,50.0,0.6697
36,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,1,32,0.4817,50.0,0.5084
37,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,5,32,0.3005,50.0,0.5597
38,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,10,32,0.1619,50.0,0.6038
39,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,15,32,0.0872,50.0,0.6321
40,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,20,32,0.047,50.0,0.6504
41,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,25,32,0.0253,50.0,0.6625
42,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,30,32,0.0136,50.0,0.6707
43,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,1,32,0.3309,50.0,0.5021
44,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,5,32,0.3055,50.0,0.5549
45,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,10,32,0.1646,50.0,0.6004
46,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,15,32,0.0886,50.0,0.6297
47,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,20,32,0.0477,50.0,0.6487
48,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,25,32,0.0257,50.0,0.6613
49,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,30,32,0.0138,50.0,0.6698
50,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,1,32,0.4816,50.0,0.5094
51,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,5,32,0.2991,50.0,0.5605
52,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,10,32,0.1611,50.0,0.6044
53,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,15,32,0.0868,50.0,0.6325
54,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,20,32,0.0467,50.0,0.6507
55,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,25,32,0.0252,50.0,0.6627
56,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,30,32,0.0136,50.0,0.6708
57,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,1,32,0.4796,50.0,0.509
58,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,5,32,0.2995,50.0,0.5602
59,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,10,32,0.1613,50.0,0.6041
60,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,15,32,0.0869,50.0,0.6323
61,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,20,32,0.0468,50.0,0.6506
62,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,25,32,0.0252,50.0,0.6626
63,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,30,32,0.0136,50.0,0.6708
64,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,1,32,0.4843,50.0,0.5137
65,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,5,32,0.2935,50.0,0.5637
66,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,10,32,0.1581,50.0,0.6065
67,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,15,32,0.0852,50.0,0.634
68,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,20,32,0.0459,50.0,0.6517
69,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,25,32,0.0247,50.0,0.6634
70,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,30,32,0.0133,50.0,0.6714
71,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,1,32,0.3343,50.0,0.5016
72,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,5,32,0.3055,50.0,0.5546
73,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,10,32,0.1645,50.0,0.6001
74,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,15,32,0.0886,50.0,0.6295
75,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,20,32,0.0477,50.0,0.6485
76,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,25,32,0.0257,50.0,0.6612
77,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,30,32,0.0138,50.0,0.6697
78,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,1,32,0.4814,50.0,0.5085
79,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,5,32,0.3005,50.0,0.5598
80,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,10,32,0.1618,50.0,0.6039
81,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,15,32,0.0872,50.0,0.6321
82,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,20,32,0.047,50.0,0.6504
83,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,25,32,0.0253,50.0,0.6625
84,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,30,32,0.0136,50.0,0.6707
85,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,1,32,0.3296,50.0,0.5063
86,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,5,32,0.2996,50.0,0.5581
87,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,10,32,0.1614,50.0,0.6026
88,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,15,32,0.0869,50.0,0.6312
89,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,20,32,0.0468,50.0,0.6497
90,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,25,32,0.0252,50.0,0.662
91,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,30,32,0.0136,50.0,0.6703
92,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,1,32,0.4823,50.0,0.5081
93,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,5,32,0.3005,50.0,0.5595
94,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,10,32,0.1618,50.0,0.6037
95,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,15,32,0.0872,50.0,0.632
96,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,20,32,0.047,50.0,0.6503
97,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,25,32,0.0253,50.0,0.6624
98,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,30,32,0.0136,50.0,0.6707
99,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,1,32,0.4807,50.0,0.5083
100,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,5,32,0.3002,50.0,0.5597
101,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,10,32,0.1617,50.0,0.6038
102,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,15,32,0.0871,50.0,0.632
103,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,20,32,0.0469,50.0,0.6504
104,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,25,32,0.0253,50.0,0.6625
105,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,30,32,0.0136,50.0,0.6707
106,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,1,32,0.4845,50.0,0.5116
107,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,5,32,0.2937,50.0,0.5621
108,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,10,32,0.1582,50.0,0.6054
109,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,15,32,0.0852,50.0,0.6331
110,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,20,32,0.0459,50.0,0.6511
111,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,25,32,0.0247,50.0,0.663
112,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,30,32,0.0133,50.0,0.671
113,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,1,32,0.3331,50.0,0.5007
114,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,5,32,0.3067,50.0,0.5538
115,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,10,32,0.1652,50.0,0.5996
116,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,15,32,0.089,50.0,0.6291
117,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,20,32,0.0479,50.0,0.6483
118,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,25,32,0.0258,50.0,0.661
119,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,5,30,32,0.0139,50.0,0.6696
120,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,1,32,0.4816,50.0,0.5079
121,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,5,32,0.3004,50.0,0.5594
122,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,10,32,0.1618,50.0,0.6036
123,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,15,32,0.0872,50.0,0.6319
124,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,20,32,0.0469,50.0,0.6503
125,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,25,32,0.0253,50.0,0.6624
126,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,30,32,0.0136,50.0,0.6706
127,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,1,32,0.3306,50.0,0.5073
128,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,5,32,0.2983,50.0,0.5588
129,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,10,32,0.1607,50.0,0.6031
130,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,15,32,0.0865,50.0,0.6315
131,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,20,32,0.0466,50.0,0.65
132,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,25,32,0.0251,50.0,0.6622
133,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,30,32,0.0135,50.0,0.6704
134,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,1,32,0.4814,50.0,0.5094
135,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,5,32,0.2991,50.0,0.5605
136,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,10,32,0.1611,50.0,0.6043
137,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,15,32,0.0868,50.0,0.6324
138,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,20,32,0.0467,50.0,0.6506
139,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,25,32,0.0252,50.0,0.6627
140,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,30,32,0.0136,50.0,0.6708
141,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,1,32,0.4807,50.0,0.5084
142,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,5,32,0.3003,50.0,0.5597
143,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,10,32,0.1617,50.0,0.6038
144,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,15,32,0.0871,50.0,0.6321
145,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,20,32,0.0469,50.0,0.6504
146,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,25,32,0.0253,50.0,0.6625
147,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,30,32,0.0136,50.0,0.6707
148,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,1,32,0.4881,50.0,0.5108
149,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,5,32,0.296,50.0,0.5615
150,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,10,32,0.1594,50.0,0.605
151,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,15,32,0.0859,50.0,0.6329
152,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,20,32,0.0462,50.0,0.6509
153,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,25,32,0.0249,50.0,0.6629
154,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,30,32,0.0134,50.0,0.671
155,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,1,32,0.3337,50.0,0.5014
156,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,5,32,0.3058,50.0,0.5544
157,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,10,32,0.1647,50.0,0.6
158,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,15,32,0.0887,50.0,0.6294
159,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,20,32,0.0478,50.0,0.6485
160,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,25,32,0.0257,50.0,0.6611
161,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,30,32,0.0139,50.0,0.6697
162,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,1,32,0.481,50.0,0.5084
163,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,5,32,0.3002,50.0,0.5597
164,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,10,32,0.1617,50.0,0.6038
165,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,15,32,0.0871,50.0,0.6321
166,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,20,32,0.0469,50.0,0.6504
167,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,25,32,0.0253,50.0,0.6625
168,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,30,32,0.0136,50.0,0.6707
169,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,1,32,0.3253,50.0,0.5059
170,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,5,32,0.3001,50.0,0.5578
171,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,10,32,0.1617,50.0,0.6024
172,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,15,32,0.0871,50.0,0.631
173,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,20,32,0.0469,50.0,0.6496
174,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,25,32,0.0253,50.0,0.6619
175,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,30,32,0.0136,50.0,0.6703
176,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,1,32,0.482,50.0,0.509
177,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,5,32,0.299,50.0,0.5602
178,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,10,32,0.161,50.0,0.6041
179,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,15,32,0.0867,50.0,0.6323
180,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,20,32,0.0467,50.0,0.6505
181,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,25,32,0.0252,50.0,0.6626
182,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,30,32,0.0136,50.0,0.6708
183,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,1,32,0.4827,50.0,0.5073
184,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,5,32,0.3015,50.0,0.5589
185,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,10,32,0.1624,50.0,0.6032
186,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,15,32,0.0875,50.0,0.6317
187,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,20,32,0.0471,50.0,0.6501
188,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,25,32,0.0254,50.0,0.6623
