,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
213,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,10,32,0.0489,100.0,0.9995
214,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,15,32,0.0309,100.0,0.9998
215,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,20,32,0.0224,100.0,0.9999
216,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,25,32,0.0175,100.0,1.0
217,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,30,32,0.0144,100.0,1.0
218,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,1,32,0.8829,50.0,0.5364
219,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,5,32,0.6044,75.0,0.6728
220,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,10,32,0.4803,75.0,0.7346
221,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,15,32,0.4361,75.0,0.7438
222,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,20,32,0.4161,75.0,0.7464
223,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,25,32,0.405,75.0,0.7476
224,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,30,32,0.398,75.0,0.7482
225,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,1,32,0.7285,75.0,0.6301
226,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,5,32,0.5407,87.5,0.7941
227,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,10,32,0.5477,100.0,0.8758
228,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,15,32,0.3295,100.0,0.9236
229,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,20,32,0.2722,100.0,0.9798
230,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,25,32,0.064,100.0,0.9979
231,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,30,32,0.0425,100.0,0.9992
232,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,1,32,0.7702,75.0,0.6479
233,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,5,32,0.4994,87.5,0.8337
234,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,10,32,0.2914,100.0,0.951
235,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,15,32,0.0614,100.0,0.9991
236,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,20,32,0.038,100.0,0.9997
237,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,25,32,0.0272,100.0,0.9999
238,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,30,32,0.021,100.0,0.9999
239,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,1,32,0.7698,75.0,0.6281
240,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,5,32,0.5876,75.0,0.7364
241,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,10,32,0.5339,87.5,0.7733
242,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,15,32,0.4144,87.5,0.834
243,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,20,32,0.3587,87.5,0.8517
244,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,25,32,0.3056,87.5,0.8537
245,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,30,32,0.2913,87.5,0.8538
246,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,1,32,0.911,50.0,0.5022
247,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,5,32,0.7263,50.0,0.5078
248,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,10,32,0.7202,62.5,0.5181
249,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,15,32,0.7114,62.5,0.544
250,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,20,32,0.6871,62.5,0.5847
251,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,25,32,0.6423,62.5,0.631
252,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,30,32,0.5935,75.0,0.6682
