,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
8,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,35,64,0.0,100.0,0.9316
9,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,40,64,0.0,100.0,0.9316
10,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,45,64,0.0,100.0,0.9316
11,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,50,64,0.0,100.0,0.9316
12,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,55,64,0.0,100.0,0.9316
13,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,60,64,0.0,100.0,0.9316
14,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,1,64,1.219,50.0,0.4997
15,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,5,64,0.6001,50.0,0.504
16,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,10,64,0.4992,50.0,0.5497
17,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,15,64,0.46,50.0,0.563
18,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,20,64,0.4501,50.0,0.5671
19,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,25,64,0.438,50.0,0.5841
20,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,30,64,0.3903,75.0,0.6225
21,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,35,64,0.4559,75.0,0.6057
22,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,40,64,0.369,75.0,0.6422
23,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,45,64,0.3595,75.0,0.6515
24,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,50,64,0.3565,75.0,0.655
25,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,55,64,0.3528,75.0,0.6669
26,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,60,64,0.3282,75.0,0.7057
27,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,1,64,0.6247,50.0,0.5453
28,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,5,64,0.5015,87.5,0.6908
29,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,10,64,0.1603,87.5,0.8535
30,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,15,64,0.0022,100.0,0.9545
31,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,20,64,0.0,100.0,0.9583
32,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,25,64,0.0,100.0,0.9586
33,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,30,64,0.0,100.0,0.9586
34,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,35,64,0.0,100.0,0.9586
35,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,40,64,0.0,100.0,0.9586
36,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,45,64,0.0,100.0,0.9586
37,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,50,64,0.0,100.0,0.9586
38,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,55,64,0.0,100.0,0.9586
39,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,60,64,0.0,100.0,0.9586
40,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,1,64,0.6584,62.5,0.5701
41,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,5,64,0.2479,100.0,0.8739
42,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,10,64,0.0,100.0,0.9631
43,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,15,64,0.0,100.0,0.9631
44,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,20,64,0.0,100.0,0.9631
45,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,25,64,0.0,100.0,0.9631
46,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,30,64,0.0,100.0,0.9631
47,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,35,64,0.0,100.0,0.9631
48,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,40,64,0.0,100.0,0.9631
49,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,45,64,0.0,100.0,0.9631
50,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,50,64,0.0,100.0,0.9631
51,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,55,64,0.0,100.0,0.9631
52,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,60,64,0.0,100.0,0.9631
53,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,1,64,0.6553,62.5,0.5069
54,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,5,64,0.5267,75.0,0.5421
55,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,10,64,0.3018,87.5,0.7236
56,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,15,64,0.241,87.5,0.7507
57,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,20,64,0.2325,87.5,0.7634
58,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,25,64,0.2281,100.0,0.7699
59,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,30,64,0.217,87.5,0.7643
60,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,35,64,0.1642,100.0,0.8055
61,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,40,64,0.2552,100.0,0.8084
62,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,45,64,0.0501,100.0,0.9002
63,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,50,64,0.0155,100.0,0.9174
64,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,55,64,0.0061,100.0,0.9252
65,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,60,64,0.0025,100.0,0.9283
66,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,1,64,0.9021,50.0,0.5006
67,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,5,64,0.6228,50.0,0.5023
68,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,10,64,0.5878,62.5,0.5116
69,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,15,64,0.551,62.5,0.55
70,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,20,64,0.4761,87.5,0.603
71,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,25,64,0.2858,87.5,0.722
72,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,30,64,0.2583,87.5,0.7587
73,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,35,64,0.2731,75.0,0.7262
74,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,40,64,0.2235,62.5,0.7072
75,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,45,64,0.2862,87.5,0.7423
76,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,50,64,0.1728,87.5,0.8144
77,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,55,64,0.2731,87.5,0.7687
78,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,60,64,0.0097,100.0,0.9121
79,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,1,64,0.7432,50.0,0.5198
80,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,5,64,0.0129,100.0,0.9199
81,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,10,64,0.0,100.0,0.9294
82,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,15,64,0.0,100.0,0.9297
83,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,20,64,0.0,100.0,0.9297
84,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,25,64,0.0,100.0,0.9297
85,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,30,64,0.0,100.0,0.9297
86,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,35,64,0.0,100.0,0.9297
87,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,40,64,0.0,100.0,0.9297
88,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,45,64,0.0,100.0,0.9297
89,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,50,64,0.0,100.0,0.9297
90,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,55,64,0.0,100.0,0.9297
91,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,60,64,0.0,100.0,0.9297
92,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,1,64,0.6802,50.0,0.4952
93,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,5,64,0.5498,50.0,0.5095
94,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,10,64,0.4824,62.5,0.5756
95,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,15,64,0.2989,50.0,0.5742
96,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,20,64,0.3421,87.5,0.7411
97,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,25,64,0.2545,87.5,0.7948
98,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,30,64,0.48,75.0,0.7543
99,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,35,64,0.1215,87.5,0.8357
100,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,40,64,0.0012,100.0,0.9522
101,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,45,64,0.0,100.0,0.9555
102,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,50,64,0.0,100.0,0.9559
103,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,55,64,0.0,100.0,0.9559
104,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,60,64,0.0,100.0,0.9559
105,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,1,64,0.6876,50.0,0.5008
106,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,5,64,0.5649,62.5,0.5704
107,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,10,64,0.3403,75.0,0.7683
108,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,15,64,0.1419,100.0,0.9013
109,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,20,64,0.0,100.0,0.957
110,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,25,64,0.0,100.0,0.957
111,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,30,64,0.0,100.0,0.957
112,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,35,64,0.0,100.0,0.957
113,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,40,64,0.0,100.0,0.957
114,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,45,64,0.0,100.0,0.957
115,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,50,64,0.0,100.0,0.957
116,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,55,64,0.0,100.0,0.957
117,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,60,64,0.0,100.0,0.957
118,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,1,64,0.5594,50.0,0.5458
119,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,5,64,0.3085,75.0,0.7223
120,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,10,64,0.0,100.0,0.9669
121,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,15,64,0.0,100.0,0.9669
122,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,20,64,0.0,100.0,0.9669
123,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,25,64,0.0,100.0,0.9669
124,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,30,64,0.0,100.0,0.9669
125,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,35,64,0.0,100.0,0.9669
126,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,40,64,0.0,100.0,0.9669
127,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,45,64,0.0,100.0,0.9669
128,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,50,64,0.0,100.0,0.9669
129,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,55,64,0.0,100.0,0.9669
130,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,60,64,0.0,100.0,0.9669
131,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,1,64,0.6938,50.0,0.5136
132,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,5,64,0.5561,62.5,0.5292
133,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,10,64,0.3442,87.5,0.6858
134,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,15,64,0.2519,87.5,0.7347
135,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,20,64,0.2417,87.5,0.7449
136,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,25,64,0.2377,75.0,0.7456
137,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,30,64,0.2392,87.5,0.7643
138,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,35,64,0.2236,87.5,0.7731
139,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,40,64,0.1938,87.5,0.7906
140,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,45,64,0.1892,87.5,0.7959
141,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,50,64,0.1876,87.5,0.7981
142,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,55,64,0.187,87.5,0.7989
143,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,60,64,0.1867,87.5,0.7991
144,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,1,64,1.0813,50.0,0.5001
145,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,5,64,0.675,50.0,0.5011
146,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,10,64,0.6651,62.5,0.5145
147,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,15,64,0.5992,62.5,0.546
148,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,20,64,0.5595,62.5,0.5704
149,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,25,64,0.4741,75.0,0.6364
150,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,30,64,0.4103,50.0,0.6217
151,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,35,64,0.4349,62.5,0.593
152,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,40,64,0.2788,87.5,0.7405
153,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,45,64,0.3739,87.5,0.718
154,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,50,64,0.2631,87.5,0.7487
155,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,55,64,0.2585,87.5,0.7473
156,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,60,64,0.2766,100.0,0.7787
157,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,1,64,0.6102,50.0,0.5229
158,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,5,64,0.0052,100.0,0.9183
159,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,10,64,0.0,100.0,0.927
160,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,15,64,0.0,100.0,0.9277
161,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,20,64,0.0,100.0,0.9277
162,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,25,64,0.0,100.0,0.9278
163,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,30,64,0.0,100.0,0.9278
164,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,35,64,0.0,100.0,0.9278
165,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,40,64,0.0,100.0,0.9278
166,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,45,64,0.0,100.0,0.9278
167,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,50,64,0.0,100.0,0.9278
168,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,55,64,0.0,100.0,0.9278
169,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,60,64,0.0,100.0,0.9278
170,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,1,64,0.9119,50.0,0.5034
171,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,5,64,0.5697,75.0,0.5584
172,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,10,64,0.361,75.0,0.7011
173,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,15,64,0.2256,87.5,0.7694
174,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,20,64,0.0145,100.0,0.9175
175,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,25,64,0.0003,100.0,0.9279
176,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,30,64,0.0,100.0,0.9289
177,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,35,64,0.0,100.0,0.929
178,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,40,64,0.0,100.0,0.9291
179,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,45,64,0.0,100.0,0.9291
180,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,50,64,0.0,100.0,0.9292
181,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,55,64,0.0,100.0,0.9292
182,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,60,64,0.0,100.0,0.9292
183,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,1,64,0.8643,50.0,0.5264
184,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,5,64,0.3925,75.0,0.6719
185,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,10,64,0.1823,100.0,0.8912
186,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,15,64,0.1606,100.0,0.9014
187,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,20,64,0.0,100.0,0.952
188,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,25,64,0.0,100.0,0.9521
189,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,30,64,0.0,100.0,0.9521
190,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,35,64,0.0,100.0,0.9521
191,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,40,64,0.0,100.0,0.9521
192,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,45,64,0.0,100.0,0.9521
193,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,50,64,0.0,100.0,0.9521
194,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,55,64,0.0,100.0,0.9521
195,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,60,64,0.0,100.0,0.9521
196,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,1,64,0.6532,62.5,0.5821
197,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,5,64,0.1446,100.0,0.9225
198,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,10,64,0.0,100.0,0.947
199,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,15,64,0.0,100.0,0.947
200,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,20,64,0.0,100.0,0.947
201,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,25,64,0.0,100.0,0.947
202,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,30,64,0.0,100.0,0.947
203,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,35,64,0.0,100.0,0.947
204,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,40,64,0.0,100.0,0.947
205,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,45,64,0.0,100.0,0.947
206,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,50,64,0.0,100.0,0.947
207,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,55,64,0.0,100.0,0.947
208,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,60,64,0.0,100.0,0.947
209,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,1,64,0.7699,62.5,0.5103
210,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,5,64,0.4211,87.5,0.6222
211,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,10,64,0.2885,87.5,0.7123
212,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,15,64,0.2617,87.5,0.7387
213,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,20,64,0.2611,87.5,0.7442
214,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,25,64,0.2616,87.5,0.7435
215,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,30,64,0.258,87.5,0.7472
216,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,35,64,0.2357,87.5,0.7878
217,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,40,64,0.2163,62.5,0.7005
218,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,45,64,0.2391,87.5,0.7794
219,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,50,64,0.2397,87.5,0.7813
220,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,55,64,0.2409,87.5,0.7819
221,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,60,64,0.2764,62.5,0.688
222,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,1,64,0.8964,50.0,0.5012
223,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,5,64,0.6245,62.5,0.5035
224,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,10,64,0.5903,87.5,0.5118
225,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,15,64,0.5378,62.5,0.5529
226,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,20,64,0.4464,87.5,0.6318
227,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,25,64,0.3037,87.5,0.7232
228,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,30,64,0.2484,87.5,0.7522
229,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,35,64,0.2452,87.5,0.7585
230,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,40,64,0.2406,87.5,0.7506
231,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,45,64,0.2627,100.0,0.7584
232,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,50,64,0.2273,62.5,0.7232
233,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,55,64,0.225,75.0,0.7612
234,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,60,64,0.2503,87.5,0.8169
235,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,1,64,0.8366,50.0,0.5192
236,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,5,64,0.0142,100.0,0.9018
237,mlp,resnet152,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,10,64,0.0003,100.0,0.9416
