,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
6,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,25,64,0.268,50.0,0.5
7,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,30,64,0.268,50.0,0.5
8,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,35,64,0.268,50.0,0.5
9,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,40,64,0.268,50.0,0.5
10,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,45,64,0.268,50.0,0.5
11,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,50,64,0.268,50.0,0.5
12,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,55,64,0.268,50.0,0.5
13,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,60,64,0.268,50.0,0.5
14,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,1,64,0.4974,50.0,0.5
15,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,5,64,0.2684,50.0,0.5
16,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,10,64,0.2682,50.0,0.5
17,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,15,64,0.2681,50.0,0.5
18,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,20,64,0.268,50.0,0.5
19,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,25,64,0.268,50.0,0.5
20,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,30,64,0.268,50.0,0.5
21,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,35,64,0.2671,50.0,0.5015
22,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,40,64,0.2679,50.0,0.5
23,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,45,64,0.2679,50.0,0.5
24,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,50,64,0.2679,50.0,0.5
25,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,55,64,0.3019,50.0,0.5045
26,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,60,64,0.3127,50.0,0.5076
27,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,1,64,0.6895,50.0,0.502
28,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,5,64,0.4967,50.0,0.5
29,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,10,64,0.507,50.0,0.5003
30,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,15,64,0.4894,50.0,0.5001
31,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,20,64,0.4965,50.0,0.5
32,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,25,64,0.4917,50.0,0.5
33,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,30,64,0.4915,50.0,0.5
34,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,35,64,0.4915,50.0,0.5
35,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,40,64,0.4915,50.0,0.5
36,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,45,64,0.4915,50.0,0.5
37,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,50,64,0.4915,50.0,0.5
38,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,55,64,0.4915,50.0,0.5
39,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,60,64,0.4915,50.0,0.5
40,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,1,64,1.0752,50.0,0.5056
41,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,5,64,0.3407,50.0,0.5209
42,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,10,64,0.2708,50.0,0.583
43,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,15,64,0.2545,50.0,0.5988
44,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,20,64,0.2513,62.5,0.6078
45,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,25,64,0.2343,62.5,0.6156
46,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,30,64,0.2013,62.5,0.6195
47,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,35,64,0.1965,62.5,0.6199
48,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,40,64,0.1952,62.5,0.6199
49,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,45,64,0.1948,62.5,0.6198
50,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,50,64,0.1947,62.5,0.6197
51,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,55,64,0.1946,62.5,0.6196
52,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,60,64,0.1946,62.5,0.6196
53,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,1,64,0.6402,50.0,0.5039
54,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,5,64,0.2678,50.0,0.5011
55,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,10,64,0.2534,50.0,0.5239
56,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,15,64,0.2488,50.0,0.5256
57,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,20,64,0.2464,50.0,0.524
58,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,25,64,0.2545,50.0,0.5373
59,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,30,64,0.2635,50.0,0.5211
60,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,35,64,0.2632,50.0,0.5217
61,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,40,64,0.2401,50.0,0.5199
62,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,45,64,0.2636,50.0,0.5212
63,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,50,64,0.2634,50.0,0.5214
64,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,55,64,0.262,50.0,0.5242
65,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,60,64,0.2583,50.0,0.5303
66,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,1,64,1.0252,50.0,0.5003
67,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,5,64,0.2812,50.0,0.5462
68,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,10,64,0.2598,50.0,0.5556
69,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,15,64,0.2597,50.0,0.5559
70,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,20,64,0.2597,50.0,0.556
71,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,25,64,0.2597,50.0,0.556
72,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,30,64,0.2597,50.0,0.556
73,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,35,64,0.2596,50.0,0.556
74,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,40,64,0.2596,50.0,0.556
75,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,45,64,0.2596,50.0,0.556
76,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,50,64,0.2596,50.0,0.556
77,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,55,64,0.2596,50.0,0.556
78,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,60,64,0.2596,50.0,0.556
79,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,1,64,0.3175,50.0,0.5002
80,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,5,64,0.268,50.0,0.5004
81,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,10,64,0.2677,50.0,0.5012
82,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,15,64,0.2551,62.5,0.5115
83,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,20,64,0.0535,50.0,0.6754
84,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,25,64,0.0004,87.5,0.71
85,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,30,64,0.0,87.5,0.7121
86,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,35,64,0.0,87.5,0.7123
87,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,40,64,0.0,87.5,0.7123
88,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,45,64,0.0,87.5,0.7123
89,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,50,64,0.0,87.5,0.7123
90,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,55,64,0.0,87.5,0.7123
91,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,60,64,0.0,87.5,0.7123
92,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,1,64,0.3849,50.0,0.4997
93,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,5,64,0.361,50.0,0.4941
94,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,10,64,0.2717,50.0,0.503
95,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,15,64,0.254,50.0,0.5038
96,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,20,64,0.2606,50.0,0.504
97,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,25,64,0.2626,50.0,0.5161
98,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,30,64,0.2374,50.0,0.5193
99,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,35,64,0.2338,50.0,0.5204
100,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,40,64,0.2325,50.0,0.5208
101,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,45,64,0.2321,50.0,0.5209
102,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,50,64,0.232,50.0,0.521
103,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,55,64,0.2319,50.0,0.521
104,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,60,64,0.2319,50.0,0.521
105,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,1,64,0.4173,50.0,0.5235
106,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,5,64,0.269,50.0,0.6002
107,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,10,64,0.3495,50.0,0.5679
108,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,15,64,0.3085,50.0,0.5934
109,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,20,64,0.3105,50.0,0.5933
110,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,25,64,0.3104,50.0,0.5936
111,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,30,64,0.3104,50.0,0.5937
112,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,35,64,0.3102,50.0,0.5936
113,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,40,64,0.3084,50.0,0.5891
114,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,45,64,0.297,50.0,0.5916
115,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,50,64,0.297,62.5,0.5921
116,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,55,64,0.297,50.0,0.5921
117,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,60,64,0.297,50.0,0.5921
118,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,1,64,0.4284,50.0,0.5016
119,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,5,64,0.2505,50.0,0.5863
120,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,10,64,0.2446,50.0,0.5951
121,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,15,64,0.2481,62.5,0.5995
122,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,20,64,0.2494,62.5,0.5968
123,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,25,64,0.2488,62.5,0.5966
124,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,30,64,0.2486,62.5,0.5965
125,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,35,64,0.2485,62.5,0.5965
126,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,40,64,0.2483,62.5,0.5965
127,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,45,64,0.2471,50.0,0.5943
128,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,50,64,0.2487,62.5,0.5966
129,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,55,64,0.248,62.5,0.5967
130,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,60,64,0.2492,62.5,0.5968
131,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,1,64,0.7612,50.0,0.5005
132,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,5,64,0.3058,50.0,0.5118
133,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,10,64,0.3043,50.0,0.5129
134,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,15,64,0.3042,50.0,0.5129
135,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,20,64,0.3041,50.0,0.5129
136,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,25,64,0.3041,50.0,0.5129
137,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,30,64,0.3041,50.0,0.5129
138,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,35,64,0.3041,50.0,0.5128
139,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,40,64,0.3041,50.0,0.5128
140,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,45,64,0.3041,50.0,0.5128
141,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,50,64,0.3041,50.0,0.5127
142,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,55,64,0.3041,50.0,0.5127
143,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,60,64,0.3041,50.0,0.5127
144,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,1,64,0.4304,50.0,0.4999
145,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,5,64,0.512,50.0,0.4998
146,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,10,64,0.4901,50.0,0.5002
147,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,15,64,0.3957,50.0,0.5131
148,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,20,64,0.2791,50.0,0.5435
149,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,25,64,0.2626,50.0,0.5557
150,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,30,64,0.2593,50.0,0.5574
151,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,35,64,0.2602,50.0,0.5583
152,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,40,64,0.2594,50.0,0.5581
153,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,45,64,0.2599,50.0,0.5583
154,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,50,64,0.2595,62.5,0.5582
155,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,55,64,0.2597,50.0,0.5583
156,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,60,64,0.2596,50.0,0.5583
157,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,1,64,0.3866,50.0,0.5
158,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,5,64,0.268,50.0,0.5
159,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,10,64,0.268,50.0,0.5
160,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,15,64,0.268,50.0,0.5
161,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,20,64,0.268,50.0,0.5
162,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,25,64,0.268,50.0,0.5
163,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,30,64,0.268,50.0,0.5
164,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,35,64,0.268,50.0,0.5
165,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,40,64,0.268,50.0,0.5
166,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,45,64,0.268,50.0,0.5
167,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,50,64,0.268,50.0,0.5
168,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,55,64,0.268,50.0,0.5
169,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,60,64,0.268,50.0,0.5
170,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,1,64,0.4993,50.0,0.4995
171,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,5,64,0.3038,50.0,0.5
172,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,10,64,0.4457,50.0,0.5003
173,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,15,64,0.3366,50.0,0.5
174,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,20,64,0.3183,50.0,0.5
175,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,25,64,0.3175,50.0,0.5
176,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,30,64,0.3174,50.0,0.5
177,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,35,64,0.3174,50.0,0.5
178,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,40,64,0.3174,50.0,0.5
179,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,45,64,0.3174,50.0,0.5
180,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,50,64,0.3175,50.0,0.5
181,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,55,64,0.3176,50.0,0.5
182,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,60,64,0.3343,50.0,0.5
183,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,1,64,0.652,50.0,0.5
184,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,5,64,0.4302,50.0,0.5
185,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,10,64,0.4302,50.0,0.5
186,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,15,64,0.4301,50.0,0.5001
187,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,20,64,0.4299,50.0,0.5002
188,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,25,64,0.3434,50.0,0.5543
189,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,30,64,0.3448,50.0,0.5598
190,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,35,64,0.3529,50.0,0.5657
191,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,40,64,0.3603,50.0,0.5666
192,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,45,64,0.3643,50.0,0.567
193,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,50,64,0.3663,50.0,0.5672
194,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,55,64,0.3673,50.0,0.5673
195,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,60,64,0.3677,50.0,0.5673
196,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,1,64,0.3519,50.0,0.5133
197,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,5,64,0.2852,50.0,0.5453
198,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,10,64,0.3516,62.5,0.592
199,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,15,64,0.3355,62.5,0.5775
200,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,20,64,0.3226,62.5,0.5788
201,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,25,64,0.314,62.5,0.5794
202,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,30,64,0.3136,62.5,0.5791
203,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,35,64,0.3136,62.5,0.5791
204,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,40,64,0.3136,62.5,0.5791
205,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,45,64,0.3136,62.5,0.5791
206,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,50,64,0.3136,62.5,0.5791
207,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,55,64,0.3136,62.5,0.5791
208,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,60,64,0.3136,62.5,0.5791
209,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,1,64,0.825,50.0,0.5008
210,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,5,64,0.2497,50.0,0.5213
211,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,10,64,0.2473,50.0,0.5281
212,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,15,64,0.2486,50.0,0.5287
213,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,20,64,0.2487,50.0,0.5287
214,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,25,64,0.2487,50.0,0.5287
215,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,30,64,0.2487,50.0,0.5287
216,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,35,64,0.2487,50.0,0.5287
217,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,40,64,0.2486,50.0,0.5287
218,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,45,64,0.2486,50.0,0.5287
219,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,50,64,0.2486,50.0,0.5287
220,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,55,64,0.2486,50.0,0.5287
221,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,60,64,0.2486,50.0,0.5287
222,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,1,64,1.0884,50.0,0.4935
223,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,5,64,0.4687,50.0,0.5265
224,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,10,64,0.3958,50.0,0.5465
225,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,15,64,0.395,50.0,0.5472
226,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,20,64,0.3948,50.0,0.5473
227,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,25,64,0.3947,50.0,0.5474
228,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,30,64,0.3947,50.0,0.5474
229,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,35,64,0.3947,50.0,0.5474
230,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,40,64,0.3946,50.0,0.5474
231,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,45,64,0.3946,50.0,0.5474
232,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,50,64,0.3946,50.0,0.5474
233,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,55,64,0.3946,50.0,0.5474
234,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,60,64,0.3945,50.0,0.5474
235,mlp,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,1,64,0.2849,50.0,0.4997
