,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
39,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,1,4,10,16,0.2811,87.5,0.7815
40,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,1,4,15,16,0.1557,87.5,0.8516
41,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,1,5,1,16,0.7266,50.0,0.5033
42,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,1,5,5,16,0.5512,50.0,0.5197
43,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,1,5,10,16,0.4645,87.5,0.5877
44,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,1,5,15,16,0.2084,87.5,0.7847
45,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,1,6,1,16,0.9411,50.0,0.504
46,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,1,6,5,16,0.5686,62.5,0.5192
47,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,1,6,10,16,0.5345,62.5,0.5435
48,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,1,6,15,16,0.4931,75.0,0.5768
49,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,1,1,16,0.4189,75.0,0.6929
50,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,1,5,16,0.0001,100.0,0.9306
51,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,1,10,16,0.0,100.0,0.9319
52,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,1,15,16,0.0,100.0,0.932
53,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,2,1,16,0.7511,62.5,0.5213
54,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,2,5,16,0.5489,50.0,0.5436
55,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,2,10,16,0.3979,75.0,0.6406
56,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,2,15,16,0.3165,75.0,0.6978
57,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,3,1,16,0.7862,50.0,0.5276
58,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,3,5,16,0.3997,75.0,0.6842
59,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,3,10,16,0.3307,87.5,0.7667
60,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,3,15,16,0.1474,87.5,0.8587
61,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,4,1,16,0.7123,62.5,0.5804
62,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,4,5,16,0.3216,75.0,0.7526
63,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,4,10,16,0.3094,100.0,0.8693
64,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,4,15,16,0.0001,100.0,0.9433
65,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,5,1,16,0.708,50.0,0.5273
66,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,5,5,16,0.43,75.0,0.6231
67,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,5,10,16,0.4021,75.0,0.6433
68,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,5,15,16,0.3804,87.5,0.663
69,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,6,1,16,1.0591,50.0,0.5058
70,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,6,5,16,0.6229,62.5,0.5126
71,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,6,10,16,0.5893,62.5,0.5384
72,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,2,6,15,16,0.5249,75.0,0.5934
73,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,1,1,16,0.3388,50.0,0.6117
74,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,1,5,16,0.0018,100.0,0.9444
75,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,1,10,16,0.0,100.0,0.9464
76,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,1,15,16,0.0,100.0,0.9465
77,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,2,1,16,0.7797,62.5,0.5233
78,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,2,5,16,0.5441,62.5,0.5413
79,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,2,10,16,0.389,75.0,0.6753
80,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,2,15,16,0.2573,75.0,0.7356
81,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,3,1,16,0.8189,50.0,0.5339
82,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,3,5,16,0.3521,75.0,0.6953
83,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,3,10,16,0.3217,75.0,0.7202
84,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,3,15,16,0.3299,75.0,0.7388
85,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,4,1,16,0.4968,50.0,0.5458
86,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,4,5,16,0.3353,87.5,0.7508
87,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,4,10,16,0.2839,87.5,0.8079
88,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,4,15,16,0.0103,100.0,0.9365
89,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,5,1,16,0.7895,50.0,0.5229
90,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,5,5,16,0.4422,75.0,0.6071
91,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,5,10,16,0.3308,75.0,0.6925
92,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,5,15,16,0.3206,87.5,0.7068
93,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,6,1,16,0.8133,37.5,0.5004
94,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,6,5,16,0.6178,62.5,0.5033
95,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,6,10,16,0.6103,75.0,0.5106
96,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,3,6,15,16,0.5829,75.0,0.5376
97,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,1,1,16,0.3441,50.0,0.5803
98,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,1,5,16,0.0005,100.0,0.9284
99,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,1,10,16,0.0,100.0,0.9302
100,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,1,15,16,0.0,100.0,0.9306
101,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,2,1,16,0.889,50.0,0.5259
102,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,2,5,16,0.4372,75.0,0.5959
103,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,2,10,16,0.3214,75.0,0.6729
104,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,2,15,16,0.0906,100.0,0.8682
105,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,3,1,16,0.5786,50.0,0.5602
106,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,3,5,16,0.3542,75.0,0.7329
107,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,3,10,16,0.2615,87.5,0.8134
108,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,3,15,16,0.1508,100.0,0.8747
109,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,4,1,16,0.658,50.0,0.5285
110,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,4,5,16,0.3402,75.0,0.7499
111,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,4,10,16,0.1935,100.0,0.8934
112,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,4,15,16,0.0,100.0,0.9508
113,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,5,1,16,0.7119,62.5,0.5415
114,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,5,5,16,0.4336,87.5,0.6356
115,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,5,10,16,0.3001,87.5,0.7278
116,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,5,15,16,0.2298,87.5,0.7573
117,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,6,1,16,0.8221,50.0,0.505
118,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,6,5,16,0.559,50.0,0.5136
119,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,6,10,16,0.5317,62.5,0.5394
120,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,6,15,16,0.4749,62.5,0.5728
121,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,1,1,16,0.3604,50.0,0.5909
122,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,1,5,16,0.0,100.0,0.9328
123,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,1,10,16,0.0,100.0,0.9336
124,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,1,15,16,0.0,100.0,0.9338
125,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,2,1,16,0.6651,50.0,0.5268
126,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,2,5,16,0.4212,75.0,0.6011
127,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,2,10,16,0.2428,75.0,0.6649
128,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,2,15,16,0.0249,100.0,0.8941
129,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,3,1,16,0.6163,75.0,0.5929
130,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,3,5,16,0.3609,75.0,0.7162
131,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,3,10,16,0.2751,87.5,0.7988
132,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,3,15,16,0.2388,87.5,0.8173
133,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,4,1,16,0.6134,50.0,0.5492
134,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,4,5,16,0.3322,75.0,0.7485
135,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,4,10,16,0.0285,100.0,0.9473
136,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,4,15,16,0.0,100.0,0.9485
137,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,5,1,16,0.5845,50.0,0.5343
138,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,5,5,16,0.3286,75.0,0.6981
139,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,5,10,16,0.3051,75.0,0.7177
140,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,5,15,16,0.2977,87.5,0.7275
141,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,6,1,16,1.0036,50.0,0.5048
142,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,6,5,16,0.5843,50.0,0.5093
143,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,6,10,16,0.5686,50.0,0.5194
144,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,6,15,16,0.5481,62.5,0.5411
