,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
233,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,55,64,0.307,50.0,0.5437
234,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,60,64,0.284,50.0,0.5444
235,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,1,64,0.3619,50.0,0.5378
236,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,5,64,0.0014,75.0,0.7179
237,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,10,64,0.0008,87.5,0.7211
238,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,15,64,0.0004,87.5,0.7182
239,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,20,64,0.0002,87.5,0.7161
240,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,25,64,0.0001,87.5,0.7148
241,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,30,64,0.0,87.5,0.7139
242,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,35,64,0.0,87.5,0.7133
243,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,40,64,0.0,87.5,0.7129
244,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,45,64,0.0,75.0,0.7126
245,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,50,64,0.0,75.0,0.7124
246,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,55,64,0.0,75.0,0.7123
247,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,60,64,0.0,75.0,0.7122
248,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,1,64,0.4569,50.0,0.5006
249,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,5,64,0.2975,50.0,0.5143
250,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,10,64,0.2289,75.0,0.5867
251,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,15,64,0.1933,75.0,0.6101
252,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,20,64,0.0554,50.0,0.577
253,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,25,64,0.086,75.0,0.7146
254,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,30,64,0.0265,75.0,0.7139
255,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,35,64,0.0111,87.5,0.7324
256,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,40,64,0.001,87.5,0.719
257,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,45,64,0.0004,100.0,0.7194
258,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,50,64,0.0003,87.5,0.7142
259,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,55,64,0.0002,87.5,0.7135
260,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,60,64,0.0001,100.0,0.7137
261,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,1,64,0.6828,50.0,0.5154
262,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,5,64,0.2311,62.5,0.606
263,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,10,64,0.1812,62.5,0.6328
264,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,15,64,0.1291,62.5,0.6081
265,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,20,64,0.0615,62.5,0.7032
266,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,25,64,0.0095,75.0,0.7165
267,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,30,64,0.0033,75.0,0.7152
268,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,35,64,0.0013,75.0,0.7138
269,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,40,64,0.0006,87.5,0.7131
270,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,45,64,0.0003,75.0,0.7126
271,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,50,64,0.0001,75.0,0.7124
272,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,55,64,0.0001,75.0,0.7123
273,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,60,64,0.0,75.0,0.7122
274,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,1,64,0.3459,50.0,0.5049
275,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,5,64,0.2629,50.0,0.5542
276,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,10,64,0.158,50.0,0.6094
277,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,15,64,0.1368,62.5,0.6301
278,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,20,64,0.0066,75.0,0.7171
279,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,25,64,0.0037,75.0,0.7177
280,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,30,64,0.0022,75.0,0.7167
281,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,35,64,0.0014,75.0,0.7159
282,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,40,64,0.0009,75.0,0.7152
283,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,45,64,0.0006,75.0,0.7146
284,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,50,64,0.0004,75.0,0.7141
285,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,55,64,0.0003,75.0,0.7136
286,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,60,64,0.0002,75.0,0.7133
287,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,1,64,0.26,50.0,0.5051
288,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,5,64,0.2857,50.0,0.5168
289,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,10,64,0.2312,50.0,0.5626
290,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,15,64,0.2154,50.0,0.5776
291,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,20,64,0.1973,50.0,0.5833
292,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,25,64,0.208,62.5,0.6127
293,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,30,64,0.1495,62.5,0.6451
294,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,35,64,0.137,62.5,0.6506
295,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,40,64,0.1238,75.0,0.6641
296,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,45,64,0.1148,75.0,0.662
297,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,50,64,0.1196,62.5,0.6683
298,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,55,64,0.1468,50.0,0.6564
299,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,60,64,0.1297,75.0,0.6709
300,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,1,64,0.7451,50.0,0.4988
301,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,5,64,0.4617,50.0,0.5082
302,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,10,64,0.3855,50.0,0.519
303,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,15,64,0.3565,50.0,0.5473
304,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,20,64,0.3773,50.0,0.5457
305,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,25,64,0.1974,50.0,0.582
306,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,30,64,0.2077,62.5,0.6003
307,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,35,64,0.2412,62.5,0.6109
308,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,40,64,0.1487,50.0,0.6114
309,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,45,64,0.226,75.0,0.6277
310,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,50,64,0.151,62.5,0.6139
311,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,55,64,0.1472,62.5,0.6159
312,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,60,64,0.1631,75.0,0.6386
313,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,1,64,0.2756,50.0,0.5465
314,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,5,64,0.0026,50.0,0.6977
315,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,10,64,0.0005,50.0,0.7056
316,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,15,64,0.0002,50.0,0.709
317,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,20,64,0.0001,50.0,0.7106
318,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,25,64,0.0,62.5,0.7114
319,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,30,64,0.0,75.0,0.7118
320,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,35,64,0.0,75.0,0.712
321,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,40,64,0.0,75.0,0.7121
322,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,45,64,0.0,75.0,0.7121
323,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,50,64,0.0,75.0,0.7121
324,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,55,64,0.0,75.0,0.7121
325,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,60,64,0.0,75.0,0.7121
326,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,1,64,0.582,50.0,0.5028
327,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,5,64,0.2359,50.0,0.5886
328,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,10,64,0.2103,75.0,0.6486
329,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,15,64,0.0164,75.0,0.7226
330,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,20,64,0.0033,87.5,0.7197
331,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,25,64,0.0008,62.5,0.7151
332,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,30,64,0.0003,62.5,0.7139
333,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,35,64,0.0002,87.5,0.7138
334,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,40,64,0.0002,87.5,0.7137
335,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,45,64,0.0002,87.5,0.7136
336,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,50,64,0.0001,87.5,0.7135
337,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,55,64,0.0001,87.5,0.7134
338,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,60,64,0.0001,87.5,0.7134
339,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,1,64,0.5607,50.0,0.5136
340,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,5,64,0.3989,50.0,0.5316
341,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,10,64,0.2925,62.5,0.6279
342,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,15,64,0.0747,62.5,0.6903
343,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,20,64,0.0038,62.5,0.7074
344,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,25,64,0.0014,62.5,0.7097
345,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,30,64,0.0007,62.5,0.7109
346,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,35,64,0.0004,62.5,0.7114
347,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,40,64,0.0003,62.5,0.7117
348,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,45,64,0.0002,62.5,0.7118
349,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,50,64,0.0002,62.5,0.7119
350,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,55,64,0.0001,62.5,0.7119
351,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,60,64,0.0001,62.5,0.7119
352,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,1,64,0.5911,50.0,0.5022
353,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,5,64,0.2976,50.0,0.5239
354,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,10,64,0.2718,50.0,0.5795
355,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,15,64,0.0091,100.0,0.7303
356,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,20,64,0.0023,75.0,0.7149
357,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,25,64,0.0017,75.0,0.7144
358,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,30,64,0.0014,75.0,0.7141
359,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,35,64,0.0012,75.0,0.7138
360,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,40,64,0.001,75.0,0.7136
361,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,45,64,0.0008,75.0,0.7134
362,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,50,64,0.0007,75.0,0.7132
363,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,55,64,0.0006,75.0,0.713
364,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,60,64,0.0006,75.0,0.7129
365,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,1,64,0.1536,50.0,0.458
366,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,5,64,0.3202,50.0,0.4911
367,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,10,64,0.3235,50.0,0.5355
368,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,15,64,0.2922,62.5,0.5645
369,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,20,64,0.2421,75.0,0.5918
370,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,25,64,0.1423,75.0,0.6652
371,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,30,64,0.1446,75.0,0.6629
372,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,35,64,0.1446,50.0,0.6484
373,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,40,64,0.159,87.5,0.6176
374,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,45,64,0.1472,87.5,0.6678
375,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,50,64,0.0932,62.5,0.6221
376,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,55,64,0.2221,50.0,0.5656
377,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,60,64,0.1364,62.5,0.6588
378,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,1,64,0.5294,50.0,0.4992
379,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,5,64,0.3925,50.0,0.5168
380,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,10,64,0.4052,50.0,0.5185
381,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,15,64,0.3235,50.0,0.5342
382,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,20,64,0.3083,62.5,0.5586
383,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,25,64,0.2878,62.5,0.5731
384,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,30,64,0.2577,50.0,0.5682
385,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,35,64,0.2382,50.0,0.5669
386,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,40,64,0.2548,62.5,0.577
387,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,45,64,0.2161,62.5,0.5941
388,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,50,64,0.1977,50.0,0.6027
389,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,55,64,0.1972,50.0,0.6052
390,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,60,64,0.1972,50.0,0.606
391,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,1,64,0.1926,100.0,0.6483
392,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,5,64,0.0031,87.5,0.7205
393,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,10,64,0.0003,87.5,0.7159
394,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,15,64,0.0002,87.5,0.7146
395,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,20,64,0.0001,87.5,0.7139
396,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,25,64,0.0001,87.5,0.7135
397,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,30,64,0.0001,87.5,0.7132
398,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,35,64,0.0,87.5,0.713
399,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,40,64,0.0,87.5,0.7129
400,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,45,64,0.0,87.5,0.7127
401,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,50,64,0.0,87.5,0.7126
402,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,55,64,0.0,87.5,0.7126
403,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,60,64,0.0,87.5,0.7125
404,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,1,64,0.4743,50.0,0.4988
405,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,5,64,0.3096,50.0,0.5003
406,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,10,64,0.3085,50.0,0.5068
407,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,15,64,0.2127,50.0,0.5361
408,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,20,64,0.0686,62.5,0.6825
409,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,25,64,0.0147,75.0,0.7042
410,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,30,64,0.0014,87.5,0.716
411,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,35,64,0.0003,62.5,0.7129
412,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,40,64,0.0003,87.5,0.7139
413,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,45,64,0.0002,87.5,0.7135
414,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,50,64,0.0002,87.5,0.7134
415,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,55,64,0.0002,87.5,0.7133
416,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,60,64,0.0001,75.0,0.7132
417,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,1,64,0.3046,50.0,0.5171
418,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,5,64,0.2551,50.0,0.6018
419,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,10,64,0.1385,75.0,0.6609
420,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,15,64,0.0916,87.5,0.6845
421,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,20,64,0.0068,62.5,0.6989
422,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,25,64,0.0019,75.0,0.7179
423,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,30,64,0.0003,75.0,0.7154
424,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,35,64,0.0001,75.0,0.7135
425,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,40,64,0.0,75.0,0.7128
426,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,45,64,0.0,75.0,0.7125
427,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,50,64,0.0,75.0,0.7123
428,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,55,64,0.0,75.0,0.7122
429,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,60,64,0.0,75.0,0.7121
430,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,1,64,0.3824,50.0,0.5067
431,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,5,64,0.2043,50.0,0.5886
432,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,10,64,0.0252,62.5,0.7024
433,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,15,64,0.0046,75.0,0.7163
434,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,20,64,0.0024,75.0,0.7154
435,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,25,64,0.0015,75.0,0.7149
436,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,30,64,0.001,75.0,0.7144
437,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,35,64,0.0007,75.0,0.714
438,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,40,64,0.0005,75.0,0.7136
439,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,45,64,0.0003,75.0,0.7133
440,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,50,64,0.0002,75.0,0.713
441,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,55,64,0.0002,75.0,0.7128
442,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,60,64,0.0001,75.0,0.7127
443,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,1,64,0.2859,50.0,0.483
444,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,5,64,0.2796,50.0,0.5034
445,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,10,64,0.2471,50.0,0.5408
446,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,15,64,0.2452,50.0,0.5658
447,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,20,64,0.3215,62.5,0.5584
448,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,25,64,0.3297,50.0,0.5638
449,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,30,64,0.2118,75.0,0.6497
450,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,35,64,0.1607,87.5,0.658
451,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,40,64,0.1514,50.0,0.6583
452,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,45,64,0.153,50.0,0.6593
453,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,50,64,0.1531,50.0,0.6592
454,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,55,64,0.153,50.0,0.6592
455,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,60,64,0.1529,50.0,0.6591
456,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,1,64,0.5908,50.0,0.4999
457,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,5,64,0.39,50.0,0.5008
458,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,10,64,0.3779,50.0,0.5022
459,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,15,64,0.3603,50.0,0.508
460,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,20,64,0.3607,50.0,0.5149
461,mlp,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,25,64,0.3001,50.0,0.5368
