,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
237,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,1,10,64,0.0807,100.0,0.9939
238,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,1,15,64,0.0497,100.0,0.9976
239,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,1,20,64,0.0352,100.0,0.9988
240,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,1,25,64,0.027,100.0,0.9993
241,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,1,30,64,0.0218,100.0,0.9995
242,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,1,35,64,0.0182,100.0,0.9997
243,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,1,40,64,0.0156,100.0,0.9998
244,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,1,45,64,0.0137,100.0,0.9998
245,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,1,50,64,0.0121,100.0,0.9999
246,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,1,55,64,0.0109,100.0,0.9999
247,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,1,60,64,0.0099,100.0,0.9999
248,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,2,1,64,0.9755,50.0,0.5239
249,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,2,5,64,0.7174,87.5,0.5522
250,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,2,10,64,0.6546,87.5,0.6095
251,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,2,15,64,0.5655,75.0,0.6995
252,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,2,20,64,0.4747,75.0,0.7752
253,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,2,25,64,0.3857,87.5,0.8184
254,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,2,30,64,0.3133,87.5,0.8929
255,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,2,35,64,0.1995,100.0,0.9655
256,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,2,40,64,0.1231,100.0,0.9858
257,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,2,45,64,0.0874,100.0,0.9924
258,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,2,50,64,0.0682,100.0,0.9953
259,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,2,55,64,0.0558,100.0,0.9968
260,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,2,60,64,0.0471,100.0,0.9977
261,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,3,1,64,0.8449,75.0,0.5733
262,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,3,5,64,0.5396,75.0,0.7131
263,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,3,10,64,0.449,87.5,0.784
264,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,3,15,64,0.3405,87.5,0.8766
265,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,3,20,64,0.2757,87.5,0.8828
266,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,3,25,64,0.147,100.0,0.9854
267,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,3,30,64,0.0643,100.0,0.9951
268,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,3,35,64,0.0448,100.0,0.9977
269,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,3,40,64,0.0327,100.0,0.9988
270,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,3,45,64,0.0259,100.0,0.9992
271,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,3,50,64,0.0217,100.0,0.9994
272,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,3,55,64,0.0187,100.0,0.9996
273,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,3,60,64,0.0165,100.0,0.9997
274,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,4,1,64,0.766,75.0,0.5809
275,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,4,5,64,0.5474,75.0,0.7448
276,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,4,10,64,0.3412,87.5,0.8954
277,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,4,15,64,0.1469,100.0,0.9881
278,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,4,20,64,0.0637,100.0,0.9961
279,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,4,25,64,0.0436,100.0,0.9981
280,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,4,30,64,0.0328,100.0,0.9989
281,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,4,35,64,0.0261,100.0,0.9993
282,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,4,40,64,0.0217,100.0,0.9995
283,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,4,45,64,0.0185,100.0,0.9996
284,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,4,50,64,0.016,100.0,0.9997
285,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,4,55,64,0.0142,100.0,0.9998
286,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,4,60,64,0.0127,100.0,0.9998
287,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,5,1,64,0.8044,62.5,0.5639
288,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,5,5,64,0.5409,75.0,0.7003
289,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,5,10,64,0.4628,75.0,0.7522
290,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,5,15,64,0.4229,87.5,0.7886
291,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,5,20,64,0.3742,87.5,0.8165
292,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,5,25,64,0.309,87.5,0.8479
293,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,5,30,64,0.2639,87.5,0.8663
294,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,5,35,64,0.2368,87.5,0.8792
295,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,5,40,64,0.2121,100.0,0.8939
296,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,5,45,64,0.1874,100.0,0.9075
297,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,5,50,64,0.1669,100.0,0.92
298,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,5,55,64,0.1519,100.0,0.9306
299,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,5,60,64,0.1394,100.0,0.9398
300,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,6,1,64,0.9702,50.0,0.516
301,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,6,5,64,0.7203,75.0,0.5251
302,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,6,10,64,0.7006,75.0,0.5435
303,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,6,15,64,0.6786,75.0,0.5824
304,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,6,20,64,0.6343,75.0,0.6322
305,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,6,25,64,0.5755,75.0,0.6834
306,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,6,30,64,0.5056,75.0,0.722
307,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,6,35,64,0.4531,75.0,0.7368
308,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,6,40,64,0.427,75.0,0.7425
309,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,6,45,64,0.4119,75.0,0.7452
310,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,6,50,64,0.4022,75.0,0.7466
311,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,6,55,64,0.3956,75.0,0.7475
312,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,3,6,60,64,0.3908,75.0,0.748
313,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,1,1,64,0.5884,100.0,0.7571
314,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,1,5,64,0.1461,100.0,0.981
315,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,1,10,64,0.067,100.0,0.9958
316,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,1,15,64,0.0421,100.0,0.9983
317,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,1,20,64,0.0305,100.0,0.9991
318,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,1,25,64,0.0238,100.0,0.9994
319,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,1,30,64,0.0195,100.0,0.9996
320,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,1,35,64,0.0165,100.0,0.9997
321,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,1,40,64,0.0143,100.0,0.9998
322,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,1,45,64,0.0126,100.0,0.9998
323,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,1,50,64,0.0113,100.0,0.9999
324,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,1,55,64,0.0102,100.0,0.9999
325,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,1,60,64,0.0093,100.0,0.9999
326,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,2,1,64,0.9477,50.0,0.5454
327,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,2,5,64,0.5609,75.0,0.6858
328,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,2,10,64,0.4818,75.0,0.7229
329,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,2,15,64,0.4272,75.0,0.7593
330,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,2,20,64,0.3527,100.0,0.8246
331,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,2,25,64,0.2944,100.0,0.8713
332,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,2,30,64,0.2512,100.0,0.9039
333,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,2,35,64,0.2173,100.0,0.9271
334,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,2,40,64,0.1846,100.0,0.9453
335,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,2,45,64,0.1531,100.0,0.959
336,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,2,50,64,0.1318,100.0,0.9687
337,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,2,55,64,0.1158,100.0,0.9755
338,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,2,60,64,0.1032,100.0,0.9804
339,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,3,1,64,0.7624,75.0,0.6295
340,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,3,5,64,0.5428,87.5,0.7436
341,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,3,10,64,0.4593,100.0,0.8325
342,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,3,15,64,0.3628,100.0,0.9084
343,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,3,20,64,0.207,100.0,0.9707
344,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,3,25,64,0.0755,100.0,0.9946
345,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,3,30,64,0.05,100.0,0.9975
346,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,3,35,64,0.0369,100.0,0.9986
347,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,3,40,64,0.0291,100.0,0.9991
348,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,3,45,64,0.0241,100.0,0.9994
349,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,3,50,64,0.0205,100.0,0.9995
350,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,3,55,64,0.0178,100.0,0.9996
351,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,3,60,64,0.0157,100.0,0.9997
352,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,4,1,64,0.7501,75.0,0.6407
353,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,4,5,64,0.4471,87.5,0.8314
354,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,4,10,64,0.2455,87.5,0.9217
355,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,4,15,64,0.0676,100.0,0.9959
356,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,4,20,64,0.044,100.0,0.9981
357,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,4,25,64,0.0325,100.0,0.999
358,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,4,30,64,0.0256,100.0,0.9993
359,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,4,35,64,0.0211,100.0,0.9995
360,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,4,40,64,0.0179,100.0,0.9997
361,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,4,45,64,0.0155,100.0,0.9998
362,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,4,50,64,0.0137,100.0,0.9998
363,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,4,55,64,0.0123,100.0,0.9998
364,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,4,60,64,0.0111,100.0,0.9999
365,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,5,1,64,0.8491,75.0,0.5944
366,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,5,5,64,0.5819,87.5,0.702
367,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,5,10,64,0.4928,87.5,0.7807
368,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,5,15,64,0.4093,87.5,0.8263
369,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,5,20,64,0.3763,87.5,0.8399
370,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,5,25,64,0.3525,87.5,0.8467
371,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,5,30,64,0.3312,87.5,0.8504
372,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,5,35,64,0.314,87.5,0.8524
373,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,5,40,64,0.3,87.5,0.8555
374,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,5,45,64,0.283,87.5,0.8664
375,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,5,50,64,0.2587,87.5,0.8752
376,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,5,55,64,0.2905,87.5,0.8635
377,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,5,60,64,0.2431,87.5,0.8743
378,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,6,1,64,0.9287,50.0,0.5015
379,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,6,5,64,0.7261,75.0,0.514
380,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,6,10,64,0.708,75.0,0.5279
381,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,6,15,64,0.6935,75.0,0.5487
382,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,6,20,64,0.6708,75.0,0.5782
383,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,6,25,64,0.633,75.0,0.6238
384,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,6,30,64,0.5766,75.0,0.6776
385,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,6,35,64,0.5158,75.0,0.714
386,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,6,40,64,0.4714,75.0,0.7368
387,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,6,45,64,0.4372,87.5,0.7542
388,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,6,50,64,0.4078,87.5,0.7737
389,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,6,55,64,0.3773,87.5,0.7954
390,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,4,6,60,64,0.3461,87.5,0.8135
391,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,1,1,64,0.5602,62.5,0.6605
392,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,1,5,64,0.1345,100.0,0.9835
393,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,1,10,64,0.0623,100.0,0.9962
394,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,1,15,64,0.0399,100.0,0.9984
395,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,1,20,64,0.0292,100.0,0.9991
396,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,1,25,64,0.023,100.0,0.9995
397,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,1,30,64,0.0189,100.0,0.9996
398,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,1,35,64,0.0161,100.0,0.9997
399,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,1,40,64,0.0139,100.0,0.9998
400,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,1,45,64,0.0123,100.0,0.9998
401,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,1,50,64,0.011,100.0,0.9999
402,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,1,55,64,0.01,100.0,0.9999
403,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,1,60,64,0.0091,100.0,0.9999
404,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,2,1,64,0.8442,50.0,0.5121
405,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,2,5,64,0.6296,75.0,0.6084
406,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,2,10,64,0.4905,100.0,0.7343
407,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,2,15,64,0.3702,100.0,0.8409
408,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,2,20,64,0.2468,100.0,0.9293
409,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,2,25,64,0.1615,100.0,0.9676
410,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,2,30,64,0.1139,100.0,0.983
411,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,2,35,64,0.0865,100.0,0.9899
412,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,2,40,64,0.0692,100.0,0.9934
413,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,2,45,64,0.0575,100.0,0.9954
414,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,2,50,64,0.049,100.0,0.9966
415,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,2,55,64,0.0427,100.0,0.9974
416,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,2,60,64,0.0378,100.0,0.998
417,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,3,1,64,0.78,75.0,0.6429
418,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,3,5,64,0.4882,87.5,0.774
419,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,3,10,64,0.3947,87.5,0.8525
420,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,3,15,64,0.2718,100.0,0.9229
421,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,3,20,64,0.158,100.0,0.9715
422,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,3,25,64,0.0773,100.0,0.9944
423,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,3,30,64,0.0472,100.0,0.9975
424,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,3,35,64,0.035,100.0,0.9985
425,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,3,40,64,0.0281,100.0,0.999
426,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,3,45,64,0.0235,100.0,0.9993
427,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,3,50,64,0.0202,100.0,0.9995
428,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,3,55,64,0.0177,100.0,0.9996
429,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,3,60,64,0.0157,100.0,0.9997
430,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,4,1,64,0.7098,75.0,0.6432
431,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,4,5,64,0.5088,87.5,0.8066
432,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,4,10,64,0.2769,87.5,0.8983
433,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,4,15,64,0.1005,100.0,0.9901
434,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,4,20,64,0.0631,100.0,0.996
435,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,4,25,64,0.0449,100.0,0.998
436,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,4,30,64,0.0345,100.0,0.9988
437,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,4,35,64,0.0278,100.0,0.9992
438,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,4,40,64,0.0232,100.0,0.9994
439,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,4,45,64,0.0198,100.0,0.9996
440,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,4,50,64,0.0173,100.0,0.9997
441,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,4,55,64,0.0153,100.0,0.9998
442,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,4,60,64,0.0137,100.0,0.9998
443,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,5,1,64,0.8311,50.0,0.5668
444,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,5,5,64,0.5998,75.0,0.6649
445,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,5,10,64,0.5487,87.5,0.7268
446,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,5,15,64,0.4708,87.5,0.7903
447,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,5,20,64,0.3509,87.5,0.8233
448,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,5,25,64,0.3191,87.5,0.8295
449,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,5,30,64,0.2979,87.5,0.8348
450,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,5,35,64,0.2596,87.5,0.8641
451,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,5,40,64,0.2382,87.5,0.87
452,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,5,45,64,0.2185,87.5,0.8804
453,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,5,50,64,0.1996,100.0,0.895
454,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,5,55,64,0.1787,100.0,0.9137
455,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,5,60,64,0.1583,100.0,0.9316
456,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,6,1,64,0.7937,37.5,0.5
457,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,6,5,64,0.7171,62.5,0.5076
458,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,6,10,64,0.7052,62.5,0.5146
459,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,6,15,64,0.6967,75.0,0.5282
460,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,6,20,64,0.6815,87.5,0.5508
461,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,6,25,64,0.6577,87.5,0.5831
462,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,6,30,64,0.6224,87.5,0.6261
463,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,6,35,64,0.5738,87.5,0.6729
464,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,6,40,64,0.5211,75.0,0.7091
465,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,6,45,64,0.4786,75.0,0.7321
466,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,6,50,64,0.4487,75.0,0.7479
467,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,6,55,64,0.4263,75.0,0.7624
468,mlp,resnet18,ll,shj_images_set1,0.0033,0.03,6.5,2,5,6,60,64,0.4872,87.5,0.7442
1,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,1,64,0.6483,50.0,0.5113
2,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,5,64,0.3963,87.5,0.7858
3,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,10,64,0.1283,100.0,0.9936
4,mlp,resnet18,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,15,64,0.0649,100.0,0.999
