,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
215,mlp,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,20,32,0.0,100.0,0.9392
216,mlp,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,25,32,0.0,100.0,0.9392
217,mlp,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,30,32,0.0,100.0,0.9392
218,mlp,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,1,32,0.8813,50.0,0.5069
219,mlp,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,5,32,0.5196,50.0,0.5546
220,mlp,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,10,32,0.3341,75.0,0.6627
221,mlp,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,15,32,0.1342,100.0,0.7826
222,mlp,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,20,32,0.0005,100.0,0.9251
223,mlp,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,25,32,0.0,100.0,0.9286
224,mlp,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,30,32,0.0,100.0,0.9287
225,mlp,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,1,32,0.8878,62.5,0.614
226,mlp,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,5,32,0.3514,75.0,0.728
227,mlp,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,10,32,0.3054,75.0,0.7683
228,mlp,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,15,32,0.3208,87.5,0.7803
229,mlp,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,20,32,0.1684,100.0,0.846
230,mlp,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,25,32,0.3671,87.5,0.8613
231,mlp,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,30,32,0.0029,100.0,0.9515
232,mlp,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,1,32,0.5587,62.5,0.6393
233,mlp,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,5,32,0.3766,75.0,0.7282
234,mlp,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,10,32,0.1439,87.5,0.8925
235,mlp,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,15,32,0.0,100.0,0.9674
236,mlp,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,20,32,0.0,100.0,0.9674
237,mlp,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,25,32,0.0,100.0,0.9674
238,mlp,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,30,32,0.0,100.0,0.9674
239,mlp,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,1,32,0.8186,62.5,0.521
240,mlp,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,5,32,0.4525,75.0,0.6173
241,mlp,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,10,32,0.3201,75.0,0.7127
242,mlp,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,15,32,0.313,75.0,0.7234
243,mlp,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,20,32,0.3196,87.5,0.7471
244,mlp,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,25,32,0.2605,87.5,0.7736
245,mlp,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,30,32,0.2474,87.5,0.7862
246,mlp,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,1,32,0.9765,50.0,0.5038
247,mlp,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,5,32,0.5966,50.0,0.508
248,mlp,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,10,32,0.581,62.5,0.5204
249,mlp,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,15,32,0.5556,75.0,0.5509
250,mlp,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,20,32,0.4377,75.0,0.6199
251,mlp,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,25,32,0.3772,75.0,0.6553
252,mlp,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,30,32,0.36,75.0,0.66771
1,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,0,1,1,32,0.4455,50.0,0.511
2,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,0,1,5,32,0.2245,62.5,0.6555
3,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,0,1,10,32,0.0003,100.0,0.8929
4,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,0,1,15,32,0.0,100.0,0.8938
5,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,0,1,20,32,0.0,100.0,0.8938
6,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,0,1,25,32,0.0,100.0,0.8938
7,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,0,1,30,32,0.0,100.0,0.8938
8,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,0,2,1,32,0.8885,50.0,0.5029
9,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,0,2,5,32,0.5582,62.5,0.5067
10,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,0,2,10,32,0.521,62.5,0.5507
11,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,0,2,15,32,0.3553,75.0,0.6367
12,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,0,2,20,32,0.3024,75.0,0.669
13,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,0,2,25,32,0.2898,75.0,0.6801
14,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,0,2,30,32,0.2513,75.0,0.6873
15,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,0,3,1,32,0.6421,87.5,0.6169
16,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,0,3,5,32,0.3763,87.5,0.7047
17,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,0,3,10,32,0.2027,87.5,0.7894
18,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,0,3,15,32,0.0474,100.0,0.88
19,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,0,3,20,32,0.0003,100.0,0.9005
20,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,0,3,25,32,0.0,100.0,0.902
21,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,0,3,30,32,0.0,100.0,0.9023
22,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,0,4,1,32,0.3549,75.0,0.6986
23,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,0,4,5,32,0.3414,75.0,0.7113
24,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,0,4,10,32,0.1133,100.0,0.8514
25,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,0,4,15,32,0.0002,100.0,0.9206
26,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,0,4,20,32,0.0,100.0,0.9217
27,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,0,4,25,32,0.0,100.0,0.9218
28,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,0,4,30,32,0.0,100.0,0.9219
29,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,0,5,1,32,0.8057,50.0,0.5034
30,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,0,5,5,32,0.5364,62.5,0.5321
31,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,0,5,10,32,0.371,87.5,0.6315
32,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,0,5,15,32,0.174,87.5,0.7667
33,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,0,5,20,32,0.1588,87.5,0.7781
34,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,0,5,25,32,0.1572,87.5,0.7802
35,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,0,5,30,32,0.1563,87.5,0.7813
36,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,0,6,1,32,0.987,50.0,0.5023
37,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,0,6,5,32,0.5648,62.5,0.5047
38,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,0,6,10,32,0.5473,62.5,0.5221
39,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,0,6,15,32,0.5045,62.5,0.551
40,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,0,6,20,32,0.4533,50.0,0.586
41,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,0,6,25,32,0.3944,75.0,0.6206
42,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,0,6,30,32,0.3609,75.0,0.6428
43,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,1,1,1,32,0.3667,50.0,0.5069
44,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,1,1,5,32,0.332,50.0,0.6075
45,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,1,1,10,32,0.0,100.0,0.9028
46,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,1,1,15,32,0.0,100.0,0.9028
47,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,1,1,20,32,0.0,100.0,0.9028
48,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,1,1,25,32,0.0,100.0,0.9028
49,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,1,1,30,32,0.0,100.0,0.9028
50,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,1,2,1,32,0.782,50.0,0.5029
51,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,1,2,5,32,0.5445,75.0,0.5283
52,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,1,2,10,32,0.4596,62.5,0.5842
53,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,1,2,15,32,0.3078,75.0,0.6722
54,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,1,2,20,32,0.2096,87.5,0.7086
55,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,1,2,25,32,0.1688,100.0,0.7527
56,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,1,2,30,32,0.0025,100.0,0.8738
57,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,1,3,1,32,0.7074,50.0,0.4995
58,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,1,3,5,32,0.5594,62.5,0.5428
59,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,1,3,10,32,0.3151,87.5,0.6964
60,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,1,3,15,32,0.0467,100.0,0.8456
61,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,1,3,20,32,0.0028,100.0,0.8836
62,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,1,3,25,32,0.0004,100.0,0.8884
63,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,1,3,30,32,0.0001,100.0,0.8911
64,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,1,4,1,32,0.5325,75.0,0.657
65,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,1,4,5,32,0.3845,75.0,0.6833
66,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,1,4,10,32,0.2482,87.5,0.79
67,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,1,4,15,32,0.2077,87.5,0.8069
68,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,1,4,20,32,0.1115,100.0,0.886
69,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,1,4,25,32,0.0,100.0,0.9253
70,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,1,4,30,32,0.0,100.0,0.9257
71,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,1,5,1,32,0.6989,50.0,0.5086
72,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,1,5,5,32,0.5076,50.0,0.5416
73,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,1,5,10,32,0.3509,87.5,0.6547
74,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,1,5,15,32,0.38,62.5,0.582
75,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,1,5,20,32,0.3595,75.0,0.6419
76,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,1,5,25,32,0.3352,87.5,0.6956
77,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,1,5,30,32,0.3975,87.5,0.702
78,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,1,6,1,32,0.7883,50.0,0.5007
79,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,1,6,5,32,0.5812,62.5,0.5045
80,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,1,6,10,32,0.5586,62.5,0.5147
81,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,1,6,15,32,0.5204,62.5,0.536
82,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,1,6,20,32,0.4719,62.5,0.5608
83,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,1,6,25,32,0.4396,62.5,0.577
84,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,1,6,30,32,0.4284,62.5,0.5855
85,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,2,1,1,32,0.4889,50.0,0.599
86,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,2,1,5,32,0.001,100.0,0.8889
87,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,2,1,10,32,0.0,100.0,0.8978
88,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,2,1,15,32,0.0,100.0,0.8989
89,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,2,1,20,32,0.0,100.0,0.8991
90,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,2,1,25,32,0.0,100.0,0.8991
91,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,2,1,30,32,0.0,100.0,0.8991
92,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,2,2,1,32,0.784,62.5,0.5029
93,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,2,2,5,32,0.5459,75.0,0.5172
94,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,2,2,10,32,0.4335,75.0,0.5834
95,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,2,2,15,32,0.3044,75.0,0.665
96,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,2,2,20,32,0.2731,75.0,0.6931
97,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,2,2,25,32,0.2181,75.0,0.7161
98,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,2,2,30,32,0.0706,100.0,0.8094
99,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,2,3,1,32,0.6958,50.0,0.5631
100,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,2,3,5,32,0.4101,87.5,0.6489
101,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,2,3,10,32,0.2963,87.5,0.7335
102,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,2,3,15,32,0.2486,87.5,0.7457
103,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,2,3,20,32,0.2171,87.5,0.7912
104,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,2,3,25,32,0.1258,87.5,0.8122
105,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,2,3,30,32,0.0814,100.0,0.8577
106,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,2,4,1,32,0.4807,62.5,0.607
107,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,2,4,5,32,0.4192,75.0,0.6932
108,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,2,4,10,32,0.2814,87.5,0.7993
109,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,2,4,15,32,0.0,100.0,0.9274
110,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,2,4,20,32,0.0,100.0,0.9274
111,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,2,4,25,32,0.0,100.0,0.9274
112,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,2,4,30,32,0.0,100.0,0.9274
113,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,2,5,1,32,0.648,62.5,0.5332
114,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,2,5,5,32,0.4272,87.5,0.5996
115,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,2,5,10,32,0.3599,87.5,0.6453
116,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,2,5,15,32,0.2623,87.5,0.6963
117,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,2,5,20,32,0.2212,87.5,0.7248
118,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,2,5,25,32,0.1727,100.0,0.7526
119,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,2,5,30,32,0.1613,87.5,0.7671
120,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,2,6,1,32,1.3163,50.0,0.5007
121,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,2,6,5,32,0.6351,50.0,0.5096
122,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,2,6,10,32,0.6096,50.0,0.5256
123,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,2,6,15,32,0.563,62.5,0.5532
124,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,2,6,20,32,0.5054,75.0,0.5859
125,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,2,6,25,32,0.4765,62.5,0.612
126,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,2,6,30,32,0.3728,87.5,0.6588
127,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,3,1,1,32,0.2774,50.0,0.5902
128,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,3,1,5,32,0.0,100.0,0.8959
129,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,3,1,10,32,0.0,100.0,0.8959
130,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,3,1,15,32,0.0,100.0,0.8959
131,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,3,1,20,32,0.0,100.0,0.8959
132,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,3,1,25,32,0.0,100.0,0.8959
133,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,3,1,30,32,0.0,100.0,0.8959
134,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,3,2,1,32,0.7793,75.0,0.529
135,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,3,2,5,32,0.5653,50.0,0.5434
136,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,3,2,10,32,0.4094,75.0,0.6377
137,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,3,2,15,32,0.3006,75.0,0.7253
138,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,3,2,20,32,0.1648,87.5,0.7674
139,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,3,2,25,32,0.1973,87.5,0.7983
140,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,3,2,30,32,0.1729,100.0,0.8202
141,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,3,3,1,32,0.6663,50.0,0.5099
142,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,3,3,5,32,0.3816,75.0,0.6582
143,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,3,3,10,32,0.3572,87.5,0.7126
144,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,3,3,15,32,0.3421,75.0,0.7145
145,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,3,3,20,32,0.321,100.0,0.7795
146,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,3,3,25,32,0.248,100.0,0.8439
147,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,3,3,30,32,0.0057,100.0,0.907
148,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,3,4,1,32,0.5988,50.0,0.5633
149,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,3,4,5,32,0.3601,75.0,0.7366
150,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,3,4,10,32,0.1077,87.5,0.8282
151,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,3,4,15,32,0.0678,100.0,0.9031
152,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,3,4,20,32,0.0009,100.0,0.934
153,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,3,4,25,32,0.0,100.0,0.9346
154,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,3,4,30,32,0.0,100.0,0.9347
155,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,3,5,1,32,0.7361,50.0,0.5374
156,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,3,5,5,32,0.4091,75.0,0.6239
157,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,3,5,10,32,0.2987,87.5,0.6851
158,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,3,5,15,32,0.2527,87.5,0.7225
159,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,3,5,20,32,0.2071,87.5,0.7505
160,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,3,5,25,32,0.202,87.5,0.7574
161,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,3,5,30,32,0.196,100.0,0.7608
162,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,3,6,1,32,0.9035,50.0,0.5031
163,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,3,6,5,32,0.6066,62.5,0.505
164,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,3,6,10,32,0.588,75.0,0.5118
165,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,3,6,15,32,0.5646,75.0,0.5288
166,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,3,6,20,32,0.5139,87.5,0.5721
167,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,3,6,25,32,0.3866,87.5,0.6477
168,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,3,6,30,32,0.3072,87.5,0.682
169,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,4,1,1,32,0.4717,50.0,0.6401
170,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,4,1,5,32,0.0002,100.0,0.8873
171,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,4,1,10,32,0.0,100.0,0.8906
172,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,4,1,15,32,0.0,100.0,0.8908
173,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,4,1,20,32,0.0,100.0,0.8909
174,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,4,1,25,32,0.0,100.0,0.8909
175,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,4,1,30,32,0.0,100.0,0.8909
176,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,4,2,1,32,0.9592,75.0,0.5429
177,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,4,2,5,32,0.3498,75.0,0.663
178,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,4,2,10,32,0.2827,75.0,0.7076
179,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,4,2,15,32,0.1159,100.0,0.7861
180,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,4,2,20,32,0.0357,100.0,0.8372
181,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,4,2,25,32,0.011,100.0,0.8593
182,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,4,2,30,32,0.0034,100.0,0.8708
183,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,4,3,1,32,0.7456,50.0,0.5399
184,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,4,3,5,32,0.3812,75.0,0.6831
185,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,4,3,10,32,0.3022,100.0,0.7395
186,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,4,3,15,32,0.1698,100.0,0.8084
187,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,4,3,20,32,0.0226,100.0,0.8831
188,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,4,3,25,32,0.004,100.0,0.9043
189,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,4,3,30,32,0.0004,100.0,0.9122
190,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,4,4,1,32,0.6104,62.5,0.5918
191,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,4,4,5,32,0.3118,100.0,0.7406
192,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,4,4,10,32,0.1802,87.5,0.8366
193,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,4,4,15,32,0.0,100.0,0.929
194,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,4,4,20,32,0.0,100.0,0.929
195,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,4,4,25,32,0.0,100.0,0.929
196,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,4,4,30,32,0.0,100.0,0.929
197,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,4,5,1,32,0.709,50.0,0.531
198,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,4,5,5,32,0.4081,75.0,0.6241
199,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,4,5,10,32,0.3448,87.5,0.6885
200,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,4,5,15,32,0.2232,87.5,0.7359
201,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.0,4,5,20,32,0.1803,87.5,0.7627
