,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
4,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,15,64,0.5823,87.5,0.695
5,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,20,64,0.5155,87.5,0.7329
6,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,25,64,0.4557,87.5,0.7656
7,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,30,64,0.491,75.0,0.7015
8,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,35,64,0.4841,75.0,0.6997
9,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,40,64,0.4767,75.0,0.7015
10,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,45,64,0.4733,75.0,0.702
11,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,50,64,0.4705,75.0,0.708
12,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,55,64,0.4583,75.0,0.7091
13,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,60,64,0.4652,75.0,0.7036
14,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,1,64,0.9941,50.0,0.4999
15,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,5,64,0.7373,50.0,0.5027
16,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,10,64,0.7183,62.5,0.5292
17,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,15,64,0.6907,62.5,0.5582
18,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,20,64,0.6675,62.5,0.5797
19,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,25,64,0.6776,62.5,0.5879
20,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,30,64,0.6404,62.5,0.6095
21,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,35,64,0.6093,75.0,0.6352
22,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,40,64,0.5858,75.0,0.6549
23,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,45,64,0.5637,75.0,0.6736
24,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,50,64,0.6969,62.5,0.6152
25,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,55,64,0.6642,62.5,0.6244
26,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,60,64,0.6092,75.0,0.6609
27,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,1,64,0.9271,50.0,0.508
28,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,5,64,0.6322,75.0,0.7082
29,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,10,64,0.4427,87.5,0.837
30,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,15,64,0.3741,87.5,0.8666
31,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,20,64,0.3452,87.5,0.8673
32,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,25,64,0.3147,87.5,0.8721
33,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,30,64,0.2949,87.5,0.8734
34,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,35,64,0.3402,87.5,0.8694
35,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,40,64,0.3274,87.5,0.8675
36,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,45,64,0.3202,87.5,0.8665
37,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,50,64,0.3173,87.5,0.8661
38,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,55,64,0.3153,87.5,0.8659
39,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,60,64,0.3136,87.5,0.8657
40,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,1,64,0.9724,50.0,0.5075
41,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,5,64,0.5526,75.0,0.7194
42,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,10,64,0.4944,75.0,0.7446
43,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,15,64,0.4526,75.0,0.7773
44,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,20,64,0.4428,75.0,0.7481
45,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,25,64,0.429,75.0,0.7484
46,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,30,64,0.417,75.0,0.749
47,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,35,64,0.4102,75.0,0.7493
48,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,40,64,0.5469,75.0,0.755
49,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,45,64,0.5056,75.0,0.7391
50,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,50,64,0.4807,75.0,0.7626
51,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,55,64,0.4609,87.5,0.7875
52,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,60,64,0.3636,87.5,0.8176
53,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,1,64,0.9649,50.0,0.5
54,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,5,64,0.7336,50.0,0.5002
55,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,10,64,0.7346,50.0,0.5048
56,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,15,64,0.7146,62.5,0.5332
57,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,20,64,0.6964,62.5,0.5603
58,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,25,64,0.6587,62.5,0.5908
59,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,30,64,0.6405,62.5,0.6113
60,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,35,64,0.6225,62.5,0.6134
61,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,40,64,0.5187,75.0,0.7118
62,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,45,64,0.488,75.0,0.7302
63,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,50,64,0.4525,75.0,0.7399
64,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,55,64,0.4358,75.0,0.7442
65,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,60,64,0.4244,75.0,0.7464
66,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,1,64,0.9533,50.0,0.4998
67,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,5,64,0.739,50.0,0.5066
68,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,10,64,0.7057,62.5,0.5458
69,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,15,64,0.6637,62.5,0.5856
70,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,20,64,0.6346,62.5,0.6052
71,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,25,64,0.6168,62.5,0.6138
72,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,30,64,0.6051,62.5,0.6181
73,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,35,64,0.5969,62.5,0.6205
74,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,40,64,0.5909,62.5,0.6218
75,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,45,64,0.5863,62.5,0.6227
76,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,50,64,0.5827,62.5,0.6233
77,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,55,64,0.5799,62.5,0.6237
78,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,60,64,0.5775,62.5,0.6239
79,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,1,64,0.9476,50.0,0.501
80,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,5,64,0.7229,62.5,0.5487
81,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,10,64,0.6047,75.0,0.6459
82,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,15,64,0.5106,75.0,0.6832
83,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,20,64,0.5204,75.0,0.7334
84,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,25,64,0.4667,87.5,0.7733
85,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,30,64,0.4094,87.5,0.8072
86,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,35,64,0.3742,87.5,0.8276
87,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,40,64,0.4196,75.0,0.755
88,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,45,64,0.4384,87.5,0.8105
89,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,50,64,0.3773,87.5,0.8344
90,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,55,64,0.3121,87.5,0.862
91,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,60,64,0.3473,87.5,0.8469
92,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,1,64,0.9862,50.0,0.5059
93,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,5,64,0.7032,50.0,0.5556
94,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,10,64,0.6716,62.5,0.5846
95,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,15,64,0.6572,62.5,0.5879
96,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,20,64,0.6362,62.5,0.6095
97,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,25,64,0.6163,62.5,0.6307
98,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,30,64,0.6047,75.0,0.6433
99,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,35,64,0.6565,87.5,0.706
100,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,40,64,0.661,62.5,0.5841
101,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,45,64,0.6345,62.5,0.6047
102,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,50,64,0.6176,75.0,0.6257
103,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,55,64,0.6038,75.0,0.6424
104,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,60,64,0.592,75.0,0.6554
105,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,1,64,0.8882,50.0,0.5201
106,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,5,64,0.7094,75.0,0.576
107,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,10,64,0.5037,87.5,0.7739
108,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,15,64,0.4036,87.5,0.8246
109,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,20,64,0.3579,87.5,0.8379
110,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,25,64,0.3302,87.5,0.8444
111,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,30,64,0.3104,87.5,0.8509
112,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,35,64,0.2949,87.5,0.8564
113,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,40,64,0.2823,87.5,0.8634
114,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,45,64,0.2937,87.5,0.8657
115,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,50,64,0.2068,87.5,0.9028
116,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,55,64,0.1625,100.0,0.9416
117,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,60,64,0.1384,100.0,0.9642
118,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,1,64,0.8568,50.0,0.5454
119,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,5,64,0.6461,75.0,0.7333
120,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,10,64,0.5806,75.0,0.7164
121,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,15,64,0.5273,75.0,0.7367
122,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,20,64,0.516,75.0,0.7391
123,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,25,64,0.502,75.0,0.7441
124,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,30,64,0.4718,75.0,0.7439
125,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,35,64,0.4586,75.0,0.745
126,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,40,64,0.4118,75.0,0.7721
127,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,45,64,0.3748,87.5,0.8005
128,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,50,64,0.3489,87.5,0.8192
129,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,55,64,0.3267,87.5,0.8367
130,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,60,64,0.3518,75.0,0.792
131,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,1,64,1.0171,50.0,0.5
132,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,5,64,0.7323,50.0,0.4995
133,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,10,64,0.733,50.0,0.5069
134,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,15,64,0.7024,75.0,0.5554
135,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,20,64,0.6375,75.0,0.6416
136,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,25,64,0.5792,75.0,0.6857
137,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,30,64,0.5456,75.0,0.7121
138,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,35,64,0.5033,75.0,0.7395
139,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,40,64,0.468,75.0,0.7411
140,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,45,64,0.4262,87.5,0.7686
141,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,50,64,0.3971,87.5,0.7917
142,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,55,64,0.3755,87.5,0.8084
143,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,60,64,0.359,87.5,0.8202
144,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,1,64,0.8895,50.0,0.5003
145,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,5,64,0.7368,62.5,0.5077
146,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,10,64,0.7158,62.5,0.5422
147,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,15,64,0.6831,62.5,0.5644
148,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,20,64,0.6622,62.5,0.588
149,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,25,64,0.6337,62.5,0.6091
150,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,30,64,0.6167,62.5,0.6171
151,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,35,64,0.6058,62.5,0.6198
152,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,40,64,0.5979,62.5,0.6216
153,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,45,64,0.5921,62.5,0.6226
154,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,50,64,0.5877,62.5,0.6233
155,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,55,64,0.5842,62.5,0.6237
156,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,60,64,0.5813,62.5,0.624
157,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,1,64,0.7703,87.5,0.5857
158,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,5,64,0.2216,100.0,0.9793
159,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,10,64,0.0961,100.0,0.9971
160,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,15,64,0.0601,100.0,0.9991
161,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,20,64,0.0404,100.0,0.9996
162,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,25,64,0.0287,100.0,0.9998
163,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,30,64,0.0233,100.0,0.9999
164,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,35,64,0.0196,100.0,0.9999
165,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,40,64,0.0169,100.0,1.0
166,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,45,64,0.0141,100.0,1.0
167,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,50,64,0.0125,100.0,1.0
168,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,55,64,0.0112,100.0,1.0
169,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,60,64,0.0099,100.0,1.0
170,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,1,64,0.9009,50.0,0.4979
171,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,5,64,0.74,50.0,0.504
172,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,10,64,0.7069,75.0,0.528
173,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,15,64,0.7074,62.5,0.5365
174,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,20,64,0.694,62.5,0.5479
175,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,25,64,0.6828,62.5,0.5555
176,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,30,64,0.6732,62.5,0.5707
177,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,35,64,0.6436,75.0,0.5978
178,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,40,64,0.6091,75.0,0.6361
179,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,45,64,0.5849,75.0,0.6521
180,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,50,64,0.5713,75.0,0.6564
181,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,55,64,0.5103,75.0,0.7038
182,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,60,64,0.5051,75.0,0.7173
183,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,1,64,0.8288,50.0,0.528
184,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,5,64,0.5402,87.5,0.7434
185,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,10,64,0.4107,75.0,0.7863
186,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,15,64,0.3461,87.5,0.818
187,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,20,64,0.341,87.5,0.8428
188,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,25,64,0.3028,87.5,0.8495
189,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,30,64,0.2912,87.5,0.8596
190,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,35,64,0.2833,87.5,0.8585
191,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,40,64,0.2782,87.5,0.858
192,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,45,64,0.2746,87.5,0.8578
193,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,50,64,0.272,87.5,0.8576
194,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,55,64,0.2699,87.5,0.8575
195,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,60,64,0.2683,87.5,0.8574
196,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,1,64,0.9211,50.0,0.5938
197,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,5,64,0.551,75.0,0.7263
198,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,10,64,0.5365,75.0,0.7327
199,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,15,64,0.508,75.0,0.7361
200,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,20,64,0.5013,75.0,0.7375
201,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,25,64,0.5032,75.0,0.7382
202,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,30,64,0.4962,75.0,0.7391
203,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,35,64,0.4942,75.0,0.7393
204,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,40,64,0.4929,75.0,0.7408
205,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,45,64,0.4965,75.0,0.7393
206,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,50,64,0.493,75.0,0.7396
207,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,55,64,0.4907,75.0,0.7398
208,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,60,64,0.4902,75.0,0.7398
209,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,1,64,0.9879,50.0,0.5046
210,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,5,64,0.6224,75.0,0.649
211,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,10,64,0.5542,75.0,0.7065
212,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,15,64,0.524,75.0,0.7192
213,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,20,64,0.5125,75.0,0.7242
214,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,25,64,0.5058,75.0,0.7264
215,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,30,64,0.5014,75.0,0.7332
216,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,35,64,0.5055,75.0,0.7315
217,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,40,64,0.4969,75.0,0.7329
218,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,45,64,0.4947,75.0,0.7305
219,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,50,64,0.4934,75.0,0.7304
220,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,55,64,0.4924,75.0,0.7304
221,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,60,64,0.4915,75.0,0.7306
222,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,1,64,0.919,50.0,0.5018
223,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,5,64,0.7181,62.5,0.55
224,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,10,64,0.6722,62.5,0.5734
225,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,15,64,0.6591,62.5,0.586
226,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,20,64,0.6572,62.5,0.5811
227,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,25,64,0.6359,62.5,0.5981
228,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,30,64,0.6145,62.5,0.6169
229,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,35,64,0.5889,62.5,0.6407
230,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,40,64,0.5692,75.0,0.6573
231,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,45,64,0.5537,75.0,0.6691
232,mlp,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,50,64,0.5411,75.0,0.6775
