,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
4,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,15,64,0.0321,100.0,0.9998
5,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,20,64,0.023,100.0,0.9999
6,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,25,64,0.0179,100.0,1.0
7,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,30,64,0.0146,100.0,1.0
8,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,35,64,0.0123,100.0,1.0
9,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,40,64,0.0107,100.0,1.0
10,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,45,64,0.0094,100.0,1.0
11,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,50,64,0.0084,100.0,1.0
12,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,55,64,0.0076,100.0,1.0
13,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,60,64,0.0069,100.0,1.0
14,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,1,64,0.9082,50.0,0.5129
15,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,5,64,0.6394,75.0,0.6319
16,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,10,64,0.574,75.0,0.6852
17,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,15,64,0.5282,75.0,0.7182
18,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,20,64,0.4688,75.0,0.7411
19,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,25,64,0.4271,100.0,0.7584
20,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,30,64,0.3501,100.0,0.836
21,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,35,64,0.2684,100.0,0.9103
22,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,40,64,0.2143,100.0,0.9483
23,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,45,64,0.1781,100.0,0.9682
24,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,50,64,0.1521,100.0,0.9791
25,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,55,64,0.1326,100.0,0.9856
26,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,60,64,0.1174,100.0,0.9896
27,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,1,64,0.8497,75.0,0.6661
28,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,5,64,0.55,87.5,0.8177
29,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,10,64,0.3027,100.0,0.9269
30,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,15,64,0.0818,100.0,0.9978
31,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,20,64,0.042,100.0,0.9995
32,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,25,64,0.0291,100.0,0.9998
33,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,30,64,0.0223,100.0,0.9999
34,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,35,64,0.0181,100.0,0.9999
35,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,40,64,0.0152,100.0,1.0
36,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,45,64,0.0131,100.0,1.0
37,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,50,64,0.0115,100.0,1.0
38,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,55,64,0.0103,100.0,1.0
39,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,60,64,0.0092,100.0,1.0
40,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,1,64,0.7361,62.5,0.6533
41,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,5,64,0.307,87.5,0.8708
42,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,10,64,0.067,100.0,0.999
43,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,15,64,0.0383,100.0,0.9997
44,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,20,64,0.0266,100.0,0.9999
45,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,25,64,0.0203,100.0,0.9999
46,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,30,64,0.0163,100.0,1.0
47,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,35,64,0.0137,100.0,1.0
48,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,40,64,0.0117,100.0,1.0
49,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,45,64,0.0103,100.0,1.0
50,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,50,64,0.0091,100.0,1.0
51,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,55,64,0.0082,100.0,1.0
52,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,60,64,0.0075,100.0,1.0
53,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,1,64,0.781,62.5,0.5431
54,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,5,64,0.6289,75.0,0.6497
55,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,10,64,0.5357,87.5,0.8064
56,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,15,64,0.3635,87.5,0.8556
57,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,20,64,0.3226,87.5,0.8664
58,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,25,64,0.305,87.5,0.8595
59,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,30,64,0.2899,87.5,0.8598
60,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,35,64,0.2714,87.5,0.8731
61,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,40,64,0.2262,87.5,0.8739
62,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,45,64,0.2139,87.5,0.8759
63,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,50,64,0.2053,87.5,0.8828
64,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,55,64,0.1909,100.0,0.9028
65,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,60,64,0.1593,100.0,0.937
66,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,1,64,0.9352,50.0,0.5037
67,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,5,64,0.7277,62.5,0.5107
68,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,10,64,0.7121,87.5,0.5468
69,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,15,64,0.6679,75.0,0.5988
70,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,20,64,0.6201,87.5,0.6409
71,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,25,64,0.5763,87.5,0.6976
72,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,30,64,0.522,87.5,0.7784
73,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,35,64,0.4045,87.5,0.8244
74,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,40,64,0.3511,87.5,0.843
75,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,45,64,0.3272,87.5,0.8511
76,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,50,64,0.334,87.5,0.8487
77,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,55,64,0.2947,87.5,0.8649
78,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,60,64,0.2721,87.5,0.8673
79,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,1,64,0.754,62.5,0.5904
80,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,5,64,0.1739,100.0,0.9892
81,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,10,64,0.0571,100.0,0.9992
82,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,15,64,0.0337,100.0,0.9998
83,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,20,64,0.0238,100.0,0.9999
84,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,25,64,0.0184,100.0,1.0
85,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,30,64,0.0149,100.0,1.0
86,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,35,64,0.0126,100.0,1.0
87,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,40,64,0.0109,100.0,1.0
88,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,45,64,0.0095,100.0,1.0
89,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,50,64,0.0085,100.0,1.0
90,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,55,64,0.0077,100.0,1.0
91,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,60,64,0.007,100.0,1.0
92,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,1,64,0.8896,50.0,0.5117
93,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,5,64,0.6697,75.0,0.5896
94,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,10,64,0.5706,75.0,0.6818
95,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,15,64,0.4812,87.5,0.7308
96,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,20,64,0.3715,100.0,0.8956
97,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,25,64,0.2458,100.0,0.9661
98,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,30,64,0.1364,100.0,0.9896
99,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,35,64,0.0901,100.0,0.9967
100,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,40,64,0.0589,100.0,0.9986
101,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,45,64,0.0458,100.0,0.9993
102,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,50,64,0.0371,100.0,0.9996
103,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,55,64,0.0311,100.0,0.9997
104,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,60,64,0.0267,100.0,0.9998
105,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,1,64,0.9474,62.5,0.5404
106,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,5,64,0.553,62.5,0.651
107,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,10,64,0.3346,87.5,0.8821
108,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,15,64,0.2218,100.0,0.9905
109,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,20,64,0.0667,100.0,0.998
110,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,25,64,0.0444,100.0,0.9991
111,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,30,64,0.0331,100.0,0.9996
112,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,35,64,0.0256,100.0,0.9998
113,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,40,64,0.0205,100.0,0.9998
114,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,45,64,0.0172,100.0,0.9999
115,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,50,64,0.0149,100.0,0.9999
116,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,55,64,0.0132,100.0,0.9999
117,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,60,64,0.0117,100.0,1.0
118,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,1,64,0.698,62.5,0.6036
119,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,5,64,0.336,100.0,0.9298
120,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,10,64,0.0759,100.0,0.9986
121,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,15,64,0.0418,100.0,0.9997
122,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,20,64,0.0285,100.0,0.9999
123,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,25,64,0.0215,100.0,0.9999
124,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,30,64,0.0172,100.0,1.0
125,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,35,64,0.0143,100.0,1.0
126,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,40,64,0.0122,100.0,1.0
127,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,45,64,0.0106,100.0,1.0
128,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,50,64,0.0094,100.0,1.0
129,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,55,64,0.0085,100.0,1.0
130,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,60,64,0.0077,100.0,1.0
131,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,1,64,0.8747,62.5,0.5639
132,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,5,64,0.6247,87.5,0.6852
133,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,10,64,0.509,87.5,0.8123
134,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,15,64,0.3521,87.5,0.8617
135,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,20,64,0.318,87.5,0.8628
136,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,25,64,0.2976,87.5,0.8473
137,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,30,64,0.2842,87.5,0.8669
138,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,35,64,0.2324,87.5,0.8786
139,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,40,64,0.2124,87.5,0.8953
140,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,45,64,0.1876,100.0,0.916
141,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,50,64,0.1648,100.0,0.9348
142,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,55,64,0.1434,100.0,0.9504
143,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,60,64,0.1272,100.0,0.9622
144,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,1,64,0.9336,50.0,0.5029
145,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,5,64,0.7301,50.0,0.5086
146,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,10,64,0.7097,62.5,0.5455
147,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,15,64,0.674,62.5,0.5972
148,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,20,64,0.6142,75.0,0.6422
149,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,25,64,0.574,75.0,0.6747
150,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,30,64,0.532,75.0,0.7038
151,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,35,64,0.4787,87.5,0.7444
152,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,40,64,0.4335,87.5,0.7815
153,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,45,64,0.4037,87.5,0.8048
154,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,50,64,0.3835,87.5,0.8196
155,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,55,64,0.3667,87.5,0.8372
156,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,60,64,0.3333,87.5,0.8447
157,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,1,64,0.7459,75.0,0.7426
158,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,5,64,0.0949,100.0,0.9977
159,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,10,64,0.0458,100.0,0.9996
160,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,15,64,0.0296,100.0,0.9999
161,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,20,64,0.0217,100.0,0.9999
162,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,25,64,0.0171,100.0,1.0
163,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,30,64,0.0141,100.0,1.0
164,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,35,64,0.012,100.0,1.0
165,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,40,64,0.0104,100.0,1.0
166,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,45,64,0.0092,100.0,1.0
167,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,50,64,0.0083,100.0,1.0
168,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,55,64,0.0075,100.0,1.0
169,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,60,64,0.0068,100.0,1.0
170,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,1,64,0.9625,50.0,0.5288
171,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,5,64,0.6713,75.0,0.5863
172,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,10,64,0.5961,75.0,0.6742
173,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,15,64,0.4848,75.0,0.7381
174,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,20,64,0.4341,75.0,0.7465
175,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,25,64,0.4116,75.0,0.7523
176,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,30,64,0.3781,87.5,0.7868
177,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,35,64,0.3099,100.0,0.8829
178,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,40,64,0.2043,100.0,0.9693
179,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,45,64,0.1338,100.0,0.9877
180,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,50,64,0.1052,100.0,0.9936
181,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,55,64,0.0856,100.0,0.9962
182,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,60,64,0.0716,100.0,0.9976
183,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,1,64,0.8372,62.5,0.6099
184,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,5,64,0.5023,87.5,0.7887
185,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,10,64,0.2684,100.0,0.9773
186,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,15,64,0.0607,100.0,0.9991
187,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,20,64,0.0353,100.0,0.9998
188,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,25,64,0.0252,100.0,0.9999
189,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,30,64,0.0196,100.0,0.9999
190,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,35,64,0.016,100.0,1.0
191,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,40,64,0.0135,100.0,1.0
192,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,45,64,0.0117,100.0,1.0
193,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,50,64,0.0103,100.0,1.0
194,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,55,64,0.0092,100.0,1.0
195,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,60,64,0.0083,100.0,1.0
196,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,1,64,0.6878,62.5,0.6568
197,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,5,64,0.3463,87.5,0.8008
198,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,10,64,0.0673,100.0,0.9989
199,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,15,64,0.0385,100.0,0.9997
200,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,20,64,0.0266,100.0,0.9999
201,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,25,64,0.0203,100.0,0.9999
202,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,30,64,0.0163,100.0,1.0
203,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,35,64,0.0137,100.0,1.0
204,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,40,64,0.0117,100.0,1.0
205,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,45,64,0.0103,100.0,1.0
206,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,50,64,0.0091,100.0,1.0
207,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,55,64,0.0082,100.0,1.0
208,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,60,64,0.0075,100.0,1.0
209,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,1,64,0.8106,62.5,0.5662
210,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,5,64,0.5615,87.5,0.7336
211,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,10,64,0.4121,87.5,0.849
212,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,15,64,0.3783,87.5,0.8599
213,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,20,64,0.3619,87.5,0.8615
214,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,25,64,0.3443,87.5,0.8623
215,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,30,64,0.3247,87.5,0.8622
216,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,35,64,0.3147,87.5,0.8685
217,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,40,64,0.2549,87.5,0.8717
218,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,45,64,0.2319,87.5,0.8726
219,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,50,64,0.2193,87.5,0.8762
220,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,55,64,0.2046,87.5,0.89
221,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,60,64,0.1839,100.0,0.911
222,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,1,64,0.838,50.0,0.5029
223,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,5,64,0.7115,50.0,0.5064
224,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,10,64,0.7072,87.5,0.5137
225,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,15,64,0.7019,87.5,0.5306
226,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,20,64,0.6861,87.5,0.5691
227,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,25,64,0.644,87.5,0.6408
228,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,30,64,0.5657,87.5,0.7248
229,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,35,64,0.4827,87.5,0.7851
230,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,40,64,0.4294,87.5,0.8187
231,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,45,64,0.3903,87.5,0.8362
232,mlp,resnet152,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,50,64,0.3633,87.5,0.8447
