,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
467,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,6,55,64,0.4256,87.5,0.7759
468,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,6,60,64,0.3675,87.5,0.8008
1,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,1,64,0.9548,50.0,0.5353
2,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,5,64,0.9246,87.5,0.6905
3,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,10,64,0.064,100.0,0.9761
4,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,15,64,0.0,100.0,0.9761
5,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,20,64,0.0,100.0,0.9761
6,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,25,64,0.0,100.0,0.9761
7,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,30,64,0.0,100.0,0.9761
8,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,35,64,0.0,100.0,0.9761
9,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,40,64,0.0,100.0,0.9761
10,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,45,64,0.0,100.0,0.9761
11,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,50,64,0.0,100.0,0.9761
12,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,55,64,0.0,100.0,0.9761
13,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,60,64,0.0,100.0,0.9761
14,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,1,64,1.3321,50.0,0.508
15,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,5,64,1.1328,50.0,0.5253
16,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,10,64,0.8529,75.0,0.6947
17,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,15,64,0.5817,75.0,0.7258
18,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,20,64,0.5796,75.0,0.7256
19,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,25,64,0.606,75.0,0.7272
20,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,30,64,0.5857,75.0,0.7416
21,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,35,64,0.6437,75.0,0.7147
22,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,40,64,0.4757,100.0,0.8163
23,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,45,64,0.5919,75.0,0.7427
24,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,50,64,0.5907,75.0,0.7421
25,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,55,64,0.5905,75.0,0.7414
26,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,60,64,0.5903,75.0,0.7409
27,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,1,64,1.1271,75.0,0.663
28,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,5,64,0.5109,87.5,0.7734
29,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,10,64,0.3795,87.5,0.8356
30,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,15,64,0.288,87.5,0.8741
31,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,20,64,0.2419,87.5,0.8601
32,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,25,64,0.2871,87.5,0.8606
33,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,30,64,0.1948,87.5,0.8904
34,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,35,64,0.2101,87.5,0.8794
35,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,40,64,0.3185,87.5,0.8908
36,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,45,64,0.1737,87.5,0.8998
37,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,50,64,0.2923,87.5,0.8668
38,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,55,64,0.1329,100.0,0.9399
39,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,60,64,0.2778,87.5,0.8645
40,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,1,64,1.0907,75.0,0.6208
41,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,5,64,1.0822,75.0,0.7105
42,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,10,64,0.5544,75.0,0.7604
43,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,15,64,0.3753,75.0,0.7462
44,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,20,64,0.1603,100.0,0.9763
45,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,25,64,0.092,100.0,0.9593
46,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,30,64,0.3366,87.5,0.8638
47,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,35,64,0.2683,87.5,0.8649
48,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,40,64,0.1783,100.0,0.9518
49,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,45,64,0.0,100.0,0.9846
50,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,50,64,0.0,100.0,0.9846
51,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,55,64,0.0,100.0,0.9846
52,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,60,64,0.0,100.0,0.9846
53,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,1,64,0.9009,50.0,0.5058
54,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,5,64,1.0718,62.5,0.544
55,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,10,64,0.6853,62.5,0.6747
56,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,15,64,0.6811,87.5,0.8437
57,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,20,64,0.2956,87.5,0.8396
58,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,25,64,0.2954,87.5,0.8394
59,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,30,64,0.2953,87.5,0.8391
60,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,35,64,0.2952,87.5,0.8386
61,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,40,64,0.2952,87.5,0.8382
62,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,45,64,0.2951,87.5,0.8378
63,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,50,64,0.2951,87.5,0.8373
64,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,55,64,0.2951,87.5,0.8369
65,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,60,64,0.2951,87.5,0.8365
66,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,1,64,1.3289,50.0,0.4995
67,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,5,64,1.1106,50.0,0.5015
68,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,10,64,1.0853,50.0,0.5097
69,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,15,64,1.0625,62.5,0.542
70,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,20,64,0.9662,75.0,0.588
71,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,25,64,0.7921,75.0,0.6646
72,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,30,64,0.7142,75.0,0.6826
73,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,35,64,0.5832,75.0,0.7239
74,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,40,64,0.5801,75.0,0.7288
75,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,45,64,0.5504,75.0,0.7291
76,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,50,64,0.5741,75.0,0.7326
77,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,55,64,0.5497,75.0,0.7331
78,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,60,64,0.5486,75.0,0.7342
79,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,1,64,0.7417,50.0,0.5169
80,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,5,64,0.8059,75.0,0.6348
81,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,10,64,0.1785,100.0,0.896
82,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,15,64,0.312,100.0,0.896
83,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,20,64,0.5498,100.0,0.9746
84,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,25,64,0.0,100.0,0.9746
85,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,30,64,0.0,100.0,0.9746
86,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,35,64,0.0,100.0,0.9746
87,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,40,64,0.0,100.0,0.9746
88,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,45,64,0.0,100.0,0.9746
89,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,50,64,0.0,100.0,0.9746
90,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,55,64,0.0,100.0,0.9746
91,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,60,64,0.0,100.0,0.9746
92,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,1,64,1.2223,50.0,0.5073
93,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,5,64,1.1132,50.0,0.5201
94,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,10,64,0.8785,75.0,0.632
95,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,15,64,0.5512,75.0,0.7303
96,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,20,64,0.5269,87.5,0.7437
97,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,25,64,0.3364,100.0,0.8201
98,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,30,64,0.3434,87.5,0.8251
99,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,35,64,0.2947,87.5,0.8793
100,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,40,64,0.3406,100.0,0.8992
101,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,45,64,0.1354,100.0,0.9582
102,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,50,64,0.0645,100.0,0.9585
103,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,55,64,0.0,100.0,0.974
104,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,60,64,0.0,100.0,0.974
105,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,1,64,1.2093,75.0,0.567
106,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,5,64,0.9176,75.0,0.7378
107,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,10,64,0.4785,75.0,0.7547
108,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,15,64,0.1843,100.0,0.9169
109,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,20,64,0.2641,87.5,0.8349
110,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,25,64,0.0,100.0,0.9863
111,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,30,64,0.0,100.0,0.9863
112,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,35,64,0.0,100.0,0.9863
113,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,40,64,0.0,100.0,0.9863
114,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,45,64,0.0,100.0,0.9863
115,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,50,64,0.0,100.0,0.9863
116,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,55,64,0.0,100.0,0.9863
117,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,60,64,0.0,100.0,0.9863
118,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,1,64,0.9032,75.0,0.6121
119,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,5,64,0.5603,75.0,0.723
120,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,10,64,0.418,87.5,0.7897
121,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,15,64,0.2916,87.5,0.8455
122,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,20,64,0.2854,87.5,0.8619
123,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,25,64,0.2197,100.0,0.9451
124,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,30,64,0.0,100.0,0.973
125,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,35,64,0.0,100.0,0.973
126,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,40,64,0.0,100.0,0.973
127,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,45,64,0.0,100.0,0.973
128,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,50,64,0.0,100.0,0.973
129,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,55,64,0.0,100.0,0.973
130,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,60,64,0.0,100.0,0.973
131,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,1,64,1.0036,50.0,0.512
132,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,5,64,1.0717,75.0,0.6014
133,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,10,64,0.5885,75.0,0.7027
134,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,15,64,0.5398,75.0,0.7697
135,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,20,64,0.6842,87.5,0.8297
136,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,25,64,0.3325,87.5,0.8496
137,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,30,64,0.2893,87.5,0.849
138,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,35,64,0.2888,87.5,0.8486
139,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,40,64,0.285,87.5,0.8484
140,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,45,64,0.2846,87.5,0.8482
141,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,50,64,0.2843,87.5,0.848
142,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,55,64,0.2836,87.5,0.8476
143,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,60,64,0.2821,87.5,0.8466
144,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,1,64,1.4254,50.0,0.5039
145,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,5,64,1.1303,50.0,0.5202
146,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,10,64,1.0683,62.5,0.5575
147,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,15,64,0.9209,62.5,0.5989
148,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,20,64,0.8729,62.5,0.6045
149,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,25,64,0.8579,62.5,0.6019
150,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,30,64,0.8535,62.5,0.6125
151,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,35,64,0.8571,62.5,0.6146
152,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,40,64,0.8537,62.5,0.6177
153,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,45,64,0.8424,62.5,0.6337
154,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,50,64,0.9312,62.5,0.6136
155,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,55,64,0.8506,62.5,0.6235
156,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,60,64,0.8435,62.5,0.6204
157,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,1,64,0.8492,100.0,0.7779
158,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,5,64,0.0,100.0,0.9546
159,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,10,64,0.0,100.0,0.9546
160,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,15,64,0.0,100.0,0.9546
161,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,20,64,0.0,100.0,0.9546
162,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,25,64,0.0,100.0,0.9546
163,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,30,64,0.0,100.0,0.9546
164,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,35,64,0.0,100.0,0.9546
165,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,40,64,0.0,100.0,0.9546
166,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,45,64,0.0,100.0,0.9546
167,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,50,64,0.0,100.0,0.9546
168,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,55,64,0.0,100.0,0.9546
169,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,60,64,0.0,100.0,0.9546
170,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,1,64,1.1925,50.0,0.5036
171,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,5,64,1.1308,50.0,0.5152
172,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,10,64,0.8709,75.0,0.6326
173,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,15,64,0.56,75.0,0.727
174,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,20,64,0.5704,75.0,0.7443
175,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,25,64,0.5552,75.0,0.7533
176,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,30,64,0.5857,75.0,0.7447
177,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,35,64,0.5899,75.0,0.7342
178,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,40,64,0.5804,87.5,0.8029
179,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,45,64,0.5904,75.0,0.7415
180,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,50,64,0.5902,75.0,0.7415
181,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,55,64,0.59,75.0,0.7414
182,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,60,64,0.584,75.0,0.7602
183,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,1,64,1.199,50.0,0.5388
184,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,5,64,0.5876,87.5,0.7202
185,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,10,64,0.7173,87.5,0.7852
186,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,15,64,0.377,87.5,0.835
187,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,20,64,0.278,87.5,0.8578
188,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,25,64,0.2532,87.5,0.8574
189,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,30,64,0.3064,87.5,0.8595
190,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,35,64,0.2856,87.5,0.8571
191,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,40,64,0.2521,87.5,0.8747
192,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,45,64,0.1274,100.0,0.9181
193,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,50,64,0.2913,87.5,0.8494
194,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,55,64,0.3152,87.5,0.862
195,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,60,64,0.2103,87.5,0.8808
196,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,1,64,0.709,75.0,0.6556
197,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,5,64,0.6392,75.0,0.7388
198,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,10,64,0.3887,75.0,0.8191
199,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,15,64,0.215,87.5,0.9152
200,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,20,64,0.0769,87.5,0.8867
201,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,25,64,0.2956,100.0,0.9573
202,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,30,64,0.0,100.0,0.9781
203,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,35,64,0.0,100.0,0.9781
204,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,40,64,0.0,100.0,0.9781
205,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,45,64,0.0,100.0,0.9781
206,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,50,64,0.0,100.0,0.9781
207,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,55,64,0.0,100.0,0.9781
208,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,60,64,0.0,100.0,0.9781
209,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,1,64,1.0867,75.0,0.6056
210,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,5,64,0.566,75.0,0.7279
211,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,10,64,0.608,87.5,0.7846
212,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,15,64,0.3663,87.5,0.8303
213,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,20,64,0.2576,87.5,0.8093
214,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,25,64,0.2947,87.5,0.8487
215,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,30,64,0.2946,87.5,0.8495
216,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,35,64,0.2944,87.5,0.8493
217,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,40,64,0.2935,87.5,0.8496
218,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,45,64,0.2446,87.5,0.8292
219,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,50,64,0.3216,87.5,0.8445
220,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,55,64,0.3259,87.5,0.8423
221,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,60,64,0.3385,87.5,0.8394
222,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,1,64,1.3784,50.0,0.5066
223,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,5,64,1.097,50.0,0.5148
224,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,10,64,1.0473,50.0,0.5424
