,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
207,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,15,32,0.9706,62.5,0.5959
208,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,20,32,0.8001,62.5,0.6411
209,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,25,32,0.8374,62.5,0.6424
210,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,30,32,0.648,75.0,0.707
211,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,1,32,0.6946,50.0,0.5863
212,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,5,32,0.0,100.0,0.9604
213,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,10,32,0.0,100.0,0.9604
214,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,15,32,0.0,100.0,0.9604
215,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,20,32,0.0,100.0,0.9604
216,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,25,32,0.0,100.0,0.9604
217,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,30,32,0.0,100.0,0.9604
218,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,1,32,1.3718,50.0,0.5386
219,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,5,32,0.4986,75.0,0.6883
220,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,10,32,0.5355,75.0,0.6972
221,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,15,32,0.3582,100.0,0.8447
222,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,20,32,0.0124,100.0,0.9383
223,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,25,32,0.0,100.0,0.9685
224,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,30,32,0.0,100.0,0.9685
225,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,1,32,1.0208,75.0,0.6471
226,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,5,32,0.5813,87.5,0.7412
227,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,10,32,0.5623,75.0,0.7723
228,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,15,32,0.3091,87.5,0.8717
229,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,20,32,0.2447,87.5,0.8741
230,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,25,32,0.0815,100.0,0.9706
231,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,30,32,0.0,100.0,0.9836
232,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,1,32,1.1245,75.0,0.6899
233,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,5,32,0.5958,87.5,0.7881
234,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,10,32,0.4462,87.5,0.8303
235,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,15,32,0.0773,100.0,0.9783
236,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,20,32,0.0,100.0,0.9783
237,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,25,32,0.0,100.0,0.9783
238,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,30,32,0.0,100.0,0.9783
239,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,1,32,1.2112,50.0,0.5837
240,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,5,32,0.5201,75.0,0.6985
241,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,10,32,0.5825,75.0,0.7338
242,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,15,32,0.5667,75.0,0.7365
243,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,20,32,0.5633,75.0,0.7468
244,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,25,32,0.5533,75.0,0.7671
245,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,30,32,0.5085,75.0,0.7581
246,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,1,32,1.3799,50.0,0.5011
247,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,5,32,1.1056,50.0,0.5022
248,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,10,32,1.0944,62.5,0.5098
249,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,15,32,1.0704,75.0,0.5395
250,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,20,32,0.9768,62.5,0.6069
251,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,25,32,0.7275,75.0,0.6678
252,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,30,32,0.6705,75.0,0.69681
1,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,0,1,1,32,1.0168,75.0,0.5445
2,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,0,1,5,32,0.8091,75.0,0.6288
3,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,0,1,10,32,0.74,100.0,0.8756
4,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,0,1,15,32,0.0,100.0,0.9542
5,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,0,1,20,32,0.0,100.0,0.9542
6,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,0,1,25,32,0.0,100.0,0.9542
7,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,0,1,30,32,0.0,100.0,0.9542
8,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,0,2,1,32,1.3363,62.5,0.508
9,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,0,2,5,32,1.0792,62.5,0.5507
10,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,0,2,10,32,0.7875,75.0,0.6789
11,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,0,2,15,32,0.5544,75.0,0.7123
12,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,0,2,20,32,0.5538,75.0,0.7206
13,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,0,2,25,32,0.5501,75.0,0.7226
14,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,0,2,30,32,0.5069,75.0,0.7216
15,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,0,3,1,32,1.1207,75.0,0.6695
16,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,0,3,5,32,0.5269,75.0,0.7313
17,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,0,3,10,32,0.4436,87.5,0.818
18,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,0,3,15,32,0.3121,87.5,0.8389
19,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,0,3,20,32,0.2182,87.5,0.8569
20,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,0,3,25,32,0.2481,87.5,0.8465
21,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,0,3,30,32,0.103,87.5,0.8282
22,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,0,4,1,32,0.7359,50.0,0.5819
23,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,0,4,5,32,0.4831,75.0,0.715
24,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,0,4,10,32,0.4417,100.0,0.884
25,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,0,4,15,32,0.0,100.0,0.9478
26,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,0,4,20,32,0.0,100.0,0.9478
27,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,0,4,25,32,0.0,100.0,0.9478
28,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,0,4,30,32,0.0,100.0,0.9478
29,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,0,5,1,32,0.8895,50.0,0.5076
30,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,0,5,5,32,1.0576,75.0,0.5857
31,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,0,5,10,32,0.5175,75.0,0.7678
32,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,0,5,15,32,0.3342,87.5,0.8019
33,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,0,5,20,32,0.2841,87.5,0.8366
34,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,0,5,25,32,0.284,87.5,0.8362
35,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,0,5,30,32,0.2839,87.5,0.8358
36,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,0,6,1,32,1.2538,50.0,0.5002
37,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,0,6,5,32,1.0753,50.0,0.5023
38,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,0,6,10,32,1.0613,50.0,0.5059
39,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,0,6,15,32,1.051,50.0,0.5146
40,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,0,6,20,32,1.0283,50.0,0.5417
41,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,0,6,25,32,0.9409,62.5,0.5997
42,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,0,6,30,32,0.7845,75.0,0.6792
43,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,1,1,1,32,1.0894,75.0,0.5371
44,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,1,1,5,32,0.8129,75.0,0.6175
45,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,1,1,10,32,0.5151,100.0,0.9324
46,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,1,1,15,32,0.0,100.0,0.9498
47,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,1,1,20,32,0.0,100.0,0.9498
48,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,1,1,25,32,0.0,100.0,0.9498
49,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,1,1,30,32,0.0,100.0,0.9498
50,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,1,2,1,32,1.1436,62.5,0.5064
51,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,1,2,5,32,1.0759,50.0,0.5493
52,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,1,2,10,32,0.7252,75.0,0.6522
53,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,1,2,15,32,0.6361,75.0,0.7053
54,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,1,2,20,32,0.5203,75.0,0.7221
55,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,1,2,25,32,0.62,75.0,0.7649
56,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,1,2,30,32,0.3114,87.5,0.7916
57,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,1,3,1,32,1.2632,50.0,0.513
58,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,1,3,5,32,1.0029,62.5,0.666
59,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,1,3,10,32,0.1854,87.5,0.8573
60,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,1,3,15,32,0.0554,100.0,0.9182
61,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,1,3,20,32,0.0,100.0,0.9359
62,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,1,3,25,32,0.0,100.0,0.9359
63,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,1,3,30,32,0.0,100.0,0.9359
64,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,1,4,1,32,0.7584,75.0,0.6545
65,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,1,4,5,32,0.5528,75.0,0.7414
66,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,1,4,10,32,0.2805,87.5,0.829
67,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,1,4,15,32,0.3337,100.0,0.9053
68,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,1,4,20,32,0.0,100.0,0.9765
69,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,1,4,25,32,0.0,100.0,0.9765
70,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,1,4,30,32,0.0,100.0,0.9765
71,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,1,5,1,32,1.3165,50.0,0.5153
72,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,1,5,5,32,1.0406,75.0,0.5681
73,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,1,5,10,32,0.7222,75.0,0.7115
74,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,1,5,15,32,0.4632,87.5,0.7829
75,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,1,5,20,32,0.2882,87.5,0.8136
76,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,1,5,25,32,0.2766,87.5,0.8118
77,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,1,5,30,32,0.2764,87.5,0.8103
78,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,1,6,1,32,1.3688,50.0,0.5013
79,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,1,6,5,32,1.0835,50.0,0.5047
80,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,1,6,10,32,1.0538,50.0,0.5162
81,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,1,6,15,32,0.9957,62.5,0.5463
82,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,1,6,20,32,0.8866,62.5,0.5859
83,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,1,6,25,32,0.8226,62.5,0.5999
84,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,1,6,30,32,0.8185,62.5,0.5984
85,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,2,1,1,32,1.0862,100.0,0.7259
86,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,2,1,5,32,0.0,100.0,0.9297
87,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,2,1,10,32,0.0,100.0,0.9297
88,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,2,1,15,32,0.0,100.0,0.9297
89,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,2,1,20,32,0.0,100.0,0.9297
90,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,2,1,25,32,0.0,100.0,0.9297
91,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,2,1,30,32,0.0,100.0,0.9297
92,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,2,2,1,32,1.4564,62.5,0.508
93,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,2,2,5,32,1.0485,75.0,0.5547
94,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,2,2,10,32,0.6937,75.0,0.6647
95,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,2,2,15,32,0.5997,75.0,0.718
96,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,2,2,20,32,0.5125,75.0,0.7016
97,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,2,2,25,32,0.5318,75.0,0.7308
98,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,2,2,30,32,0.3971,100.0,0.7733
99,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,2,3,1,32,1.2699,50.0,0.5003
100,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,2,3,5,32,0.9865,62.5,0.5816
101,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,2,3,10,32,0.5861,87.5,0.751
102,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,2,3,15,32,0.4351,87.5,0.7968
103,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,2,3,20,32,0.2693,87.5,0.8456
104,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,2,3,25,32,0.2717,87.5,0.8341
105,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,2,3,30,32,0.2777,87.5,0.8249
106,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,2,4,1,32,1.2468,50.0,0.5431
107,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,2,4,5,32,0.6575,75.0,0.7229
108,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,2,4,10,32,0.4992,87.5,0.8257
109,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,2,4,15,32,0.1729,100.0,0.9584
110,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,2,4,20,32,0.0,100.0,0.9574
111,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,2,4,25,32,0.0,100.0,0.9574
112,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,2,4,30,32,0.0,100.0,0.9574
113,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,2,5,1,32,1.2221,50.0,0.5322
114,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,2,5,5,32,0.5153,75.0,0.6785
115,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,2,5,10,32,0.5559,87.5,0.7426
116,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,2,5,15,32,0.4236,87.5,0.7858
117,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,2,5,20,32,0.3572,87.5,0.7994
118,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,2,5,25,32,0.2832,87.5,0.7882
119,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,2,5,30,32,0.285,87.5,0.8141
120,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,2,6,1,32,1.3012,50.0,0.5033
121,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,2,6,5,32,1.0782,50.0,0.5123
122,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,2,6,10,32,1.0399,62.5,0.5401
123,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,2,6,15,32,0.9393,62.5,0.5804
124,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,2,6,20,32,0.8185,62.5,0.6026
125,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,2,6,25,32,0.8112,62.5,0.6045
126,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,2,6,30,32,0.7971,62.5,0.6113
127,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,3,1,1,32,0.6492,62.5,0.6876
128,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,3,1,5,32,0.0,100.0,0.9364
129,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,3,1,10,32,0.0,100.0,0.9364
130,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,3,1,15,32,0.0,100.0,0.9364
131,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,3,1,20,32,0.0,100.0,0.9364
132,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,3,1,25,32,0.0,100.0,0.9364
133,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,3,1,30,32,0.0,100.0,0.9364
134,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,3,2,1,32,1.3584,50.0,0.5026
135,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,3,2,5,32,1.0996,50.0,0.5286
136,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,3,2,10,32,0.9138,62.5,0.5903
137,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,3,2,15,32,0.8225,75.0,0.6688
138,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,3,2,20,32,0.556,75.0,0.702
139,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,3,2,25,32,0.5607,75.0,0.7084
140,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,3,2,30,32,0.5438,75.0,0.741
141,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,3,3,1,32,1.2249,50.0,0.5575
142,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,3,3,5,32,0.5253,75.0,0.6959
143,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,3,3,10,32,0.5583,75.0,0.7195
144,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,3,3,15,32,0.4966,75.0,0.6941
145,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,3,3,20,32,0.4623,75.0,0.7504
146,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,3,3,25,32,0.4379,100.0,0.7915
147,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,3,3,30,32,0.348,87.5,0.8265
148,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,3,4,1,32,1.1241,62.5,0.5396
149,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,3,4,5,32,0.8079,87.5,0.7232
150,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,3,4,10,32,0.3929,87.5,0.8293
151,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,3,4,15,32,0.3132,100.0,0.9625
152,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,3,4,20,32,0.0,100.0,0.9625
153,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,3,4,25,32,0.0,100.0,0.9625
154,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,3,4,30,32,0.0,100.0,0.9625
155,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,3,5,1,32,0.9368,50.0,0.5644
156,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,3,5,5,32,0.5553,75.0,0.7041
157,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,3,5,10,32,0.5525,75.0,0.7072
158,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,3,5,15,32,0.5365,75.0,0.7247
159,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,3,5,20,32,0.463,87.5,0.7767
160,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,3,5,25,32,0.2782,87.5,0.8085
161,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,3,5,30,32,0.3108,87.5,0.8133
162,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,3,6,1,32,1.3754,50.0,0.504
163,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,3,6,5,32,1.1009,50.0,0.5076
164,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,3,6,10,32,1.0841,50.0,0.5194
165,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,3,6,15,32,1.0409,62.5,0.5617
166,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,3,6,20,32,0.8714,75.0,0.644
167,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,3,6,25,32,0.6459,75.0,0.6987
168,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,3,6,30,32,0.5645,75.0,0.7022
169,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,4,1,1,32,0.6432,75.0,0.7043
170,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,4,1,5,32,0.0,100.0,0.9638
171,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,4,1,10,32,0.0,100.0,0.9638
172,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,4,1,15,32,0.0,100.0,0.9638
173,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,4,1,20,32,0.0,100.0,0.9638
174,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,4,1,25,32,0.0,100.0,0.9638
175,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,4,1,30,32,0.0,100.0,0.9638
176,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,4,2,1,32,1.2626,50.0,0.5369
177,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,4,2,5,32,0.5514,75.0,0.6922
178,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,4,2,10,32,0.5206,75.0,0.7203
179,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,4,2,15,32,0.3044,100.0,0.8265
180,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,4,2,20,32,0.0596,100.0,0.8963
181,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,4,2,25,32,0.0,100.0,0.9196
182,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,4,2,30,32,0.0,100.0,0.9196
183,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,4,3,1,32,1.233,50.0,0.5204
184,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,4,3,5,32,0.6786,75.0,0.7282
185,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,4,3,10,32,0.5516,87.5,0.7841
186,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,4,3,15,32,0.3453,87.5,0.8032
187,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,4,3,20,32,0.2886,87.5,0.8418
188,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,4,3,25,32,0.2507,87.5,0.8683
189,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.0,4,3,30,32,0.1251,100.0,0.8978
