,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
28,alcove,,hinge,abstract,0.001,0.005,1.0,0.75,0,6,8,1.0,100.0,0.5
29,alcove,,hinge,abstract,0.001,0.005,1.0,0.75,0,6,12,1.0,100.0,0.5
30,alcove,,hinge,abstract,0.001,0.005,1.0,0.75,0,6,16,1.0,100.0,0.5
1,alcove,,hinge,abstract,0.001,0.005,1.0,1.0,0,1,1,1.0,100.0,0.5009
2,alcove,,hinge,abstract,0.001,0.005,1.0,1.0,0,1,4,0.9895,100.0,0.5035
3,alcove,,hinge,abstract,0.001,0.005,1.0,1.0,0,1,8,0.9755,100.0,0.507
4,alcove,,hinge,abstract,0.001,0.005,1.0,1.0,0,1,12,0.9611,100.0,0.5106
5,alcove,,hinge,abstract,0.001,0.005,1.0,1.0,0,1,16,0.9463,100.0,0.5144
6,alcove,,hinge,abstract,0.001,0.005,1.0,1.0,0,2,1,1.0,100.0,0.5
7,alcove,,hinge,abstract,0.001,0.005,1.0,1.0,0,2,4,0.9997,100.0,0.5001
8,alcove,,hinge,abstract,0.001,0.005,1.0,1.0,0,2,8,0.9993,100.0,0.5002
9,alcove,,hinge,abstract,0.001,0.005,1.0,1.0,0,2,12,0.999,100.0,0.5003
10,alcove,,hinge,abstract,0.001,0.005,1.0,1.0,0,2,16,0.9986,100.0,0.5004
11,alcove,,hinge,abstract,0.001,0.005,1.0,1.0,0,3,1,1.0,100.0,0.5004
12,alcove,,hinge,abstract,0.001,0.005,1.0,1.0,0,3,4,0.9946,100.0,0.5018
13,alcove,,hinge,abstract,0.001,0.005,1.0,1.0,0,3,8,0.9874,100.0,0.5036
14,alcove,,hinge,abstract,0.001,0.005,1.0,1.0,0,3,12,0.9802,100.0,0.5054
15,alcove,,hinge,abstract,0.001,0.005,1.0,1.0,0,3,16,0.973,100.0,0.5072
16,alcove,,hinge,abstract,0.001,0.005,1.0,1.0,0,4,1,1.0,100.0,0.5007
17,alcove,,hinge,abstract,0.001,0.005,1.0,1.0,0,4,4,0.9921,100.0,0.5026
18,alcove,,hinge,abstract,0.001,0.005,1.0,1.0,0,4,8,0.9817,100.0,0.5052
19,alcove,,hinge,abstract,0.001,0.005,1.0,1.0,0,4,12,0.9712,100.0,0.5079
20,alcove,,hinge,abstract,0.001,0.005,1.0,1.0,0,4,16,0.9606,100.0,0.5105
21,alcove,,hinge,abstract,0.001,0.005,1.0,1.0,0,5,1,1.0,75.0,0.5002
22,alcove,,hinge,abstract,0.001,0.005,1.0,1.0,0,5,4,0.9972,75.0,0.5009
23,alcove,,hinge,abstract,0.001,0.005,1.0,1.0,0,5,8,0.9936,75.0,0.5018
24,alcove,,hinge,abstract,0.001,0.005,1.0,1.0,0,5,12,0.9898,75.0,0.5028
25,alcove,,hinge,abstract,0.001,0.005,1.0,1.0,0,5,16,0.9861,75.0,0.5037
26,alcove,,hinge,abstract,0.001,0.005,1.0,1.0,0,6,1,1.0,100.0,0.5
27,alcove,,hinge,abstract,0.001,0.005,1.0,1.0,0,6,4,1.0,100.0,0.5
28,alcove,,hinge,abstract,0.001,0.005,1.0,1.0,0,6,8,1.0,100.0,0.5
29,alcove,,hinge,abstract,0.001,0.005,1.0,1.0,0,6,12,1.0,100.0,0.5
30,alcove,,hinge,abstract,0.001,0.005,1.0,1.0,0,6,16,1.0,100.0,0.5
1,alcove,,hinge,abstract,0.001,0.005,1.0,1.25,0,1,1,1.0,100.0,0.5011
2,alcove,,hinge,abstract,0.001,0.005,1.0,1.25,0,1,4,0.9895,100.0,0.5044
3,alcove,,hinge,abstract,0.001,0.005,1.0,1.25,0,1,8,0.9755,100.0,0.5088
4,alcove,,hinge,abstract,0.001,0.005,1.0,1.25,0,1,12,0.9611,100.0,0.5133
5,alcove,,hinge,abstract,0.001,0.005,1.0,1.25,0,1,16,0.9463,100.0,0.5179
6,alcove,,hinge,abstract,0.001,0.005,1.0,1.25,0,2,1,1.0,100.0,0.5
7,alcove,,hinge,abstract,0.001,0.005,1.0,1.25,0,2,4,0.9997,100.0,0.5001
8,alcove,,hinge,abstract,0.001,0.005,1.0,1.25,0,2,8,0.9993,100.0,0.5002
9,alcove,,hinge,abstract,0.001,0.005,1.0,1.25,0,2,12,0.999,100.0,0.5004
10,alcove,,hinge,abstract,0.001,0.005,1.0,1.25,0,2,16,0.9986,100.0,0.5005
11,alcove,,hinge,abstract,0.001,0.005,1.0,1.25,0,3,1,1.0,100.0,0.5006
12,alcove,,hinge,abstract,0.001,0.005,1.0,1.25,0,3,4,0.9946,100.0,0.5022
13,alcove,,hinge,abstract,0.001,0.005,1.0,1.25,0,3,8,0.9874,100.0,0.5045
14,alcove,,hinge,abstract,0.001,0.005,1.0,1.25,0,3,12,0.9802,100.0,0.5067
15,alcove,,hinge,abstract,0.001,0.005,1.0,1.25,0,3,16,0.973,100.0,0.509
16,alcove,,hinge,abstract,0.001,0.005,1.0,1.25,0,4,1,1.0,100.0,0.5008
17,alcove,,hinge,abstract,0.001,0.005,1.0,1.25,0,4,4,0.9921,100.0,0.5033
18,alcove,,hinge,abstract,0.001,0.005,1.0,1.25,0,4,8,0.9817,100.0,0.5065
19,alcove,,hinge,abstract,0.001,0.005,1.0,1.25,0,4,12,0.9712,100.0,0.5098
20,alcove,,hinge,abstract,0.001,0.005,1.0,1.25,0,4,16,0.9606,100.0,0.5131
21,alcove,,hinge,abstract,0.001,0.005,1.0,1.25,0,5,1,1.0,75.0,0.5003
22,alcove,,hinge,abstract,0.001,0.005,1.0,1.25,0,5,4,0.9972,75.0,0.5012
23,alcove,,hinge,abstract,0.001,0.005,1.0,1.25,0,5,8,0.9936,75.0,0.5023
24,alcove,,hinge,abstract,0.001,0.005,1.0,1.25,0,5,12,0.9898,75.0,0.5035
25,alcove,,hinge,abstract,0.001,0.005,1.0,1.25,0,5,16,0.9861,75.0,0.5046
26,alcove,,hinge,abstract,0.001,0.005,1.0,1.25,0,6,1,1.0,100.0,0.5
27,alcove,,hinge,abstract,0.001,0.005,1.0,1.25,0,6,4,1.0,100.0,0.5
28,alcove,,hinge,abstract,0.001,0.005,1.0,1.25,0,6,8,1.0,100.0,0.5
29,alcove,,hinge,abstract,0.001,0.005,1.0,1.25,0,6,12,1.0,100.0,0.5
30,alcove,,hinge,abstract,0.001,0.005,1.0,1.25,0,6,16,1.0,100.0,0.5
1,alcove,,hinge,abstract,0.001,0.005,1.0,1.5,0,1,1,1.0,100.0,0.5013
2,alcove,,hinge,abstract,0.001,0.005,1.0,1.5,0,1,4,0.9895,100.0,0.5052
3,alcove,,hinge,abstract,0.001,0.005,1.0,1.5,0,1,8,0.9755,100.0,0.5105
4,alcove,,hinge,abstract,0.001,0.005,1.0,1.5,0,1,12,0.9611,100.0,0.5159
5,alcove,,hinge,abstract,0.001,0.005,1.0,1.5,0,1,16,0.9463,100.0,0.5215
6,alcove,,hinge,abstract,0.001,0.005,1.0,1.5,0,2,1,1.0,100.0,0.5
7,alcove,,hinge,abstract,0.001,0.005,1.0,1.5,0,2,4,0.9997,100.0,0.5001
8,alcove,,hinge,abstract,0.001,0.005,1.0,1.5,0,2,8,0.9993,100.0,0.5003
9,alcove,,hinge,abstract,0.001,0.005,1.0,1.5,0,2,12,0.999,100.0,0.5004
10,alcove,,hinge,abstract,0.001,0.005,1.0,1.5,0,2,16,0.9986,100.0,0.5006
11,alcove,,hinge,abstract,0.001,0.005,1.0,1.5,0,3,1,1.0,100.0,0.5007
12,alcove,,hinge,abstract,0.001,0.005,1.0,1.5,0,3,4,0.9946,100.0,0.5027
13,alcove,,hinge,abstract,0.001,0.005,1.0,1.5,0,3,8,0.9874,100.0,0.5054
14,alcove,,hinge,abstract,0.001,0.005,1.0,1.5,0,3,12,0.9802,100.0,0.5081
15,alcove,,hinge,abstract,0.001,0.005,1.0,1.5,0,3,16,0.973,100.0,0.5108
16,alcove,,hinge,abstract,0.001,0.005,1.0,1.5,0,4,1,1.0,100.0,0.501
17,alcove,,hinge,abstract,0.001,0.005,1.0,1.5,0,4,4,0.9921,100.0,0.5039
18,alcove,,hinge,abstract,0.001,0.005,1.0,1.5,0,4,8,0.9817,100.0,0.5079
19,alcove,,hinge,abstract,0.001,0.005,1.0,1.5,0,4,12,0.9712,100.0,0.5118
20,alcove,,hinge,abstract,0.001,0.005,1.0,1.5,0,4,16,0.9606,100.0,0.5157
21,alcove,,hinge,abstract,0.001,0.005,1.0,1.5,0,5,1,1.0,75.0,0.5003
22,alcove,,hinge,abstract,0.001,0.005,1.0,1.5,0,5,4,0.9972,75.0,0.5014
23,alcove,,hinge,abstract,0.001,0.005,1.0,1.5,0,5,8,0.9936,75.0,0.5028
24,alcove,,hinge,abstract,0.001,0.005,1.0,1.5,0,5,12,0.9898,75.0,0.5042
25,alcove,,hinge,abstract,0.001,0.005,1.0,1.5,0,5,16,0.9861,75.0,0.5056
26,alcove,,hinge,abstract,0.001,0.005,1.0,1.5,0,6,1,1.0,100.0,0.5
27,alcove,,hinge,abstract,0.001,0.005,1.0,1.5,0,6,4,1.0,100.0,0.5
28,alcove,,hinge,abstract,0.001,0.005,1.0,1.5,0,6,8,1.0,100.0,0.5
29,alcove,,hinge,abstract,0.001,0.005,1.0,1.5,0,6,12,1.0,100.0,0.5
30,alcove,,hinge,abstract,0.001,0.005,1.0,1.5,0,6,16,1.0,100.0,0.5
1,alcove,,hinge,abstract,0.001,0.005,1.0,1.75,0,1,1,1.0,100.0,0.5015
2,alcove,,hinge,abstract,0.001,0.005,1.0,1.75,0,1,4,0.9895,100.0,0.5061
3,alcove,,hinge,abstract,0.001,0.005,1.0,1.75,0,1,8,0.9755,100.0,0.5123
4,alcove,,hinge,abstract,0.001,0.005,1.0,1.75,0,1,12,0.9611,100.0,0.5186
5,alcove,,hinge,abstract,0.001,0.005,1.0,1.75,0,1,16,0.9463,100.0,0.5251
6,alcove,,hinge,abstract,0.001,0.005,1.0,1.75,0,2,1,1.0,100.0,0.5
7,alcove,,hinge,abstract,0.001,0.005,1.0,1.75,0,2,4,0.9997,100.0,0.5002
8,alcove,,hinge,abstract,0.001,0.005,1.0,1.75,0,2,8,0.9993,100.0,0.5003
9,alcove,,hinge,abstract,0.001,0.005,1.0,1.75,0,2,12,0.999,100.0,0.5005
10,alcove,,hinge,abstract,0.001,0.005,1.0,1.75,0,2,16,0.9986,100.0,0.5007
11,alcove,,hinge,abstract,0.001,0.005,1.0,1.75,0,3,1,1.0,100.0,0.5008
12,alcove,,hinge,abstract,0.001,0.005,1.0,1.75,0,3,4,0.9946,100.0,0.5031
13,alcove,,hinge,abstract,0.001,0.005,1.0,1.75,0,3,8,0.9874,100.0,0.5063
14,alcove,,hinge,abstract,0.001,0.005,1.0,1.75,0,3,12,0.9802,100.0,0.5094
15,alcove,,hinge,abstract,0.001,0.005,1.0,1.75,0,3,16,0.973,100.0,0.5126
16,alcove,,hinge,abstract,0.001,0.005,1.0,1.75,0,4,1,1.0,100.0,0.5011
17,alcove,,hinge,abstract,0.001,0.005,1.0,1.75,0,4,4,0.9921,100.0,0.5046
18,alcove,,hinge,abstract,0.001,0.005,1.0,1.75,0,4,8,0.9817,100.0,0.5092
19,alcove,,hinge,abstract,0.001,0.005,1.0,1.75,0,4,12,0.9712,100.0,0.5138
20,alcove,,hinge,abstract,0.001,0.005,1.0,1.75,0,4,16,0.9606,100.0,0.5184
21,alcove,,hinge,abstract,0.001,0.005,1.0,1.75,0,5,1,1.0,75.0,0.5004
22,alcove,,hinge,abstract,0.001,0.005,1.0,1.75,0,5,4,0.9972,75.0,0.5016
23,alcove,,hinge,abstract,0.001,0.005,1.0,1.75,0,5,8,0.9936,75.0,0.5032
24,alcove,,hinge,abstract,0.001,0.005,1.0,1.75,0,5,12,0.9898,75.0,0.5049
25,alcove,,hinge,abstract,0.001,0.005,1.0,1.75,0,5,16,0.9861,75.0,0.5065
26,alcove,,hinge,abstract,0.001,0.005,1.0,1.75,0,6,1,1.0,100.0,0.5
27,alcove,,hinge,abstract,0.001,0.005,1.0,1.75,0,6,4,1.0,100.0,0.5
28,alcove,,hinge,abstract,0.001,0.005,1.0,1.75,0,6,8,1.0,100.0,0.5
29,alcove,,hinge,abstract,0.001,0.005,1.0,1.75,0,6,12,1.0,100.0,0.5
30,alcove,,hinge,abstract,0.001,0.005,1.0,1.75,0,6,16,1.0,100.0,0.5
1,alcove,,hinge,abstract,0.001,0.005,1.0,2.0,0,1,1,1.0,100.0,0.5017
2,alcove,,hinge,abstract,0.001,0.005,1.0,2.0,0,1,4,0.9895,100.0,0.507
3,alcove,,hinge,abstract,0.001,0.005,1.0,2.0,0,1,8,0.9755,100.0,0.514
4,alcove,,hinge,abstract,0.001,0.005,1.0,2.0,0,1,12,0.9611,100.0,0.5212
5,alcove,,hinge,abstract,0.001,0.005,1.0,2.0,0,1,16,0.9463,100.0,0.5287
6,alcove,,hinge,abstract,0.001,0.005,1.0,2.0,0,2,1,1.0,100.0,0.5
7,alcove,,hinge,abstract,0.001,0.005,1.0,2.0,0,2,4,0.9997,100.0,0.5002
8,alcove,,hinge,abstract,0.001,0.005,1.0,2.0,0,2,8,0.9993,100.0,0.5004
9,alcove,,hinge,abstract,0.001,0.005,1.0,2.0,0,2,12,0.999,100.0,0.5006
10,alcove,,hinge,abstract,0.001,0.005,1.0,2.0,0,2,16,0.9986,100.0,0.5008
11,alcove,,hinge,abstract,0.001,0.005,1.0,2.0,0,3,1,1.0,100.0,0.5009
12,alcove,,hinge,abstract,0.001,0.005,1.0,2.0,0,3,4,0.9946,100.0,0.5036
13,alcove,,hinge,abstract,0.001,0.005,1.0,2.0,0,3,8,0.9874,100.0,0.5072
14,alcove,,hinge,abstract,0.001,0.005,1.0,2.0,0,3,12,0.9802,100.0,0.5108
15,alcove,,hinge,abstract,0.001,0.005,1.0,2.0,0,3,16,0.973,100.0,0.5144
16,alcove,,hinge,abstract,0.001,0.005,1.0,2.0,0,4,1,1.0,100.0,0.5013
17,alcove,,hinge,abstract,0.001,0.005,1.0,2.0,0,4,4,0.9921,100.0,0.5052
18,alcove,,hinge,abstract,0.001,0.005,1.0,2.0,0,4,8,0.9817,100.0,0.5105
19,alcove,,hinge,abstract,0.001,0.005,1.0,2.0,0,4,12,0.9712,100.0,0.5157
20,alcove,,hinge,abstract,0.001,0.005,1.0,2.0,0,4,16,0.9606,100.0,0.521
21,alcove,,hinge,abstract,0.001,0.005,1.0,2.0,0,5,1,1.0,75.0,0.5005
22,alcove,,hinge,abstract,0.001,0.005,1.0,2.0,0,5,4,0.9972,75.0,0.5018
23,alcove,,hinge,abstract,0.001,0.005,1.0,2.0,0,5,8,0.9936,75.0,0.5037
24,alcove,,hinge,abstract,0.001,0.005,1.0,2.0,0,5,12,0.9898,75.0,0.5055
25,alcove,,hinge,abstract,0.001,0.005,1.0,2.0,0,5,16,0.9861,75.0,0.5074
26,alcove,,hinge,abstract,0.001,0.005,1.0,2.0,0,6,1,1.0,100.0,0.5
27,alcove,,hinge,abstract,0.001,0.005,1.0,2.0,0,6,4,1.0,100.0,0.5
28,alcove,,hinge,abstract,0.001,0.005,1.0,2.0,0,6,8,1.0,100.0,0.5
29,alcove,,hinge,abstract,0.001,0.005,1.0,2.0,0,6,12,1.0,100.0,0.5
30,alcove,,hinge,abstract,0.001,0.005,1.0,2.0,0,6,16,1.0,100.0,0.5
1,alcove,,hinge,abstract,0.001,0.005,1.0,2.25,0,1,1,1.0,100.0,0.502
2,alcove,,hinge,abstract,0.001,0.005,1.0,2.25,0,1,4,0.9895,100.0,0.5079
3,alcove,,hinge,abstract,0.001,0.005,1.0,2.25,0,1,8,0.9755,100.0,0.5158
4,alcove,,hinge,abstract,0.001,0.005,1.0,2.25,0,1,12,0.9611,100.0,0.5239
5,alcove,,hinge,abstract,0.001,0.005,1.0,2.25,0,1,16,0.9463,100.0,0.5323
6,alcove,,hinge,abstract,0.001,0.005,1.0,2.25,0,2,1,1.0,100.0,0.5001
7,alcove,,hinge,abstract,0.001,0.005,1.0,2.25,0,2,4,0.9997,100.0,0.5002
8,alcove,,hinge,abstract,0.001,0.005,1.0,2.25,0,2,8,0.9993,100.0,0.5004
9,alcove,,hinge,abstract,0.001,0.005,1.0,2.25,0,2,12,0.999,100.0,0.5006
10,alcove,,hinge,abstract,0.001,0.005,1.0,2.25,0,2,16,0.9986,100.0,0.5009
11,alcove,,hinge,abstract,0.001,0.005,1.0,2.25,0,3,1,1.0,100.0,0.501
12,alcove,,hinge,abstract,0.001,0.005,1.0,2.25,0,3,4,0.9946,100.0,0.504
13,alcove,,hinge,abstract,0.001,0.005,1.0,2.25,0,3,8,0.9874,100.0,0.5081
14,alcove,,hinge,abstract,0.001,0.005,1.0,2.25,0,3,12,0.9802,100.0,0.5121
15,alcove,,hinge,abstract,0.001,0.005,1.0,2.25,0,3,16,0.973,100.0,0.5162
16,alcove,,hinge,abstract,0.001,0.005,1.0,2.25,0,4,1,1.0,100.0,0.5015
17,alcove,,hinge,abstract,0.001,0.005,1.0,2.25,0,4,4,0.9921,100.0,0.5059
18,alcove,,hinge,abstract,0.001,0.005,1.0,2.25,0,4,8,0.9817,100.0,0.5118
19,alcove,,hinge,abstract,0.001,0.005,1.0,2.25,0,4,12,0.9712,100.0,0.5177
20,alcove,,hinge,abstract,0.001,0.005,1.0,2.25,0,4,16,0.9606,100.0,0.5236
21,alcove,,hinge,abstract,0.001,0.005,1.0,2.25,0,5,1,1.0,75.0,0.5005
22,alcove,,hinge,abstract,0.001,0.005,1.0,2.25,0,5,4,0.9972,75.0,0.5021
23,alcove,,hinge,abstract,0.001,0.005,1.0,2.25,0,5,8,0.9936,75.0,0.5041
24,alcove,,hinge,abstract,0.001,0.005,1.0,2.25,0,5,12,0.9898,75.0,0.5062
25,alcove,,hinge,abstract,0.001,0.005,1.0,2.25,0,5,16,0.9861,75.0,0.5083
26,alcove,,hinge,abstract,0.001,0.005,1.0,2.25,0,6,1,1.0,100.0,0.5
27,alcove,,hinge,abstract,0.001,0.005,1.0,2.25,0,6,4,1.0,100.0,0.5
28,alcove,,hinge,abstract,0.001,0.005,1.0,2.25,0,6,8,1.0,100.0,0.5
29,alcove,,hinge,abstract,0.001,0.005,1.0,2.25,0,6,12,1.0,100.0,0.5
30,alcove,,hinge,abstract,0.001,0.005,1.0,2.25,0,6,16,1.0,100.0,0.5
1,alcove,,hinge,abstract,0.001,0.005,1.0,2.5,0,1,1,1.0,100.0,0.5022
2,alcove,,hinge,abstract,0.001,0.005,1.0,2.5,0,1,4,0.9895,100.0,0.5087
3,alcove,,hinge,abstract,0.001,0.005,1.0,2.5,0,1,8,0.9755,100.0,0.5175
4,alcove,,hinge,abstract,0.001,0.005,1.0,2.5,0,1,12,0.9611,100.0,0.5266
5,alcove,,hinge,abstract,0.001,0.005,1.0,2.5,0,1,16,0.9463,100.0,0.5358
6,alcove,,hinge,abstract,0.001,0.005,1.0,2.5,0,2,1,1.0,100.0,0.5001
7,alcove,,hinge,abstract,0.001,0.005,1.0,2.5,0,2,4,0.9997,100.0,0.5002
8,alcove,,hinge,abstract,0.001,0.005,1.0,2.5,0,2,8,0.9993,100.0,0.5005
9,alcove,,hinge,abstract,0.001,0.005,1.0,2.5,0,2,12,0.999,100.0,0.5007
10,alcove,,hinge,abstract,0.001,0.005,1.0,2.5,0,2,16,0.9986,100.0,0.501
11,alcove,,hinge,abstract,0.001,0.005,1.0,2.5,0,3,1,1.0,100.0,0.5011
12,alcove,,hinge,abstract,0.001,0.005,1.0,2.5,0,3,4,0.9946,100.0,0.5045
13,alcove,,hinge,abstract,0.001,0.005,1.0,2.5,0,3,8,0.9874,100.0,0.509
14,alcove,,hinge,abstract,0.001,0.005,1.0,2.5,0,3,12,0.9802,100.0,0.5135
15,alcove,,hinge,abstract,0.001,0.005,1.0,2.5,0,3,16,0.973,100.0,0.518
16,alcove,,hinge,abstract,0.001,0.005,1.0,2.5,0,4,1,1.0,100.0,0.5016
17,alcove,,hinge,abstract,0.001,0.005,1.0,2.5,0,4,4,0.9921,100.0,0.5065
18,alcove,,hinge,abstract,0.001,0.005,1.0,2.5,0,4,8,0.9817,100.0,0.5131
19,alcove,,hinge,abstract,0.001,0.005,1.0,2.5,0,4,12,0.9712,100.0,0.5196
20,alcove,,hinge,abstract,0.001,0.005,1.0,2.5,0,4,16,0.9606,100.0,0.5262
21,alcove,,hinge,abstract,0.001,0.005,1.0,2.5,0,5,1,1.0,75.0,0.5006
22,alcove,,hinge,abstract,0.001,0.005,1.0,2.5,0,5,4,0.9972,75.0,0.5023
23,alcove,,hinge,abstract,0.001,0.005,1.0,2.5,0,5,8,0.9936,75.0,0.5046
24,alcove,,hinge,abstract,0.001,0.005,1.0,2.5,0,5,12,0.9898,75.0,0.5069
25,alcove,,hinge,abstract,0.001,0.005,1.0,2.5,0,5,16,0.9861,75.0,0.5093
26,alcove,,hinge,abstract,0.001,0.005,1.0,2.5,0,6,1,1.0,100.0,0.5
27,alcove,,hinge,abstract,0.001,0.005,1.0,2.5,0,6,4,1.0,100.0,0.5
28,alcove,,hinge,abstract,0.001,0.005,1.0,2.5,0,6,8,1.0,100.0,0.5
29,alcove,,hinge,abstract,0.001,0.005,1.0,2.5,0,6,12,1.0,100.0,0.5
30,alcove,,hinge,abstract,0.001,0.005,1.0,2.5,0,6,16,1.0,100.0,0.5
1,alcove,,hinge,abstract,0.001,0.005,1.0,2.75,0,1,1,1.0,100.0,0.5024
2,alcove,,hinge,abstract,0.001,0.005,1.0,2.75,0,1,4,0.9895,100.0,0.5096
3,alcove,,hinge,abstract,0.001,0.005,1.0,2.75,0,1,8,0.9755,100.0,0.5193
4,alcove,,hinge,abstract,0.001,0.005,1.0,2.75,0,1,12,0.9611,100.0,0.5292
5,alcove,,hinge,abstract,0.001,0.005,1.0,2.75,0,1,16,0.9463,100.0,0.5394
6,alcove,,hinge,abstract,0.001,0.005,1.0,2.75,0,2,1,1.0,100.0,0.5001
7,alcove,,hinge,abstract,0.001,0.005,1.0,2.75,0,2,4,0.9997,100.0,0.5003
8,alcove,,hinge,abstract,0.001,0.005,1.0,2.75,0,2,8,0.9993,100.0,0.5005
9,alcove,,hinge,abstract,0.001,0.005,1.0,2.75,0,2,12,0.999,100.0,0.5008
10,alcove,,hinge,abstract,0.001,0.005,1.0,2.75,0,2,16,0.9986,100.0,0.501
11,alcove,,hinge,abstract,0.001,0.005,1.0,2.75,0,3,1,1.0,100.0,0.5012
12,alcove,,hinge,abstract,0.001,0.005,1.0,2.75,0,3,4,0.9946,100.0,0.5049
13,alcove,,hinge,abstract,0.001,0.005,1.0,2.75,0,3,8,0.9874,100.0,0.5099
14,alcove,,hinge,abstract,0.001,0.005,1.0,2.75,0,3,12,0.9802,100.0,0.5148
15,alcove,,hinge,abstract,0.001,0.005,1.0,2.75,0,3,16,0.973,100.0,0.5198
16,alcove,,hinge,abstract,0.001,0.005,1.0,2.75,0,4,1,1.0,100.0,0.5018
17,alcove,,hinge,abstract,0.001,0.005,1.0,2.75,0,4,4,0.9921,100.0,0.5072
18,alcove,,hinge,abstract,0.001,0.005,1.0,2.75,0,4,8,0.9817,100.0,0.5144
19,alcove,,hinge,abstract,0.001,0.005,1.0,2.75,0,4,12,0.9712,100.0,0.5216
20,alcove,,hinge,abstract,0.001,0.005,1.0,2.75,0,4,16,0.9606,100.0,0.5288
21,alcove,,hinge,abstract,0.001,0.005,1.0,2.75,0,5,1,1.0,75.0,0.5006
22,alcove,,hinge,abstract,0.001,0.005,1.0,2.75,0,5,4,0.9972,75.0,0.5025
23,alcove,,hinge,abstract,0.001,0.005,1.0,2.75,0,5,8,0.9936,75.0,0.5051
24,alcove,,hinge,abstract,0.001,0.005,1.0,2.75,0,5,12,0.9898,75.0,0.5076
25,alcove,,hinge,abstract,0.001,0.005,1.0,2.75,0,5,16,0.9861,75.0,0.5102
26,alcove,,hinge,abstract,0.001,0.005,1.0,2.75,0,6,1,1.0,100.0,0.5
27,alcove,,hinge,abstract,0.001,0.005,1.0,2.75,0,6,4,1.0,100.0,0.5
28,alcove,,hinge,abstract,0.001,0.005,1.0,2.75,0,6,8,1.0,100.0,0.5
29,alcove,,hinge,abstract,0.001,0.005,1.0,2.75,0,6,12,1.0,100.0,0.5
30,alcove,,hinge,abstract,0.001,0.005,1.0,2.75,0,6,16,1.0,100.0,0.5
1,alcove,,hinge,abstract,0.001,0.005,1.0,3.0,0,1,1,1.0,100.0,0.5026
2,alcove,,hinge,abstract,0.001,0.005,1.0,3.0,0,1,4,0.9895,100.0,0.5105
3,alcove,,hinge,abstract,0.001,0.005,1.0,3.0,0,1,8,0.9755,100.0,0.5211
4,alcove,,hinge,abstract,0.001,0.005,1.0,3.0,0,1,12,0.9611,100.0,0.5318
5,alcove,,hinge,abstract,0.001,0.005,1.0,3.0,0,1,16,0.9463,100.0,0.543
6,alcove,,hinge,abstract,0.001,0.005,1.0,3.0,0,2,1,1.0,100.0,0.5001
7,alcove,,hinge,abstract,0.001,0.005,1.0,3.0,0,2,4,0.9997,100.0,0.5003
8,alcove,,hinge,abstract,0.001,0.005,1.0,3.0,0,2,8,0.9993,100.0,0.5006
9,alcove,,hinge,abstract,0.001,0.005,1.0,3.0,0,2,12,0.999,100.0,0.5009
10,alcove,,hinge,abstract,0.001,0.005,1.0,3.0,0,2,16,0.9986,100.0,0.5011
11,alcove,,hinge,abstract,0.001,0.005,1.0,3.0,0,3,1,1.0,100.0,0.5013
12,alcove,,hinge,abstract,0.001,0.005,1.0,3.0,0,3,4,0.9946,100.0,0.5054
13,alcove,,hinge,abstract,0.001,0.005,1.0,3.0,0,3,8,0.9874,100.0,0.5108
14,alcove,,hinge,abstract,0.001,0.005,1.0,3.0,0,3,12,0.9802,100.0,0.5161
15,alcove,,hinge,abstract,0.001,0.005,1.0,3.0,0,3,16,0.973,100.0,0.5216
16,alcove,,hinge,abstract,0.001,0.005,1.0,3.0,0,4,1,1.0,100.0,0.502
17,alcove,,hinge,abstract,0.001,0.005,1.0,3.0,0,4,4,0.9921,100.0,0.5078
18,alcove,,hinge,abstract,0.001,0.005,1.0,3.0,0,4,8,0.9817,100.0,0.5157
19,alcove,,hinge,abstract,0.001,0.005,1.0,3.0,0,4,12,0.9712,100.0,0.5236
20,alcove,,hinge,abstract,0.001,0.005,1.0,3.0,0,4,16,0.9606,100.0,0.5314
21,alcove,,hinge,abstract,0.001,0.005,1.0,3.0,0,5,1,1.0,75.0,0.5007
22,alcove,,hinge,abstract,0.001,0.005,1.0,3.0,0,5,4,0.9972,75.0,0.5028
23,alcove,,hinge,abstract,0.001,0.005,1.0,3.0,0,5,8,0.9936,75.0,0.5055
24,alcove,,hinge,abstract,0.001,0.005,1.0,3.0,0,5,12,0.9898,75.0,0.5083
25,alcove,,hinge,abstract,0.001,0.005,1.0,3.0,0,5,16,0.9861,75.0,0.5111
26,alcove,,hinge,abstract,0.001,0.005,1.0,3.0,0,6,1,1.0,100.0,0.5
27,alcove,,hinge,abstract,0.001,0.005,1.0,3.0,0,6,4,1.0,100.0,0.5
28,alcove,,hinge,abstract,0.001,0.005,1.0,3.0,0,6,8,1.0,100.0,0.5
29,alcove,,hinge,abstract,0.001,0.005,1.0,3.0,0,6,12,1.0,100.0,0.5
30,alcove,,hinge,abstract,0.001,0.005,1.0,3.0,0,6,16,1.0,100.0,0.5
1,alcove,,hinge,abstract,0.001,0.005,1.0,3.25,0,1,1,1.0,100.0,0.5028
2,alcove,,hinge,abstract,0.001,0.005,1.0,3.25,0,1,4,0.9895,100.0,0.5113
3,alcove,,hinge,abstract,0.001,0.005,1.0,3.25,0,1,8,0.9755,100.0,0.5228
