,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
243,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,5,5,20,32,0.2339,50.0,0.5401
244,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,5,5,25,32,0.229,50.0,0.5424
245,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,5,5,30,32,0.2243,50.0,0.5448
246,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,5,6,1,32,0.42,50.0,0.4985
247,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,5,6,5,32,0.3128,50.0,0.4998
248,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,5,6,10,32,0.3039,50.0,0.5003
249,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,5,6,15,32,0.3004,50.0,0.5005
250,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,5,6,20,32,0.2982,50.0,0.5006
251,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,5,6,25,32,0.2964,50.0,0.5007
252,mlp,,mse,abstract,0.0035,0.04,6.0,2.5,5,6,30,32,0.295,50.0,0.5008
