,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
160,mlp,resnet18,hinge,shj_images_set2,0.01,0.01,,4.0,5,2,16,0.388,50.0,0.5263
161,mlp,resnet18,hinge,shj_images_set2,0.01,0.01,,4.0,5,3,1,1.0103,50.0,0.5815
162,mlp,resnet18,hinge,shj_images_set2,0.01,0.01,,4.0,5,3,4,0.5813,75.0,0.6504
163,mlp,resnet18,hinge,shj_images_set2,0.01,0.01,,4.0,5,3,8,0.3534,100.0,0.9025
164,mlp,resnet18,hinge,shj_images_set2,0.01,0.01,,4.0,5,3,12,0.4701,50.0,0.5427
165,mlp,resnet18,hinge,shj_images_set2,0.01,0.01,,4.0,5,3,16,0.218,75.0,0.748
166,mlp,resnet18,hinge,shj_images_set2,0.01,0.01,,4.0,5,4,1,0.9888,50.0,0.5831
167,mlp,resnet18,hinge,shj_images_set2,0.01,0.01,,4.0,5,4,4,0.6698,100.0,0.7816
168,mlp,resnet18,hinge,shj_images_set2,0.01,0.01,,4.0,5,4,8,0.2712,100.0,0.9475
169,mlp,resnet18,hinge,shj_images_set2,0.01,0.01,,4.0,5,4,12,0.1144,100.0,0.9791
170,mlp,resnet18,hinge,shj_images_set2,0.01,0.01,,4.0,5,4,16,0.7688,75.0,0.7998
171,mlp,resnet18,hinge,shj_images_set2,0.01,0.01,,4.0,5,5,1,0.9689,75.0,0.6179
172,mlp,resnet18,hinge,shj_images_set2,0.01,0.01,,4.0,5,5,4,0.6231,75.0,0.7637
173,mlp,resnet18,hinge,shj_images_set2,0.01,0.01,,4.0,5,5,8,0.6913,50.0,0.6163
174,mlp,resnet18,hinge,shj_images_set2,0.01,0.01,,4.0,5,5,12,0.3514,75.0,0.7574
175,mlp,resnet18,hinge,shj_images_set2,0.01,0.01,,4.0,5,5,16,0.3747,75.0,0.776
176,mlp,resnet18,hinge,shj_images_set2,0.01,0.01,,4.0,5,6,1,1.0057,50.0,0.56
177,mlp,resnet18,hinge,shj_images_set2,0.01,0.01,,4.0,5,6,4,0.8377,50.0,0.5641
178,mlp,resnet18,hinge,shj_images_set2,0.01,0.01,,4.0,5,6,8,0.6316,75.0,0.7604
179,mlp,resnet18,hinge,shj_images_set2,0.01,0.01,,4.0,5,6,12,0.7888,87.5,0.7843
180,mlp,resnet18,hinge,shj_images_set2,0.01,0.01,,4.0,5,6,16,0.7982,75.0,0.7166
1,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,0,1,1,0.989,100.0,0.6181
2,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,0,1,4,0.7855,87.5,0.5624
3,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,0,1,8,1.0208,75.0,0.5188
4,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,0,1,12,0.7861,50.0,0.5829
5,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,0,1,16,0.9945,50.0,0.5018
6,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,0,2,1,1.0429,62.5,0.5616
7,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,0,2,4,0.7443,50.0,0.5836
8,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,0,2,8,0.9077,75.0,0.5738
9,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,0,2,12,0.6185,62.5,0.6237
10,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,0,2,16,0.2914,100.0,0.7748
11,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,0,3,1,1.0442,75.0,0.5907
12,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,0,3,4,0.8698,50.0,0.5213
13,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,0,3,8,0.6724,75.0,0.6165
14,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,0,3,12,0.2628,50.0,0.5571
15,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,0,3,16,1.1975,75.0,0.5809
16,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,0,4,1,0.9897,100.0,0.6068
17,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,0,4,4,0.5162,50.0,0.5237
18,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,0,4,8,0.4386,100.0,0.6797
19,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,0,4,12,0.4855,100.0,0.6049
20,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,0,4,16,0.721,62.5,0.6058
21,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,0,5,1,1.0339,87.5,0.6084
22,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,0,5,4,0.9365,87.5,0.6092
23,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,0,5,8,0.7823,62.5,0.5708
24,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,0,5,12,0.8849,75.0,0.5346
25,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,0,5,16,0.3969,62.5,0.6267
26,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,0,6,1,1.0002,87.5,0.545
27,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,0,6,4,0.7999,75.0,0.6226
28,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,0,6,8,1.4863,50.0,0.54
29,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,0,6,12,0.8162,62.5,0.5706
30,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,0,6,16,0.7345,50.0,0.5814
31,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,1,1,1,0.9925,50.0,0.5764
32,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,1,1,4,0.9832,50.0,0.5123
33,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,1,1,8,0.5493,50.0,0.5326
34,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,1,1,12,0.7862,50.0,0.5831
35,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,1,1,16,0.8549,100.0,0.62
36,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,1,2,1,1.0215,50.0,0.5458
37,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,1,2,4,0.6671,50.0,0.5144
38,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,1,2,8,0.8561,87.5,0.5614
39,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,1,2,12,0.8308,87.5,0.5701
40,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,1,2,16,0.4657,50.0,0.5064
41,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,1,3,1,0.9969,100.0,0.6084
42,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,1,3,4,0.6235,50.0,0.507
43,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,1,3,8,0.8894,50.0,0.531
44,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,1,3,12,0.541,50.0,0.5788
45,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,1,3,16,0.9427,100.0,0.6028
46,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,1,4,1,0.9774,100.0,0.6193
47,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,1,4,4,0.4226,100.0,0.73
48,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,1,4,8,1.3362,75.0,0.662
49,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,1,4,12,0.5535,62.5,0.6074
50,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,1,4,16,0.4079,87.5,0.7181
51,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,1,5,1,1.0755,50.0,0.5633
52,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,1,5,4,0.928,100.0,0.5497
53,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,1,5,8,0.8402,62.5,0.5665
54,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,1,5,12,0.5958,50.0,0.5769
55,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,1,5,16,0.6096,75.0,0.6546
56,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,1,6,1,0.9555,62.5,0.552
57,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,1,6,4,0.6597,50.0,0.5679
58,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,1,6,8,0.9627,50.0,0.5252
59,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,1,6,12,0.8228,50.0,0.5323
60,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,1,6,16,0.7767,50.0,0.5363
61,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,2,1,1,1.011,75.0,0.6472
62,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,2,1,4,0.9949,50.0,0.5033
63,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,2,1,8,0.5234,100.0,0.6176
64,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,2,1,12,0.2304,50.0,0.5088
65,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,2,1,16,0.79,100.0,0.5471
66,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,2,2,1,1.0324,62.5,0.5793
67,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,2,2,4,1.1057,50.0,0.5145
68,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,2,2,8,0.8639,50.0,0.5333
69,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,2,2,12,0.7547,50.0,0.5067
70,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,2,2,16,0.981,50.0,0.5192
71,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,2,3,1,1.0409,87.5,0.5964
72,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,2,3,4,0.5296,50.0,0.5526
73,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,2,3,8,0.9116,62.5,0.5749
74,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,2,3,12,0.6469,75.0,0.6483
75,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,2,3,16,0.9073,87.5,0.6401
76,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,2,4,1,1.0094,100.0,0.62
77,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,2,4,4,0.5588,50.0,0.527
78,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,2,4,8,0.4688,62.5,0.6368
79,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,2,4,12,0.4849,62.5,0.5645
80,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,2,4,16,0.6519,100.0,0.7516
81,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,2,5,1,1.0044,50.0,0.5703
82,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,2,5,4,0.9521,62.5,0.5356
83,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,2,5,8,0.6508,75.0,0.6607
84,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,2,5,12,0.9377,75.0,0.6263
85,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,2,5,16,0.3973,87.5,0.714
86,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,2,6,1,1.022,50.0,0.5075
87,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,2,6,4,0.8251,62.5,0.5529
88,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,2,6,8,0.6232,50.0,0.5802
89,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,2,6,12,0.8915,75.0,0.5721
90,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,2,6,16,0.5389,50.0,0.5162
91,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,3,1,1,1.0283,100.0,0.6552
92,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,3,1,4,0.8271,100.0,0.6796
93,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,3,1,8,0.8063,100.0,0.618
94,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,3,1,12,0.6657,50.0,0.5113
95,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,3,1,16,0.8804,62.5,0.5897
96,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,3,2,1,0.9442,87.5,0.5982
97,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,3,2,4,0.7493,87.5,0.5857
98,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,3,2,8,0.6365,62.5,0.5962
99,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,3,2,12,0.9203,50.0,0.5605
100,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,3,2,16,0.6939,50.0,0.5217
101,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,3,3,1,0.9851,50.0,0.5868
102,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,3,3,4,0.9888,50.0,0.5108
103,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,3,3,8,0.7871,87.5,0.5885
104,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,3,3,12,0.8714,62.5,0.6002
105,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,3,3,16,0.6198,50.0,0.539
106,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,3,4,1,0.9598,100.0,0.6375
107,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,3,4,4,0.6307,100.0,0.6588
108,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,3,4,8,0.6612,100.0,0.7292
109,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,3,4,12,0.6956,100.0,0.6815
110,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,3,4,16,0.5433,100.0,0.6979
111,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,3,5,1,0.9978,87.5,0.6112
112,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,3,5,4,0.9203,87.5,0.5396
113,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,3,5,8,1.0759,50.0,0.5228
114,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,3,5,12,0.5515,50.0,0.5394
115,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,3,5,16,1.0669,62.5,0.5423
116,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,3,6,1,0.9745,62.5,0.5482
117,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,3,6,4,0.9068,62.5,0.5486
118,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,3,6,8,0.7613,50.0,0.5509
119,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,3,6,12,0.8382,62.5,0.5391
120,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,3,6,16,0.6762,50.0,0.5536
121,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,4,1,1,1.0246,100.0,0.6146
122,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,4,1,4,0.5216,50.0,0.5137
123,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,4,1,8,0.5177,50.0,0.5596
124,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,4,1,12,0.4918,100.0,0.7138
125,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,4,1,16,0.5985,100.0,0.7255
126,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,4,2,1,1.0064,75.0,0.5475
127,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,4,2,4,0.8493,87.5,0.6102
128,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,4,2,8,0.8102,50.0,0.5743
129,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,4,2,12,0.9531,50.0,0.5235
130,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,4,2,16,0.6429,50.0,0.571
131,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,4,3,1,0.9826,87.5,0.5978
132,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,4,3,4,0.9316,75.0,0.5696
133,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,4,3,8,0.3683,50.0,0.5683
134,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,4,3,12,0.4511,87.5,0.7021
135,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,4,3,16,0.2507,87.5,0.7492
136,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,4,4,1,0.9201,100.0,0.6358
137,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,4,4,4,1.1311,50.0,0.5175
138,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,4,4,8,0.895,75.0,0.6065
139,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,4,4,12,0.1982,50.0,0.5717
140,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,4,4,16,0.4807,62.5,0.5854
141,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,4,5,1,0.9753,87.5,0.5784
142,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,4,5,4,0.3942,87.5,0.6364
143,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,4,5,8,0.8754,87.5,0.638
144,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,4,5,12,0.4051,87.5,0.6842
145,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,4,5,16,0.4556,87.5,0.6873
146,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,4,6,1,0.9944,62.5,0.5604
147,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,4,6,4,0.9518,50.0,0.5057
148,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,4,6,8,1.0665,50.0,0.5046
149,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,4,6,12,0.7996,62.5,0.5314
150,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,4,6,16,0.6937,50.0,0.5234
151,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,5,1,1,0.9947,75.0,0.5968
152,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,5,1,4,0.9749,50.0,0.5162
153,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,5,1,8,0.6225,100.0,0.6962
154,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,5,1,12,0.541,50.0,0.5183
155,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,5,1,16,0.1913,50.0,0.5211
156,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,5,2,1,1.0605,62.5,0.5396
157,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,5,2,4,0.7771,50.0,0.5316
158,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,5,2,8,0.7171,75.0,0.5279
159,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,5,2,12,0.4015,50.0,0.5488
160,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,5,2,16,0.6133,75.0,0.6549
161,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,5,3,1,0.9653,75.0,0.5816
162,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,5,3,4,1.0484,75.0,0.5225
163,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,5,3,8,0.7373,75.0,0.6285
164,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,5,3,12,0.3238,75.0,0.6355
165,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,5,3,16,0.3595,75.0,0.6793
166,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,5,4,1,0.9843,87.5,0.625
167,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,5,4,4,0.7928,62.5,0.5562
168,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,5,4,8,0.6992,75.0,0.6947
169,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,5,4,12,0.2262,87.5,0.6918
170,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,5,4,16,0.8928,87.5,0.6897
171,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,5,5,1,0.9937,62.5,0.558
172,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,5,5,4,0.7584,50.0,0.561
173,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,5,5,8,0.6718,50.0,0.5294
174,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,5,5,12,0.766,62.5,0.582
175,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,5,5,16,0.3,87.5,0.6604
176,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,5,6,1,1.0197,62.5,0.5441
177,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,5,6,4,0.8587,75.0,0.5469
178,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,5,6,8,0.9609,62.5,0.5271
179,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,5,6,12,0.6857,62.5,0.5562
180,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,1.0,5,6,16,0.7551,75.0,0.5598
1,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,2.0,0,1,1,1.0136,50.0,0.6143
2,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,2.0,0,1,4,0.7376,75.0,0.5446
3,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,2.0,0,1,8,0.7395,50.0,0.5023
4,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,2.0,0,1,12,0.5064,100.0,0.7618
5,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,2.0,0,1,16,0.6154,50.0,0.5028
6,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,2.0,0,2,1,0.9929,87.5,0.6278
7,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,2.0,0,2,4,0.6776,62.5,0.6433
8,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,2.0,0,2,8,0.4284,62.5,0.5598
9,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,2.0,0,2,12,0.8512,62.5,0.5893
10,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,2.0,0,2,16,0.5257,50.0,0.5489
11,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,2.0,0,3,1,0.973,50.0,0.5635
12,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,2.0,0,3,4,0.6727,50.0,0.5407
13,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,2.0,0,3,8,0.5509,87.5,0.7025
14,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,2.0,0,3,12,0.8756,87.5,0.6548
15,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,2.0,0,3,16,0.3708,75.0,0.7288
16,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,2.0,0,4,1,0.9917,62.5,0.5966
17,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,2.0,0,4,4,0.6121,100.0,0.7645
18,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,2.0,0,4,8,0.8232,62.5,0.6152
19,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,2.0,0,4,12,0.3552,87.5,0.8063
20,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,2.0,0,4,16,0.5372,100.0,0.8821
21,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,2.0,0,5,1,1.0307,50.0,0.5981
22,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,2.0,0,5,4,0.8995,50.0,0.5527
23,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,2.0,0,5,8,0.3896,62.5,0.6135
24,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,2.0,0,5,12,0.9769,100.0,0.6217
25,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,2.0,0,5,16,0.836,87.5,0.565
26,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,2.0,0,6,1,0.9671,87.5,0.5985
27,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,2.0,0,6,4,0.6933,50.0,0.507
28,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,2.0,0,6,8,0.8549,87.5,0.6336
29,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,2.0,0,6,12,0.8103,50.0,0.5756
30,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,2.0,0,6,16,0.7452,75.0,0.6192
31,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,2.0,1,1,1,1.0159,50.0,0.6572
32,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,2.0,1,1,4,0.8713,50.0,0.588
33,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,2.0,1,1,8,0.7598,87.5,0.7268
34,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,2.0,1,1,12,0.4233,50.0,0.657
35,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,2.0,1,1,16,0.2272,100.0,0.8001
36,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,2.0,1,2,1,1.0386,50.0,0.5466
37,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,2.0,1,2,4,0.8151,75.0,0.66
38,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,2.0,1,2,8,0.977,50.0,0.5657
39,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,2.0,1,2,12,0.8992,50.0,0.5991
40,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,2.0,1,2,16,0.8281,50.0,0.518
41,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,2.0,1,3,1,1.0084,87.5,0.6717
42,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,2.0,1,3,4,0.914,87.5,0.6043
43,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,2.0,1,3,8,0.4761,50.0,0.5084
44,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,2.0,1,3,12,0.9148,75.0,0.6395
45,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,2.0,1,3,16,0.3443,75.0,0.7207
46,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,2.0,1,4,1,0.9564,62.5,0.6835
47,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,2.0,1,4,4,0.8865,62.5,0.5819
48,mlp,resnet18,hinge,shj_images_set2,0.001,0.025,,2.0,1,4,8,0.4471,100.0,0.7467
