,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
97,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,3,2,4,0.4924,100.0,0.5031
98,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,3,2,8,0.47,100.0,0.5102
99,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,3,2,12,0.3857,100.0,0.5408
100,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,3,2,16,0.2977,100.0,0.5681
101,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,3,3,1,0.5,87.5,0.5004
102,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,3,3,4,0.4902,100.0,0.5037
103,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,3,3,8,0.4709,100.0,0.5086
104,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,3,3,12,0.4524,100.0,0.5134
105,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,3,3,16,0.4347,100.0,0.5181
106,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,3,4,1,0.5,87.5,0.5004
107,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,3,4,4,0.4898,100.0,0.5038
108,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,3,4,8,0.4706,100.0,0.5087
109,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,3,4,12,0.4521,100.0,0.5135
110,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,3,4,16,0.4343,100.0,0.5182
111,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,3,5,1,0.5,50.0,0.5001
112,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,3,5,4,0.4921,100.0,0.5038
113,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,3,5,8,0.4059,100.0,0.5344
114,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,3,5,12,0.3151,100.0,0.5626
115,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,3,5,16,0.2645,100.0,0.5827
116,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,3,6,1,0.5,62.5,0.5001
117,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,3,6,4,0.4931,100.0,0.5029
118,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,3,6,8,0.4739,100.0,0.5078
119,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,3,6,12,0.4553,100.0,0.5126
120,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,3,6,16,0.4358,100.0,0.5191
121,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,4,1,1,0.5,100.0,0.5004
122,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,4,1,4,0.4893,100.0,0.5039
123,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,4,1,8,0.4697,100.0,0.509
124,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,4,1,12,0.4346,100.0,0.5295
125,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,4,1,16,0.3077,100.0,0.564
126,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,4,2,1,0.5,50.0,0.5001
127,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,4,2,4,0.4923,100.0,0.5039
128,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,4,2,8,0.4021,100.0,0.5354
129,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,4,2,12,0.3135,100.0,0.5632
130,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,4,2,16,0.2637,100.0,0.5831
131,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,4,3,1,0.5,75.0,0.5003
132,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,4,3,4,0.4907,100.0,0.5036
133,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,4,3,8,0.4699,100.0,0.5097
134,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,4,3,12,0.3766,100.0,0.5427
135,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,4,3,16,0.2936,100.0,0.5695
136,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,4,4,1,0.5,87.5,0.5004
137,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,4,4,4,0.4898,100.0,0.5038
138,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,4,4,8,0.4706,100.0,0.5087
139,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,4,4,12,0.4521,100.0,0.5135
140,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,4,4,16,0.4343,100.0,0.5182
141,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,4,5,1,0.5,50.0,0.5003
142,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,4,5,4,0.4907,100.0,0.5036
143,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,4,5,8,0.4632,100.0,0.5167
144,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,4,5,12,0.3441,100.0,0.5523
145,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,4,5,16,0.2785,100.0,0.5758
146,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,4,6,1,0.5,62.5,0.5001
147,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,4,6,4,0.4931,100.0,0.5029
148,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,4,6,8,0.4739,100.0,0.5078
149,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,4,6,12,0.4553,100.0,0.5126
150,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,4,6,16,0.4358,100.0,0.5191
151,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,5,1,1,0.5,62.5,0.5001
152,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,5,1,4,0.4922,100.0,0.5032
153,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,5,1,8,0.4582,100.0,0.5205
154,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,5,1,12,0.3421,100.0,0.5531
155,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,5,1,16,0.2775,100.0,0.5764
156,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,5,2,1,0.5,50.0,0.5001
157,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,5,2,4,0.4923,100.0,0.5039
158,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,5,2,8,0.4021,100.0,0.5354
159,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,5,2,12,0.3135,100.0,0.5632
160,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,5,2,16,0.2637,100.0,0.5831
161,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,5,3,1,0.5,100.0,0.5002
162,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,5,3,4,0.4908,100.0,0.5036
163,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,5,3,8,0.4709,100.0,0.509
164,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,5,3,12,0.4367,100.0,0.5208
165,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,5,3,16,0.378,100.0,0.5479
166,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,5,4,1,0.5,87.5,0.5004
167,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,5,4,4,0.4898,100.0,0.5038
168,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,5,4,8,0.4706,100.0,0.5087
169,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,5,4,12,0.4521,100.0,0.5135
170,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,5,4,16,0.4343,100.0,0.5182
171,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,5,5,1,0.5,50.0,0.5001
172,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,5,5,4,0.4921,100.0,0.5038
173,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,5,5,8,0.4059,100.0,0.5344
174,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,5,5,12,0.3151,100.0,0.5626
175,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,5,5,16,0.2645,100.0,0.5827
176,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,5,6,1,0.5,62.5,0.5001
177,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,5,6,4,0.4931,100.0,0.5029
178,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,5,6,8,0.4739,100.0,0.5078
179,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,5,6,12,0.4553,100.0,0.5126
180,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,1.0,5,6,16,0.4358,100.0,0.5191
1,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,0,1,1,0.5,100.0,0.5021
2,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,0,1,4,0.4861,100.0,0.5095
3,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,0,1,8,0.467,100.0,0.5192
4,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,0,1,12,0.4486,100.0,0.5287
5,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,0,1,16,0.431,100.0,0.538
6,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,0,2,1,0.5,75.0,0.5008
7,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,0,2,4,0.4895,100.0,0.5078
8,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,0,2,8,0.4657,100.0,0.5228
9,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,0,2,12,0.3555,100.0,0.5962
10,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,0,2,16,0.2724,100.0,0.6458
11,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,0,3,1,0.5,75.0,0.5008
12,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,0,3,4,0.4899,100.0,0.5076
13,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,0,3,8,0.4706,100.0,0.5173
14,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,0,3,12,0.4521,100.0,0.5269
15,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,0,3,16,0.4343,100.0,0.5363
16,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,0,4,1,0.5,87.5,0.5008
17,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,0,4,4,0.4898,100.0,0.5076
18,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,0,4,8,0.4706,100.0,0.5173
19,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,0,4,12,0.4521,100.0,0.5269
20,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,0,4,16,0.4343,100.0,0.5363
21,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,0,5,1,0.5,75.0,0.5009
22,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,0,5,4,0.4899,100.0,0.5076
23,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,0,5,8,0.4706,100.0,0.5173
24,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,0,5,12,0.4521,100.0,0.5269
25,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,0,5,16,0.4343,100.0,0.5363
26,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,0,6,1,0.5,62.5,0.5002
27,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,0,6,4,0.4931,100.0,0.5059
28,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,0,6,8,0.4739,100.0,0.5156
29,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,0,6,12,0.4553,100.0,0.5253
30,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,0,6,16,0.4358,100.0,0.5381
31,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,1,1,1,0.5,100.0,0.5021
32,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,1,1,4,0.4861,100.0,0.5095
33,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,1,1,8,0.467,100.0,0.5192
34,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,1,1,12,0.4486,100.0,0.5287
35,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,1,1,16,0.431,100.0,0.538
36,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,1,2,1,0.5,62.5,0.5002
37,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,1,2,4,0.4924,100.0,0.5063
38,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,1,2,8,0.47,100.0,0.5203
39,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,1,2,12,0.3857,100.0,0.5802
40,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,1,2,16,0.2977,100.0,0.6297
41,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,1,3,1,0.5,87.5,0.5009
42,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,1,3,4,0.4897,100.0,0.5076
43,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,1,3,8,0.4705,100.0,0.5174
44,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,1,3,12,0.452,100.0,0.527
45,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,1,3,16,0.4342,100.0,0.5363
46,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,1,4,1,0.5,87.5,0.5008
47,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,1,4,4,0.4898,100.0,0.5076
48,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,1,4,8,0.4706,100.0,0.5173
49,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,1,4,12,0.4521,100.0,0.5269
50,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,1,4,16,0.4343,100.0,0.5363
51,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,1,5,1,0.5,75.0,0.5009
52,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,1,5,4,0.4899,100.0,0.5076
53,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,1,5,8,0.4706,100.0,0.5173
54,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,1,5,12,0.4521,100.0,0.5269
55,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,1,5,16,0.4343,100.0,0.5363
56,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,1,6,1,0.5,62.5,0.5002
57,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,1,6,4,0.4931,100.0,0.5059
58,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,1,6,8,0.4739,100.0,0.5156
59,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,1,6,12,0.4553,100.0,0.5253
60,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,1,6,16,0.4358,100.0,0.5381
61,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,2,1,1,0.5,100.0,0.5008
62,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,2,1,4,0.4893,100.0,0.5079
63,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,2,1,8,0.4697,100.0,0.518
64,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,2,1,12,0.4346,100.0,0.5586
65,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,2,1,16,0.3077,100.0,0.6231
66,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,2,2,1,0.5,75.0,0.5008
67,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,2,2,4,0.4895,100.0,0.5078
68,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,2,2,8,0.4657,100.0,0.5228
69,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,2,2,12,0.3555,100.0,0.5962
70,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,2,2,16,0.2724,100.0,0.6458
71,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,2,3,1,0.5,87.5,0.5008
72,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,2,3,4,0.4899,100.0,0.5076
73,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,2,3,8,0.4706,100.0,0.5173
74,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,2,3,12,0.4521,100.0,0.5269
75,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,2,3,16,0.4344,100.0,0.5362
76,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,2,4,1,0.5,87.5,0.5008
77,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,2,4,4,0.4898,100.0,0.5076
78,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,2,4,8,0.4706,100.0,0.5173
79,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,2,4,12,0.4521,100.0,0.5269
80,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,2,4,16,0.4343,100.0,0.5363
81,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,2,5,1,0.5,50.0,0.5006
82,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,2,5,4,0.4907,100.0,0.5072
83,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,2,5,8,0.4632,100.0,0.5333
84,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,2,5,12,0.3441,100.0,0.6016
85,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,2,5,16,0.2785,100.0,0.6425
86,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,2,6,1,0.5,62.5,0.5002
87,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,2,6,4,0.4931,100.0,0.5059
88,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,2,6,8,0.4739,100.0,0.5156
89,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,2,6,12,0.4553,100.0,0.5253
90,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,2,6,16,0.4358,100.0,0.5381
91,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,3,1,1,0.5,62.5,0.5003
92,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,3,1,4,0.4922,100.0,0.5064
93,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,3,1,8,0.4582,100.0,0.5408
94,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,3,1,12,0.3421,100.0,0.603
95,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,3,1,16,0.2775,100.0,0.6434
96,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,3,2,1,0.5,62.5,0.5002
97,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,3,2,4,0.4924,100.0,0.5063
98,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,3,2,8,0.47,100.0,0.5203
99,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,3,2,12,0.3857,100.0,0.5802
100,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,3,2,16,0.2977,100.0,0.6297
101,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,3,3,1,0.5,87.5,0.5008
102,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,3,3,4,0.4902,100.0,0.5074
103,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,3,3,8,0.4709,100.0,0.5172
104,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,3,3,12,0.4524,100.0,0.5267
105,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,3,3,16,0.4347,100.0,0.5361
106,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,3,4,1,0.5,87.5,0.5008
107,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,3,4,4,0.4898,100.0,0.5076
108,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,3,4,8,0.4706,100.0,0.5173
109,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,3,4,12,0.4521,100.0,0.5269
110,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,3,4,16,0.4343,100.0,0.5363
111,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,3,5,1,0.5,50.0,0.5002
112,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,3,5,4,0.4921,100.0,0.5076
113,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,3,5,8,0.4059,100.0,0.5678
114,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,3,5,12,0.3151,100.0,0.6196
115,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,3,5,16,0.2645,100.0,0.6531
116,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,3,6,1,0.5,62.5,0.5002
117,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,3,6,4,0.4931,100.0,0.5059
118,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,3,6,8,0.4739,100.0,0.5156
119,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,3,6,12,0.4553,100.0,0.5253
120,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,3,6,16,0.4358,100.0,0.5381
121,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,4,1,1,0.5,100.0,0.5008
122,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,4,1,4,0.4893,100.0,0.5079
123,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,4,1,8,0.4697,100.0,0.518
124,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,4,1,12,0.4346,100.0,0.5586
125,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,4,1,16,0.3077,100.0,0.6231
126,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,4,2,1,0.5,50.0,0.5002
127,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,4,2,4,0.4923,100.0,0.5077
128,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,4,2,8,0.4021,100.0,0.5697
129,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,4,2,12,0.3135,100.0,0.6206
130,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,4,2,16,0.2637,100.0,0.6538
131,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,4,3,1,0.5,75.0,0.5006
132,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,4,3,4,0.4907,100.0,0.5071
133,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,4,3,8,0.4699,100.0,0.5195
134,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,4,3,12,0.3766,100.0,0.5838
135,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,4,3,16,0.2936,100.0,0.6322
136,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,4,4,1,0.5,87.5,0.5008
137,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,4,4,4,0.4898,100.0,0.5076
138,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,4,4,8,0.4706,100.0,0.5173
139,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,4,4,12,0.4521,100.0,0.5269
140,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,4,4,16,0.4343,100.0,0.5363
141,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,4,5,1,0.5,50.0,0.5006
142,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,4,5,4,0.4907,100.0,0.5072
143,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,4,5,8,0.4632,100.0,0.5333
144,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,4,5,12,0.3441,100.0,0.6016
145,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,4,5,16,0.2785,100.0,0.6425
146,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,4,6,1,0.5,62.5,0.5002
147,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,4,6,4,0.4931,100.0,0.5059
148,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,4,6,8,0.4739,100.0,0.5156
149,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,4,6,12,0.4553,100.0,0.5253
150,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,4,6,16,0.4358,100.0,0.5381
151,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,5,1,1,0.5,62.5,0.5003
152,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,5,1,4,0.4922,100.0,0.5064
153,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,5,1,8,0.4582,100.0,0.5408
154,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,5,1,12,0.3421,100.0,0.603
155,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,5,1,16,0.2775,100.0,0.6434
156,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,5,2,1,0.5,50.0,0.5002
157,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,5,2,4,0.4923,100.0,0.5077
158,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,5,2,8,0.4021,100.0,0.5697
159,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,5,2,12,0.3135,100.0,0.6206
160,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,5,2,16,0.2637,100.0,0.6538
161,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,5,3,1,0.5,100.0,0.5005
162,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,5,3,4,0.4908,100.0,0.5071
163,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,5,3,8,0.4709,100.0,0.518
164,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,5,3,12,0.4367,100.0,0.5415
165,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,5,3,16,0.378,100.0,0.5944
166,alcove,vgg11,humble,shj_images_set2,0.01,0.005,6,2.0,5,4,1,0.5,87.5,0.5008
