,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
89,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,2,6,12,0.023,50.0,0.5407
90,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,2,6,16,0.0203,50.0,0.5574
91,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,3,1,1,0.1466,50.0,0.5
92,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,3,1,4,0.0386,50.0,0.5031
93,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,3,1,8,0.0289,50.0,0.5099
94,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,3,1,12,0.026,50.0,0.5216
95,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,3,1,16,0.0218,50.0,0.5391
96,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,3,2,1,0.0349,50.0,0.5078
97,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,3,2,4,0.025,50.0,0.5313
98,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,3,2,8,0.0199,50.0,0.5551
99,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,3,2,12,0.0158,50.0,0.5775
100,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,3,2,16,0.0123,50.0,0.5987
101,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,3,3,1,0.0909,50.0,0.5002
102,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,3,3,4,0.0345,50.0,0.5083
103,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,3,3,8,0.026,50.0,0.5263
104,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,3,3,12,0.0217,50.0,0.548
105,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,3,3,16,0.0163,50.0,0.58
106,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,3,4,1,0.1798,50.0,0.4999
107,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,3,4,4,0.0366,50.0,0.5009
108,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,3,4,8,0.0302,50.0,0.505
109,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,3,4,12,0.0286,50.0,0.5109
110,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,3,4,16,0.0265,50.0,0.52
111,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,3,5,1,0.0751,50.0,0.5036
112,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,3,5,4,0.0271,50.0,0.5187
113,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,3,5,8,0.0225,50.0,0.5372
114,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,3,5,12,0.0183,50.0,0.5602
115,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,3,5,16,0.0147,50.0,0.584
116,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,3,6,1,0.1125,50.0,0.4999
117,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,3,6,4,0.0376,50.0,0.5001
118,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,3,6,8,0.0311,50.0,0.5012
119,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,3,6,12,0.0306,50.0,0.5025
120,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,3,6,16,0.0301,50.0,0.5042
121,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,4,1,1,0.0533,50.0,0.5012
122,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,4,1,4,0.0222,50.0,0.5638
123,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,4,1,8,0.0113,50.0,0.6308
124,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,4,1,12,0.0051,50.0,0.676
125,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,4,1,16,0.0024,75.0,0.7036
126,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,4,2,1,0.0347,50.0,0.5016
127,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,4,2,4,0.0287,50.0,0.519
128,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,4,2,8,0.0237,50.0,0.5463
129,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,4,2,12,0.0189,50.0,0.5747
130,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,4,2,16,0.0146,50.0,0.6018
131,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,4,3,1,0.0501,50.0,0.5116
132,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,4,3,4,0.0222,50.0,0.5489
133,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,4,3,8,0.0167,50.0,0.5796
134,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,4,3,12,0.0124,50.0,0.6083
135,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,4,3,16,0.009,62.5,0.6351
136,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,4,4,1,0.0698,50.0,0.4989
137,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,4,4,4,0.0264,50.0,0.5329
138,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,4,4,8,0.0153,50.0,0.5879
139,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,4,4,12,0.0093,62.5,0.6337
140,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,4,4,16,0.0064,62.5,0.6633
141,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,4,5,1,0.0609,50.0,0.5005
142,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,4,5,4,0.0423,50.0,0.5511
143,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,4,5,8,0.0159,50.0,0.5937
144,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,4,5,12,0.0117,62.5,0.6262
145,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,4,5,16,0.0094,62.5,0.6456
146,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,4,6,1,0.0941,50.0,0.4999
147,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,4,6,4,0.0314,50.0,0.5025
148,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,4,6,8,0.0292,50.0,0.5086
149,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,4,6,12,0.0266,50.0,0.5182
150,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,4,6,16,0.0237,50.0,0.5304
151,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,5,1,1,0.0925,50.0,0.496
152,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,5,1,4,0.0314,50.0,0.5015
153,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,5,1,8,0.029,50.0,0.5105
154,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,5,1,12,0.0256,50.0,0.5257
155,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,5,1,16,0.0198,50.0,0.5604
156,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,5,2,1,0.0865,50.0,0.5011
157,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,5,2,4,0.0315,50.0,0.5072
158,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,5,2,8,0.0278,50.0,0.5183
159,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,5,2,12,0.0254,50.0,0.531
160,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,5,2,16,0.0224,50.0,0.5476
161,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,5,3,1,0.1589,50.0,0.5006
162,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,5,3,4,0.035,50.0,0.5138
163,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,5,3,8,0.0233,50.0,0.5368
164,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,5,3,12,0.019,50.0,0.561
165,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,5,3,16,0.0149,50.0,0.5853
166,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,5,4,1,0.0478,50.0,0.5018
167,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,5,4,4,0.0333,62.5,0.6069
168,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,5,4,8,0.0126,62.5,0.6323
169,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,5,4,12,0.0084,62.5,0.6697
170,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,5,4,16,0.0064,75.0,0.708
171,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,5,5,1,0.0711,50.0,0.5014
172,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,5,5,4,0.0282,50.0,0.5165
173,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,5,5,8,0.0236,50.0,0.5362
174,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,5,5,12,0.0196,50.0,0.5595
175,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,5,5,16,0.0164,50.0,0.5823
176,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,5,6,1,0.0303,50.0,0.5125
177,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,5,6,4,0.0664,50.0,0.5716
178,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,5,6,8,0.0285,50.0,0.5153
179,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,5,6,12,0.0247,50.0,0.5374
180,mlp,resnet18,mse,shj_images_set2,0.001,0.025,,4.0,5,6,16,0.0202,50.0,0.5715
1,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,0,1,1,0.0786,50.0,0.5082
2,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,0,1,4,0.0245,50.0,0.5169
3,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,0,1,8,0.0185,50.0,0.5316
4,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,0,1,12,0.0121,50.0,0.5502
5,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,0,1,16,0.0067,50.0,0.5694
6,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,0,2,1,0.0433,50.0,0.5026
7,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,0,2,4,0.029,50.0,0.5164
8,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,0,2,8,0.0179,50.0,0.5396
9,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,0,2,12,0.0111,62.5,0.5616
10,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,0,2,16,0.0428,100.0,0.5612
11,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,0,3,1,0.0658,50.0,0.4992
12,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,0,3,4,0.0289,50.0,0.5079
13,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,0,3,8,0.0234,50.0,0.5199
14,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,0,3,12,0.0175,50.0,0.5359
15,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,0,3,16,0.0123,50.0,0.5523
16,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,0,4,1,0.0481,50.0,0.507
17,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,0,4,4,0.0966,50.0,0.5173
18,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,0,4,8,0.0219,50.0,0.5266
19,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,0,4,12,0.0134,50.0,0.5505
20,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,0,4,16,0.0096,50.0,0.5632
21,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,0,5,1,0.139,50.0,0.4992
22,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,0,5,4,0.0335,50.0,0.5018
23,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,0,5,8,0.0286,50.0,0.5064
24,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,0,5,12,0.0261,50.0,0.5118
25,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,0,5,16,0.023,50.0,0.5189
26,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,0,6,1,0.048,50.0,0.5056
27,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,0,6,4,0.0274,50.0,0.5095
28,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,0,6,8,0.0242,50.0,0.5182
29,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,0,6,12,0.0198,50.0,0.531
30,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,0,6,16,0.0157,50.0,0.5426
31,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,1,1,1,0.0338,50.0,0.5078
32,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,1,1,4,0.0241,50.0,0.5186
33,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,1,1,8,0.017,50.0,0.5363
34,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,1,1,12,0.0103,50.0,0.5564
35,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,1,1,16,0.0055,50.0,0.5741
36,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,1,2,1,0.062,50.0,0.5013
37,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,1,2,4,0.0268,50.0,0.5158
38,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,1,2,8,0.0422,50.0,0.5167
39,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,1,2,12,0.0192,50.0,0.5365
40,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,1,2,16,0.0143,50.0,0.5463
41,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,1,3,1,0.0684,50.0,0.5064
42,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,1,3,4,0.0188,50.0,0.5393
43,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,1,3,8,0.0092,62.5,0.568
44,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,1,3,12,0.0056,75.0,0.5846
45,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,1,3,16,0.0043,75.0,0.5945
46,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,1,4,1,0.0859,50.0,0.504
47,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,1,4,4,0.0236,50.0,0.5223
48,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,1,4,8,0.0163,50.0,0.5387
49,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,1,4,12,0.0117,50.0,0.552
50,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,1,4,16,0.0086,50.0,0.5633
51,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,1,5,1,0.0964,50.0,0.5007
52,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,1,5,4,0.0311,50.0,0.5072
53,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,1,5,8,0.0246,50.0,0.5178
54,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,1,5,12,0.02,50.0,0.53
55,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,1,5,16,0.0151,50.0,0.5435
56,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,1,6,1,0.0378,50.0,0.4985
57,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,1,6,4,0.0826,50.0,0.5032
58,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,1,6,8,0.0297,50.0,0.5045
59,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,1,6,12,0.0282,50.0,0.5076
60,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,1,6,16,0.0264,50.0,0.5115
61,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,2,1,1,0.0855,50.0,0.5058
62,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,2,1,4,0.0212,50.0,0.528
63,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,2,1,8,0.0119,50.0,0.5527
64,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,2,1,12,0.0058,50.0,0.575
65,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,2,1,16,0.0028,50.0,0.5899
66,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,2,2,1,0.1427,50.0,0.4972
67,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,2,2,4,0.0377,50.0,0.4981
68,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,2,2,8,0.0317,50.0,0.4998
69,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,2,2,12,0.0307,50.0,0.5016
70,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,2,2,16,0.0295,50.0,0.5042
71,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,2,3,1,0.0597,50.0,0.4998
72,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,2,3,4,0.0293,50.0,0.5072
73,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,2,3,8,0.022,50.0,0.5289
74,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,2,3,12,0.0125,50.0,0.5544
75,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,2,3,16,0.0075,62.5,0.5699
76,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,2,4,1,0.0562,50.0,0.5054
77,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,2,4,4,0.0219,50.0,0.5271
78,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,2,4,8,0.0137,50.0,0.5511
79,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,2,4,12,0.0089,62.5,0.5688
80,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,2,4,16,0.0064,62.5,0.5804
81,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,2,5,1,0.0555,50.0,0.5077
82,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,2,5,4,0.0257,50.0,0.5152
83,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,2,5,8,0.0213,50.0,0.527
84,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,2,5,12,0.0175,50.0,0.5384
85,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,2,5,16,0.0148,50.0,0.5484
86,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,2,6,1,0.0355,50.0,0.5067
87,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,2,6,4,0.0383,50.0,0.5085
88,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,2,6,8,0.0253,50.0,0.5144
89,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,2,6,12,0.0219,50.0,0.5244
90,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,2,6,16,0.0182,50.0,0.5364
91,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,3,1,1,0.0588,50.0,0.5026
92,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,3,1,4,0.0207,50.0,0.534
93,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,3,1,8,0.0101,50.0,0.5646
94,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,3,1,12,0.0053,62.5,0.5825
95,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,3,1,16,0.0031,62.5,0.5923
96,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,3,2,1,0.111,50.0,0.5013
97,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,3,2,4,0.0327,50.0,0.5029
98,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,3,2,8,0.0288,50.0,0.506
99,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,3,2,12,0.0267,50.0,0.5105
100,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,3,2,16,0.0239,50.0,0.5172
101,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,3,3,1,0.0533,50.0,0.5028
102,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,3,3,4,0.024,50.0,0.5332
103,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,3,3,8,0.014,75.0,0.559
104,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,3,3,12,0.0257,87.5,0.561
105,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,3,3,16,0.0073,62.5,0.5778
106,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,3,4,1,0.0621,50.0,0.5049
107,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,3,4,4,0.0235,50.0,0.5269
108,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,3,4,8,0.0155,62.5,0.5496
109,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,3,4,12,0.0105,62.5,0.5655
110,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,3,4,16,0.0076,62.5,0.5772
111,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,3,5,1,0.13,50.0,0.5032
112,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,3,5,4,0.03,50.0,0.5047
113,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,3,5,8,0.0281,50.0,0.5071
114,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,3,5,12,0.0268,50.0,0.5102
115,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,3,5,16,0.0251,50.0,0.5143
116,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,3,6,1,0.062,50.0,0.5006
117,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,3,6,4,0.0312,50.0,0.5042
118,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,3,6,8,0.027,50.0,0.5116
119,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,3,6,12,0.0231,50.0,0.5193
120,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,3,6,16,0.02,50.0,0.5271
121,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,4,1,1,0.0475,50.0,0.5077
122,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,4,1,4,0.0171,50.0,0.5436
123,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,4,1,8,0.0086,50.0,0.5651
124,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,4,1,12,0.0046,62.5,0.5811
125,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,4,1,16,0.0026,62.5,0.5925
126,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,4,2,1,0.0683,50.0,0.5056
127,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,4,2,4,0.0265,50.0,0.5111
128,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,4,2,8,0.0231,50.0,0.5196
129,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,4,2,12,0.0191,50.0,0.53
130,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,4,2,16,0.0154,50.0,0.5407
131,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,4,3,1,0.0403,75.0,0.5041
132,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,4,3,4,0.0252,50.0,0.5267
133,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,4,3,8,0.0139,50.0,0.5465
134,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,4,3,12,0.0094,50.0,0.5612
135,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,4,3,16,0.0063,50.0,0.5746
136,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,4,4,1,0.0738,50.0,0.5057
137,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,4,4,4,0.0268,50.0,0.5117
138,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,4,4,8,0.0223,50.0,0.5247
139,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,4,4,12,0.0174,50.0,0.5402
140,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,4,4,16,0.0131,62.5,0.5549
141,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,4,5,1,0.0533,50.0,0.5077
142,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,4,5,4,0.0195,50.0,0.5329
143,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,4,5,8,0.0137,50.0,0.5492
144,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,4,5,12,0.0125,50.0,0.556
145,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,4,5,16,0.015,50.0,0.5563
146,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,4,6,1,0.0308,50.0,0.5066
147,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,4,6,4,0.0271,50.0,0.5176
148,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,4,6,8,0.0272,62.5,0.527
149,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,4,6,12,0.0254,62.5,0.5338
150,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,4,6,16,0.0218,62.5,0.5394
151,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,5,1,1,0.0655,50.0,0.4986
152,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,5,1,4,0.0235,50.0,0.5254
153,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,5,1,8,0.0131,50.0,0.5518
154,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,5,1,12,0.0072,50.0,0.5713
155,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,5,1,16,0.004,62.5,0.5854
156,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,5,2,1,0.0703,50.0,0.5007
157,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,5,2,4,0.0286,50.0,0.5078
158,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,5,2,8,0.0242,50.0,0.5189
159,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,5,2,12,0.0191,50.0,0.5325
160,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,5,2,16,0.0147,50.0,0.5447
161,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,5,3,1,0.0664,50.0,0.5023
162,mlp,resnet18,mse,shj_images_set2,0.005,0.025,,1.0,5,3,4,0.0274,50.0,0.5109
