,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
37,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,1,2,4,0.6308,62.5,0.5958
38,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,1,2,8,0.6288,87.5,0.6512
39,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,1,2,12,0.571,62.5,0.6275
40,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,1,2,16,0.5265,62.5,0.5934
41,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,1,3,1,0.6989,50.0,0.5549
42,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,1,3,4,0.6547,75.0,0.7418
43,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,1,3,8,0.4625,75.0,0.7444
44,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,1,3,12,0.3475,87.5,0.8782
45,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,1,3,16,0.3614,87.5,0.8821
46,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,1,4,1,0.7235,87.5,0.7769
47,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,1,4,4,0.6576,87.5,0.8654
48,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,1,4,8,0.3696,75.0,0.8174
49,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,1,4,12,0.1165,100.0,0.9952
50,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,1,4,16,0.0858,100.0,0.9977
51,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,1,5,1,0.6892,87.5,0.6332
52,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,1,5,4,0.6495,50.0,0.565
53,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,1,5,8,0.4574,75.0,0.7805
54,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,1,5,12,0.3909,87.5,0.8167
55,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,1,5,16,0.3338,87.5,0.848
56,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,1,6,1,0.6967,50.0,0.5171
57,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,1,6,4,0.6782,50.0,0.532
58,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,1,6,8,0.6257,62.5,0.5846
59,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,1,6,12,0.6444,87.5,0.6286
60,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,1,6,16,0.577,50.0,0.5689
61,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,2,1,1,0.6738,62.5,0.7212
62,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,2,1,4,0.2817,100.0,0.9766
63,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,2,1,8,0.1383,100.0,0.9936
64,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,2,1,12,0.0945,100.0,0.9975
65,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,2,1,16,0.071,100.0,0.9987
66,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,2,2,1,0.6989,75.0,0.5324
67,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,2,2,4,0.6481,50.0,0.5747
68,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,2,2,8,0.5733,75.0,0.6742
69,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,2,2,12,0.5207,100.0,0.7852
70,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,2,2,16,0.5032,87.5,0.78
71,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,2,3,1,0.7047,75.0,0.6109
72,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,2,3,4,0.4955,87.5,0.7742
73,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,2,3,8,0.4885,100.0,0.8623
74,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,2,3,12,0.2519,100.0,0.9578
75,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,2,3,16,0.1816,100.0,0.9772
76,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,2,4,1,0.6942,75.0,0.6484
77,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,2,4,4,0.48,87.5,0.7967
78,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,2,4,8,0.3919,100.0,0.8702
79,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,2,4,12,0.2152,100.0,0.9847
80,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,2,4,16,0.1176,100.0,0.9951
81,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,2,5,1,0.7027,75.0,0.5781
82,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,2,5,4,0.5853,75.0,0.6724
83,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,2,5,8,0.5126,75.0,0.7419
84,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,2,5,12,0.4408,75.0,0.7812
85,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,2,5,16,0.3925,87.5,0.8163
86,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,2,6,1,0.6994,50.0,0.521
87,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,2,6,4,0.8117,50.0,0.5291
88,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,2,6,8,0.6181,75.0,0.6226
89,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,2,6,12,0.7385,62.5,0.6212
90,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,2,6,16,0.6888,50.0,0.607
91,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,3,1,1,0.7224,75.0,0.6814
92,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,3,1,4,0.3568,100.0,0.9222
93,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,3,1,8,0.3081,87.5,0.819
94,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,3,1,12,0.1023,100.0,0.9966
95,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,3,1,16,0.0767,100.0,0.9983
96,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,3,2,1,0.6841,75.0,0.5571
97,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,3,2,4,0.6264,50.0,0.5616
98,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,3,2,8,0.5295,62.5,0.6548
99,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,3,2,12,0.4786,62.5,0.6687
100,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,3,2,16,0.3941,87.5,0.8481
101,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,3,3,1,0.6834,75.0,0.7019
102,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,3,3,4,0.6967,100.0,0.8288
103,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,3,3,8,0.4932,100.0,0.8875
104,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,3,3,12,0.3118,100.0,0.8922
105,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,3,3,16,0.3036,100.0,0.9468
106,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,3,4,1,0.7004,75.0,0.7007
107,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,3,4,4,0.4836,75.0,0.7486
108,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,3,4,8,0.244,100.0,0.9664
109,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,3,4,12,0.1557,100.0,0.9901
110,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,3,4,16,0.1122,100.0,0.9955
111,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,3,5,1,0.7085,62.5,0.5632
112,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,3,5,4,0.5951,87.5,0.6705
113,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,3,5,8,0.4742,75.0,0.7629
114,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,3,5,12,0.3981,87.5,0.8215
115,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,3,5,16,0.3437,87.5,0.8487
116,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,3,6,1,0.7082,50.0,0.5086
117,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,3,6,4,0.6836,50.0,0.548
118,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,3,6,8,0.6347,50.0,0.5847
119,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,3,6,12,0.6133,75.0,0.6528
120,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,3,6,16,0.651,62.5,0.6255
121,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,4,1,1,0.7013,100.0,0.8369
122,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,4,1,4,0.2631,100.0,0.9765
123,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,4,1,8,0.1377,100.0,0.9929
124,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,4,1,12,0.097,100.0,0.997
125,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,4,1,16,0.0743,100.0,0.9984
126,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,4,2,1,0.6993,50.0,0.5335
127,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,4,2,4,0.7453,75.0,0.6029
128,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,4,2,8,0.4882,87.5,0.7728
129,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,4,2,12,0.6044,50.0,0.6046
130,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,4,2,16,0.3482,100.0,0.8573
131,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,4,3,1,0.6691,62.5,0.6335
132,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,4,3,4,0.5262,75.0,0.7486
133,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,4,3,8,0.4216,75.0,0.8028
134,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,4,3,12,0.2558,100.0,0.9545
135,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,4,3,16,0.172,100.0,0.9832
136,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,4,4,1,0.6973,62.5,0.6603
137,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,4,4,4,0.5254,87.5,0.8289
138,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,4,4,8,0.3093,87.5,0.8389
139,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,4,4,12,0.2484,100.0,0.9782
140,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,4,4,16,0.1058,100.0,0.996
141,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,4,5,1,0.7027,50.0,0.5747
142,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,4,5,4,0.5533,75.0,0.7114
143,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,4,5,8,0.4788,87.5,0.775
144,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,4,5,12,0.4175,87.5,0.8124
145,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,4,5,16,0.3684,87.5,0.8334
146,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,4,6,1,0.6933,62.5,0.5158
147,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,4,6,4,0.6615,87.5,0.5532
148,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,4,6,8,0.6526,50.0,0.5631
149,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,4,6,12,0.6077,50.0,0.5845
150,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,4,6,16,0.5911,50.0,0.597
151,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,5,1,1,0.6916,87.5,0.6846
152,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,5,1,4,0.4948,100.0,0.8987
153,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,5,1,8,0.224,100.0,0.9777
154,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,5,1,12,0.1331,100.0,0.9939
155,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,5,1,16,0.0945,100.0,0.9974
156,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,5,2,1,0.702,50.0,0.5511
157,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,5,2,4,0.6214,87.5,0.6515
158,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,5,2,8,0.5607,50.0,0.5953
159,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,5,2,12,0.4259,100.0,0.8122
160,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,5,2,16,0.4953,87.5,0.7965
161,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,5,3,1,0.6941,75.0,0.6262
162,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,5,3,4,0.5146,87.5,0.7488
163,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,5,3,8,0.3473,100.0,0.9068
164,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,5,3,12,0.5104,100.0,0.9594
165,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,5,3,16,0.158,100.0,0.9889
166,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,5,4,1,0.6609,75.0,0.6751
167,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,5,4,4,0.5559,100.0,0.825
168,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,5,4,8,0.2747,100.0,0.9527
169,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,5,4,12,0.1843,100.0,0.9851
170,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,5,4,16,0.1253,100.0,0.9941
171,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,5,5,1,0.6891,62.5,0.6045
172,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,5,5,4,0.6159,75.0,0.6993
173,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,5,5,8,0.454,75.0,0.778
174,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,5,5,12,0.3712,87.5,0.8333
175,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,5,5,16,0.325,87.5,0.852
176,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,5,6,1,0.714,50.0,0.5048
177,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,5,6,4,0.6655,50.0,0.5546
178,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,5,6,8,0.6969,75.0,0.5937
179,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,5,6,12,0.6007,50.0,0.546
180,mlp,resnet152,ll,shj_images_set1,0.008,0.015,,2.5,5,6,16,0.5847,50.0,0.5985
1,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,0,1,1,0.6845,87.5,0.7424
2,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,0,1,4,0.4381,100.0,0.8869
3,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,0,1,8,0.1181,100.0,0.9885
4,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,0,1,12,0.0716,100.0,0.9955
5,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,0,1,16,0.0505,100.0,0.9977
6,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,0,2,1,0.6903,50.0,0.5624
7,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,0,2,4,0.6331,75.0,0.6095
8,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,0,2,8,0.5459,75.0,0.6622
9,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,0,2,12,0.6797,50.0,0.5809
10,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,0,2,16,0.489,75.0,0.6379
11,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,0,3,1,0.6921,75.0,0.6889
12,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,0,3,4,0.5219,75.0,0.7671
13,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,0,3,8,0.2794,75.0,0.7559
14,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,0,3,12,0.2627,100.0,0.9306
15,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,0,3,16,0.1378,100.0,0.9604
16,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,0,4,1,0.7049,87.5,0.7775
17,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,0,4,4,0.7689,100.0,0.8481
18,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,0,4,8,0.1955,100.0,0.9141
19,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,0,4,12,0.1681,100.0,0.9847
20,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,0,4,16,0.0751,100.0,0.9947
21,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,0,5,1,0.7254,50.0,0.5046
22,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,0,5,4,0.6003,75.0,0.6555
23,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,0,5,8,0.4795,75.0,0.7003
24,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,0,5,12,0.3549,87.5,0.8338
25,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,0,5,16,0.3188,87.5,0.851
26,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,0,6,1,0.6998,50.0,0.508
27,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,0,6,4,0.6576,50.0,0.5572
28,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,0,6,8,0.747,50.0,0.5326
29,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,0,6,12,0.6076,50.0,0.5775
30,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,0,6,16,0.6607,62.5,0.5812
31,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,1,1,1,0.742,50.0,0.6013
32,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,1,1,4,0.3731,100.0,0.8808
33,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,1,1,8,0.1275,100.0,0.9869
34,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,1,1,12,0.0736,100.0,0.9952
35,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,1,1,16,0.0512,100.0,0.9976
36,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,1,2,1,0.6932,50.0,0.5561
37,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,1,2,4,0.7092,75.0,0.5754
38,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,1,2,8,0.5951,50.0,0.5664
39,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,1,2,12,0.5408,50.0,0.5979
40,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,1,2,16,0.4931,75.0,0.7194
41,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,1,3,1,0.7207,75.0,0.6484
42,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,1,3,4,0.7401,87.5,0.6549
43,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,1,3,8,0.4395,75.0,0.702
44,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,1,3,12,0.2964,87.5,0.8753
45,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,1,3,16,0.4288,87.5,0.8659
46,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,1,4,1,0.6563,87.5,0.7251
47,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,1,4,4,0.6853,87.5,0.8005
48,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,1,4,8,0.2704,62.5,0.7228
49,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,1,4,12,0.2037,100.0,0.9824
50,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,1,4,16,0.0704,100.0,0.9956
51,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,1,5,1,0.6881,50.0,0.5812
52,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,1,5,4,0.608,75.0,0.6647
53,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,1,5,8,0.4446,75.0,0.767
54,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,1,5,12,0.3585,87.5,0.797
55,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,1,5,16,0.2924,87.5,0.8458
56,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,1,6,1,0.7329,50.0,0.505
57,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,1,6,4,0.677,62.5,0.5284
58,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,1,6,8,0.624,75.0,0.59
59,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,1,6,12,0.7447,75.0,0.549
60,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,1,6,16,0.6074,62.5,0.5783
61,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,2,1,1,0.7103,75.0,0.6324
62,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,2,1,4,0.3352,100.0,0.942
63,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,2,1,8,0.1117,100.0,0.9895
64,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,2,1,12,0.067,100.0,0.9959
65,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,2,1,16,0.0475,100.0,0.9979
66,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,2,2,1,0.7085,50.0,0.5135
67,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,2,2,4,0.5997,100.0,0.6436
68,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,2,2,8,0.8362,50.0,0.5457
69,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,2,2,12,0.6809,75.0,0.537
70,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,2,2,16,0.6378,50.0,0.5903
71,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,2,3,1,0.6907,75.0,0.6852
72,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,2,3,4,0.4658,75.0,0.7703
73,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,2,3,8,0.4608,75.0,0.8021
74,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,2,3,12,0.2536,87.5,0.8399
75,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,2,3,16,0.1442,100.0,0.9676
76,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,2,4,1,0.7342,87.5,0.7917
77,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,2,4,4,0.4164,75.0,0.7307
78,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,2,4,8,0.3382,87.5,0.8353
79,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,2,4,12,0.4675,100.0,0.9047
80,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,2,4,16,0.0715,100.0,0.9964
81,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,2,5,1,0.7333,50.0,0.5639
82,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,2,5,4,0.5542,75.0,0.7078
83,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,2,5,8,0.4503,75.0,0.7413
84,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,2,5,12,0.3879,87.5,0.8163
85,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,2,5,16,0.3291,87.5,0.8466
86,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,2,6,1,0.72,50.0,0.502
87,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,2,6,4,0.6718,62.5,0.5392
88,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,2,6,8,0.6876,50.0,0.5424
89,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,2,6,12,0.6419,62.5,0.5728
90,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,2,6,16,0.6354,50.0,0.5456
91,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,3,1,1,0.7193,50.0,0.6051
92,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,3,1,4,0.4451,100.0,0.8026
93,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,3,1,8,0.288,75.0,0.7344
94,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,3,1,12,0.1537,100.0,0.9837
95,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,3,1,16,0.0745,100.0,0.995
96,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,3,2,1,0.7046,50.0,0.5473
97,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,3,2,4,0.6262,62.5,0.5785
98,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,3,2,8,0.653,62.5,0.6115
99,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,3,2,12,0.574,62.5,0.6188
100,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,3,2,16,0.4209,62.5,0.6502
101,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,3,3,1,0.6837,87.5,0.6809
102,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,3,3,4,0.6238,100.0,0.7507
103,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,3,3,8,0.2758,100.0,0.85
104,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,3,3,12,0.5285,100.0,0.833
105,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,3,3,16,0.2995,100.0,0.9374
106,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,3,4,1,0.7007,100.0,0.7296
107,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,3,4,4,0.6598,75.0,0.724
108,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,3,4,8,0.397,62.5,0.7104
109,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,3,4,12,0.1254,100.0,0.9881
110,mlp,resnet152,ll,shj_images_set1,0.002,0.025,,2.0,3,4,16,0.0675,100.0,0.9957
