,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
140,mlp,resnet152,mse,shj_images_set1,0.002,0.035,,2.5,4,4,16,0.031,50.0,0.5008
141,mlp,resnet152,mse,shj_images_set1,0.002,0.035,,2.5,4,5,1,0.0359,50.0,0.5069
142,mlp,resnet152,mse,shj_images_set1,0.002,0.035,,2.5,4,5,4,0.0186,50.0,0.5932
143,mlp,resnet152,mse,shj_images_set1,0.002,0.035,,2.5,4,5,8,0.015,62.5,0.6145
144,mlp,resnet152,mse,shj_images_set1,0.002,0.035,,2.5,4,5,12,0.0134,62.5,0.6293
145,mlp,resnet152,mse,shj_images_set1,0.002,0.035,,2.5,4,5,16,0.0128,75.0,0.6431
146,mlp,resnet152,mse,shj_images_set1,0.002,0.035,,2.5,4,6,1,0.0323,50.0,0.5029
147,mlp,resnet152,mse,shj_images_set1,0.002,0.035,,2.5,4,6,4,0.072,50.0,0.5069
148,mlp,resnet152,mse,shj_images_set1,0.002,0.035,,2.5,4,6,8,0.0284,50.0,0.5121
149,mlp,resnet152,mse,shj_images_set1,0.002,0.035,,2.5,4,6,12,0.0265,50.0,0.5199
150,mlp,resnet152,mse,shj_images_set1,0.002,0.035,,2.5,4,6,16,0.0243,50.0,0.5295
151,mlp,resnet152,mse,shj_images_set1,0.002,0.035,,2.5,5,1,1,0.1035,50.0,0.5001
152,mlp,resnet152,mse,shj_images_set1,0.002,0.035,,2.5,5,1,4,0.0359,50.0,0.5006
153,mlp,resnet152,mse,shj_images_set1,0.002,0.035,,2.5,5,1,8,0.0306,50.0,0.5031
154,mlp,resnet152,mse,shj_images_set1,0.002,0.035,,2.5,5,1,12,0.029,50.0,0.5109
155,mlp,resnet152,mse,shj_images_set1,0.002,0.035,,2.5,5,1,16,0.0243,50.0,0.5332
156,mlp,resnet152,mse,shj_images_set1,0.002,0.035,,2.5,5,2,1,0.0828,50.0,0.5001
157,mlp,resnet152,mse,shj_images_set1,0.002,0.035,,2.5,5,2,4,0.0326,50.0,0.5038
158,mlp,resnet152,mse,shj_images_set1,0.002,0.035,,2.5,5,2,8,0.0293,50.0,0.5086
159,mlp,resnet152,mse,shj_images_set1,0.002,0.035,,2.5,5,2,12,0.0277,50.0,0.5149
160,mlp,resnet152,mse,shj_images_set1,0.002,0.035,,2.5,5,2,16,0.0262,50.0,0.5214
161,mlp,resnet152,mse,shj_images_set1,0.002,0.035,,2.5,5,3,1,0.0872,50.0,0.5015
162,mlp,resnet152,mse,shj_images_set1,0.002,0.035,,2.5,5,3,4,0.0326,50.0,0.5071
163,mlp,resnet152,mse,shj_images_set1,0.002,0.035,,2.5,5,3,8,0.0275,50.0,0.517
164,mlp,resnet152,mse,shj_images_set1,0.002,0.035,,2.5,5,3,12,0.0234,50.0,0.5369
165,mlp,resnet152,mse,shj_images_set1,0.002,0.035,,2.5,5,3,16,0.0177,50.0,0.5656
166,mlp,resnet152,mse,shj_images_set1,0.002,0.035,,2.5,5,4,1,0.0683,50.0,0.5034
167,mlp,resnet152,mse,shj_images_set1,0.002,0.035,,2.5,5,4,4,0.0299,50.0,0.5187
168,mlp,resnet152,mse,shj_images_set1,0.002,0.035,,2.5,5,4,8,0.0222,50.0,0.544
169,mlp,resnet152,mse,shj_images_set1,0.002,0.035,,2.5,5,4,12,0.015,50.0,0.5879
170,mlp,resnet152,mse,shj_images_set1,0.002,0.035,,2.5,5,4,16,0.0088,62.5,0.6319
171,mlp,resnet152,mse,shj_images_set1,0.002,0.035,,2.5,5,5,1,0.0555,50.0,0.5033
172,mlp,resnet152,mse,shj_images_set1,0.002,0.035,,2.5,5,5,4,0.0275,50.0,0.5208
173,mlp,resnet152,mse,shj_images_set1,0.002,0.035,,2.5,5,5,8,0.0212,50.0,0.5543
174,mlp,resnet152,mse,shj_images_set1,0.002,0.035,,2.5,5,5,12,0.0165,50.0,0.5852
175,mlp,resnet152,mse,shj_images_set1,0.002,0.035,,2.5,5,5,16,0.0136,50.0,0.6055
176,mlp,resnet152,mse,shj_images_set1,0.002,0.035,,2.5,5,6,1,0.086,50.0,0.4997
177,mlp,resnet152,mse,shj_images_set1,0.002,0.035,,2.5,5,6,4,0.0332,50.0,0.4997
178,mlp,resnet152,mse,shj_images_set1,0.002,0.035,,2.5,5,6,8,0.0313,50.0,0.5
179,mlp,resnet152,mse,shj_images_set1,0.002,0.035,,2.5,5,6,12,0.0312,50.0,0.5003
180,mlp,resnet152,mse,shj_images_set1,0.002,0.035,,2.5,5,6,16,0.0311,50.0,0.5006
1,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,0,1,1,0.1091,50.0,0.5023
2,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,0,1,4,0.0312,50.0,0.5048
3,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,0,1,8,0.0278,50.0,0.5153
4,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,0,1,12,0.0209,50.0,0.5452
5,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,0,1,16,0.0115,50.0,0.5882
6,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,0,2,1,0.0314,50.0,0.5066
7,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,0,2,4,0.052,50.0,0.5055
8,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,0,2,8,0.0269,50.0,0.5192
9,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,0,2,12,0.0228,50.0,0.536
10,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,0,2,16,0.0176,50.0,0.5576
11,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,0,3,1,0.0729,50.0,0.5064
12,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,0,3,4,0.0287,50.0,0.5182
13,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,0,3,8,0.0206,50.0,0.5553
14,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,0,3,12,0.0152,50.0,0.5857
15,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,0,3,16,0.0105,50.0,0.6091
16,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,0,4,1,0.0364,50.0,0.5143
17,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,0,4,4,0.014,62.5,0.6016
18,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,0,4,8,0.0086,62.5,0.6311
19,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,0,4,12,0.0056,62.5,0.6492
20,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,0,4,16,0.0037,62.5,0.6611
21,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,0,5,1,0.1211,50.0,0.5004
22,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,0,5,4,0.0309,50.0,0.5025
23,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,0,5,8,0.0298,50.0,0.5065
24,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,0,5,12,0.028,50.0,0.5141
25,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,0,5,16,0.0253,50.0,0.5275
26,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,0,6,1,0.1193,50.0,0.4998
27,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,0,6,4,0.0321,50.0,0.5
28,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,0,6,8,0.0312,50.0,0.5001
29,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,0,6,12,0.0312,50.0,0.5003
30,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,0,6,16,0.0311,50.0,0.5005
31,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,1,1,1,0.0345,50.0,0.6077
32,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,1,1,4,0.2024,50.0,0.5111
33,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,1,1,8,0.0183,50.0,0.5588
34,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,1,1,12,0.0075,50.0,0.6159
35,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,1,1,16,0.0013,62.5,0.6715
36,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,1,2,1,0.0329,50.0,0.5076
37,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,1,2,4,0.0307,50.0,0.5041
38,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,1,2,8,0.0287,50.0,0.5115
39,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,1,2,12,0.0243,50.0,0.5303
40,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,1,2,16,0.0189,50.0,0.5512
41,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,1,3,1,0.0787,50.0,0.5014
42,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,1,3,4,0.0306,50.0,0.5054
43,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,1,3,8,0.0281,50.0,0.5145
44,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,1,3,12,0.0239,50.0,0.5345
45,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,1,3,16,0.0177,50.0,0.568
46,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,1,4,1,0.0367,50.0,0.5251
47,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,1,4,4,0.0375,62.5,0.6192
48,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,1,4,8,0.0065,62.5,0.6496
49,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,1,4,12,0.0039,62.5,0.6646
50,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,1,4,16,0.0029,62.5,0.6703
51,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,1,5,1,0.0419,50.0,0.5048
52,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,1,5,4,0.0273,62.5,0.5735
53,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,1,5,8,0.0178,62.5,0.595
54,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,1,5,12,0.0163,87.5,0.6202
55,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,1,5,16,0.0202,87.5,0.6265
56,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,1,6,1,0.0538,50.0,0.5
57,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,1,6,4,0.0309,50.0,0.5023
58,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,1,6,8,0.0301,50.0,0.5046
59,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,1,6,12,0.0286,50.0,0.511
60,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,1,6,16,0.0262,50.0,0.5201
61,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,2,1,1,0.0823,50.0,0.4991
62,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,2,1,4,0.0394,50.0,0.5006
63,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,2,1,8,0.03,50.0,0.506
64,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,2,1,12,0.0259,50.0,0.5239
65,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,2,1,16,0.0177,50.0,0.5573
66,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,2,2,1,0.0336,50.0,0.5074
67,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,2,2,4,0.0568,50.0,0.5157
68,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,2,2,8,0.0222,50.0,0.5407
69,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,2,2,12,0.0169,50.0,0.5657
70,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,2,2,16,0.0126,50.0,0.5859
71,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,2,3,1,0.1096,50.0,0.5021
72,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,2,3,4,0.0314,50.0,0.5028
73,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,2,3,8,0.03,50.0,0.5047
74,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,2,3,12,0.0288,50.0,0.5098
75,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,2,3,16,0.0262,50.0,0.5219
76,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,2,4,1,0.0837,50.0,0.5023
77,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,2,4,4,0.0341,50.0,0.5053
78,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,2,4,8,0.0283,50.0,0.5127
79,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,2,4,12,0.0236,50.0,0.5361
80,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,2,4,16,0.0162,50.0,0.5736
81,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,2,5,1,0.1271,50.0,0.501
82,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,2,5,4,0.0332,50.0,0.5009
83,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,2,5,8,0.0309,50.0,0.5012
84,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,2,5,12,0.0308,50.0,0.5016
85,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,2,5,16,0.0305,50.0,0.5027
86,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,2,6,1,0.0523,50.0,0.5012
87,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,2,6,4,0.0306,50.0,0.5041
88,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,2,6,8,0.0294,50.0,0.5077
89,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,2,6,12,0.028,50.0,0.5125
90,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,2,6,16,0.0263,50.0,0.519
91,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,3,1,1,0.0773,50.0,0.501
92,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,3,1,4,0.0305,50.0,0.5139
93,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,3,1,8,0.0201,50.0,0.5514
94,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,3,1,12,0.0104,50.0,0.5983
95,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,3,1,16,0.0039,50.0,0.6413
96,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,3,2,1,0.0999,50.0,0.5001
97,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,3,2,4,0.0381,50.0,0.4998
98,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,3,2,8,0.0313,50.0,0.4998
99,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,3,2,12,0.0313,50.0,0.5
100,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,3,2,16,0.0312,50.0,0.5002
101,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,3,3,1,0.1295,50.0,0.5013
102,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,3,3,4,0.0319,50.0,0.502
103,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,3,3,8,0.0303,50.0,0.5039
104,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,3,3,12,0.0289,50.0,0.5098
105,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,3,3,16,0.0255,50.0,0.5235
106,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,3,4,1,0.127,50.0,0.501
107,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,3,4,4,0.0345,50.0,0.5012
108,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,3,4,8,0.0309,50.0,0.5014
109,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,3,4,12,0.0306,50.0,0.5026
110,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,3,4,16,0.0298,50.0,0.5056
111,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,3,5,1,0.0456,50.0,0.505
112,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,3,5,4,0.024,50.0,0.5367
113,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,3,5,8,0.0178,50.0,0.565
114,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,3,5,12,0.0142,50.0,0.5886
115,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,3,5,16,0.0118,62.5,0.6052
116,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,3,6,1,0.0435,50.0,0.4998
117,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,3,6,4,0.0315,50.0,0.5069
118,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,3,6,8,0.0278,50.0,0.5157
119,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,3,6,12,0.0247,50.0,0.5282
120,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,3,6,16,0.0208,50.0,0.5409
121,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,4,1,1,0.0422,50.0,0.5261
122,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,4,1,4,0.0133,100.0,0.6867
123,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,4,1,8,0.0028,100.0,0.7365
124,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,4,1,12,0.0006,100.0,0.7152
125,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,4,1,16,0.0002,100.0,0.7012
126,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,4,2,1,0.0528,50.0,0.5004
127,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,4,2,4,0.0295,50.0,0.5181
128,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,4,2,8,0.0229,50.0,0.5368
129,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,4,2,12,0.0178,50.0,0.5588
130,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,4,2,16,0.0126,50.0,0.5837
131,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,4,3,1,0.0624,50.0,0.5079
132,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,4,3,4,0.0257,50.0,0.5336
133,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,4,3,8,0.0196,50.0,0.5571
134,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,4,3,12,0.0164,50.0,0.5772
135,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,4,3,16,0.0134,50.0,0.595
136,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,4,4,1,0.0519,50.0,0.5064
137,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,4,4,4,0.0228,50.0,0.5452
138,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,4,4,8,0.0128,62.5,0.6013
139,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,4,4,12,0.0073,62.5,0.6393
140,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,4,4,16,0.0041,62.5,0.6636
141,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,4,5,1,0.0941,50.0,0.5029
142,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,4,5,4,0.0308,50.0,0.5071
143,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,4,5,8,0.0279,50.0,0.5137
144,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,4,5,12,0.0254,50.0,0.5258
145,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,4,5,16,0.0225,50.0,0.5415
146,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,4,6,1,0.0638,50.0,0.499
147,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,4,6,4,0.0315,50.0,0.5006
148,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,4,6,8,0.0306,50.0,0.5029
149,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,4,6,12,0.0297,50.0,0.5061
150,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,4,6,16,0.0284,50.0,0.5106
151,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,5,1,1,0.0611,50.0,0.504
152,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,5,1,4,0.0258,50.0,0.5355
153,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,5,1,8,0.0127,50.0,0.597
154,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,5,1,12,0.0037,62.5,0.6488
155,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,5,1,16,0.0011,62.5,0.6715
156,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,5,2,1,0.0792,50.0,0.5001
157,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,5,2,4,0.0342,50.0,0.5013
158,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,5,2,8,0.0307,50.0,0.5024
159,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,5,2,12,0.0302,50.0,0.5043
160,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,5,2,16,0.0294,50.0,0.5075
161,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,5,3,1,0.0766,50.0,0.5017
162,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,5,3,4,0.0319,50.0,0.5053
163,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,5,3,8,0.0287,50.0,0.5102
164,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,5,3,12,0.0258,50.0,0.5239
165,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,5,3,16,0.0211,50.0,0.5473
166,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,5,4,1,0.1196,50.0,0.5005
167,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,5,4,4,0.0361,50.0,0.5005
168,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,5,4,8,0.0311,50.0,0.5005
169,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,5,4,12,0.031,50.0,0.5008
170,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,5,4,16,0.0307,50.0,0.5023
171,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,5,5,1,0.0444,50.0,0.5082
172,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,5,5,4,0.0226,50.0,0.5427
173,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,5,5,8,0.0164,50.0,0.5788
174,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,5,5,12,0.0132,62.5,0.5998
175,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,5,5,16,0.0108,62.5,0.6116
176,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,5,6,1,0.0522,50.0,0.4992
177,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,5,6,4,0.0329,50.0,0.5003
178,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,5,6,8,0.0307,50.0,0.5023
179,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,5,6,12,0.0301,50.0,0.5045
180,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.0,5,6,16,0.0293,50.0,0.5074
1,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.5,0,1,1,0.0311,50.0,0.5092
2,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.5,0,1,4,0.0423,50.0,0.5185
3,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.5,0,1,8,0.015,50.0,0.5825
4,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.5,0,1,12,0.0042,50.0,0.6446
5,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.5,0,1,16,0.001,50.0,0.6799
6,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.5,0,2,1,0.0937,50.0,0.5
7,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.5,0,2,4,0.0355,50.0,0.5001
8,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.5,0,2,8,0.0312,50.0,0.5002
9,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.5,0,2,12,0.0312,50.0,0.5003
10,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.5,0,2,16,0.0312,50.0,0.5004
11,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.5,0,3,1,0.0811,50.0,0.5032
12,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.5,0,3,4,0.0313,50.0,0.5118
13,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.5,0,3,8,0.0236,50.0,0.5436
14,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.5,0,3,12,0.0181,50.0,0.5795
15,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.5,0,3,16,0.0143,62.5,0.6054
16,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.5,0,4,1,0.0433,50.0,0.5061
17,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.5,0,4,4,0.0198,62.5,0.5876
18,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.5,0,4,8,0.0104,62.5,0.644
19,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.5,0,4,12,0.0052,62.5,0.6783
20,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.5,0,4,16,0.0031,62.5,0.6913
21,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.5,0,5,1,0.1096,50.0,0.5002
22,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.5,0,5,4,0.034,50.0,0.5014
23,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.5,0,5,8,0.0304,50.0,0.5035
24,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.5,0,5,12,0.0295,50.0,0.5073
25,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.5,0,5,16,0.0281,50.0,0.5136
26,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.5,0,6,1,0.1279,50.0,0.4999
27,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.5,0,6,4,0.0349,50.0,0.4999
28,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.5,0,6,8,0.0313,50.0,0.4999
29,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.5,0,6,12,0.0313,50.0,0.4999
30,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.5,0,6,16,0.0313,50.0,0.4999
31,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.5,1,1,1,0.0538,50.0,0.5012
32,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.5,1,1,4,0.0302,50.0,0.5297
33,mlp,resnet152,mse,shj_images_set1,0.004,0.035,,2.5,1,1,8,0.0144,50.0,0.5828
